x_pix,ap_summed,ap_std
133,14349.910565238702,124.9125255902418
134,15503.29195931002,129.96197740265671
135,17350.199576665178,136.88379975909436
136,17919.219064933248,138.55459703777743
137,18702.069124775076,141.20946773121534
138,19527.935146209817,144.05597839590217
139,20106.54800303443,146.4859311671335
140,21206.75632744175,150.13744155074113
141,21193.359797107416,149.76896630103957
142,22711.43288550214,154.82618647844555
143,22803.658647375385,155.27995149477803
144,22516.899545851727,154.14764288304528
145,23640.428309450024,157.77915747566448
146,24270.891182632582,159.92422816961127
147,24763.63264665756,161.44824106462357
148,24554.91525379189,160.91579757860134
149,25595.053118732118,164.13896722290846
150,25937.66742475149,165.12778025781932
151,26520.486335630754,166.90178864757462
152,27298.616704474072,168.90066203578004
153,28055.07528065684,171.4487924103332
154,29713.71187644577,176.1434743997476
155,30509.768498790327,178.51165195502827
156,31225.356712074084,180.49769586172204
157,32249.292147698296,183.34725934850945
158,33122.65532674285,185.7222805812918
159,32941.06231728001,185.15388575732973
160,33273.64889917012,186.0391512329082
161,34072.1755340212,188.1713627323847
162,35410.53257206901,191.6107258676157
163,37857.84756481761,198.01516940053645
164,39460.74372902451,201.97626937566878
165,39625.64986763371,202.4528634960653
166,40850.22986231234,205.45254062507786
167,41139.59711627087,206.12630357290192
168,41636.99847925815,207.41400400320146
169,42331.85688385849,208.95751879077116
170,43666.69720085933,212.1959387368386
171,43832.93426490547,212.58520038830392
172,45942.12865533981,217.49662142703463
173,46443.854677087395,218.65443398371377
174,47508.71000632185,221.02333453196587
175,47736.424750223196,221.57216100353804
176,47970.09495254575,222.1827362490476
177,48084.5841169953,222.32664016347422
178,48652.20723645376,223.53082341071635
179,49601.31487578283,225.9576717013071
180,50253.2103728905,227.1985287265649
181,50802.370499274104,228.45347591156536
182,52403.83936869524,232.07257577629963
183,53627.576779689145,234.47496494115205
184,54757.14224223862,236.93266880528927
185,56813.55059328676,241.3123634302642
186,58316.07318025689,244.30934145819543
187,58383.2568757135,244.54099551720452
188,57467.414991878046,242.74413608614654
189,56465.077638091956,240.65296627574176
190,57740.59394070479,243.0851073364766
191,59416.837572353,246.71532764507097
192,60899.75952808747,249.64559967464677
193,62908.519852592355,253.7169240429042
194,62820.55387309524,253.56459376952634
195,63569.040865331976,255.11135079697758
196,63534.72850022206,255.11188248978752
197,64264.77029952996,256.27210466360646
198,64977.008334845275,257.72489844442
199,65166.98946771367,258.1522857532724
200,64689.80047166201,257.3313100781867
201,66111.94175042566,260.01869386963426
202,66635.22133696351,260.8919974554105
203,64891.03788962158,257.5561921390141
204,63351.3058241,254.66216908313876
205,60231.09996118686,248.19446389232957
206,57407.195654363335,242.5529920173916
207,58448.56308316162,244.68165497828508
208,63466.61798094405,254.62261376276217
209,70782.4314443295,268.8949898166611
210,87007.89083945818,297.2995485835103
211,93508.78581403948,308.2299722809049
212,94092.13662168245,309.2044223928432
213,95499.6183479963,311.4753001340508
214,94476.40923326042,309.7314347236881
215,92180.10604852722,306.12589094446224
216,94919.77984080843,310.5076285574146
217,102485.3032802648,322.56621039171165
218,107872.46727056237,330.87209805285426
219,112649.45438411462,337.95933180890296
220,114210.3007601315,340.20692630573006
221,116679.98031597961,343.72616464460725
222,115370.63715748148,341.9837253999153
223,112144.85012647588,337.30099036405664
224,110303.82764784155,334.4582870687085
225,108686.91506669723,332.0081293606055
226,112117.80267544805,337.0309900720041
227,115826.05279048998,342.65995777827123
228,118461.04639084006,346.4076048858731
229,123935.73459464904,354.2914498380499
230,126926.54915723176,358.5718964335108
231,132300.05531345453,365.8624295524152
232,134368.90899892943,368.85167815692995
233,140176.23243135886,376.5801378935652
234,145340.16171217168,383.3247813787321
235,145192.26645652612,383.3884194485046
236,145705.4706502038,383.90588785300264
237,145268.54195035572,383.3526760710814
238,148159.66719007728,387.07881235177365
239,149189.7936040978,388.45099425374605
240,149651.56293434775,389.0362208102375
241,146133.20233624484,384.3474640669792
242,145894.16087753125,384.18103157712
243,148537.35535529538,387.6927832903402
244,155785.8206126242,396.80884780732197
245,162843.55191797495,405.7000016320507
246,165328.00723660266,408.87715676217834
247,166940.71155718667,410.74730123732905
248,166616.54323038305,410.33574581404685
249,169214.52053630716,413.53933701781483
250,171486.4634725601,416.31958834618337
251,175207.54421858565,420.861416352307
252,183913.2224960699,431.02214117310206
253,187387.89815425605,435.0740768441436
254,186184.9531804801,433.54366099474834
255,185890.682457963,433.3239674837321
256,183237.22434802327,430.1393865090325
257,181188.035122665,427.84710785900023
258,180104.59772463146,426.6450409547788
259,177243.49815883333,423.2025898048737
260,183526.6990700198,430.4480037013374
261,187610.86713076162,435.2128646833543
262,190029.18678478285,438.0725357764137
263,192323.6174766699,440.77590823128435
264,194098.4351668478,442.64059418079336
265,197341.66143669325,446.2902974936396
266,201244.64223984018,450.65814814219647
267,205740.44935095828,455.6469898397982
268,205093.82562898885,454.8782180918475
269,207965.68937385015,458.11599862119556
270,205665.72171680874,455.5451285851079
271,206919.60332006164,456.9434025534757
272,206569.75114885194,456.5157532765664
273,209112.40147481265,459.3202199101759
274,212305.61867709586,462.8499136243021
275,215251.5246539517,465.78308752510156
276,219431.2923091223,470.33292755781616
277,226277.2097412627,477.62429655357477
278,227185.72600009057,478.66387168438075
279,229810.96018922966,481.30320406248927
280,229379.47250665448,480.82609875650377
281,231816.34500729942,483.43540375470246
282,232566.16116221732,484.1074129665032
283,231209.53529388705,482.6645143496484
284,234023.70675466323,485.62940014575753
285,229812.5867915673,481.4179611807479
286,235887.29882907795,487.6112938001897
287,233339.53017233452,485.06987168970704
288,239902.97317983542,491.5630058889066
289,239732.20752274172,491.5816967869482
290,236448.73008164996,488.2153747907068
291,238113.14839695816,489.9173873948007
292,240894.53642282743,492.6491149599294
293,243859.81933776243,495.69033959653905
294,248854.3266366365,500.665272184905
295,251254.98111851834,503.1357635941423
296,250894.40827578027,502.6870867198723
297,250852.92917842933,502.7036766223424
298,249238.67086467546,501.08690303799625
299,248839.77036703017,500.73706452151373
300,255800.75675210316,507.52871715499816
301,261558.3302119924,513.2317608683501
302,267418.2359423848,518.8628399070244
303,268543.1416570033,520.1007607948148
304,269199.3498403215,520.6990668347611
305,268305.57364288595,519.7496551311496
306,268462.7094914688,519.9733854585736
307,273161.0012352349,524.5513746176764
308,278403.0959333336,529.3793436898545
309,279752.97580191836,530.6802237263697
310,278253.07124028343,529.2895326153877
311,274616.85010890506,525.8498713435242
312,277794.0891054084,528.8445735939634
313,280398.2667465074,531.3003809911374
314,285162.74359040195,535.8532046318215
315,293363.4070964926,543.3931535310861
316,295648.70693449845,545.4376460699326
317,296298.01807411335,545.9436659165235
318,293421.91704240645,543.3380710397759
319,296920.4774545053,546.6538942582135
320,301010.5401374199,550.2758574427675
321,303231.2936538361,552.3033817246247
322,302876.01874416566,552.0935725021284
323,305220.96058889787,554.2031070564582
324,310059.4028305813,558.4942924500322
325,310298.29151621915,558.7693835913543
326,311749.6892432892,560.103555023992
327,308665.57799428847,557.262108870012
328,309185.0747171978,557.7322038349294
329,309172.99780575116,557.7120870554762
330,304217.0120925942,553.2533519514009
331,299937.11039208865,549.3803332395156
332,292949.86312715017,542.9317281179668
333,280897.3017247349,531.7227989805833
334,268235.8402135916,519.6516611260564
335,264659.21481804276,516.2945136060409
336,275114.9848549774,526.3768198841129
337,288191.84307196696,538.5623360421548
338,302690.4707369083,552.0395853622477
339,304871.85763845366,553.9299949991747
340,306582.64269018633,555.2918924307555
341,309716.6482637999,558.2536147843466
342,313843.9444249075,561.8998942674435
343,325599.19227577886,572.3157254393982
344,328868.5120087247,575.3127509620854
345,324938.52577920334,571.7290960447519
346,321129.145183631,568.4400323236384
347,314243.681375936,562.2560832094745
348,317165.67260250327,564.9834373377013
349,319255.2925051217,566.8034680045148
350,327852.0505073108,574.3027923804589
351,332848.9443228838,578.7269635541026
352,332535.42241865286,578.3293749853876
353,335352.0796172082,580.7343765563613
354,343103.55422188307,587.4265605818068
355,343894.64842603455,588.0967649680543
356,344759.2898783699,588.8595063526152
357,343265.6454618724,587.6693163134933
358,348537.40378165443,591.9993876044572
359,351517.5684564349,594.6268990634022
360,353008.12793041114,595.8967469621675
361,351410.18662283226,594.4980133955358
362,345974.9335390366,589.8673380995133
363,346703.40529506817,590.4641719015898
364,349409.3984059801,592.9469550873071
365,355014.00175294623,597.4852890206263
366,354273.8613127652,596.8620758754497
367,348184.44905978476,591.7676436782401
368,347564.3355867346,591.1615148858012
369,346287.17141580436,590.1981658935184
370,347125.32061861875,590.9008546144321
371,351009.67627064424,594.1273998667299
372,358819.04674938595,600.7247143066902
373,362728.52669668413,604.0772108179204
374,367546.2429849097,608.0387073649192
375,363303.79854635894,604.4049546997368
376,362538.28964706673,603.8538190271582
377,372144.04031118884,611.7080070011775
378,377372.5211362504,615.9849650962852
379,381496.01554709463,619.3397204837279
380,388121.75954500155,624.6750710113487
381,386498.33218473557,623.4009237626819
382,386446.912488877,623.2328402161077
383,380040.06624967384,618.0215022106984
384,378795.79583205044,617.2125121994591
385,378441.5873542701,616.8650466572113
386,384840.37296845537,622.0337311381845
387,390862.91817091027,626.7941038720784
388,395899.00765358616,630.9117075351804
389,390929.50078709004,626.9451585370005
390,390330.6443429578,626.5195554247059
391,393649.47473323817,629.1410456689043
392,397921.23817337444,632.4658718183314
393,403928.9569894113,637.3013174744981
394,403748.29227735335,637.1190710741474
395,398166.859635125,632.6851068277088
396,396614.2669317155,631.442246170151
397,394365.64121227956,629.690055743822
398,394890.47039736086,629.9783652376034
399,396226.90143756033,631.2493369852818
400,398086.5865040727,632.6147597650518
401,401360.68605254404,635.2347255627672
402,401816.27137617575,635.6296253272917
403,394248.56608661177,629.6451360479421
404,378489.9625150116,616.9160113458228
405,363333.3308425543,604.5693189985362
406,360311.788811175,602.0356373011464
407,373241.4540124838,612.6646627536229
408,380442.2765735049,618.5232004740888
409,384695.98936601885,621.9993881427683
410,391131.6264272515,627.1198244830794
411,404469.9880191452,637.6799753472295
412,414954.96823930397,645.8128175084905
413,415350.29478982586,646.1949715819835
414,419645.56536040024,649.3586082132451
415,421359.15095095144,650.8120237678497
416,425395.58083171264,653.9301438768682
417,426629.67339731986,654.8289433499275
418,424883.0018957124,653.4701319223307
419,422758.5309997544,651.9226799455587
420,430994.28713218315,658.1686138366939
421,441161.945123038,665.8467743606775
422,445209.39387493616,668.9056452828451
423,448981.3574129317,671.7288046283808
424,445817.6820784076,669.3825580878442
425,439638.63489686325,664.6556236763378
426,431331.9440923795,658.3456048856873
427,419868.15677209065,649.7139360991064
428,412516.98588312167,644.0087002520196
429,421899.01580683124,651.2644049510063
430,436246.83741059474,662.1976655282324
431,453629.77865381323,675.2204601439455
432,462542.5126094086,681.8037539003127
433,464626.11851782346,683.2704915964517
434,462422.8065034913,681.6168174157405
435,463992.6241474167,682.8036910638136
436,467677.26851822,685.5439890300644
437,473347.66581471974,689.6553851080884
438,477255.0198241303,692.5064738341575
439,469312.38287345646,686.7560993018318
440,459911.10445314104,679.8744589443826
441,452758.6196717693,674.4031928293264
442,452414.2762941224,674.2546607525153
443,460212.00324812817,679.9989833456897
444,465106.5758256349,683.5931109812589
445,466143.12592929456,684.3225420171855
446,472921.1188907894,689.1534221598829
447,477757.5926447204,692.824718328729
448,477472.02476995095,692.6887797547913
449,480046.07808885234,694.5793518668992
450,473217.9728623564,689.6487544924
451,464684.0040917243,683.3880535235575
452,469698.17640192184,687.0834286379377
453,469412.64687116427,686.7915095642118
454,471740.4943486405,688.5438962718861
455,467130.1972186157,685.1236602790395
456,462107.7660484426,681.4947743082366
457,454803.8933859892,676.0710972167382
458,451177.3757095617,673.3551610038994
459,447351.1109940181,670.5159500979387
460,445807.37277816667,669.437083357303
461,449850.30990502407,672.479592646203
462,453471.3329018906,675.2520039275438
463,456006.35064445494,677.003295849599
464,451930.5763044733,673.962842316333
465,455132.9726746647,676.2730636900128
466,458561.179859172,678.9351372475443
467,464902.45309460844,683.5813141060709
468,471579.27789854776,688.4096506018764
469,478168.8469873479,693.2774549096569
470,484233.53232982976,697.4696963380699
471,488441.83757461386,700.6507849320262
472,491355.3751675446,702.6356751962961
473,492488.5360032525,703.4861789487311
474,493075.50479070895,703.8527688913478
475,495137.9614230879,705.3380818127399
476,494566.31577574013,704.9466039791265
477,496169.0456845611,706.0746977706768
478,502272.70445416326,710.4173738244284
479,506818.25343127793,713.5965342051537
480,508449.0515569309,714.5791583314526
481,506808.9085645559,713.4861623031171
482,509087.4479723042,715.1330830371616
483,505977.34712998447,713.0052952086185
484,512048.80023814563,717.1144877601874
485,511305.4556406424,716.6007782619113
486,512972.4579814562,717.9492055093909
487,512487.4254332457,717.5420152120901
488,512555.56480110233,717.5823831011826
489,516698.8304015585,720.4478505095408
490,519424.8108193152,722.2302623885319
491,524911.0418552603,726.1302660666576
492,524240.7553124802,725.6999503636165
493,527905.8076672056,728.2081055469484
494,523261.66745889845,724.9740078224935
495,523145.05215919006,724.9977049587716
496,518233.5366984707,721.5789469048852
497,518120.0883632108,721.4766485291299
498,519253.1998672093,722.2963580690631
499,518503.39524995623,721.7098416904741
500,514856.65089079126,719.181545642607
501,510896.7669329415,716.4933606568626
502,510960.5509451161,716.4145334410831
503,515755.13705020177,719.8498447473626
504,522294.40018573124,724.3145034133548
505,524738.32080955,725.9661986735495
506,529274.9057066963,729.199957166075
507,529007.8226198655,729.0560191827673
508,529615.3353648708,729.4616545738397
509,529028.5355304871,729.0232951813347
510,532012.3257945023,730.9951638947579
511,532610.3013308431,731.3336135320417
512,533263.2392125161,731.764006647561
513,534337.8836967847,732.5973505195221
514,535511.6111789776,733.3373285667209
515,529901.4457440209,729.5695743204963
516,527143.6154306694,727.6487221164355
517,526300.9377446037,727.0910406343323
518,528886.5906307428,728.908424464679
519,531825.0963340844,730.9378525229182
520,537585.325318765,734.7224266283247
521,537313.1897065687,734.66701805899
522,533488.326469384,731.9808313609896
523,533240.6848554198,731.8957300143337
524,530612.9990039394,729.9799404751908
525,531447.0367808888,730.623848421864
526,529131.4074608111,728.9470302476648
527,523524.588095114,725.2334751945252
528,520463.5909348576,723.0884463331962
529,520195.33779562294,722.8682504922765
530,523586.41974244703,725.173553731654
531,534549.8809960267,732.7258444088383
532,538312.2508614142,735.292701908981
533,543270.5412241856,738.6037070226283
534,544487.8721255234,739.4757085581292
535,538826.2518394637,735.669591984191
536,538003.1238826265,735.1863285429079
537,538263.9191487653,735.3411124046356
538,523288.1465833612,724.9032501323777
539,519516.6321561721,722.438020567317
540,519137.50338966853,722.0744709517736
541,519640.6043965759,722.4861833021506
542,523357.0965500074,725.0050377052801
543,525434.4257634126,726.3968819618281
544,522992.5298209921,724.6373990633172
545,523053.3429656553,724.7467876816273
546,519466.9176817966,722.3121688802502
547,522786.351673311,724.6171016692311
548,529196.4200773623,728.9950062662499
549,530855.6731495403,730.1798138974873
550,539632.5051466118,736.1205825354787
551,542151.5281157083,737.7925854821253
552,544936.335829696,739.7601904341567
553,549177.7845815333,742.7198855475148
554,552178.1770110115,744.6343124503721
555,552526.6105691631,744.8023468623682
556,558884.0187596998,749.1050958814287
557,560436.6315355628,750.184250322321
558,561253.4501473608,750.6543330223174
559,557628.0838287693,748.2679978888981
560,552891.5021722653,745.1283014737357
561,552548.2122000193,744.9199613289013
562,546485.3989246335,740.7973165305486
563,547267.4489934272,741.3657216635684
564,545725.9753001658,740.330195788182
565,550600.9395170762,743.5801525534905
566,556584.2812288699,747.5091756933914
567,553714.1110604713,745.7079203281514
568,547597.9313098749,741.5140161845227
569,534660.6858829808,732.7623724860858
570,520919.0641553681,723.3400283910652
571,516844.3410326087,720.5872194481991
572,520183.91672951466,722.8830204341018
573,533151.9712888639,731.6963112014422
574,545490.8111878854,740.1994428161362
575,550279.3635288356,743.3209384381761
576,547617.2203325835,741.6094862527675
577,548524.605890375,742.1777016930539
578,550141.1235618516,743.254101867816
579,547408.4653502877,741.4389738011785
580,545485.3249598276,740.1617917173487
581,545083.0429340729,739.8554789258834
582,541740.6286389403,737.6091938924903
583,541328.8743637983,737.3147047403094
584,533692.4042860084,732.0648345313373
585,537188.0144015996,734.5279406351927
586,539421.4310262135,735.9376963463629
587,542217.6796571576,737.9267942859899
588,542937.778254275,738.3945330160478
589,538702.1777650284,735.4726860107454
590,537155.152475009,734.4266363570314
591,534832.8556554548,732.9798281451083
592,533778.0720272473,732.2144038421006
593,531538.6779374641,730.6470763326477
594,531356.8741494137,730.497684055241
595,532194.7039200879,731.0521837123993
596,531404.43261724,730.5274253237038
597,531495.1394317551,730.5332356376455
598,528951.8116998117,728.8046017178547
599,527225.9808792906,727.6480124777672
600,526368.8281327047,726.9855109863666
601,527724.1122732135,728.0936510297788
602,531280.3684244996,730.3672364206275
603,540196.6427655504,736.5688110125266
604,540433.8016447186,736.6965983462912
605,538490.7340366059,735.3497784078104
606,540880.6613239249,736.8538911777961
607,540341.0373807526,736.6479069215529
608,539081.9908730072,735.766517484482
609,534672.7122694397,732.7913639109058
610,533413.5648110165,731.8953141389632
611,533788.8635200014,732.2125067253296
612,532048.19558192,730.9803582609063
613,529223.7891833968,728.9667438532861
614,524266.7205702602,725.6215577392586
615,523422.9814033089,725.0668679862005
616,522798.1316290674,724.6007692565579
617,520453.76151539007,722.9565496363088
618,519789.7271374968,722.5084296695803
619,515117.42140374816,719.2288447915561
620,513722.71631026035,718.2885746909972
621,511307.39489899273,716.7234887289743
622,508095.0306918207,714.3283643744855
623,501153.14418840763,709.5515371352918
624,495005.4685115349,705.1082389391917
625,485094.7771433806,698.0006435123469
626,475095.4704054195,690.7718226830626
627,467960.57525074086,685.6721794449418
628,463699.62687640527,682.5655080056551
629,461249.9586341687,680.6688954761054
630,454679.0729554319,675.8786904052271
631,445904.1400659158,669.3714088763542
632,439831.69807351165,664.9120061262178
633,432054.1494673031,658.9398604809164
634,427008.2828097772,655.11340354362
635,422100.3593959564,651.3097292175042
636,412909.4353390207,644.2410761343162
637,407696.69324083923,640.2416076969555
638,404541.8574149058,637.6328545065874
639,402115.66113762686,635.8163892804309
640,403407.4929993272,636.7632424632176
641,409792.14693448046,641.8437139822267
642,413556.28897763754,644.7198577970045
643,418222.328411065,648.381486581294
644,426489.36870559165,654.6465786405771
645,431840.78280869557,658.7112600249374
646,438663.82098113216,663.8298486990892
647,448064.0123348765,670.9504050418456
648,457128.03933769866,677.7444199467983
649,466036.68201433663,684.2121094590368
650,472820.20285736304,689.1635186469961
651,478739.1575340187,693.4708742736213
652,481972.26932599605,695.7170749645891
653,488817.8633234147,700.7411661577352
654,494605.4261817217,704.8152073269531
655,499714.40520467394,708.3826325001111
656,504695.66970224364,711.93677108956
657,501371.3709325505,709.6222043249936
658,502021.6613666505,710.1652618135959
659,502759.7059269083,710.5974976914939
660,501152.81290239235,709.467804320414
661,503384.218283344,711.0308364032744
662,506556.49285564723,713.2327437512108
663,507286.85226065567,713.7849041211181
664,507821.8131587336,714.0859612215655
665,510123.4445282033,715.7022642052882
666,508453.73852591735,714.5095548082637
667,509185.74089994375,715.1847057401936
668,508834.92649538734,714.7714293991509
669,510191.4804128523,715.8158292194084
670,514017.101854161,718.4950461875356
671,516800.7522159176,720.4360115498663
672,515992.7519170625,719.8950571031734
673,511927.09937784227,717.0426062209168
674,516253.71377881354,720.0407512541166
675,517162.74317566224,720.6792990575381
676,513457.7492973724,717.9693910766722
677,516296.14665510197,720.0966912563947
678,515604.2644727949,719.5366196225485
679,511839.49715955456,716.9598140790467
680,516066.65834267036,719.9252973289811
681,520064.02837384236,722.6262560808372
682,518295.09046629735,721.4488867630986
683,515757.1715401467,719.6044693934462
684,513372.9104332252,718.0376494064326
685,509791.30425999686,715.501496887542
686,503288.0361198717,710.918869258386
687,504981.9024304774,712.1724332301501
688,502497.60762105166,710.3348721866699
689,499709.91600738047,708.471468249815
690,494782.6647527047,704.9443650444791
691,498505.307922813,707.5292193259749
692,498440.7764401149,707.4635393078391
693,496487.97091413336,706.2530653901858
694,492033.2871049282,702.9914429142374
695,489533.4759349045,701.1978554986689
696,487785.7445300435,699.9003053858285
697,485071.44586158695,698.0016057100332
698,485915.2071296323,698.6334901055972
699,483261.5203679439,696.6976702931129
700,483393.08599526214,696.7838178950606
701,481234.5932487434,695.2841787853224
702,480145.4096520402,694.4146621428795
703,482149.6192952853,695.8917876591175
704,478751.6986781464,693.3959093696205
705,479227.8408414908,693.8303585509701
706,479074.19303093426,693.76676548898
707,470608.61154352676,687.5208503530635
708,469790.46066962014,686.9307929827435
709,467782.1119326335,685.4816354492812
710,475875.8252855602,691.3156207246099
711,478072.0663644261,693.0001204461777
712,481616.5447593427,695.3404363357097
713,482505.08367657935,696.0971147858087
714,481118.6329957964,695.1255002248512
715,478115.87213789055,692.8434332718042
716,481840.95987617335,695.7158724561085
717,479844.3343062928,694.1252581476592
718,474538.7372623429,690.394259574772
719,472430.32150325004,688.8459850539534
720,467010.4864048747,684.8078248782766
721,452926.4892260441,674.5003485301082
722,428716.7789731829,656.3489702085092
723,409531.60439762543,641.4667058224458
724,405681.3227207049,638.412076812754
725,413145.34881916887,644.3147915303035
726,431051.5671130189,658.0826280811244
727,444771.57394074026,668.4760321327011
728,451728.2069021439,673.602157514109
729,454794.92514602595,675.883370793171
730,454031.16147559317,675.2924375986732
731,450950.20930188487,673.0817202048582
732,451146.9231108374,673.1820944871372
733,452591.02453866636,674.2592189384712
734,451690.3736110509,673.5874304396914
735,453329.3491647682,674.7538205217885
736,452654.16921550105,674.4145516792323
737,449919.63528763555,672.2787050265986
738,445383.63625238993,668.8550499416541
739,441552.468615707,666.013734346501
740,438474.4291219781,663.7063866856713
741,437959.3134495912,663.3198253722211
742,438754.8123339509,663.9219017708518
743,437562.7968522807,663.012441761833
744,437925.3062973538,663.3114323132502
745,434041.8224711883,660.3008642162621
746,433713.7976907249,660.1037560078245
747,432598.6569089205,659.1928197641473
748,428049.07811972743,655.7747156174121
749,428955.04441925546,656.5370942711547
750,427849.92245221767,655.6199197473122
751,428615.4676005652,656.226590707939
752,433632.4010952273,659.9908977219943
753,434452.1520021431,660.6437566355356
754,435103.6191532595,661.0346450185541
755,438210.17578301835,663.4882093689981
756,438245.4505858412,663.4896257823297
757,440694.15826056927,665.4011112297055
758,443507.50613290066,667.5060293800965
759,443817.5095142564,667.6923539440363
760,447245.7462864358,670.2259792682319
761,448643.6842027811,671.2614293119226
762,452933.3792659187,674.5023899548421
763,451963.9218649497,673.792258791348
764,452037.37059810094,673.8383926655628
765,454459.0977808787,675.5785719590159
766,455488.7667315235,676.3719702132562
767,460177.84582866443,679.8242926491057
768,463752.0295868176,682.3984584268577
769,460979.14997613576,680.4236291655533
770,460952.7867188043,680.4155870094854
771,460286.520692176,679.9142981985917
772,458086.0978290777,678.3133316662132
773,457710.72928741836,678.0669811441359
774,455147.3323162062,676.029041787121
775,450877.4128875569,672.927552402576
776,449040.5851781718,671.5001376011528
777,445083.56153649424,668.679582468207
778,441887.68477449066,666.2276298362416
