x_pix,ap_summed,ap_std
745,2808788.8039818923,3767.006125247713
746,2795163.146948188,3757.9028115908127
747,2791031.018816033,3754.566258498269
748,2792303.8767086165,3756.6318410155727
749,2771670.4444599557,3743.914865419001
750,2784716.7311763144,3751.0896059039123
751,2763493.1066846997,3737.8882157314465
752,2784796.4782337407,3750.9915463876428
753,2800120.615134704,3760.610007267519
754,2795911.2231871136,3757.0254807042056
755,2816178.5935028642,3770.897871003006
756,2813571.012593305,3768.872104645847
757,2905341.7524407837,3830.1615173161954
758,2917129.786980697,3838.4002189631165
759,2902838.1993692024,3828.4310202289475
760,2922971.792047299,3841.6785647083775
761,2914937.099898111,3837.6540835452493
762,2936480.6212130846,3850.7445950936913
763,2926957.3084997213,3843.7139132136654
764,2926530.713106629,3844.8548762098244
765,2925294.077056351,3844.761326960407
766,2926779.6123382105,3845.675443998028
767,2937424.762183883,3851.5303883360243
768,2953268.6525919386,3862.3353575202673
769,2943618.8197395266,3855.320702820233
770,2930150.541737499,3847.528530459632
771,2921255.1289712433,3840.964118449401
772,2920391.0925701074,3840.503075350705
773,2914440.9902061746,3837.0208292747457
774,2901458.5183834643,3827.511650373622
775,2875720.4881197223,3811.6679628207776
776,2861759.7590878922,3802.6113429688635
777,2853700.3445081306,3796.1465231099182
778,2822097.1646206225,3776.0264174279623
779,2824895.077125475,3778.6484127586964
780,2827590.849213825,3778.3905636780983
781,2817476.8503210125,3773.021634255166
782,2795352.6211306853,3758.0171221518895
783,2773636.2940766714,3742.694565710347
784,2760914.954000644,3733.691523611443
785,2732878.9399510934,3715.191175041438
786,2717336.76007873,3705.212104610636
787,2701788.053166167,3696.0704620233596
788,2690855.448145723,3686.623119754673
789,2683059.9705567127,3682.9611399957516
790,2676153.49757447,3675.995161072184
791,2584270.657422895,3614.3536782330834
792,2384106.797009293,3471.5628615839237
793,2145365.6144746463,3294.944258027923
794,2046301.1027424503,3217.3403165999084
795,2102765.969217776,3261.4309084335323
796,2213199.7490178733,3345.4032396430043
797,2255434.4037967636,3378.2815515648767
798,2258924.29805685,3379.5480959331135
799,2253114.6209951504,3376.08922683371
800,2288589.7775910674,3401.7665859720237
801,2338844.8601011503,3438.331929264989
802,2382974.0861780676,3470.70179209642
803,2414313.1775293676,3493.2837340368346
804,2445583.6226376165,3514.466479227438
805,2452408.4574979623,3520.187704234889
806,2476070.4697869336,3537.3444102019166
807,2460658.2355959695,3526.131900159459
808,2471863.1491320617,3534.487385648042
809,2450260.932762038,3519.5955480124217
810,2429204.3475487605,3505.2317398198356
811,2419650.799352024,3495.7933872200624
812,2425689.983755258,3500.557705681082
813,2411607.8363817586,3490.9970607824334
814,2416169.4060720773,3494.0366934385593
815,2433973.8408601354,3506.907971101017
816,2408013.7345202398,3488.2773782320396
817,2390910.184568468,3476.0583270427637
818,2347789.2383933035,3443.631663161882
819,2324621.7409733506,3427.8060442781116
820,2302078.3589781974,3411.5383604348995
821,2274075.521554046,3391.68799381737
822,2239954.5169093837,3365.419201451651
823,2194005.0537509136,3330.422942919902
824,2165074.77616989,3310.164416017379
825,2122579.9617308145,3276.613064706463
826,2102147.391276952,3261.5160493887024
827,2065795.478064461,3233.100157883839
828,2072608.1883159373,3237.7248553666923
829,2086789.2764547917,3248.8107988715615
830,2096970.6304156329,3255.384695881615
831,2111830.0822099303,3267.2776636065814
832,2112698.490418404,3268.2821186975307
833,2119845.0246352768,3274.82454360911
834,2114709.387177486,3270.7410966104444
835,2110854.387385155,3265.2424272918875
836,2119308.9939293973,3274.489509291271
837,2117325.0948648034,3271.442355307828
838,2112905.548802252,3268.1174869105043
839,2105499.0095261442,3262.0627106248753
840,2113771.2779394137,3268.1082217953062
841,2119909.4168000435,3272.8837803774254
842,2119822.2377769034,3272.962174279931
843,2117381.131236971,3270.3205670606612
844,2136803.7221148773,3285.500207128433
845,2143181.1812669416,3290.8021422751176
846,2144247.9739648807,3292.0320648979978
847,2130997.692343581,3283.155114734139
848,2116932.42104901,3271.337029635859
849,2104502.011143822,3261.6510568204785
850,2090575.4717581875,3252.314599938193
851,2070697.1620813299,3235.92905262726
852,2069495.1474002998,3234.654304423725
853,2063548.668792465,3230.248924101078
854,2072149.7823566461,3236.3230367736946
855,2065297.2503533093,3230.9992956647243
856,2034493.0893907736,3206.2026223126063
857,2004521.5874453755,3182.9626632045174
858,1963566.1931626084,3150.041140977383
859,1904920.6610573076,3104.3843757216487
860,1819236.1580840528,3035.491576044235
861,1725503.599656666,2956.2514344854358
862,1658348.6471549517,2898.7446851118652
863,1587072.4574431533,2835.9909891695456
864,1506253.3895484817,2763.6379173429264
865,1427808.6215011629,2691.49454316714
866,1376327.019651152,2642.1438731282756
867,1340805.538301267,2607.190103102806
868,1296176.091524227,2565.295149500021
869,1280320.529912108,2547.0349476453616
870,1267013.479017958,2536.148250933046
871,1284868.8870309703,2553.6421886872467
872,1285116.700165951,2552.467430347959
873,1271087.9804170139,2539.430300974415
874,1246434.145261506,2517.202968446332
875,1172838.8767018605,2441.35471955679
876,1109766.0960120116,2374.412038264947
877,1053341.3194236197,2314.382047988674
878,997953.5403019708,2253.9829122305496
879,933682.1453953688,2180.560685197937
880,866317.7259004413,2102.301777751586
881,850120.8119100288,2082.6386320742063
882,842445.7069846902,2072.9311573377004
883,829918.2071955584,2056.779446264118
884,802349.6524672562,2023.7113789697185
885,783084.6785292912,1999.4135036373566
886,808862.3853634772,2031.3848919350714
887,873212.838670175,2108.6807463967352
888,899179.4190838836,2140.7359665458976
889,912779.6513504967,2155.488984195173
890,933315.5537266379,2180.687402462986
891,962065.9847137991,2213.092256392539
892,993657.7249064228,2247.626370664195
893,1037058.0279168733,2295.2325439589163
894,1077737.7871171895,2339.484146108257
895,1119598.2916044334,2384.0096809261026
896,1147169.6380286945,2413.2012388066323
897,1169037.3031425737,2434.915338309448
898,1203221.7856259318,2471.5512918075115
899,1268930.6066575977,2536.2464233317114
900,1308147.6867540756,2575.2896838732736
901,1332902.4542892103,2599.4691709408226
902,1345999.6900298686,2612.4628505288842
903,1360682.145967287,2625.191210833426
904,1393897.653825848,2658.281174777691
905,1405725.8009037673,2668.8488957141803
906,1414370.3716470727,2676.200358122449
907,1435876.1629133113,2697.0040556521653
908,1460049.5431832157,2719.522489848092
909,1461095.3323392996,2720.4831600918933
910,1462475.553706851,2721.3910258785977
911,1470394.2515299157,2730.24034426659
912,1499784.576122674,2755.4428073046824
913,1460107.4044708947,2718.9170558641786
914,1460481.8536833727,2720.156602760143
915,1460313.1664333402,2719.7108982065665
916,1459607.2394782947,2719.781117629725
917,1461562.5388485345,2720.270795558978
918,1471830.3231404233,2730.0164570713
919,1494649.1538884281,2750.0089383860836
920,1496521.2704036369,2751.7511190889336
921,1506627.614271449,2761.4887872735912
922,1496126.2011101253,2752.716424466169
923,1459592.4221443927,2717.7293132274426
924,1447435.7490702956,2706.412354560551
925,1455792.7116860135,2714.80551362683
926,1443962.60322759,2703.2079116095315
927,1437885.237691455,2699.468971344869
928,1448404.6692952935,2707.310219856266
929,1452726.495141298,2710.2132433383395
930,1457221.444520874,2715.9975506829855
931,1456158.1084959144,2714.3380325610938
932,1442240.9871625823,2700.9694226795823
933,1448968.8903935025,2709.121764760396
934,1421580.713857673,2683.498845276009
935,1395245.3209933012,2657.9938347743027
936,1380061.374698448,2643.4090536741783
937,1360081.9221846808,2623.919659476181
938,1339460.7634479417,2603.792786573134
939,1334574.5253279747,2599.275004897452
940,1335395.6661393463,2600.0730226074734
941,1327604.2151912304,2592.012127348653
942,1321679.5958770462,2587.0536529982464
943,1332912.307093558,2596.8612473616745
944,1340884.4094431275,2604.2512555903713
945,1344469.0091693243,2608.62225327094
946,1390470.099951898,2652.057908693772
947,1359605.7590615533,2623.875587232049
948,1352364.8449384964,2616.5810093467603
949,1323701.93570641,2589.5442348310016
950,1296453.7539644146,2563.058348258296
951,1273622.3152513965,2539.516856274275
952,1256600.2791103655,2522.8089921635305
953,1253544.093378876,2520.65474846536
954,1235729.883971997,2502.147199542802
955,1197327.412743367,2463.5938890319817
956,1089598.2397207543,2350.491345764473
957,798199.0548064426,2016.1324335636461
958,336466.87273766915,1322.602217703311
959,170218.98397765795,959.0341498679766
960,153925.88274269982,915.0231790310804
961,261092.7451931672,1172.7090138851652
962,429587.0484976448,1490.9723670883218
963,550773.1807041962,1681.3921291962938
964,406533.8963830592,1449.9457861231435
965,350555.79772729403,1348.3222103291794
966,360916.17867892346,1369.4963211011568
967,408976.59011676477,1454.325350711369
968,468608.4117194171,1554.2845273673563
969,652329.4405081972,1825.2562307168562
970,722541.8141457491,1919.9880888752652
971,778473.5833488227,1992.25458455991
972,801857.0298976307,2021.187184312095
973,845323.7001249485,2075.096529549753
974,894071.7886101347,2132.7517032542473
975,934530.2616903147,2179.6202715683
976,965988.3847681901,2214.749436757887
977,983705.2731625149,2234.342208072095
978,988692.3079903456,2240.0207860363284
979,995887.9304860804,2247.2218840071932
980,1005317.5950327467,2258.0316005521518
981,1014597.344118398,2267.5069737023528
982,1008591.4277013427,2262.275814803476
983,1007122.344227111,2261.235922113486
984,979530.3111650522,2229.7494486044284
985,972318.6034870063,2221.669269826632
986,975235.1823184175,2223.9495720262835
987,957890.7928784896,2205.193541360281
988,946648.3120678662,2192.4179446692015
989,960216.8618945057,2205.3371370109235
990,956493.8746415979,2204.219311142005
991,961842.4940514938,2209.1788223624717
992,963090.7371602252,2210.2886290966017
993,965202.4079426244,2212.386926953794
994,964098.9539794892,2213.476514865027
995,953362.0334223303,2201.1772240312885
996,943080.3657630553,2187.308445906233
997,923175.1372347756,2165.0889666728344
998,899329.78220078,2137.433592781775
999,888907.0696726873,2125.672797115395
1000,871768.4206263035,2104.1560554185207
1001,863194.4922159482,2093.7467788342424
1002,836622.2563028354,2061.6478812984333
1003,816982.4432538324,2036.3679720714722
1004,802862.5714936346,2019.9032637201735
1005,791746.47677523,2005.8125050014617
1006,790887.4325866058,2004.5084151576766
1007,800911.1194024637,2017.078826357249
1008,793345.2239945806,2009.1550398248291
1009,773278.2910044846,1984.0438617528243
1010,740568.4390291886,1941.6932209402378
1011,688842.3106965292,1872.9917601280852
1012,677681.9614273789,1859.1542476535942
1013,670546.8092366944,1850.8286935771584
1014,661942.2336082467,1839.0999335018773
1015,658816.3678731649,1833.0712182524353
1016,651034.9400583446,1822.6070540785229
1017,626724.7111212095,1788.5887132194275
1018,635555.6382544789,1800.4277819542408
1019,644723.9221702914,1814.0718586304122
1020,642247.1873408188,1810.0974964465781
1021,654898.6783226861,1827.0310302907367
1022,656447.4803386318,1828.4870654821696
1023,648337.5646993455,1817.6508592809207
1024,623589.8642209424,1784.313640441867
1025,603010.1295618525,1754.97572698247
1026,597544.638335268,1747.9365436132732
1027,564788.0374989929,1701.250069889773
1028,490783.2509862774,1588.5191990964033
1029,472183.36619534856,1559.669778790307
1030,448141.6380333668,1517.95012435332
1031,455071.6780603942,1529.821628194573
1032,466332.87057589815,1546.3151821653446
1033,495831.52848612313,1595.7339665328884
1034,496562.601757642,1596.9370562744434
1035,513906.18054743274,1622.3030200283476
1036,518656.29208539415,1630.1515444241527
1037,541219.4970934514,1664.2326868104942
1038,554770.4766747769,1685.4562094095481
1039,588036.495895168,1732.1096233386577
1040,583159.2163775719,1725.2841969597937
1041,571209.7942258513,1709.2230339978978
1042,581456.0286097947,1723.448224853471
1043,593329.3443188485,1739.6935613432292
1044,594448.4584667385,1741.6634846961927
1045,592916.3869020769,1740.9149443369477
1046,575717.7451979012,1714.3146420366159
1047,556219.4725598919,1685.9029776878253
1048,531200.1280515173,1648.7174775041838
1049,536469.8832831454,1656.2804813187588
1050,553326.8743856313,1681.307861771773
1051,559197.0499933799,1690.6130484716862
1052,583255.8774702676,1725.6088600628939
1053,584302.8901421389,1727.3871837019014
1054,610871.4463419031,1764.1930921194403
1055,612775.0307269036,1768.5495871708304
1056,624355.1728794234,1783.89259501323
1057,630461.0139907614,1791.6609957019823
1058,641447.3891410144,1806.5646241930986
1059,653719.6191807506,1825.3439805085084
1060,629801.1980169571,1790.4269205966746
1061,641665.4048231218,1808.4929377100505
1062,641081.8099950305,1807.572523531547
1063,646205.3370925649,1815.8973779606997
1064,623065.1414043558,1782.7683879302015
1065,623906.6070377908,1785.125975510046
1066,601776.3021998741,1753.2124033898735
1067,578105.5673915576,1720.1698385226848
1068,580695.7129397008,1722.3674717850067
1069,583469.7403512014,1724.8010686248672
1070,594057.6163390382,1741.9724596900965
1071,598812.7692822117,1747.5739614877727
1072,616872.9769129975,1774.2980936537645
1073,616058.7689450474,1772.4367144134665
1074,623760.2079747706,1782.0121306590672
1075,626531.8922424394,1786.5788286467991
1076,590582.3661821039,1734.487335629365
1077,559876.0640844516,1691.45183667417
1078,518499.7325531898,1629.630131097115
1079,469725.73008783313,1552.1034253184362
1080,456552.9486215713,1532.5965136014595
1081,430417.31056654133,1488.1186487300067
1082,424150.03819512436,1475.3210328805774
1083,413935.3134394306,1459.7403687487129
1084,425073.8411410311,1479.1148711609646
1085,426932.39303749317,1482.3949157489396
1086,409475.1331872302,1451.7371823512842
1087,411577.58527363883,1453.9601900097039
1088,418181.7606465231,1465.7122529064445
1089,432172.21566687484,1490.1620056550205
1090,435838.4285960681,1495.8846482367317
1091,417775.64825248194,1464.0593230771858
1092,423588.8395801397,1475.451647442137
1093,456070.46014185896,1529.3318247465613
1094,455525.03795845184,1527.6280154940282
1095,465926.9655275306,1546.2842666835618
1096,449942.13229139714,1519.1433690917218
1097,429687.64059004886,1485.3212924826441
1098,412394.1647882843,1455.3964908988967
1099,407728.1248186168,1449.3401647958995
