x_pix,ap_summed,ap_std
68,627.7589168194892,17.13201828646192
69,623.3788733207525,17.038169004096403
70,649.3793955558497,17.418868300930026
71,719.3248656113088,17.92086237418445
72,784.9348666261626,18.49871693777146
73,817.1178123156636,18.8043290313312
74,926.562790490677,19.98043081920397
75,940.902825999406,20.17369498861365
76,1086.3198834783732,21.134311263559642
77,1162.6792737893497,21.852295015094594
78,1418.3884883081785,23.747678879867674
79,1476.9165547548025,24.0939177060024
80,1577.378390154064,24.821893878638832
81,1745.0140804335967,26.102681202093503
82,1906.3728352219684,27.066809156319852
83,2003.651055039136,27.677984352657855
84,2085.078824123167,28.08347076061879
85,2196.134818688886,28.72937684926363
86,2372.3070346336913,29.71798293956752
87,2795.594068072954,32.06749241201999
88,3165.9171261932224,33.82341296629903
89,3388.8814481067307,35.01716960569308
90,3508.255921301346,35.602998440206775
91,3654.170573392195,36.290421720072054
92,3534.0228616459776,35.68052122953157
93,3799.138925252058,37.014153997332535
94,4098.754230260592,38.247996962971406
95,4492.853064202714,39.937743712532644
96,4851.9563892984415,41.42711066895199
97,5229.565008514833,43.013975055459376
98,5408.500662730409,43.53838595512382
99,5386.7747240118315,43.432935147976565
100,5748.1010393136785,44.81856031404626
101,6460.371365127602,47.40434245476135
102,7074.65806372806,49.46969899706382
103,7778.051220473313,51.81892702729882
104,8077.948469022319,52.67520430238781
105,8223.2900298796,53.233623912597814
106,7987.091164901966,52.50546494962293
107,8176.909297151719,53.06729468448509
108,8115.286080210262,52.90759405084765
109,8516.65905686103,54.15520085701933
110,8688.699621074647,54.643976063909946
111,8744.224708682314,54.93307954627716
112,9108.342777702448,55.97105125456829
113,9884.099164008903,58.18926549914749
114,11394.701399904234,62.392714141665074
115,13133.124542690493,66.91511705255182
116,13930.464638647873,68.89955550265556
117,15193.749971367972,71.85318622102206
118,15659.697923871592,72.93899857777467
119,16617.12314595557,75.09251742304595
120,17056.96335276083,76.03874998176114
121,17622.509822794204,77.32529756533671
122,17730.843040063195,77.5391212177494
123,17151.378299775108,76.2935271282656
124,17428.496480293743,76.85730834712666
125,16384.512670197204,74.60553361807418
126,14829.875682788426,70.98988669247198
127,14394.57426446637,70.01810940682327
128,14444.547454834486,70.15596801779377
129,14142.76020158991,69.40294517734615
130,14581.476150342643,70.44220876446312
131,15588.718473437088,72.89299662899921
132,19835.93069540241,81.95213298796536
133,24230.68154514482,90.40746910988531
134,27023.403971456064,95.5021372385648
135,28803.902034712406,98.53536199021165
136,30351.625994211525,101.1369097529295
137,31294.13517466431,102.67998086610065
138,32110.160522648235,103.9967497365239
139,32872.921983119035,105.2330730012216
140,33831.97639925672,106.71484816053946
141,34692.623545303686,108.07497124713716
142,35402.60671961864,109.17094901300892
143,36174.92440996857,110.31677476744697
144,36457.603899923,110.73235266337315
145,36501.664430722194,110.80922013482969
146,37822.80500916668,112.7825725606196
147,38119.45053945021,113.22545121507186
148,39274.58003710726,114.88091332903628
149,39205.16216817391,114.80841054597664
150,40449.039291499146,116.62051703601922
151,39424.472150259986,115.1298380670729
152,40560.223137059555,116.73548448321412
153,39412.022393292,115.12257136348904
154,38765.873966048566,114.12917011255648
155,36621.569981554196,110.968866727261
156,34102.389373443526,107.15052721464536
157,31032.92982004087,102.26860043997647
158,29354.588080745958,99.44849887095955
159,27672.838455980982,96.62368626541341
160,27114.614672264604,95.67985123272773
161,29441.84936349807,99.6469932701358
162,34450.93177764401,107.6680150468488
163,39043.74417050144,114.60924354915106
164,42490.97310152563,119.53012216637096
165,45438.80262165883,123.5662744345924
166,47758.5063049304,126.65030120459902
167,48025.80279600728,127.02344365203487
168,50303.28280223312,129.9544678651412
169,50015.57347528395,129.56957605573461
170,51988.30873160948,132.10591765522514
171,52049.63836346067,132.1764215467336
172,52928.27234288218,133.31165057908507
173,52964.99204036955,133.3531801215082
174,53469.17736269009,133.9639573058503
175,54049.746953701826,134.7320567268793
176,54687.61536019653,135.49164125107654
177,54901.53186307323,135.74744276375935
178,55416.39945478952,136.35629189450395
179,56115.09035990355,137.2269797710134
180,56501.09223834966,137.6977690479347
181,56683.945536343526,137.96485982233116
182,57997.038430689725,139.51885944942714
183,57531.353187794164,138.98576856188723
184,58179.39976886035,139.7128119942191
185,58741.68715876275,140.44538344947367
186,59573.986255521486,141.44288023725224
187,59113.95743414958,140.86365092791337
188,60335.54076582667,142.29557721355948
189,60149.00553351758,142.0711481664248
190,61040.343653246295,143.07684547325962
191,60640.46616718079,142.68045100447
192,61519.199743164965,143.67872750351393
193,61915.728748096204,144.12240755407058
194,62261.62315969562,144.5789623647452
195,62618.67659491574,144.96181950928693
196,63607.28334678744,146.05694951395535
197,63999.4381052809,146.5574431390357
198,63048.45229932227,145.44936362768917
199,64384.531996851845,146.95319034345
200,64638.650979187,147.2198346950968
201,64404.69484296523,146.98792223122885
202,64559.946524525,147.15687252905792
203,65051.855557457806,147.7563773207558
204,65886.41919287892,148.63953649184802
205,64795.86790626718,147.4377342107668
206,64384.164289744105,146.95249072694716
207,64085.6925667337,146.65143883093828
208,63764.72506243858,146.26488663535392
209,61220.404425120774,143.32488124369456
210,58950.390442201846,140.66900551920546
211,54478.00381674826,135.25644606474134
212,49360.25633237927,128.80393679073168
213,43510.7517613411,121.04859129382821
214,39457.386468826684,115.29140815871183
215,38379.6378211364,113.74394066242836
216,43471.99534486409,120.95848739371608
217,51670.66467461572,131.7599519199682
218,58860.81990027542,140.60918914108927
219,62981.4463835081,145.41977686735686
220,66890.48004550522,149.81325180452737
221,68304.93323472442,151.37682274930506
222,70317.43708608854,153.56671927997382
223,70499.88938067753,153.78286601513497
224,70910.16053988478,154.25045120824473
225,70777.69464423359,154.05275684833052
226,71209.7071283393,154.52720953562337
227,72004.95710721497,155.40202857638914
228,72689.18881885443,156.13255196208377
229,72537.43293694656,155.97585766207274
230,73275.46050220582,156.7386816721282
231,73404.31920042181,156.9293729544799
232,74197.2042060534,157.76761229993664
233,74553.18768803669,158.154986770572
234,74433.53991089149,157.98950476359235
235,74869.07688449432,158.46502789815457
236,74451.30479823601,158.02397929609438
237,74861.81318353106,158.46377195218903
238,74656.26857687758,158.27140562166917
239,74211.59903933204,157.80897598109334
240,75360.82282002228,159.01145226152488
241,74605.79235824742,158.2246457271586
242,75212.08850078504,158.833061765971
243,75704.9560886635,159.36985057282314
244,74460.04428595533,158.04072558846715
245,73977.93084428398,157.5568671886683
246,73317.25338613693,156.8504288548844
247,73995.55214212333,157.5666399461159
248,73960.88158978491,157.52210796223838
249,75724.71347635357,159.42206438851494
250,76540.62250504227,160.2444085827432
251,76243.51731770829,159.96189343091365
252,76554.82274071783,160.26041887877554
253,76538.8993651374,160.2576927587036
254,76768.90110347072,160.504947638566
255,77046.46380523361,160.78549291299868
256,77270.0432061528,161.05025421328222
257,77146.38629738142,160.89784611026155
258,77336.61340235142,161.0955296164205
259,77822.00561786743,161.56311221481926
260,77950.69963430655,161.6806203905568
261,78077.47827050152,161.89388034482437
262,77786.22083917099,161.53920629874725
263,79171.15204280175,162.92371536055933
264,77124.08766683932,160.83499604508475
265,78400.68674970421,162.17091269112518
266,77600.84964166161,161.32488841201754
267,79897.69425100651,163.7063862610571
268,74774.33737899289,158.40251276267037
269,80742.64277624468,164.56571165013304
270,88355.58364206116,172.09609598279357
271,80203.72588202577,164.016170541301
272,80274.23774127547,164.04835873596434
273,84396.07824050188,168.20927775725514
274,81753.51169213631,165.5723248966043
275,83509.58786634868,167.32464279584408
276,82443.72795599175,166.2376643218999
277,83423.32427068635,167.24476101942196
278,82686.09100304819,166.50168185051112
279,82672.0694437129,166.4563135783345
280,83311.51358391269,167.13992718213368
281,83372.62407509731,167.14458328588003
282,82967.34688064583,166.77187139670258
283,82910.98362173195,166.7688327603623
284,84344.23879487759,168.1465051257203
285,84862.80367077146,168.6823430717712
286,85153.65493219408,169.00072080452497
287,85332.5755315154,169.1766134720116
288,84503.89880822688,168.34477121318096
289,86136.38494871349,169.9598574315842
290,85506.44709062387,169.29236268465354
291,85781.93662429722,169.59836210716713
292,86131.71630534968,169.9332983284721
293,86023.34206426174,169.82313001232814
294,86199.92160527529,170.01175210905964
295,87096.8088553178,170.88114395199509
296,86268.2203854268,170.04736264076772
297,87043.54978819985,170.83743454642624
298,87023.29508141498,170.76821300220305
299,87423.7216214015,171.14086273169605
300,87053.75020579905,170.83780123099555
301,86952.69847677111,170.69494538502636
302,86784.27484605358,170.55264192334133
303,88784.04872153059,172.47223608682202
304,87009.2097769346,170.74622600870876
305,87987.12804496184,171.73480929141405
306,87496.05081120077,171.25969720507794
307,87732.30963572545,171.51048078334236
308,87226.12325548926,170.99811094334834
309,88124.7070250713,171.86786539814565
310,87497.17073906405,171.19777894876003
311,87458.58899526921,171.18135515035578
312,87337.66398110845,171.11564219781562
313,87980.03593136415,171.69285969643215
314,87222.25144647682,170.97371765385552
315,89635.73992034148,173.3243086425623
316,87914.4241988855,171.64152154373878
317,88455.11670478014,172.14027905643513
318,88654.56015765046,172.31919958154205
319,88010.10102353343,171.7080773450343
320,87840.12070012715,171.561975884141
321,87948.0422206475,171.66846049566888
322,87106.53201989866,170.8288048776825
323,88055.24246053405,171.74590867600241
324,87096.25741831536,170.81018901335312
325,86763.66207745943,170.50432123296022
326,85768.77362772729,169.567534866214
327,85340.76796264075,169.10777844944897
328,83593.31004816516,167.36798478440224
329,80713.48363634228,164.48263286697497
330,75459.42889838105,159.04746529276403
331,69232.71566544076,152.40339377016886
332,60864.01785478991,142.9202288696981
333,53909.834528014144,134.58436223153595
334,48766.33811509888,128.04113666678793
335,52020.477503646856,132.25166488821836
336,59242.353612682986,141.0345628797487
337,68478.99560247254,151.58578894530328
338,74566.92470336496,158.14216987742725
339,79703.77292954642,163.47411089270827
340,81826.50300075862,165.62119415897237
341,84165.52512823934,167.9156435129277
342,84866.89077250457,168.68016305642385
343,85727.51098799358,169.48359034945125
344,86379.74105331789,170.13666080415828
345,86896.34504516218,170.62160163362844
346,85769.87959012193,169.54227601902525
347,87001.61672371833,170.7532214182229
348,86426.44830910883,170.18327235002093
349,87310.85556359381,171.06038103888878
350,87438.92529539861,171.1622370461544
351,87244.21278394657,171.0033369936748
352,88165.84166651465,171.88542063066475
353,88086.06921882737,171.7813263902555
354,87857.75947359478,171.5298330503264
355,88432.01374163192,172.10633112454607
356,88425.08749758716,172.14399461073415
357,89050.51984574267,172.7156013188918
358,88481.67356610992,172.18385311259945
359,89375.2694469475,173.0534396322934
360,88526.07458008647,172.22263223907848
361,89667.93748065754,173.3513041772612
362,89080.31099376532,172.7738104358672
363,89491.28689378942,173.19776474719833
364,89297.18572813692,172.9913013559799
365,88914.83103098431,172.61341060524708
366,89428.81036456466,173.10046290596873
367,89809.94921566847,173.48421995859124
368,88847.38091279345,172.5633981520134
369,88867.53833058967,172.57309883450293
370,88166.45179539187,171.89595285291387
371,88785.82364401128,172.4808023891479
372,88179.17797490367,171.9236992477066
373,89300.79646515394,172.97535630797623
374,89269.57244404835,172.95525836038735
375,88445.59580110811,172.16943887810874
376,89506.9450865435,173.21670947511504
377,89180.74308406976,172.8557251168177
378,88890.08563640232,172.603879943264
379,89036.29968584162,172.69985571680272
380,90262.45378791478,173.9326167625138
381,88991.81802520152,172.7371652586179
382,89446.05120663677,173.12610941325605
383,89842.31218343519,173.51159239307705
384,89702.18199915974,173.43497971036592
385,89378.23078898806,173.08659222197136
386,89181.31120585109,172.88203223221956
387,90236.04951162699,173.9075434405347
388,89078.80086178148,172.7875682046313
389,89970.92582966492,173.66470365624778
390,89899.64185062792,173.58605591149623
391,89578.981160897,173.29858631897199
392,89686.98409193098,173.36189877014684
393,89969.10675213176,173.62297728723368
394,90135.90293321648,173.79416647380333
395,90200.86085107307,173.84676408435962
396,89606.64235539753,173.296750000017
397,89741.36830670852,173.37327949962756
398,89261.21885560716,172.94288960845873
399,89451.94810914369,173.12450610886444
400,89937.05654366205,173.5460705562933
401,89242.78846447552,172.93006210362907
402,89009.77901846508,172.74034164439752
403,88698.39955602815,172.39303563622127
404,88086.82962277332,171.82418657414198
405,87976.28874101759,171.73833986242252
406,87966.74947859069,171.68845536097697
407,88077.41915681522,171.83552135773266
408,88011.60720883128,171.7865541004941
409,87938.22180477068,171.71168810100153
410,88443.36084508285,172.16764628710322
411,88845.37293502131,172.52747286043848
412,89162.48886324522,172.84393736676512
413,89250.46042443236,173.01267401793424
414,88578.45575197425,172.33130236705657
415,88611.5986599682,172.37755180365284
416,87741.22816989233,171.52987322696
417,88519.41470274847,172.28217132288032
418,88204.06379954111,171.96435256487004
419,87191.17583095505,170.96018002753283
420,88037.410412043,171.79580854537593
421,88104.51292909286,171.84959068304542
422,88055.86054292477,171.83916080639892
423,87936.45047032581,171.67786099144303
424,87990.53915504203,171.73107322650267
425,87142.90373382754,170.95641003962444
426,87906.83476435795,171.66169204446135
427,86656.98685882431,170.42702485668735
428,87112.76651720692,170.87883227282842
429,87167.42260804346,170.93226451545047
430,87552.617833691,171.3283687926304
431,87048.52435006855,170.82310942751624
432,87518.5435623055,171.325490112717
433,86900.7646644635,170.67113833808196
434,86400.18010354912,170.18191912764152
435,86851.17764464312,170.6135093378341
436,86397.63614187705,170.18008763764115
437,85661.12554447756,169.45880590579694
438,85595.66821896039,169.39799093372943
439,85327.95789114146,169.12423397956144
440,84879.82624159993,168.6825113578361
441,85462.01839973549,169.23053698887162
442,85478.9836049312,169.2274599300875
443,85419.00044634832,169.21363090769728
444,85625.70918123463,169.42369985338954
445,85103.20995552665,168.94208767487083
446,84766.8371305527,168.54685276007976
447,85293.582059086,169.09234209934434
448,84387.56379690373,168.19236710581688
449,84688.82692724343,168.48961179601255
450,84372.94043305429,168.15772958145098
451,83836.20286557007,167.64913359059986
452,83745.81995741896,167.5524365733788
453,83654.14876655221,167.4372452954117
454,82726.64693917445,166.55314140515392
455,83559.11733698113,167.36600246733863
456,82659.94219094448,166.44706143350572
457,82269.04186450133,166.09791573130263
458,82398.60417040855,166.22374293689288
459,82254.3851170457,166.0687444473982
460,81538.76420803947,165.32710039039628
461,81668.39676204721,165.49064354215696
462,81232.81451926887,165.06403582775937
463,81063.51837098863,164.86605966822245
464,81409.5001962594,165.1964865395968
465,81589.77088840869,165.3639652956736
466,80867.60586454156,164.67051773565768
467,81273.33262026882,165.07447215021068
468,81490.49690212744,165.29996202813692
469,81013.56625736729,164.80134889291193
470,80200.46853962477,163.99229524828823
471,80341.2535809347,164.18050958571519
472,81071.60517854111,164.8916557789551
473,80551.46976227283,164.3699592671907
474,80649.20429285777,164.440436024337
475,80403.48785594672,164.19598315479513
476,80605.33228998081,164.3701174118627
477,80448.61139431082,164.24609478421863
478,79671.5214760789,163.44931419922452
479,79964.69714969087,163.73908933328096
480,80522.92596313797,164.3305984484871
481,80304.3178317014,164.07155359178103
482,79805.93603064689,163.55928435254665
483,79556.46637660492,163.3314084282272
484,80564.85854611608,164.35105948436987
485,79959.59400541823,163.72957323506222
486,79472.54583955566,163.23919990377513
487,79403.03617484157,163.1516205742402
488,78442.31767815624,162.1841502850683
489,78762.5752968341,162.51966572216818
490,79515.96850676618,163.261513399361
491,79156.63650525734,162.91379705108392
492,79333.0581193856,163.06725320176352
493,78441.42658898603,162.17088796172314
494,78486.74567434925,162.22548021786153
495,78212.3823692834,161.92986177103023
496,78082.9240366813,161.79293901576776
497,77961.18964177053,161.66550269692334
498,77844.75833687626,161.5462333368822
499,77913.61915047093,161.61971181528412
500,77707.051323672,161.40094355544772
501,77218.64204141241,160.9282413896309
502,77882.48186091348,161.58063727363606
503,77949.84584365263,161.66257353852345
504,77435.49128336635,161.09136832873108
505,77433.88671562487,161.0862240850765
506,76553.75244127227,160.20781603057404
507,76596.7731557129,160.25384658825536
508,76662.3585645668,160.31080353970458
509,76199.33171009326,159.85433412661732
510,75674.74621549499,159.30171245832426
511,75419.58523436917,158.99778859079683
512,75425.18586504813,159.0390020615442
513,76044.89570305575,159.69147146228684
514,75559.06901953448,159.1415408657119
515,74978.41951762067,158.54038873140274
516,74550.36132007855,158.08836373529041
517,74781.74086021885,158.34598667920903
518,74259.21485694549,157.77644634962047
519,74353.31463648079,157.89793569921102
520,74038.77698986544,157.59132906339445
521,73963.52529731211,157.48582855761325
522,73688.1131968156,157.21438583622506
523,73415.46833656328,156.89433983184784
524,72567.79373200463,156.0140718493182
525,73719.26614160229,157.30161122248188
526,72684.82824685403,156.1490521080294
527,72001.61431886994,155.41475595841246
528,72950.09089421105,156.42714640439365
529,72203.37244174394,155.6274347725383
530,71848.84701084575,155.24738610388337
531,71791.72057738485,155.1783362848972
532,71589.73794652792,154.97786431719769
533,70669.96678548375,153.9911151502583
534,70485.64276566078,153.77994940155244
535,70419.4958909672,153.73147927317564
536,69953.82032528521,153.19114847632872
537,69852.85025594202,153.0904549239747
538,70107.77041076822,153.34170876192726
539,69470.03692540804,152.66746820518134
540,69680.46070664287,152.87529201911488
541,68850.20107981049,152.04378946210485
542,69145.22136567699,152.33717713900103
543,69043.17675356053,152.20167033882976
544,68650.79362047532,151.75274977136974
545,68342.17993854509,151.43512534841003
546,68618.7207159452,151.75666319542498
547,68352.46921664038,151.4474749392575
548,68435.73822500565,151.5135389535695
549,67845.29332661869,150.85524577481405
550,68044.48213706679,151.07315252135646
551,67831.34657581402,150.88387800714807
552,67843.58665454498,150.91912307044592
553,67614.63334015796,150.61638724850386
554,67707.64460814228,150.71905305153496
555,67227.1555978745,150.20619246625515
556,67375.67916586132,150.3547905689672
557,67414.51503773501,150.42341745509074
558,67397.6195125272,150.36984923356428
559,67373.09176539951,150.36136318686889
560,67038.05205239262,149.95627546355027
561,66832.95809939112,149.76483114560122
562,66462.18813347902,149.37132638355527
563,66200.30403998368,149.03657763250564
564,65922.321437209,148.73617187728365
565,65650.0315728519,148.41123476007348
566,65677.09437996574,148.45556113668428
567,65724.81003620829,148.52014228027457
568,65297.40832755459,148.00071455267963
569,64317.232744377805,146.91582187982
570,64502.7128656559,147.10269115453332
571,64155.18245737444,146.71385601330826
572,64322.59993537626,146.9308467964622
573,63872.440977759725,146.42644808262665
574,63961.85187439501,146.48098749135877
575,63731.13784092037,146.23830597658284
576,63325.94578175432,145.76444654100786
577,63148.46067313209,145.56704788804296
578,62738.13970802849,145.0959978166656
579,62458.802947602875,144.77607699273264
580,62497.94843593415,144.82241773231766
581,61527.4075811088,143.7020710497296
582,61220.70242755811,143.34567433197824
583,61527.77169509307,143.66417886816197
584,61278.37219404168,143.35742381388818
585,60892.91510046504,142.9272051926587
586,60529.63071721739,142.4988696858949
587,60861.89414259329,142.90850106137668
588,60419.69878881354,142.37514821780164
589,59847.96521969309,141.7100728275922
590,59625.323359823786,141.44562110392465
591,59532.13951662531,141.37982084297406
592,59839.14495811841,141.72821241132712
593,59430.08086670842,141.18634556639145
594,59159.445413791895,140.8828929728501
595,58954.32445476135,140.65883160207204
596,58249.887612597464,139.82109541064705
597,58787.05114912474,140.4613408843439
598,58415.26084610956,140.0043145157344
599,58036.880751547935,139.53118463696765
600,57986.303551040124,139.5228305505428
601,57409.54170738857,138.775894963206
602,57472.179152885634,138.87770711580188
603,57045.14155399889,138.38539039057537
604,57123.57566710212,138.45526548549086
605,57095.64485954245,138.3906516274236
606,56699.19935337708,137.93135352847494
607,57135.03029153126,138.4830208332944
608,56475.80884771652,137.6895766952193
609,56072.95787977198,137.21424007762076
610,56334.01442872209,137.5141901320295
611,56630.308316350245,137.87199491560486
612,55790.17286710026,136.82779622325077
613,55621.88607148227,136.62094605153382
614,55728.44193312803,136.75284368895043
615,55726.28641872841,136.77976687649718
616,55677.975790008546,136.67632072597414
617,55349.01268196137,136.3038349592248
618,54861.81719832289,135.68370706393367
619,54360.42590769327,135.0989430590703
620,54900.50684701942,135.77284183734545
621,54501.76256502333,135.2918403085851
622,54580.247578265924,135.35488020909455
623,54426.62406510804,135.1724042430266
624,54528.91011843163,135.27478412068197
625,53780.42691119077,134.3381675738108
626,54402.3756431834,135.11818824402414
627,53712.564453577266,134.2852730239613
628,53523.626592458146,134.0252786386201
629,53283.605345205906,133.74985028544663
630,52785.11765587786,133.1526673335586
631,53950.98019139423,134.5663542254165
632,52802.80129581111,133.1138164850844
633,52808.71659288763,133.13283691876163
634,52444.04028765417,132.68849318659002
635,52663.18435833719,132.96350820424
636,52436.267699733195,132.65423833467045
637,52425.60453930625,132.6867584249788
638,52514.485250629914,132.75447700181857
639,52019.41784886603,132.16487938400113
640,51934.24533135056,132.02774429254734
641,51402.38713007494,131.37076980410907
642,51557.64055239382,131.54547912131395
643,51063.8866289996,130.96761655877404
644,51218.38469342754,131.14382483653318
645,50561.06070601952,130.30043802279107
646,50541.78327546292,130.23854965592434
647,50376.47753233581,130.0554591875505
648,50195.30758457099,129.8085049127066
649,49895.01352832457,129.43405759993212
650,49704.6222776557,129.17972182075502
651,49109.14090853105,128.38275678128585
652,49423.28359741467,128.82530406953435
653,49230.717359716335,128.54258462273273
654,49230.98078567461,128.5695985013686
655,48480.28924313015,127.61643746734153
656,48602.85252888529,127.74330283029212
657,47327.32937819082,126.06905008345666
658,46623.4987810984,125.12581185829653
659,46958.9445619554,125.58971081583407
660,47356.17551389293,126.09221025519706
661,46391.981565591646,124.84805122895642
662,46968.462708003186,125.59819497774703
663,46973.6980748124,125.63031363687878
664,46667.928337225945,125.22243486171453
665,46619.373818240005,125.17142004123444
666,46307.68665085235,124.7305073620085
667,46810.09834752353,125.37239489561148
668,46448.30971646926,124.90780555220147
669,46194.90052802816,124.52443497600404
670,46494.31759794885,124.9643178710996
671,45982.61306068516,124.25951246913002
672,46100.326205848796,124.38181204702802
673,45243.54272618613,123.25156327174345
674,45820.89033830862,124.04718869849673
675,45296.72967936512,123.33458784055064
676,45658.49593630445,123.80817011760702
677,45468.64594726677,123.56023574256427
678,45167.939640508,123.16408066061496
679,44794.3155894243,122.66360957349438
680,44662.00779593128,122.49736734014817
681,44531.18312785277,122.28415867480822
682,44950.59413797687,122.83622726516391
683,44627.403261507374,122.41187610948252
684,44609.45957936874,122.39935256896526
685,44338.15939009751,122.0353350158043
686,44190.20859115126,121.8054728148745
687,44047.87624557647,121.64120464915614
688,43699.13651028266,121.16525936247068
689,43956.55316469498,121.52487574949588
690,43346.833535500366,120.68768273070278
691,43404.43649832295,120.74110581153074
692,43222.327622993886,120.48981117063123
693,43392.186416965975,120.70051478288048
694,43193.72157440835,120.44118127617828
695,42796.74590567394,119.9575047311867
696,42412.88013322231,119.37348703856414
697,42675.18522941994,119.70898590801143
698,42862.56864796476,119.95232001890894
699,41814.51214541737,118.51040476063149
700,41870.537933274376,118.60766817872995
701,41921.536206899276,118.69353100112784
702,41656.01122557191,118.27864345624498
703,41618.2270735474,118.24511737533578
704,41458.5390308296,118.00042968635147
705,40966.338339818125,117.33518157647434
706,40725.63123976368,116.98982711159063
707,40420.482867451865,116.58190653569163
708,40720.35223478567,116.94880353935069
709,40271.99200666889,116.35890064812948
710,40248.89013825753,116.29350755935492
711,39672.90945121002,115.43709763630999
712,39682.848764348644,115.43431579872806
713,39209.65699236788,114.81689496680065
714,39745.649553413255,115.56433539472823
715,39155.46827084828,114.7240042253624
716,38082.64300630196,113.15547632071186
717,37594.30209349064,112.43667854128911
718,36334.62355941875,110.54479120794566
719,34435.92733227517,107.67208867264952
720,32851.59225468578,105.1556925944019
721,30048.56582369348,100.62522138125051
722,26770.033701207543,95.02267943840957
723,25676.48780605951,93.13599265796154
724,26351.865482650872,94.34625998642993
725,28667.313273698077,98.29246407217924
726,31379.531737134985,102.78096524151105
727,33136.836941056834,105.62571591763462
728,34546.07667243525,107.77433036172658
729,35711.34302088947,109.61060235069772
730,36260.50150771736,110.45669024170019
731,36202.79767140179,110.372252708858
732,36407.44080761153,110.6490245031228
733,36628.21018822584,110.99773330885363
734,36522.37037037229,110.81275270001623
735,36503.192495494004,110.84860661782561
736,36357.82889646784,110.56849777196895
737,36189.498859550324,110.31588195551943
738,36570.080747766195,110.87792302987448
739,36149.59150458359,110.24577364838031
740,35975.69123250327,109.97000666259468
741,35842.06126969799,109.77195730514167
742,36228.056506824294,110.38736405149199
743,35744.84215362275,109.65490762841574
744,35457.65985711212,109.17191701470607
745,35628.61717551735,109.44634903406137
746,35534.930559168766,109.28534097601668
747,34955.58055788853,108.43366950579751
748,35355.3012276354,109.05715157471644
749,34928.00627060851,108.37871687636311
750,35052.85213611912,108.55898974863781
751,34974.245969721225,108.42976839991341
752,34820.49658648521,108.20787247206393
753,34677.9123314079,107.98150294558785
754,34510.528798241714,107.69794478736584
755,34351.45844339394,107.467381662949
756,34373.47234542123,107.4931243635753
757,33953.5943222132,106.8506253991586
758,34335.671076901,107.45097100197853
759,33695.056206653586,106.42134217874313
760,33814.1139536159,106.61474328161167
761,33415.762169240435,106.00978000747682
762,33766.84596096137,106.55526507177008
763,32939.23838942605,105.21405957428294
764,33232.7746289775,105.67391770518422
765,33226.045723104886,105.68618739271102
766,33148.97732517795,105.5568456863963
767,32124.899988810528,103.95743624183507
768,32672.976635566494,104.82668353854064
769,32661.6554197291,104.76898447032313
770,32269.94925755105,104.11483904091563
771,32171.957017160075,103.97259435162091
772,32183.776328868615,103.96803318997893
773,32084.120999299175,103.84781898959223
774,31967.05620193367,103.67222294198359
775,31734.50514202921,103.347238042825
776,31384.877451153763,102.75391414052422
