x_pix,ap_summed,ap_std
745,2890761.568860694,3817.7168242140533
746,2884488.975242457,3813.3311891484486
747,2887539.282813899,3816.0772627553233
748,2890582.930479889,3817.7379282067104
749,2852761.241682063,3793.7409424186817
750,2855430.51465272,3793.9526368898337
751,2851598.2106004655,3792.3904109948994
752,2855311.629325011,3794.0384775403754
753,2881603.9967963337,3811.9609271224945
754,2881846.238427259,3811.5879523373715
755,2887453.3828825676,3816.1761839686596
756,2894528.781149284,3820.472186239442
757,2894635.3762508268,3819.4638978922662
758,2888268.7578576175,3815.7376999600942
759,2875434.4360841685,3807.7427668166956
760,2899781.384397413,3823.670796425379
761,2904671.3762699733,3827.1658092286466
762,2922878.9401629013,3838.466108844537
763,2914887.2250279747,3833.137882435199
764,2908382.108850287,3829.006822395616
765,2901907.9004783384,3825.2652448284775
766,2906176.436549914,3828.2646932189846
767,2924753.351180699,3840.397087415279
768,2938633.1147894897,3848.26598441777
769,2925133.987094693,3840.1954498221407
770,2915403.399773171,3833.75408319905
771,2904480.8378566047,3826.300817526813
772,2888961.233085476,3817.0499537117566
773,2884266.205982541,3813.7561335309
774,2875032.7728553037,3807.0543245165254
775,2845506.6328589316,3787.3657489321276
776,2830275.3199627297,3777.8076908102175
777,2820079.235273062,3770.7608441942766
778,2801937.836769624,3758.7746437319506
779,2805036.2984956303,3760.0666287347626
780,2803209.3727757144,3758.697657427399
781,2792042.3655070793,3752.2114841007833
782,2762269.290614129,3732.4169912126586
783,2737881.0838862536,3715.402585415686
784,2735527.84106538,3713.9316309538367
785,2705480.680844926,3693.223960372927
786,2692912.1721552485,3685.153196065765
787,2668675.2684543566,3668.572201669098
788,2664527.6509224437,3664.7958227240783
789,2651789.3527392466,3656.241577224681
790,2643174.14124778,3650.291655265064
791,2569814.807200265,3600.762333779183
792,2356539.2862428613,3447.3394232838964
793,2129976.3475832087,3279.1665998714875
794,2030875.2187062467,3202.9030957202795
795,2073800.212841776,3236.8836174123708
796,2183178.150026815,3320.796041958387
797,2238335.837384453,3361.8614002964227
798,2227686.314807455,3353.059462995151
799,2224559.3876863853,3350.9844641289246
800,2265875.63263771,3381.5947776568773
801,2302596.9885900193,3407.8819355328965
802,2348636.0780101693,3441.891659742653
803,2398009.0950810546,3477.2336174446614
804,2422162.9305333234,3495.2815770962957
805,2444665.948550786,3511.6711542020616
806,2452419.4353655363,3517.483414268579
807,2439434.055845355,3508.649040458759
808,2455939.655943684,3519.8012015531576
809,2429536.436127509,3501.544764516709
810,2408545.4871759927,3486.5843414710434
811,2393561.2097746087,3474.625353830222
812,2394930.2915463164,3476.1842928923907
813,2397847.586042095,3478.218801183923
814,2485292.9250981924,3540.3879847737676
815,2485467.767383813,3540.4652693963635
816,2466340.9249160984,3527.173753560643
817,2444649.01610883,3511.155145840674
818,2410428.821711791,3486.9166393014784
819,2379907.3241547304,3465.800166103716
820,2349408.9073820226,3443.1086236845554
821,2315827.83255434,3418.399817912923
822,2295820.1039820304,3404.1227145503344
823,2241614.7483028295,3364.4146513134733
824,2203744.0965139805,3334.7820683269106
825,2164210.5924507286,3306.566649246963
826,2136743.1256300826,3283.6538985798943
827,2115108.182036859,3268.264137591876
828,2113388.085843021,3266.521358479315
829,2126257.251939956,3276.005269863083
830,2135178.7184757087,3283.235140260091
831,2145898.353012073,3291.344127451147
832,2153122.6152115455,3295.247935448123
833,2158669.3826893973,3301.1236409660823
834,2161496.2215505214,3303.293894552055
835,2166184.8573426986,3306.5677273313263
836,2158731.5973690753,3301.0271488429257
837,2166395.8946710057,3305.7517243964735
838,2134272.0637461436,3282.3968129241143
839,2142330.632032885,3287.63973318872
840,2157312.889106455,3297.9436937187315
841,2158118.341185186,3299.755878857503
842,2165484.236806944,3305.0114264503104
843,2162352.605164772,3302.7889271558033
844,2180002.5867428733,3316.419171629731
845,2183390.7470866297,3319.970096105301
846,2190245.837198343,3324.569375717433
847,2186732.422419719,3320.654686692361
848,2174974.2996974774,3312.92104638309
849,2159883.770453921,3301.870177850857
850,2133453.3601509873,3281.2024367734152
851,2111382.7880317387,3264.2207490929586
852,2105382.221278057,3260.683208298316
853,2101636.7924459944,3257.2591829913345
854,2114657.2278199024,3267.0298924084727
855,2111254.885574557,3264.4697012977986
856,2086846.1842782984,3245.257180495818
857,2053433.657244514,3219.2961798683705
858,2013824.2173310616,3188.282166579659
859,1959182.6504631294,3145.0812175613883
860,1856486.9275396324,3062.349805345521
861,1783006.9992667453,3001.591380087384
862,1701701.7012433242,2932.3856330722165
863,1620958.9234528786,2863.4264930600675
864,1549933.2039864017,2799.830534420364
865,1471836.8900131376,2729.1053070048597
866,1416188.4093127542,2677.460875589087
867,1335542.6463099283,2599.0260756266666
868,1278449.4852943001,2545.0895454621896
869,1253299.5304843856,2519.806486454393
870,1253013.3129015397,2518.7772577230307
871,1267240.6654631207,2533.0563885651677
872,1271324.7284837503,2537.5150591327615
873,1262993.8648955028,2529.6592574154065
874,1228678.6777959235,2493.761916317632
875,1155226.9233365974,2419.7422607224903
876,1083281.5322665186,2343.869675202635
877,1030607.5677551698,2286.981903190084
878,975647.7276574305,2226.5152338783155
879,909389.2391718326,2150.4243294230314
880,845959.9687428611,2073.9259962024676
881,826736.3279124821,2050.850202346618
882,817900.0475594739,2039.9113264227256
883,809475.5273667863,2029.7778455375571
884,779787.6616993063,1994.015551924001
885,764266.0094934215,1973.851094223176
886,796445.0399502032,2012.6542663070954
887,843767.6617149444,2070.8323992382643
888,881477.9347420118,2117.650858504952
889,887973.1939009498,2125.217844685045
890,915818.5251776412,2157.98524278405
891,938619.9152373343,2184.261847282947
892,971650.8566003182,2222.0342058495376
893,1018358.5605215784,2273.1490539059587
894,1055166.5740373908,2312.315567892258
895,1092898.2820622774,2354.1988366169494
896,1119933.0195083285,2382.9253069687074
897,1143695.19410498,2407.6129495406144
898,1193510.7891950426,2457.4510922249387
899,1236591.1570988914,2500.977469431231
900,1279121.1852816206,2543.6205013301037
901,1311772.7681053514,2575.160324131002
902,1326115.961728163,2589.374330448769
903,1335441.1226277472,2599.7430250656225
904,1365880.551482797,2628.1171107459572
905,1383099.055345998,2644.8028275493953
906,1386627.7564244177,2648.6732562062502
907,1416255.0173801463,2675.76048904834
908,1431347.856506526,2688.5882880054205
909,1441697.868199491,2699.3817561957735
910,1450151.6140956036,2707.5896260262984
911,1446021.3908711125,2704.1239505913495
912,1466113.2158715818,2721.774223891189
913,1491649.6073511075,2745.1514910017113
914,1496098.228987528,2749.6442706590874
915,1552336.5034291185,2800.955982563502
916,1541269.0097864955,2790.591231358127
917,1545457.3840341782,2795.731190480441
918,1564016.4117852226,2810.659669233563
919,1570094.2936390673,2817.066418268769
920,1593938.1723228602,2837.7504050889534
921,1588404.1064357585,2832.550714549603
922,1582364.3601757882,2826.526248455621
923,1543353.7011257517,2793.1358234447916
924,1519609.026709051,2771.026143858977
925,1530356.8786983753,2780.9149401172895
926,1535910.8674034704,2785.1489448965813
927,1503053.32267484,2756.6862566409154
928,1519082.3540555658,2769.7767506846853
929,1527594.776233286,2777.961533371465
930,1528561.8055382052,2779.077698335524
931,1534768.6617499683,2783.3677934048856
932,1527798.3347185813,2777.6170257668164
933,1521309.4078448908,2772.569267637871
934,1497075.5808941696,2749.7353383312548
935,1464746.8735829468,2721.811791196852
936,1460071.6625750754,2716.838076463838
937,1438293.2225281496,2695.9045532311725
938,1415128.1583793962,2673.9521520425506
939,1398791.5884963034,2659.5764983909685
940,1407930.0306737367,2666.6005509212027
941,1400117.0628467624,2659.833622515242
942,1394862.9122195835,2654.6364366849234
943,1402151.7475683342,2661.6753141780364
944,1423335.7675297982,2681.4412784175865
945,1418434.822535526,2677.28679322559
946,1409149.3448857607,2669.016066432511
947,1383848.0470374706,2645.135138237105
948,1372292.478117503,2632.8534470697073
949,1337447.323056335,2600.5178626872157
950,1324694.9022072817,2588.315309943279
951,1259987.0003960782,2523.490578217277
952,1230672.3912910246,2494.325791846679
953,1220431.597473222,2485.568880296327
954,1205568.6028296757,2468.841701025535
955,1168665.3146863766,2431.0795637658803
956,1076189.745414251,2333.678881882395
957,801829.9433259218,2019.713586270902
958,339094.1419692411,1325.2618145197157
959,167992.8540972272,949.827573447464
960,147088.27247344513,892.3430436124784
961,246015.97534578163,1138.9020847164893
962,408897.073593957,1452.734796355349
963,538922.3497491532,1662.1438758213123
964,398929.3253573889,1434.4270368208518
965,337416.05434304784,1322.3423287122575
966,348400.4631036028,1343.4797624628022
967,390594.98773739225,1421.5567387483698
968,477051.96468711,1565.7290953123272
969,637677.9445226693,1802.4315156352282
970,698666.9579431254,1885.4430360867548
971,759873.7889058603,1966.794268796719
972,812006.4217751363,2030.6912752197074
973,856623.6267514382,2086.243494359789
974,905747.3540298379,2143.1958710877493
975,942914.6314029477,2186.5722681718157
976,969883.7549181256,2216.2649530269164
977,987783.3795256944,2237.37653919441
978,1001396.2443453803,2251.3617102764756
979,1004455.7882057213,2255.9286079309963
980,1011953.3236235052,2263.483438474574
981,1027965.9153167834,2281.960851950177
982,1040662.9011901942,2296.341629095447
983,1022304.1241040019,2275.9977601879345
984,999383.7514842643,2249.816879115746
985,996164.8509772375,2246.880051881538
986,987939.6085344205,2236.2989695514098
987,981923.781880525,2230.257775288934
988,970375.5897566426,2217.6817541458354
989,971045.9808701611,2218.3308274756264
990,977349.923646015,2225.4214439146954
991,980631.3365398537,2228.5435218144294
992,977105.963896428,2224.5344636044374
993,990162.6788819252,2239.768731192124
994,984102.3469477546,2233.0684699622284
995,978987.6957899187,2226.1956487774114
996,965113.7265656942,2211.3299737185266
997,932865.0853474148,2175.031374881715
998,917453.5563160096,2157.270805221759
999,897967.2625344448,2133.314045753649
1000,885078.5820697551,2118.447153954362
1001,870872.4114627272,2101.122235026205
1002,848522.4944114157,2074.466529558243
1003,833524.9461283785,2056.1425660681775
1004,816049.7376964907,2033.6337072141778
1005,802239.2821892127,2017.833216108709
1006,800866.8193228045,2015.6600144777594
1007,816578.2145299339,2036.290582899718
1008,806044.4137369709,2022.942798889541
1009,784616.3499142273,1996.7940704106127
1010,744851.9911852545,1946.1593127696146
1011,732589.4530190856,1931.5052423674526
1012,691679.7106458098,1875.9289845108008
1013,676247.9107997849,1856.7645107345256
1014,670430.6052872824,1848.413275708024
1015,681162.2563739019,1863.2119514273904
1016,664431.007589362,1840.2432617248487
1017,646240.690981865,1814.7800302798933
1018,638350.1196559195,1803.7550237187872
1019,651448.5865779611,1820.9964108727697
1020,657099.422092824,1830.4499628585968
1021,669347.7406703605,1845.919522454805
1022,645990.9172772602,1814.9344991392963
1023,629917.8123192722,1794.1316747121095
1024,627720.3131692068,1789.1751895014518
1025,609960.2670284014,1766.0068629596744
1026,601494.2792089292,1752.8556753743615
1027,572118.9118563897,1709.745588506186
1028,505673.5631293978,1608.9231781524293
1029,479533.15061947727,1567.8679794344357
1030,484878.234574441,1575.900379958387
1031,497500.32408886723,1595.2834727999164
1032,495944.0327238498,1595.1527248458503
1033,539028.2381704194,1661.8744650083233
1034,535321.454951388,1654.4824539836786
1035,552578.497947071,1682.1706664884493
1036,531832.4677380844,1648.562026036177
1037,565788.007439124,1698.763429379358
1038,558919.0818284164,1689.5766230245647
1039,570074.4985641193,1705.3700577143074
1040,569775.2852053411,1704.5459557411693
1041,566129.3194360242,1699.85750548174
1042,570160.7690963476,1705.9985416140569
1043,581876.7595019352,1722.7487726074032
1044,586713.698955984,1729.6148056554728
1045,591663.4042925187,1736.676089497086
1046,589275.2878977245,1734.80562881033
1047,584068.7746449531,1726.389030341743
1048,565623.2593287746,1698.4862518627467
1049,580138.7822140842,1720.6768399483694
1050,586616.5291591468,1729.9244171538148
1051,587256.7275278638,1729.4721817903123
1052,603467.1226196474,1754.457272722606
1053,596650.3595171892,1743.015594870651
1054,615831.6680217911,1770.3570996465335
1055,618749.5329946257,1775.1273754020024
1056,633452.7483287044,1795.6041019028557
1057,632285.7640159121,1793.8670928837928
1058,641680.5321923335,1807.1608741929554
1059,663710.5336552798,1836.4980875225492
1060,672119.6439365345,1847.063129824575
1061,677215.7275691954,1856.377359880609
1062,694551.5446590588,1878.1977373327768
1063,667804.2209376583,1843.8445100578326
1064,657323.1472211075,1829.0783606102411
1065,649275.7204143355,1818.6311240579942
1066,624746.4083696909,1783.7708634406
1067,612626.580682442,1767.4329137293128
1068,602277.7700891893,1750.6827346539276
1069,619498.3000694048,1776.5827233962734
1070,623828.9299589122,1780.07996191732
1071,628965.1867673878,1788.5652189355285
1072,623697.9075572409,1781.9597177320065
1073,604590.3638210197,1754.9919260586312
1074,618029.0718846206,1772.0057700451223
1075,616688.0558867158,1770.2517253017788
1076,614558.8229889533,1768.2998839075312
1077,600583.387442073,1748.2376122033777
1078,560851.4872280231,1690.8810114603398
1079,504641.7661744882,1607.311651206593
1080,457686.22287020803,1531.7625684861969
1081,444592.1583890941,1510.1974146762286
1082,444723.24862719513,1512.2766102308128
1083,437067.25723365584,1499.1533818361895
1084,438405.31524711434,1499.539304799129
1085,436478.8878311432,1495.4487039004148
1086,441135.4636877193,1505.074021757714
1087,442552.146511424,1506.4017448271882
1088,433170.75478414324,1489.8514806709243
1089,437478.5110498524,1497.7392106227435
1090,450454.23664459906,1519.181617471499
1091,459098.6940762212,1533.1629677713104
1092,479011.5164585622,1566.2372194465588
1093,489992.9756974237,1583.6410025133173
1094,523774.60812632187,1635.6799830644668
1095,551570.5066357185,1677.1209500892508
1096,495512.24660362425,1590.8146135620025
1097,468407.28218122944,1547.8151949229648
1098,429252.6672302312,1481.871322127256
1099,469525.03989519965,1549.1295587594439
