x_pix,ap_summed,ap_std
106,97.41768869790211,1.8121144964633566
107,99.49019585893046,1.839928930589868
108,104.35778818390808,1.8860974813189515
109,107.2941809670265,1.9301393517262706
110,127.76034581397893,2.039118834455456
111,124.44950576179626,2.0385222699668857
112,128.1730507552398,2.118604242735109
113,142.75445887729816,2.221880541704944
114,150.92866708162612,2.255658602002097
115,156.16607617681063,2.2950965588574475
116,152.0958447134322,2.2609775610632368
117,139.25526575069355,2.2002457901329486
118,149.01420932986363,2.242566739153611
119,138.15664406120243,2.1672399896083303
120,148.0671226364326,2.2517277532294995
121,151.84651565018794,2.2558099657209696
122,163.1184292936187,2.3803998223833105
123,167.34487812868585,2.398446365739825
124,181.00209182245018,2.486844591251199
125,190.8919454826458,2.5582752383912157
126,198.77443257115618,2.622140787703455
127,208.07495591600716,2.6753950242581968
128,214.96083328361382,2.737323997609254
129,225.956899707252,2.7949541487947394
130,242.1043174855939,2.898212423010387
131,256.9686490213998,2.9897461584902216
132,299.3859324878284,3.2077175889376606
133,324.9245033470506,3.355804069780065
134,370.1918180856868,3.592512231480232
135,381.18480224615286,3.665371393683734
136,400.0365748289753,3.763865609739035
137,426.78874516457455,3.845926541634783
138,432.62591774014896,3.8945900110432357
139,430.32399709129743,3.8784702568245035
140,459.4784941816781,4.004850924288506
141,463.3271427293386,4.012789714469607
142,484.03082415091484,4.099502295589717
143,491.89829114985054,4.144794179472398
144,501.94977879212473,4.195799715356504
145,501.7245850553551,4.19788505607072
146,514.2835059453738,4.241360156541208
147,529.3155738566082,4.303119782179336
148,532.44944016695,4.30415578669924
149,542.3797289191112,4.353843939246798
150,546.6474267916755,4.385855573133739
151,563.8445699927128,4.419772356095033
152,590.7727870432061,4.513393537656365
153,578.5390786388718,4.49646831590303
154,608.15358063288,4.610233869067897
155,645.7795741086887,4.763419708476009
156,660.6530524393128,4.787211999935893
157,686.5762029693732,4.876650390890787
158,689.1707752068379,4.889416529851974
159,709.3492738278487,4.955177617304715
160,703.4541197124473,4.943822972662554
161,717.9145183890611,4.992649725040777
162,763.4446694069876,5.134609768161832
163,779.623479153184,5.1930150729599
164,802.7038193194345,5.283359465382067
165,815.275063589129,5.321382180730953
166,831.6340975137557,5.360382230793393
167,842.2669533507639,5.418737396350909
168,829.4536016393339,5.3686537794011535
169,861.344315298091,5.467877982770973
170,869.3991401899548,5.497848315820233
171,890.2638212349328,5.553363963544992
172,897.8076095250052,5.585475973304536
173,931.8910620136214,5.678248206983401
174,918.5864438651756,5.651565314574908
175,920.9911249843402,5.687775183386926
176,943.7469343630609,5.745374360485267
177,921.0597484021225,5.680553087906739
178,961.9726278384968,5.772972715270823
179,950.6388082549929,5.762342221475091
180,951.7259333950974,5.768142458598722
181,964.469889285688,5.809775133353142
182,978.2795324480886,5.84248559632402
183,985.7944454550236,5.863059639268536
184,1009.310115688185,5.945090021597559
185,1078.79980444107,6.112379002766531
186,1083.9058958310306,6.1570490344078515
187,1073.0057936082774,6.134106631449183
188,1093.3677417760157,6.175381355318923
189,1075.8540636741334,6.126591316524857
190,1095.9129054581433,6.193104077467849
191,1138.1901935922547,6.3117763970745715
192,1142.371986013752,6.308483415898807
193,1162.8441565082717,6.3641495893090045
194,1160.391465803053,6.375713619390207
195,1182.5050590194267,6.425620264414766
196,1193.9920330643067,6.466532373541445
197,1194.7980415936702,6.464275973878642
198,1198.743599160068,6.483834105220492
199,1199.0484229710773,6.46963054083863
200,1178.7389890890395,6.425537345430317
201,1200.3767123187831,6.480624364770443
202,1197.424516154093,6.497431435311667
203,1182.6165876730352,6.439332680802513
204,1118.6560023090437,6.295617919310519
205,1073.9291177098687,6.1509603588634905
206,1067.0963660760879,6.136880273726529
207,1075.6721216974195,6.166233197755812
208,1155.9695128952258,6.38077821095686
209,1264.2182625952207,6.7024959964847595
210,1362.0979371814678,6.923481780617171
211,1451.6327982992377,7.150901723543203
212,1401.394739144457,7.046593251756433
213,1470.6743534060631,7.208419867730382
214,1446.3374390430654,7.141636660059945
215,1412.3217551646417,7.089665539394887
216,1506.0372449697372,7.309585545540338
217,1587.7504327074175,7.511465451133958
218,1669.4531525058921,7.732460111369087
219,1669.3783639345265,7.757451277696483
220,1760.2830324919616,7.940550145096952
221,1722.3174561744725,7.856139852652737
222,1697.968452208793,7.7919767110033815
223,1656.8015984449344,7.686156770744471
224,1600.2536115585888,7.5471652821623
225,1611.1539077164248,7.598463505541909
226,1613.1355691066442,7.605909376828982
227,1649.8348051787495,7.702290201340023
228,1665.191354878666,7.738680506632454
229,1634.8103710099558,7.6775779294648645
230,1634.1240881373044,7.695976981817637
231,1654.9063185625241,7.75636313938873
232,1834.0819023686324,8.129624996461407
233,1924.4382764811037,8.33285166518012
234,2018.3545784531311,8.508406940507697
235,2096.0630607782427,8.669747159888042
236,2158.743846148723,8.805378446548485
237,2212.7857905195788,8.918662470713256
238,2266.0441298665455,9.004532681278103
239,2329.8502164953748,9.136815165942675
240,2315.6369500084247,9.119072336229676
241,2270.4700934867487,9.04532577929355
242,2277.874695184275,9.075914676376978
243,2274.581462129821,9.056538925614221
244,2380.418596490435,9.265208085869896
245,2472.1796323955014,9.437396360925316
246,2518.5782361103975,9.52324080853757
247,2478.6043474541207,9.449932781983224
248,2519.436866966348,9.538081568780237
249,2637.339420684512,9.748264991754757
250,2605.6989767974806,9.682340095378386
251,2654.275646097776,9.763854881113957
252,2782.0546818040793,9.980893056177285
253,2790.4284040343427,10.015038272325432
254,2775.860368331608,9.967307033498324
255,2766.7352869026026,9.95298377888429
256,2720.2317349745413,9.861318321722088
257,2613.3476891942782,9.694259067581765
258,2586.6152748947056,9.638536461046602
259,2590.232896383535,9.664519485515958
260,2647.9192118582714,9.729476016017154
261,2713.9949693358235,9.859034042377306
262,2747.8418578540786,9.913057013254683
263,2737.033459914032,9.891561701214357
264,2748.197998615346,9.892456502802885
265,2806.0735808410777,9.993614714817319
266,2820.23542483694,10.010177281996562
267,2874.814835048318,10.096095473210642
268,2899.8250086333337,10.14635439545958
269,2837.4094086309296,10.019824851484309
270,2747.4590645086723,9.867861837190441
271,2781.8385967485724,9.932745270332635
272,2711.595695097892,9.798767498684537
273,2722.2331408442565,9.817874501673698
274,2757.8197924847696,9.889432091700563
275,2842.049600042939,10.01643316956608
276,2948.9900908177765,10.2110627774657
277,3135.451205171764,10.494808966872844
278,3175.536690737159,10.560858672141398
279,3246.6456793851103,10.670355143293222
280,3244.7422294520416,10.66645645506931
281,3309.0053829088206,10.779939980941768
282,3300.627427110188,10.751066459838585
283,3300.9521681162105,10.748208185917383
284,3209.6158253170747,10.614586292754986
285,3262.519963006215,10.680292885531538
286,3296.822306801779,10.728819167045707
287,3260.165347639748,10.6815229870407
288,3334.407379897753,10.783312040543134
289,3272.7449221697884,10.684088212744951
290,3312.073167499336,10.736032883181474
291,3287.367785821007,10.727766661400574
292,3365.6287376412743,10.836003412427807
293,3439.893664809862,10.934927879763418
294,3480.6525816682793,11.018304721751896
295,3533.0252678229967,11.092309044371003
296,3467.6792944800627,11.000965275314659
297,3494.246347354511,11.032955695528075
298,3444.905124522731,10.949304927136696
299,3429.0409985084466,10.907117103285724
300,3564.610053644214,11.13426435062665
301,3626.0789004419735,11.223500346768441
302,3674.3691907341063,11.29620899921717
303,3684.6956136252543,11.308966038452429
304,3655.4253107060576,11.262061697790207
305,3670.615889816023,11.286195470038573
306,3704.9667943022882,11.334359123915712
307,3755.6457737805463,11.412590283242166
308,3730.5607491058136,11.372619952140196
309,3735.9594951423664,11.384084068759543
310,3686.633679698941,11.303733608508528
311,3672.982119524441,11.284568615154257
312,3688.8522779100795,11.30723903659814
313,3709.172180523408,11.333117441102852
314,3704.735975670841,11.327066666213117
315,3735.1934291397934,11.364354537555434
316,3684.7790212896293,11.319776708135766
317,3660.6226965380833,11.256598741220033
318,3628.007192145151,11.221348084446236
319,3623.3690338013052,11.20264989679413
320,3586.9542924455277,11.171691751731522
321,3544.3978641168355,11.107925560595671
322,3509.1485357444876,11.036608430197147
323,3469.8704433197386,10.993821300568358
324,3461.4103404348175,10.96696797622635
325,3441.206084458722,10.947648577880402
326,3382.7913882854587,10.856457863097882
327,3316.6358723034646,10.751433557848246
328,3173.3219365328637,10.522855264163466
329,3082.997603687988,10.368299304528685
330,2865.37229897333,10.025931410141457
331,2684.3255645043123,9.710183964836794
332,2546.7425513282765,9.45357465980523
333,2368.7970353245228,9.139602232123387
334,2347.864214435367,9.088614914598406
335,2467.0381192397904,9.30388768871985
336,2687.865966102303,9.69845683159414
337,3064.3866471858355,10.347709039044606
338,3328.8630521203063,10.759135691930998
339,3557.527230726665,11.101643083493848
340,3722.402847752087,11.363774750124593
341,3841.646608266048,11.535442089509905
342,3959.479408280141,11.699126628181595
343,4090.0459918250585,11.901964411056744
344,4170.362414158082,12.000027776221918
345,4078.1110040043473,11.885658422757759
346,4041.2753579697282,11.816828882259783
347,4037.415570965147,11.827123361751664
348,4036.8566294610964,11.816873009042505
349,3997.705071259793,11.752142114498804
350,4145.762511729818,11.980362028469392
351,4132.522263257502,11.9548214275952
352,4164.2887878134725,12.017127071528956
353,4134.393227689683,11.9530246828984
354,4197.316367169008,12.062098385560388
355,4311.411418285835,12.210132415256957
356,4266.329522800548,12.144927810059313
357,4233.1921951212225,12.09759493749503
358,4361.472627786739,12.273101474759839
359,4396.007070325905,12.331570693173541
360,4336.874526210376,12.264262509119765
361,4357.154245289475,12.279290286014895
362,4283.78450457792,12.175359231967878
363,4273.695345815612,12.161923846217446
364,4277.406113976452,12.174693597899928
365,4334.712606449231,12.25050459502459
366,4206.755133333267,12.100466092483865
367,4172.348385274085,12.02773052036268
368,4127.896202211451,11.96469460705733
369,4040.8798565651086,11.857257570718506
370,4044.1260618339074,11.868439561477004
371,4025.259175258169,11.835590918794368
372,4125.7537451430835,11.980884962907814
373,4169.947906047734,12.048189602325717
374,4085.5725003312577,11.924660306644778
375,4014.435113106712,11.842205708769947
376,3985.054013302704,11.788062292185689
377,4006.932862764169,11.82729267722778
378,4025.8703123378227,11.85902084915724
379,4078.281077076184,11.930186973385954
380,4001.2223719119156,11.81336538996433
381,4056.1038913066773,11.889566790872589
382,3855.51626597962,11.614623616926169
383,3764.3547348223165,11.490398119684365
384,3657.371269766389,11.332188921672952
385,3612.364162512587,11.270668292527915
386,3604.59998718589,11.274229633129965
387,3589.4269310894188,11.243657164897984
388,3546.9433345127486,11.174375697882343
389,3486.2232721868204,11.088411330850905
390,3574.1554721808125,11.220525456843887
391,3635.120354212137,11.317550117927755
392,3827.551447631799,11.581441170557884
393,4016.167955274545,11.851027234236279
394,4123.862668638198,12.003267349184588
395,4216.374604155572,12.123451086545126
396,4292.342638066871,12.239718968382165
397,4416.948328562445,12.399376092722479
398,4460.28799038805,12.471945501322981
399,4555.088355006704,12.581124465608479
400,4604.73805171997,12.651398127359654
401,4620.837893686246,12.665409078921018
402,4598.113673475277,12.636992145446701
403,4482.372059172935,12.497580554366147
404,4346.907755703346,12.305108989676919
405,4168.900212437946,12.055876585078172
406,4089.0272494645033,11.9434860017928
407,4109.733022984675,11.980215312236771
408,4214.78753630576,12.129580891710303
409,4224.650292206659,12.134915107595555
410,4212.3305309060115,12.135618828085288
411,4255.785277269493,12.201426691170784
412,4284.451705801673,12.25412173953295
413,4287.265380076277,12.255029010539713
414,4242.5619526203145,12.185390721874843
415,4235.181455418459,12.194779819031371
416,4286.620642835267,12.256682834752304
417,4263.182479891691,12.222762306190981
418,4226.1629060080795,12.18083656342593
419,4299.233561342349,12.273375906968614
420,4367.796784142317,12.380982939350215
421,4453.980288643193,12.500468930563317
422,4537.4633458108665,12.61188277933018
423,4614.338650939691,12.697939120538045
424,4645.9340973449225,12.746372925757672
425,4622.275097589032,12.709691123749884
426,4535.696816348807,12.583818058068633
427,4469.2099971329635,12.48666079361706
428,4442.897845477678,12.45511914066
429,4465.801132603164,12.51405069432594
430,4675.50288779622,12.779581169297693
431,4742.153543901686,12.8792658594047
432,4800.753358608765,12.95827790229659
433,4841.968089544383,13.011226558418937
434,4832.709425450285,12.98158494901574
435,4765.339220509403,12.9086478182129
436,4708.410975062813,12.838962009281058
437,4696.666031803599,12.817708719976029
438,4610.672244974337,12.71656163980453
439,4488.944367275276,12.552442033067111
440,4337.494854082606,12.341811034304921
441,4147.870895624517,12.088330949966526
442,4056.753535568635,11.955399024428292
443,4022.565093513705,11.903160877525703
444,3946.9834477589898,11.812576255729534
445,3958.5599231359574,11.836802879015067
446,3886.644149861473,11.73143470159383
447,3805.4342751238128,11.623669030223336
448,3714.5408371316885,11.48281985897856
449,3598.551058448,11.31813667144835
450,3406.9214812470805,11.013341318975073
451,3161.7515458516345,10.65392482059745
452,3078.539311044418,10.51754720914319
453,2991.8439537952645,10.373006605480326
454,2943.895157882332,10.285895523149739
455,2810.292634884187,10.069506685593076
456,2726.9297105126298,9.92825130821592
457,2502.726552235486,9.570618146925272
458,2427.3206492227664,9.416958543722028
459,2290.086730644429,9.182522324780205
460,2185.377673045519,8.989277773063582
461,2143.0525160416096,8.92107175848533
462,2095.2831004636164,8.828166332880745
463,1984.855561025555,8.616351653911863
464,1974.8441929761523,8.625147379325831
465,2026.850808869917,8.691653023714307
466,2048.709136374883,8.764872356763355
467,2161.2245191839306,8.958845916866712
468,2317.3355949990514,9.249919088775442
469,2553.364620534129,9.691853833382414
470,2798.9740099543155,10.089915365286057
471,3062.2655666017763,10.54545321069984
472,3377.4687449445814,11.02681541184875
473,3599.7794427502845,11.380545743311059
474,3887.31007934738,11.750790302315016
475,4134.059388827636,12.098569796937147
476,4357.539732285965,12.389609981915092
477,4511.887074567236,12.592118505552767
478,4711.893406913291,12.848065701565226
479,4820.074626575355,12.970955661815093
480,4875.204647457353,13.041475314004085
481,4958.7284652113585,13.163696956569138
482,4954.011793619726,13.166857053476415
483,4976.415535668466,13.184024463871404
484,5015.039939809744,13.223474008600608
485,4993.33110424936,13.199202492697452
486,4952.032810480375,13.152828588561563
487,4889.340841583807,13.086442560247061
488,4863.716710521601,13.03649269153444
489,4872.190372177381,13.051088520908554
490,4796.041090299399,12.952936948730683
491,4764.862572744391,12.922973220224788
492,4748.802221165626,12.885598500930575
493,4666.85454516252,12.783875441104984
494,4623.265733456292,12.723809831340782
495,4533.0679181105625,12.597709213346088
496,4493.842624070129,12.56785721749153
497,4542.503273147117,12.615228562986749
498,4527.573918062319,12.609637548274373
499,4561.873176939995,12.650405199115351
500,4555.552046587759,12.624028082792673
501,4533.069124967445,12.605020897072032
502,4571.185875218486,12.648313583791824
503,4618.769009401899,12.719721304938142
504,4659.49806299613,12.78614800134452
505,4723.598136277955,12.858410294275075
506,4693.61841881872,12.826100045092062
507,4744.650200912534,12.886246131231482
508,4609.996018929986,12.702081269138098
509,4643.95206359174,12.74574204094781
510,4657.2949102744,12.768678693644944
511,4610.939569283114,12.709949422795063
512,4535.988535270674,12.620126837266731
513,4499.474491919017,12.5650374566513
514,4443.826884828094,12.477637195574593
515,4380.050598403066,12.404562736376867
516,4202.200261412976,12.159537617718332
517,4108.261840904147,12.026516001972167
518,4015.6045129263566,11.905664262408694
519,4014.8730933317725,11.907040525671645
520,3922.1958124936996,11.786748937664745
521,3861.2217785031894,11.701468520508424
522,3827.186885960704,11.653974514220574
523,3722.9115017159534,11.483019898401652
524,3596.9635057765054,11.312502640257977
525,3538.803725036979,11.21510436062152
526,3513.9951929974686,11.18604402190503
527,3411.2236762668035,11.039322360114634
528,3327.2209503426925,10.906222501280034
529,3248.660282296455,10.758869299687094
530,3218.6993744154843,10.73211904720846
531,3186.901265736228,10.66723200588664
532,3199.2824007179,10.709015418857119
533,3140.3415104143287,10.604946268600475
534,3056.817456418448,10.460862291386185
535,2944.7793948464246,10.28348776328715
536,2800.7756311453777,10.053081796073155
537,2758.196004384668,9.984622669336657
538,2642.497938769048,9.781089171580364
539,2557.415182004274,9.644471345115647
540,2587.3984806728636,9.68852873538821
541,2564.6604622022646,9.660996856225385
542,2651.150005835331,9.807082929594474
543,2656.6418032102883,9.83796069498039
544,2747.069919231903,9.970705162020504
545,2780.8165906712793,10.021368948639195
546,2842.455083681048,10.131227680598856
547,2959.9743115904907,10.315649159026567
548,3094.3535529069823,10.552310971807374
549,3233.037806209964,10.757729271902283
550,3393.5326799532504,11.013964622971724
551,3536.656018779525,11.20200879061752
552,3683.562486287136,11.436641990251312
553,3863.7657789030663,11.689205262235832
554,3985.910769586283,11.854987555335665
555,4138.895872258123,12.07663903214893
556,4186.132536607842,12.153060391559874
557,4330.447665912032,12.331945213158372
558,4340.669638268156,12.355087889195767
559,4354.494087226799,12.389723265835988
560,4438.482439913077,12.48901737412197
561,4438.968898510823,12.468203849930335
562,4400.265916831048,12.43573491052875
563,4432.28482990798,12.47512570838619
564,4427.933737128118,12.468577775581375
565,4468.9856597464395,12.536929091752022
566,4430.275724328515,12.497279874585384
567,4449.602382735736,12.507740753568227
568,4360.414812237472,12.375143984057825
569,4267.982613021568,12.256740321063496
570,4099.131264291983,12.013620789160838
571,3948.494840004755,11.803925714753332
572,3864.4650179433015,11.69153055120288
573,3840.8082984707944,11.676635407110076
574,3813.4041481859617,11.633336189119953
575,3786.360950102442,11.584573879269993
576,3649.1828747360246,11.383665180440685
577,3558.3490186606055,11.249468519239773
578,3397.433216427184,11.00200769947252
579,3316.5614660460715,10.887645032761888
580,3170.237179296712,10.659849638261537
581,3079.0988126363363,10.520508312788802
582,2967.838248229922,10.323034444027082
583,2832.7860050880377,10.089226360587288
584,2748.3773246591522,9.962916880469445
585,2664.5884041005074,9.822710311668667
586,2643.59107644513,9.795512691583266
587,2639.585694471095,9.777094876492127
588,2685.125954086621,9.843273143765085
589,2683.4214732267164,9.849721234827593
590,2703.1847699538093,9.901382278766805
591,2669.1510905994805,9.812198457845478
592,2630.8312618757236,9.76566158152638
593,2761.8183117989265,9.99483952978486
594,2750.4268926634136,9.957953072014964
595,2813.7253057756234,10.06741464576456
596,2888.9535980344967,10.177569253367345
597,2934.8047683139353,10.243789598804387
598,2935.900248432291,10.26794373898253
599,3080.622673046142,10.478050358262692
600,3142.467688217619,10.5880096635613
601,3238.6903095070797,10.726345277025619
602,3346.648622408151,10.88357868744762
603,3361.77390075791,10.918790561067812
604,3391.6288923231464,10.961807938533362
605,3363.061277384724,10.918892631024335
606,3314.9553690931693,10.83902263259558
607,3253.808436499569,10.766584166384439
608,3132.9739400120693,10.56590534068729
609,2957.963160267792,10.290804805462596
610,2853.242972700676,10.102830542509626
611,2717.9382448356296,9.877032086366722
612,2555.8149899474543,9.595819182964062
613,2467.1352054609824,9.461190414863045
614,2344.8165566009056,9.2479771047522
615,2227.4557863818945,9.021452367918762
616,2169.5335995959567,8.915129116697859
617,2105.7558460697787,8.79794166100005
618,2048.2765919515773,8.690966989275722
619,2014.994747422199,8.613244960884037
620,1849.2551826521571,8.306588852740417
621,1645.9919188231113,7.889945108104137
622,1478.8287842619002,7.515921965439799
623,1288.7719549650901,7.097446763690968
624,1189.7868411476727,6.873983994766148
625,1105.084757921501,6.6146146115233115
626,1026.0264899507267,6.414549143423269
627,969.4323262499013,6.242150864525129
628,897.4657725983029,6.087797682532716
629,867.4207827561061,5.985751700253427
630,847.3757787725358,5.950363267178866
631,874.2968250797207,6.012167569465033
632,817.5063211830615,5.82595006265258
633,773.3331355077278,5.728772805542438
634,771.2656965371104,5.700632661264726
635,751.7286382937644,5.62525952619468
636,711.2956561385414,5.524975990740386
637,687.3256679468349,5.4616137457604275
638,674.104320924754,5.434190958038802
639,673.5497443867438,5.405747217939803
640,691.2609101110269,5.473847971595708
641,706.6086517425664,5.496300466444137
642,682.7586033984779,5.4912070387715435
643,710.5246348702004,5.538429062632517
644,738.6338385010271,5.594625835376797
645,753.4662330787135,5.667821537469971
646,783.827759887595,5.7212218296388375
647,808.9544489018758,5.834663631167033
648,862.5135936296966,5.978528674942526
649,916.33320890843,6.114701502832742
650,1002.1914668052009,6.329330916952048
651,1062.2790889475514,6.5006671505915
652,1183.6303099342338,6.791946464229587
653,1271.2542317316354,7.012523947312985
654,1362.787588814037,7.222049270824752
655,1535.8813703830053,7.628083861385191
656,1684.5950754652804,7.926430379538195
657,1902.6965711038297,8.367814454431473
658,2077.186575840041,8.72170935236844
659,2221.1473699162543,8.975482844561915
660,2310.341596219877,9.142452387684395
661,2448.7044522494307,9.392750259041263
662,2497.1609020644205,9.510604013206109
663,2592.536357623003,9.648334530937785
664,2653.8905027889487,9.763765070046537
665,2730.6062350002653,9.873082519040851
666,2754.763943516514,9.923407926446142
667,2845.6001072091503,10.075803106898707
668,2890.316572051281,10.13703523913462
669,2859.2566669206794,10.094050300039783
670,2876.552629204017,10.106207166447016
671,2887.8107192448824,10.133702012808751
672,2905.1718659062212,10.171632867505416
673,2888.4673944996507,10.13067038818264
674,2875.9793795747205,10.117609093466903
675,2888.901438009782,10.131367828449122
676,2807.5796076339884,10.006179113651259
677,2791.9195305050657,9.962006971681449
678,2740.0814577724223,9.891232900172366
679,2675.7301577071103,9.760039612374152
680,2619.4586280854123,9.68597074460488
681,2638.968970805257,9.705960792657448
682,2568.9934132579133,9.591682129855878
683,2539.071771031793,9.530399836922639
684,2452.6107073253725,9.384890626603852
685,2401.585740762618,9.266173575259836
686,2337.204694630676,9.173634333029774
687,2278.2556569020935,9.06752776236949
688,2124.258204143405,8.771766215148839
689,2080.4990044190213,8.671035939106325
690,1973.1932454854198,8.459907391876532
691,1983.770635579261,8.496073751631426
692,1848.059127155354,8.231729867549557
693,1935.712249635038,8.392768825547774
694,1909.8207002221268,8.345002563933596
695,1940.3593812424776,8.422671835024467
696,1972.668230524062,8.451021266043217
697,1978.4123915776586,8.489068291651437
698,1967.4076313423527,8.454364147827324
699,1921.3238494904713,8.355693652621493
700,1895.908000674917,8.317022387306192
701,1916.0380416728424,8.35288914676905
702,1895.122709451284,8.296029843225945
703,1861.5477966527435,8.262476935911192
704,1782.709586019935,8.06422811627523
705,1723.9929276546252,7.952525408924774
706,1686.6196067308713,7.8523720000993675
707,1545.9130683929918,7.569310057391505
708,1487.6763900304186,7.428947929056628
709,1426.0261862614311,7.291989480189309
710,1449.2577759712553,7.339296205623478
711,1442.292693902931,7.331527678500447
712,1459.7538715106841,7.371332339223455
713,1412.1636313498404,7.27675807868713
714,1403.2092174583945,7.233867150879048
715,1409.3465451225768,7.251138745005686
716,1352.3426946058373,7.106323112455265
717,1281.003783303988,6.9489280514094105
718,1238.6648123846292,6.847119588118914
719,1183.930503689789,6.6988546352015375
720,1139.0005468241127,6.590666316554518
721,1068.950105902571,6.389415894661081
722,1006.1536663279865,6.189686675671902
723,942.4802306035111,6.022477371749613
724,919.309573606706,5.926353504331287
725,902.1466626366208,5.904420237965042
726,918.2058348008097,5.984233994182134
727,950.5183718311876,6.058770956870928
728,954.7394540980014,6.072007970624384
729,937.2487312926063,6.062726242518467
730,932.0308538183763,6.024256017674818
731,913.9841693564108,5.991090540192411
732,885.7112566862274,5.903181085402442
733,889.5498400684876,5.911300996819436
734,896.330576384141,5.902193649884326
735,885.443695895594,5.895729824537333
736,852.1013953783765,5.835216811094131
737,819.5307422401524,5.735246963952178
738,814.9896608461287,5.67980892957755
739,795.5309309591031,5.612084187194735
740,780.8974415663262,5.585343232495849
741,753.5448043498251,5.512096684571759
742,753.7996215791632,5.498450595469598
743,731.3178971510002,5.436714544108133
744,735.8389213771786,5.435516670824307
745,703.2340251972305,5.3655167679877325
746,690.9783687578731,5.312159443476081
747,674.2645716942112,5.257024304401407
748,671.2262537763097,5.251246322673256
749,684.7901224834667,5.256256490480572
750,680.0608062815113,5.247677068185026
751,698.0149165274393,5.293834635773403
752,706.9316344349729,5.3552789207213065
753,705.279462415139,5.348083741153987
754,730.2297632707031,5.42745160198071
755,750.9874453569089,5.504371058038328
756,786.6453637076098,5.619858270407733
757,807.267967577168,5.640399624074193
758,855.1439543433959,5.761710570687483
759,886.8450775374116,5.871703341649106
760,953.0247100975996,6.035310615745027
761,997.4998194322745,6.149841228148153
762,1049.7560899035332,6.305654082022824
763,1090.499004635939,6.421452874573589
764,1130.7244532987597,6.524134670384073
765,1187.0535688465993,6.6528092593021055
766,1241.2421240894778,6.79306052965399
767,1297.7944720463925,6.930265628060539
