x_pix,ap_summed,ap_std
115,12258.175107998932,64.65500611074432
116,13257.232677146414,67.19036250647699
117,13929.117683212246,68.92827903997873
118,14815.984773737357,70.97299439234119
119,15310.144923283342,72.13470826459108
120,16175.382739938703,74.08112995095968
121,16641.53281413769,75.20932569228329
122,16665.823981249963,75.17673211437031
123,16301.175356220892,74.41930087595831
124,16491.7129770418,74.8288784944022
125,15115.417633907795,71.7253086915568
126,14449.926806774469,70.12049681193267
127,13791.030822483466,68.5859783185023
128,13477.106091056017,67.7698368244539
129,13153.751866671382,66.98252448210506
130,13408.033912048695,67.66284929630602
131,14341.566331420208,69.89957122862761
132,17635.567669955526,77.34823449366783
133,22727.56862540996,87.68814451653428
134,25637.02538351093,93.02675941528122
135,27348.83043235932,96.03395609952086
136,28725.70338795493,98.41706443604312
137,30079.874445634898,100.71497431866628
138,30818.27764319212,101.88250196125506
139,30889.348577975514,102.00121240769325
140,32504.707702680476,104.59229061214141
141,32969.794093907454,105.39284896038608
142,33780.581341517376,106.65082822310471
143,34416.995623353774,107.67461702610247
144,34661.71530322013,107.99937902818704
145,35909.615085398305,109.94104822187114
146,36299.98760643282,110.4973274997733
147,37359.75602190594,112.11001105905171
148,38154.455056043866,113.28482128588858
149,38160.45496893925,113.2960844854404
150,39106.833809468844,114.67474445634578
151,38701.79686384098,114.07490535040381
152,38960.113662473326,114.44215725761602
153,38046.64037366875,113.11563820849018
154,37167.447778810594,111.79325044260328
155,35527.54248517293,109.3585496652387
156,33248.10214248516,105.84753629863326
157,30186.705036817995,100.85812697610153
158,28222.75579516061,97.58994834569161
159,26060.76798848645,93.80847670308837
160,25434.74287522901,92.70975478423895
161,27998.81126903401,97.27457827199754
162,32745.398141302943,105.06361996228897
163,37673.893596028436,112.59801869694418
164,41737.36558543053,118.46013900303716
165,44211.96142216167,121.92226401859084
166,46080.69621739844,124.42189447741201
167,46303.612333609955,124.76774310787539
168,48534.47951119967,127.6993578769415
169,48636.36069212027,127.82476233086946
170,50014.961733308206,129.62509294460975
171,49909.550495888056,129.4808280485205
172,50997.97945357131,130.8935757320592
173,51326.1386549616,131.31851806958042
174,51866.921408530594,131.97017855384007
175,52231.69512628534,132.46325768885134
176,52410.0765057662,132.66630583932513
177,53027.30694853226,133.4266630004348
178,53015.372162179316,133.3704445173026
179,53473.92683391693,133.96662664215918
180,54420.400829506536,135.11693669563914
181,54718.40029304035,135.51409212091946
182,55250.55297021787,136.15972695962301
183,54993.19668882363,135.8547767967385
184,55759.762225819984,136.7773015600131
185,56487.02505731799,137.67913484504956
186,57529.69577933496,138.92425692813916
187,57064.993931899175,138.35536397681452
188,57895.98199011987,139.38666621250954
189,58255.986094753935,139.78953534365903
190,58634.52889697867,140.22700333776564
191,58506.16309386727,140.11409799319335
192,59194.6140806647,140.90636194562344
193,59457.328143856845,141.28074703293552
194,60333.122149984236,142.2595224671344
195,60250.953375313526,142.14348562067462
196,61110.21172864761,143.15338740929639
197,61492.1528453785,143.61529574276116
198,61475.77236735285,143.60888889541815
199,61739.217302627076,143.9502366169542
200,62108.08201978385,144.3195467113201
201,62471.15795589315,144.74670628803116
202,62256.8488170299,144.54614704282872
203,63499.52823993383,145.95294017844228
204,63647.411650482485,146.0944317319826
205,63010.85504171642,145.40665853720876
206,62366.09597018754,144.70257862189587
207,62981.60173979102,145.3519533889883
208,61919.29864405892,144.12944683114063
209,59523.66150241251,141.31920488689576
210,57561.308952347965,139.0061410452358
211,53556.1219890172,134.13357194693864
212,48095.651786213275,127.19091834505947
213,42204.32145136124,119.1866234538082
214,37766.03127497475,112.80627216879424
215,37196.06239648667,111.97162018812985
216,41912.3067886946,118.7784489115549
217,50037.08917774932,129.7075708065462
218,56708.24082138502,138.0159276515042
219,61603.357352919986,143.84722965701735
220,65291.429387930555,148.06926882370493
221,67095.97172925416,150.05166601657984
222,68531.03000355815,151.62970575276844
223,68980.9193762812,152.10613054961854
224,69206.15228002485,152.41414546062393
225,69803.69711231702,153.04560312336972
226,69689.86656394183,152.91039683021202
227,70323.91238846192,153.57197753846825
228,71004.44612797319,154.3441595116344
229,71539.86753654112,154.89988351968546
230,71834.5677092292,155.24755146947186
231,72510.42541453922,155.96055781178492
232,72903.40586211237,156.3920027941393
233,72162.40735664328,155.63846165363594
234,73163.40169479928,156.6477709070546
235,73311.60233969534,156.8212066239074
236,73404.05182374828,156.95852503163286
237,73354.38236796063,156.86997958906463
238,73660.13822749177,157.19100676933536
239,72851.7860620547,156.36290364562456
240,73897.41257621233,157.48125015450353
241,73846.1336594605,157.4219939243783
242,72948.74878954569,156.40439814052039
243,73754.41543540049,157.30127565952964
244,73200.20238256997,156.72458675529472
245,72544.70093373094,156.04009821354853
246,72444.99500815093,155.96809869882466
247,72546.56583285739,156.07206463667163
248,73256.2926036782,156.82570930794444
249,74355.6139371484,158.0018700372878
250,74841.6003444883,158.4955724072924
251,74885.44452922417,158.5339725323777
252,75371.00602979615,159.097851676673
253,75607.26153404907,159.31792527250107
254,75763.85019396046,159.48683372847594
255,75064.40711038317,158.7297051603969
256,76067.8338644566,159.76252849615489
257,75926.26120834319,159.68759892586328
258,76177.97582336284,159.94134632507743
259,76146.2330495527,159.8535437153638
260,76518.39408546353,160.25439747456633
261,77235.63371814457,160.97994478508664
262,76816.52281237389,160.60607787901077
263,77322.48985432746,161.11765664859914
264,76090.67390245765,159.76033211083833
265,77992.5303508932,161.8163385567565
266,76077.94490243868,159.766422465692
267,78964.79944103095,162.75764266964447
268,74135.74564782459,157.7567358876829
269,79769.13460569036,163.5834972697398
270,86915.88636638521,170.6934787126538
271,78789.17692031556,162.52501507149708
272,78640.31687684661,162.39605057527422
273,82081.09152665806,165.90350843314698
274,80597.32657509825,164.39231304785935
275,81370.78427309073,165.13022377888862
276,80801.72064678345,164.62259101239752
277,82536.84017477064,166.35512134390765
278,80441.35936942675,164.20803244153797
279,81361.75627088649,165.1503267029906
280,81517.0886588072,165.27158855922525
281,81664.69671142592,165.48043898140904
282,81517.75670821039,165.32733718691392
283,82540.02218681273,166.3139865931305
284,82342.36499933136,166.15475733926078
285,83977.71802611616,167.7698406655723
286,83216.91562876415,167.0415744409728
287,83361.23135856593,167.15347423278618
288,83234.75400306236,167.03283227304988
289,84690.7187106035,168.49366570750195
290,83951.99136776377,167.767741886005
291,84947.88943453833,168.7213018340146
292,84378.08224525153,168.17326661182034
293,84526.90821236842,168.31972237810302
294,84962.62128179187,168.741364264596
295,85846.7608108774,169.64239102830064
296,85312.01589474657,169.10342979190602
297,85378.55614048369,169.14696514391076
298,85532.77304110154,169.2974408531801
299,86071.94966449575,169.80931879701694
300,86142.40769448875,169.88267014118995
301,85598.5853716673,169.37026970610938
302,85849.15575554821,169.613410494472
303,87607.73564848244,171.33856673133855
304,86508.35646131377,170.2664922064522
305,87046.42505346237,170.82442893459063
306,86928.11429732676,170.65841014578487
307,87445.4810947759,171.20191851821858
308,86190.35889167164,169.97483015456245
309,87583.73777315694,171.3166196214153
310,87210.684184778,170.99137295407095
311,87295.99856466988,171.06335006373058
312,86938.50734858749,170.6852523186303
313,87526.48656081635,171.26821223306084
314,87062.00832895761,170.80337854998564
315,88400.67562896566,172.13621243439502
316,87771.7065087834,171.4863611837679
317,88508.62964507913,172.21231990411027
318,88471.50370178984,172.14705344320726
319,88096.63650049194,171.8161095896579
320,87834.07466944862,171.55292974942765
321,88370.72121064893,172.10864865705148
322,86916.04662977149,170.6436151257997
323,87854.2550110179,171.6022810365907
324,88254.22353565473,171.98209126953566
325,87150.17237197135,170.8838031402903
326,85700.08060635127,169.44368623000238
327,84973.430678171,168.76605137172686
328,83156.06647577461,166.97853580066536
329,81272.75497693,165.02186518513338
330,75975.85451012557,159.6287187733735
331,68937.74472600529,152.0729382712394
332,60852.21642706129,142.9481379890935
333,53538.277114630655,134.14875485596966
334,49640.837428666644,129.24975217907985
335,51587.32909126426,131.72998088871017
336,59240.53509110894,141.0798855375166
337,68575.903610984,151.70817219657397
338,75345.6900797088,158.95118660462487
339,79968.3018427457,163.73020445833527
340,82092.11825953603,165.88332602529758
341,84313.98768877386,168.08806481421468
342,85213.69093054447,168.99863042592546
343,85928.14467565807,169.7069047792493
344,87034.23262709985,170.79361406847633
345,87422.79585292756,171.19805069973756
346,86766.22419044985,170.5134398736742
347,87616.99347938057,171.35224439975897
348,86744.92109997019,170.52382967222758
349,88123.88347606518,171.83877670460643
350,87686.42440518609,171.396738158771
351,88747.47693100235,172.44146884241277
352,87294.95282870454,171.06130648803173
353,88706.33610860274,172.38005261616274
354,88209.05637048815,171.92628480790097
355,88804.5287612531,172.52380453232965
356,88290.39535780436,171.96960375753778
357,89577.05346743004,173.22622771167246
358,88722.63034505636,172.42955097550035
359,90178.90974395453,173.80066354262036
360,88723.91349704523,172.41732171695458
361,90020.26494330184,173.6595288094554
362,89238.38431480095,172.96172940882784
363,90013.68911711592,173.70688410467926
364,89231.97321209837,172.88353158924943
365,89612.51484946162,173.28632844724302
366,88964.34258225119,172.66865464706981
367,89002.7506565103,172.7145757717294
368,89398.35025699415,173.08099418676798
369,89707.64025670597,173.3752037959283
370,88473.6038133807,172.20319297111408
371,89416.96262201395,173.06949755327548
372,89628.67352419299,173.33529657825707
373,89700.09706763817,173.38385559635017
374,89983.51690145844,173.64592604252616
375,89891.21828277934,173.59229371502934
376,89688.90531882383,173.4201442499983
377,89785.61401344273,173.44741454420526
378,88798.95749234028,172.49574631711917
379,89684.52232683952,173.38403651815347
380,89801.76397723808,173.50500535940475
381,90014.63865477253,173.71840997592594
382,90291.29168938792,173.97383571007376
383,90435.8188367518,174.11208591113802
384,90006.24960380093,173.69703932485353
385,90524.59368617444,174.1635302264689
386,89849.9960678942,173.5527931649593
387,90353.82147827618,173.98975788038578
388,89891.70736536467,173.57155352850134
389,90274.67826922417,173.9621092269501
390,90015.04245423446,173.6766162318925
391,90624.93123619835,174.29799737953786
392,90321.29751352586,173.97553671471064
393,90425.6178321338,174.03794685928025
394,90004.15463361406,173.66769015125166
395,90929.72571140087,174.4993775557142
396,90405.16307721508,174.04353944734078
397,90621.54256567279,174.25480970889564
398,89774.72831270348,173.44708369250952
399,90468.8864168959,174.07902170202968
400,90731.4970505334,174.39003119601122
401,89810.35607871892,173.4663261778143
402,89831.87378819128,173.47812300064712
403,89801.12147251242,173.45725965445675
404,89089.26364252053,172.80113508908096
405,89366.27616553921,173.0781029854115
406,89007.01898471756,172.7300838508753
407,89218.53162678685,172.92078785681235
408,89256.0262598945,172.9720717339592
409,89349.33305557117,173.0523976651858
410,89243.52295859744,172.92440760594127
411,89847.16746844507,173.52310203273078
412,89395.48241875695,173.11280992541424
413,89540.4860740776,173.26127301879833
414,89905.37316635616,173.58862702164595
415,89443.76374884545,173.13536830747537
416,89310.98844738452,173.02252971410527
417,90053.81675529311,173.7159868583707
418,89488.31020082471,173.1993677106701
419,88699.91398568712,172.44256326622295
420,89526.65538491787,173.2391499195368
421,89476.63514356296,173.18840179646057
422,89002.95251373049,172.74151174594772
423,89488.89602896904,173.16046891450708
424,88931.03193768712,172.6419111366118
425,89009.43620692035,172.71653548839038
426,89361.06879877149,173.0610093926274
427,88737.32634950451,172.46759230489783
428,88838.5849021816,172.56640274251842
429,88350.85102045006,172.0729379576212
430,88343.52856489316,172.1093691720333
431,88864.63870814208,172.60674921268483
432,88189.5850870214,171.94180728201604
433,88665.82434880473,172.36110362938757
434,88528.9860552264,172.23494683668687
435,88769.82356698501,172.49501556852678
436,87692.76966874696,171.47709490460025
437,88147.71914891781,171.8984100252901
438,87593.57147300146,171.35734076782583
439,87127.59319146401,170.91400393125676
440,87064.68330863492,170.7961095285126
441,87521.19952332042,171.26145426105813
442,87314.41861680993,171.1025557057081
443,87119.72042424114,170.8822348489251
444,87391.44360714155,171.14526208809176
445,86986.72785555357,170.7731980493976
446,87176.13461529704,170.95313406942694
447,86860.82660254209,170.63154468257346
448,86226.15209240049,170.04734948096026
449,86677.54565438222,170.4584767675833
450,86059.25470422099,169.84895520256669
451,86247.00580669816,170.0123616111475
452,86164.40760962498,169.91647863301262
453,86065.71056708999,169.85798026858143
454,85279.88599185729,169.08050215710384
455,85006.53323906724,168.8422345955768
456,84298.01660154767,168.11197798855474
457,85244.08822595586,169.07178933200382
458,84586.67230837855,168.40530362606856
459,84464.58124675046,168.28573461461878
460,84500.61456556049,168.28696100512468
461,83781.93707392302,167.5900067245852
462,84050.48084648912,167.85943831063975
463,83670.41503187381,167.4876431006202
464,84191.15930715737,167.99137125005254
465,83118.20098286709,166.98385330130426
466,83280.38300797384,167.09611012399037
467,83394.14355208537,167.19429100972357
468,83264.98188395229,167.08452406960131
469,83076.79660714148,166.89064523634121
470,82564.24827040282,166.4010547105967
471,83187.62556418053,167.0018557543308
472,82391.61777149196,166.22253679096693
473,83423.57422669521,167.25192068530356
474,82548.88982957607,166.3380714529883
475,82985.6372094316,166.80604354184914
476,82298.55299165238,166.09397983728329
477,83081.94233587162,166.83952129692673
478,82618.62188028173,166.3902229182463
479,82520.58852719919,166.33151165142823
480,82420.9776588964,166.21811430239697
481,82784.10869090009,166.5776409379393
482,82547.20201610186,166.35156953410782
483,82369.80290886461,166.1741879803358
484,82565.49442074446,166.34709676229969
485,82405.64864433829,166.1837515337242
486,82219.95749913991,166.01542607020016
487,81615.44603956208,165.42212375300358
488,81678.84153590955,165.46001083262055
489,81453.60808948152,165.2478727907345
490,81393.12220765563,165.18776990732698
491,81156.85958373391,164.92812151127228
492,81477.87943219666,165.25070643311483
493,81597.85403412407,165.3751194023318
494,81141.03359986274,164.9005945572336
495,80991.37179000898,164.78439897368875
496,80271.43237899568,164.05821201042014
497,80558.07237538627,164.34903071264475
498,80382.1815326169,164.1335335371219
499,80226.64052392765,164.01401743120053
500,81031.53175954676,164.81416512251994
501,80351.63935013523,164.1183843297723
502,80074.3938219218,163.84046380467768
503,79876.99152506616,163.6671981292937
504,80001.69372413056,163.7637554617668
505,80134.47046247055,163.9113888865821
506,78706.61950990031,162.4525613637015
507,78661.16345064004,162.4300453705944
508,78568.77437503946,162.32026901256316
509,78615.91366057671,162.4195795568085
510,79065.0802539753,162.84721507312128
511,77996.58064793929,161.69853878680368
512,78124.03496852877,161.8876469803025
513,77909.81231432974,161.64884960208903
514,77375.75724747336,161.08104089808006
515,77568.36000837262,161.31271530772855
516,76773.7774882119,160.46941712603805
517,77576.85379373994,161.3129525607479
518,76268.88674654117,159.91744065308472
519,76422.1039804428,160.08470546570985
520,76083.31098633313,159.72204958668368
521,75770.44173628394,159.43929578030728
522,75332.62113161272,158.9762944249814
523,76004.74860926784,159.66174626336613
524,75152.63344689108,158.81752719250832
525,75329.42407474176,158.96955269524298
526,74822.47459106812,158.41004586298132
527,75120.31628764258,158.74991927255712
528,75094.06370103758,158.69942708967847
529,73629.01900808905,157.1088341281306
530,73372.74436093628,156.86539908548409
531,73531.28629212953,157.03149589602165
532,73414.78110606891,156.90968104764218
533,72579.83280122014,156.02409224432824
534,72967.86450429402,156.45744538829217
535,72115.37933131958,155.523336796773
536,72616.47939239592,156.08457289352683
537,72571.88634895839,155.98900462221124
538,72039.06207185202,155.45571037286118
539,71630.38788731657,155.00201185700837
540,71696.41052665404,155.06858474661004
541,71217.24201375431,154.58001794987828
542,70953.53578940328,154.2797108472702
543,70976.84303935521,154.31815925417152
544,71061.52609249133,154.3825338698853
545,70710.85358980925,154.00216455911615
546,70928.77422814239,154.25832317156127
547,70626.65778978242,153.92293734380263
548,69976.25903857609,153.1966333894825
549,70546.91120089561,153.81199802398302
550,70215.95443079434,153.45686416368275
551,69930.68223827732,153.14904114387645
552,70331.47161107304,153.5607793915474
553,69655.1729925115,152.84085167997102
554,70102.5910384528,153.31557676329427
555,69976.67860800664,153.18987421152102
556,69815.36992229764,153.00670468315312
557,69857.34253283878,153.06624123364378
558,69748.47697407789,152.94182073965706
559,69402.89950663842,152.62472864274235
560,69434.95902733624,152.59747514914577
561,69248.3970844436,152.41249865189076
562,68866.13437335417,151.99123619342808
563,68067.61985570488,151.0635223135309
564,68280.84055591056,151.33032571134243
565,67640.32632365225,150.62001621571855
566,67889.20753619021,150.9069522332611
567,67561.80830264869,150.51337280841713
568,67365.80786753126,150.29662809212041
569,67335.2264884605,150.27495691816264
570,66879.11915742228,149.7699824416883
571,66553.37772245762,149.45266582949938
572,66634.21786993042,149.48962904593893
573,66556.68865162837,149.4192544818598
574,66348.70145112603,149.1734515864048
575,66040.4065566708,148.86780683871095
576,65879.25103062406,148.65995702074085
577,65403.16500834213,148.1318711594565
578,65225.15982789912,147.90197094230518
579,65307.09032410563,148.02668388236685
580,64731.0616471726,147.39078560680744
581,64450.59920140546,147.0776933791792
582,64603.32114641372,147.21564576091814
583,63794.739963974054,146.30320261270134
584,63057.07247832834,145.4527485040754
585,63528.10642755824,145.99090121232487
586,62929.77492476573,145.31101498142633
587,63246.134031372996,145.67983096654748
588,63061.89922744023,145.4555839406875
589,62258.9051193266,144.52841727347266
590,62724.21106796211,145.08653040837473
591,61919.95561443589,144.17725947931788
592,61681.96773755917,143.87026618692323
593,62263.08020665784,144.52823607008625
594,61573.11723546291,143.72976548006332
595,61580.263856649835,143.73207415160445
596,61507.385038533284,143.63958151439493
597,61223.599682073436,143.3249392427429
598,60382.48663464287,142.34427452929006
599,60889.75739006805,142.95417614513798
600,60180.38531783359,142.13209010775032
601,60353.10974333164,142.29947852451417
602,59954.4856652675,141.85235727868204
603,59948.968070532275,141.8412620479376
604,59007.326313550446,140.72357198459162
605,59574.03346565228,141.40032852443306
606,59680.95461748052,141.5146353356903
607,58801.68824981138,140.49782161866742
608,58869.8943103454,140.5565239475094
609,58286.817530531414,139.84326142060857
610,58311.45329019662,139.91795068739563
611,58467.137077789674,140.06041611563182
612,57749.95495323932,139.2141915668292
613,57868.400057378305,139.34407382998373
614,58226.308465788374,139.76830760726654
615,57179.46378145452,138.55607065347166
616,57437.753418305794,138.83015164839443
617,57273.25762962504,138.66998086862722
618,56778.93014067263,138.09729396293758
619,57029.48211215028,138.34590705822004
620,56944.93193205982,138.25394558376158
621,56848.97756437541,138.15028360291578
622,56851.55478896111,138.1362121268578
623,56337.10430169743,137.53282531960556
624,56640.24855497528,137.85065839038577
625,56526.90325642333,137.74532023852134
626,56419.69004511484,137.61270842041537
627,55994.816621966216,137.06671662181245
628,55715.05186512073,136.7322218523465
629,55157.431704220995,136.0656494450855
630,55626.180740137446,136.64622126673783
631,55629.68858576744,136.6391768533335
632,56053.71961066769,137.12913914470786
633,55465.551517165026,136.46834003463036
634,55422.80910122429,136.36714269720684
635,55212.993782438534,136.12648460922819
636,55028.13091248056,135.91323786102814
637,54722.09667848366,135.5048459511734
638,54840.471900995944,135.65344240315562
639,54739.56777182923,135.54664176279013
640,54535.57191880041,135.30194549210947
641,53785.011919450015,134.35986683969548
642,53871.12931076649,134.46632814015965
643,53558.93483182985,134.07393718437638
644,53139.93371542657,133.53294787216416
645,52987.177273746434,133.35072319984337
646,52999.25018275262,133.3557922928445
647,53013.19278097813,133.38866688655872
648,52843.93145414287,133.19809214516127
649,52352.99494835443,132.56919888944245
650,52258.2974157742,132.4111311447435
651,51556.90837076755,131.54085081423105
652,51606.08642010547,131.58028527921292
653,50984.267808855315,130.81610758509655
654,51254.91843562775,131.18016001145764
655,50992.47624397525,130.85523157759272
656,50684.03882954234,130.45587025989843
657,49690.95090687484,129.15195482826093
658,49294.12587926938,128.66370852971028
659,48708.62740699587,127.88472761573179
660,49111.60233548423,128.38622523426804
661,49116.217549283516,128.41698564282282
662,48849.135563562064,128.0726225533776
663,48910.41008012706,128.16536681804567
664,49087.52974110234,128.37381180171408
665,48958.0489010972,128.22131330153545
666,49061.72919523131,128.36040335956278
667,48707.65509024862,127.8856401070722
668,48907.0050639435,128.14980846381786
669,48554.61962376707,127.64967977619825
670,49102.018938084446,128.35035088538282
671,47994.76780716574,126.92425307703807
672,48696.14587566011,127.83624256186744
673,47588.78129421568,126.41146694163274
674,48310.305286068986,127.36121801982563
675,47807.40726786037,126.69200810959869
676,48066.66085371038,127.03752778335915
677,48694.79983967305,127.86653747848567
678,48307.832211808534,127.38034092784407
679,47568.54044320771,126.40246156655184
680,46889.523958938626,125.51094206705581
681,47392.90724972408,126.14896214718169
682,47712.906265872116,126.5567979672461
683,46866.87393716414,125.48094250424468
684,47207.889631241334,125.89938426378835
685,46335.51753416538,124.74131163161262
686,46713.86171279044,125.24372049533986
687,46203.81113233973,124.59488941321695
688,46534.50221352251,125.00135975126277
689,46163.1200254836,124.50426821341561
690,46324.22132006354,124.71419501547075
691,45948.005691014056,124.20911777894361
692,45720.9834822043,123.92775013915661
693,45549.942052843144,123.69807604553519
694,45210.03779358693,123.25914430135839
695,45069.552212785326,123.02756643822177
696,44849.28183266214,122.74941197336352
697,44575.88017696419,122.34850685522285
698,44753.61061138232,122.64094444144969
699,44530.16651972101,122.28221976208624
700,44244.504113308816,121.9233672360822
701,43943.21331806278,121.5276843904186
702,43565.64342991184,120.9960990396675
703,43782.37959968755,121.28344083930072
704,43571.0791032516,120.99582156277859
705,42952.95775102413,120.16076901771358
706,43185.11298024462,120.4399130083691
707,42686.89564683398,119.76068370893385
708,42502.853688874005,119.51544282968023
709,42899.06443278265,120.08504487348019
710,42352.302473849806,119.29151572114797
711,41858.98363917792,118.61334098969547
712,42075.28025831619,118.87538174468341
713,41592.923926717034,118.23570591844309
714,41247.685549880895,117.72511577165083
715,40378.41940477981,116.50078798092345
716,40170.60289065859,116.14971568966689
717,39402.31005330325,115.12047154114049
718,38750.81794658958,114.10855955238492
719,37036.093233610445,111.60356360445155
720,34910.08066077556,108.36982074821275
721,32200.91495497388,104.09493924828577
722,29042.280911260426,98.93982029703396
723,27225.68385295842,95.7890094238674
724,27881.389781612477,96.92201662240244
725,30426.986174714137,101.20604378933292
726,33017.57268855951,105.37099857064237
727,35084.679166001224,108.64727217654392
728,36868.64432992762,111.32213499568898
729,37070.09415520515,111.64092532372352
730,37758.37304839027,112.63346207987688
731,37978.662957341614,112.98083682169128
732,38646.98268881181,113.94509778636218
733,38227.487253306106,113.34706508778861
734,38538.861989164856,113.78090750073427
735,38255.1257979259,113.37025611266141
736,38425.67228132423,113.64723474638829
737,38426.8322107578,113.61326348261247
738,38763.39441351937,114.11240197710646
739,38398.44554763,113.60394671965453
740,37853.078686954665,112.74751414036238
741,37586.47859340303,112.34564452469586
742,37761.438513026624,112.6175236201838
743,37771.391909723825,112.65680499143953
744,37827.9290277193,112.7056028716152
745,37566.26877278403,112.3377217403418
746,37530.12948669823,112.32527561899047
747,37306.52798813864,111.98843018178657
748,37122.91914198336,111.66416760019474
749,37016.39488797579,111.49978648088408
750,37165.311347616946,111.74726415647167
751,36883.35598346637,111.32902229612853
752,36822.712792255494,111.24843249706697
753,37069.47810756037,111.62477403460194
754,36212.86828993992,110.29571363250795
755,36688.2475146108,111.01672636650409
756,36522.4372065879,110.7525880817358
757,36397.579848089255,110.61040696318013
758,35980.05328348541,109.91003860861792
759,35646.787617357426,109.44977377342896
760,35755.87836315881,109.62199630174534
761,35593.187381244985,109.3804016779577
762,35797.28933246589,109.6621696390983
763,34989.106070205075,108.43009910249181
764,35447.93987997475,109.10269493299587
765,35352.4189349659,108.98827855658038
766,35009.41235430108,108.46445618604997
767,34591.109076669665,107.8169253650173
768,34926.66433108971,108.32468662491571
769,34368.095450855566,107.46602362435978
770,34539.947577033854,107.75319126519474
771,34117.19736809359,107.05360487436371
772,33938.91037703712,106.8314166540681
773,34068.87100521071,107.0260759663949
774,33764.74191312069,106.58848755909496
