x_pix,ap_summed,ap_std
780,443504.4455810754,667.4274338339249
781,442176.8524166039,666.4362100010095
782,435730.1280589929,661.4978595489177
783,433715.8198645439,660.011879825358
784,429862.3145287045,657.0534269132689
785,423382.7814438667,652.1140054170273
786,423542.0322744973,652.2014387935416
787,419045.0721280651,648.8099047455148
788,420836.5594201317,650.1218437028203
789,422038.6374091807,651.1177648474593
790,421018.7914477699,650.2717977816184
791,409629.77859508083,641.5519956789747
792,375036.40172210097,613.8792379579141
793,335237.4302218203,580.5043743264893
794,318519.1518631309,566.0354067910745
795,325949.2177645845,572.5359586101055
796,345949.200050026,589.771191654533
797,356535.52806815977,598.6352761169003
798,353298.48842764087,595.949270175334
799,355071.9534174398,597.4689516733287
800,361508.10565653414,602.7380962616642
801,368363.950285934,608.4340776179162
802,376913.4693309456,615.3991264351587
803,388603.7443656883,624.8796459865733
804,393419.18730987405,628.669914686367
805,399337.491882278,633.3896511800784
806,398041.2492710102,632.3994155173853
807,399505.7792324691,633.5185321136504
808,398130.4764430359,632.5053179033644
809,396851.6277275211,631.4115151421494
810,395668.072010093,630.5042207590536
811,390562.08124176296,626.412556138208
812,390499.86351152416,626.3864033187597
813,387431.51115281385,623.9280726149348
814,386624.4935165445,623.3656825460265
815,383286.4749908504,620.6139904473523
816,382317.69545863394,619.8646771212865
817,375796.5655176917,614.522076464837
818,370582.14438434277,610.2133513334306
819,366512.47992008476,606.9051528546286
820,358755.61100879865,600.4734835611497
821,353983.4881885376,596.4938697001759
822,346165.4926010543,589.8551830007723
823,337033.1802839058,582.0667128922804
824,330495.08034760715,576.4474805070068
825,322587.4920172906,569.4957630865464
826,317424.7069817957,565.030695167036
827,310409.95612271933,558.8564952754685
828,307734.8923280419,556.3332215828351
829,313452.10142799653,561.3949900560564
830,317648.8496368488,565.104917685088
831,320457.63738884544,567.5778174943842
832,321829.95074289397,568.7525167216646
833,320845.251906506,567.9397729803637
834,321436.4901199506,568.3868523465396
835,325862.12032745924,572.4650868790014
836,327842.22267681675,574.0905972813644
837,327677.9175266297,573.9343945358247
838,325777.52574356116,572.3039545460292
839,326998.63404242386,573.3021043293706
840,330566.058181828,576.4113239008886
841,332362.56745931454,578.0426551056861
842,333589.76910613704,579.104881524067
843,336207.28293114365,581.3577715588422
844,337960.64307728515,582.8442566706318
845,340852.6914536545,585.2785263891882
846,338974.5692389919,583.667076401742
847,340099.90315477614,584.6356523253238
848,339769.97562729847,584.3428138910332
849,334556.8770239423,579.885609719351
850,331501.78840863076,577.2155060608347
851,329386.2911723617,575.4384589851618
852,327508.1231656514,573.7583764580177
853,330325.1441938997,576.2274798881238
854,330415.41649496346,576.307215025674
855,327780.5616440086,574.0552209877405
856,322775.9073102527,569.6475019450818
857,318600.83890583384,565.958633301733
858,310244.76669317984,558.5314640425939
859,298344.5094287617,547.7294400128184
860,280119.70495980483,530.8405565188004
861,260572.64911676143,512.1493768831727
862,245443.33011384684,497.1083498626532
863,230834.31102953636,482.1186797712742
864,212158.19172258565,462.28968730978346
865,199369.17968080615,448.2757840507322
866,189251.6400362268,436.8208852918407
867,183197.59685729118,429.90749709929133
868,175921.14507886965,421.2780740363054
869,169216.74713233192,413.2902597904263
870,170881.0257396956,415.3096358127409
871,173554.9004511412,418.4968512653442
872,173044.30933339405,417.8693944736824
873,171828.3131225645,416.3954268254568
874,168353.75335521618,412.31924412492566
875,162179.0212602188,404.6390600877569
876,148913.5946023081,387.9767446386798
877,141996.3686476786,378.8913892761199
878,129505.68502560964,361.8714473541644
879,116148.25201755518,342.9710303696793
880,103514.44208583173,323.9577195326205
881,98579.21759337954,316.3240144443713
882,98945.11654422863,317.0108723238202
883,96552.95992816909,313.1673092063052
884,91258.43770631465,304.3811135707498
885,89882.29782175168,302.25855090901393
886,93678.80152102426,308.4167636650057
887,101938.81657113302,321.67263421270985
888,106674.80582239943,328.92987320364324
889,110204.659897988,334.2995059153562
890,111369.95875846755,335.9454581452115
891,118240.6975107062,346.02674082374364
892,125881.35485299956,356.874583129217
893,135375.0074998396,369.95328897602855
894,142608.20217889076,379.5993320260803
895,150780.13301350042,390.1660918975915
896,155260.74118693432,395.81717288843765
897,158990.68641517265,400.5776283259918
898,165341.24059632065,408.4539146584713
899,179012.98387106732,424.85384751528886
900,186128.35027157277,433.2417748071855
901,191125.32912813054,438.8186308320238
902,191873.72172868685,439.71295616955786
903,193199.92917842983,441.2161774993897
904,198907.85736149238,447.6967087758584
905,205996.7421612002,455.6025407832631
906,205140.3243732055,454.5575101124604
907,210826.7172924304,460.7313823258632
908,218097.87931584995,468.51825283010794
909,220956.00657511188,471.66326675637146
910,223417.49715874178,474.1971184937727
911,225865.12671620428,476.86860486710907
912,231888.9813681344,483.15296977449646
913,236777.1267941638,488.1312960945213
914,239065.91643231118,490.4200259280156
915,238814.86364298934,490.2103705333041
916,237379.2410118714,488.7027530952112
917,239778.22067695705,491.2232361586644
918,242604.87027165183,494.06592291644654
919,246259.86870839202,497.7742498918627
920,248038.464449647,499.5477872325872
921,250761.72872728438,502.2627876105835
922,248389.06902250796,499.94353615527
923,245932.2655367387,497.5346876341673
924,241177.4244221532,492.65695338305153
925,240306.07546042436,491.84580777455835
926,241827.7135240684,493.27885722472877
927,240925.73564784008,492.38703870140046
928,241710.48863096815,493.1977792842402
929,242852.86469152302,494.3583883740742
930,243067.57936455467,494.49414780397495
931,242621.33163235028,494.09524645179323
932,241786.63158616237,493.24867723778624
933,239778.03738314708,491.1831836896003
934,237508.99008174663,488.92479885484516
935,233930.0456495585,485.22140734736314
936,231635.3701309655,482.8448525005436
937,229022.0160277157,480.1699025976258
938,221658.5841083972,472.40574336703133
939,221196.57805006648,471.81529403838545
940,223998.62074738985,474.7710360177011
941,223634.5252494915,474.3702210639853
942,223520.3893498442,474.34309526455274
943,224742.70470669644,475.5385759254397
944,228338.9785231838,479.33472001290795
945,228556.51170858616,479.5517723512847
946,225959.79278603807,476.85598436959094
947,221876.03584300808,472.72312248141014
948,217907.08724965283,468.43597664572104
949,214585.73701454568,464.8510006259421
950,209639.0019954385,459.4536172928035
951,207342.38226492083,456.97062621236176
952,203286.07606404024,452.49232090285824
953,202576.3803788944,451.7014909074561
954,200459.57845571695,449.3049620648047
955,197405.88417663058,446.0069394515531
956,176820.9942220548,422.18496805606225
957,126817.20384548645,358.1165698951865
958,53826.02010011588,235.09987658477866
959,25417.180363906522,163.5469692589964
960,21736.1506720149,151.7792254409847
961,38137.96705794457,198.63083621699542
962,65174.47813622702,258.12477314036977
963,85878.43708683169,295.55275340248346
964,65026.53859196225,257.6989387083917
965,54826.55024718569,237.270127516594
966,56100.19746193501,239.86064763164666
967,62895.45756408355,253.6508306087306
968,77601.7081763217,281.13968916099327
969,92765.25526276889,306.91294651017984
970,106530.30685706511,328.56449964680075
971,117773.31085731226,345.3120522480343
972,124570.88880768794,355.0533800018478
973,134763.25345013218,369.06538211100417
974,141502.365209245,377.9808781893607
975,151010.61631036666,390.37754898125627
976,156334.03819808297,397.2179038669035
977,161101.4664386088,403.1721025938927
978,161568.69024443318,403.59685004277355
979,161255.64752740436,403.3288251608959
980,160874.00688930566,402.81152216471963
981,162397.9546484063,404.8036772671966
982,164172.85620566888,406.90438338275516
983,161835.7196515662,404.1095528998125
984,158002.04421409636,399.26075872879846
985,157219.91542778004,398.264420811956
986,154936.10963479197,395.4518935867353
987,152415.85824280168,392.17791632752375
988,150398.75599912019,389.5882710644803
989,152961.6472451078,392.8863453724006
990,151943.90663385383,391.6180740745306
991,154917.3354197402,395.267844211998
992,150960.84075472478,390.35294610096554
993,153061.24685202548,392.9438854616849
994,151083.4906291438,390.3988441042261
995,149302.59042610895,388.18177752974333
996,145761.56618106953,383.7997300969288
997,142714.23519187566,379.6014356636864
998,138305.60764552464,373.7682102581876
999,134810.9037921694,369.15030671041745
1000,133122.4486792715,366.7551884815331
1001,131747.33747871855,364.75693797570733
1002,128614.20160863853,360.5214648969056
1003,126013.73217069508,356.84144880525463
1004,119403.1718342958,347.4733629121387
1005,116180.04726741917,342.78990804781415
1006,115193.91256808597,341.32917342049745
1007,117910.87148781933,345.331901165404
1008,115381.44545597746,341.73827092747683
1009,115122.55033127846,341.33956435541603
1010,108883.85437153142,332.0665163586768
1011,101478.77002202733,320.7241089179416
1012,97014.75817642597,313.7275293855176
1013,100920.29883146698,319.70455374637794
1014,106046.51147162828,327.7957318023495
1015,107074.77293174194,329.30083418925955
1016,105105.17528652784,326.3184615081624
1017,105350.43495278047,326.5531725147771
1018,105286.45963434191,326.47808934084804
1019,106927.93660653458,328.99130111120496
1020,106442.89494248299,328.2688446592765
1021,106474.77359020941,328.51354468573277
1022,107329.30112271229,329.72722483265693
1023,108547.00307054508,331.4842143513678
1024,105313.3019791942,326.63475360144025
1025,103678.36942008186,324.086721119906
1026,103140.81070193098,323.26348492685105
1027,100027.85497396094,318.28735186305613
1028,96521.12418616354,312.8955063429195
1029,94746.41491490799,309.84344176658715
1030,91997.79975787512,305.47238220778866
1031,87375.58459523952,297.83755644080696
1032,84503.4142256732,292.8556407148623
1033,84248.3914760553,292.51579482284336
1034,83218.69720327182,290.77238172729426
1035,78889.09305252845,283.2317778646714
1036,78800.83562861313,282.8654364417318
1037,78142.7310034818,281.9725930113229
1038,76138.11477704531,278.27605474566735
1039,76183.86371828835,278.24674539863986
1040,76470.63858900232,278.9436235338278
1041,76536.41944846357,278.90112960365553
1042,74566.58516719792,275.4737795838656
1043,74938.06902011659,276.1186986588814
1044,75790.83044751736,277.64106643757356
1045,76177.07570928262,278.3618852141355
1046,73165.49790989587,272.85501919972336
1047,70514.21081126436,267.92193223162684
1048,71945.77851448006,270.756709196709
1049,70490.33033953396,267.9665126009621
1050,74361.41674734942,275.1435209354726
1051,72158.47468919246,270.865278324458
1052,73491.05471912953,273.3316867989775
1053,78211.98886342962,281.8442541188211
1054,80189.00352212187,285.46899373018823
1055,83067.16014940848,290.61816842781377
1056,84247.52307419323,292.463792902849
1057,86715.76413270066,296.59224990670043
1058,87139.20083465359,297.46765327102514
1059,90332.63867987215,302.69818183902714
1060,90598.09036623526,303.1674195300779
1061,92420.98888058877,306.2718534402433
1062,92878.30773500618,306.9196767506186
1063,90901.62892795922,303.75100659917535
1064,89463.8604969265,301.35569518397403
1065,85969.57974953919,295.4854124417217
1066,86523.03061481584,296.32530242809906
1067,83567.81372796198,291.3687917681115
1068,83662.16808104435,291.5130646081181
1069,83673.37219434188,291.58593465037876
1070,84888.22960989832,293.53464726881265
1071,86091.28529223688,295.56866072276756
1072,87791.60586127802,298.4283766167465
1073,88151.73594209112,298.9848535047385
1074,89381.92474268479,300.9570469284155
1075,89567.01168078725,301.28907096818523
1076,87170.18598292346,297.322162925917
1077,86554.01365826947,296.29960036002916
1078,83630.14631809834,291.4113078995124
1079,79442.65695864131,284.05255758584457
1080,74966.72967150054,276.09857018548604
1081,72220.54289470478,271.0954859294497
1082,68927.0778700762,264.80682459950526
1083,67368.62517194902,261.8928318742948
1084,67892.00141616663,263.0619757555387
1085,69461.1994043536,265.9208482555032
1086,68538.36903519381,264.26163924427186
1087,71090.88656381951,269.0166362541757
1088,74181.98563379045,274.808988949452
1089,72925.49007251799,272.3705600532018
1090,74921.58015444808,276.10277650542986
1091,75656.22558391182,277.37040349884967
1092,76494.13720819712,278.74761879093273
1093,78707.49169669604,282.6751173695351
1094,78678.47956939593,282.524162407844
1095,79644.21735514636,284.32961047378944
1096,76228.16968982728,278.33226144096415
1097,76000.2470816172,277.92531288444377
1098,74182.17891314652,274.754172794781
1099,73864.11144363174,274.1151137622462
