x_pix,ap_summed,ap_std
158,3065.416316075192,23.0672579025683
159,3098.330280552747,23.153945397972308
160,3143.7450541457347,23.33826554810388
161,3229.3972449308862,23.638378812276745
162,3431.6134408528837,24.344975950680535
163,3566.5060664720636,24.823557988702234
164,3645.185804160073,25.11556727181428
165,3588.472302521283,24.88170643894766
166,3671.9277440548926,25.18633565713841
167,3630.6073499976287,25.02768657524618
168,3814.2659657221807,25.601968443072053
169,3861.9317012911347,25.80387367989074
170,3892.2348749528574,25.960835237893008
171,3950.836098962225,26.117734299786623
172,4124.922668417996,26.67284210776135
173,4017.111038788642,26.341587994008265
174,4146.839338330638,26.768708489689285
175,4258.446103918566,27.094948842293096
176,4189.523991776594,26.903677258232886
177,4174.61808961832,26.767565541330487
178,4242.8199660916,27.026712735019093
179,4293.145517502513,27.20011351821455
180,4380.008782707554,27.426896093526167
181,4506.689440049043,27.789432784211982
182,4476.218607791631,27.751619588997034
183,4569.592049270541,28.00010537225205
184,4680.857524993591,28.360997931374495
185,4797.579654862281,28.66565922199281
186,4872.536893379595,28.921150927482866
187,4786.907527552547,28.626492448264113
188,4785.565083971803,28.677802884835675
189,4804.544315207039,28.74078136736593
190,4944.3577574318515,29.158936726427484
191,5068.0992577747265,29.49482716872158
192,5105.664551072285,29.638726757377786
193,5229.56224798506,29.914818569030412
194,5139.010005996119,29.72830818739359
195,5273.190779949589,30.055678429860063
196,5248.4756580545,30.02260795509119
197,5367.278512016692,30.32245579248213
198,5388.353382505532,30.349002718484467
199,5342.947815996885,30.232009817450443
200,5308.173511386552,30.14686628673986
201,5355.11161834284,30.301028793845138
202,5340.452148934116,30.2753698232584
203,5146.535562159709,29.681470092780703
204,5026.856692628372,29.412170244686624
205,4792.549821199736,28.737667024280224
206,4770.393501027571,28.635664973879866
207,4904.002123451311,29.021792609053133
208,5357.575121748484,30.34672696777123
209,5869.3247269811545,31.710945091407325
210,6282.007588685828,32.76273618232358
211,6382.907157026003,33.06877023193587
212,6283.973448606365,32.83775502861213
213,6562.891894891368,33.48562626970875
214,6509.1187194570275,33.35538213613573
215,6395.922287121683,33.08743379745584
216,6750.681135856852,33.92909315552652
217,7345.631493870234,35.38747001977288
218,7733.8161036352585,36.35008449218045
219,7759.741106277409,36.481096577763445
220,7908.953486956784,36.75492821146347
221,7894.136570464892,36.7335531411566
222,7702.318622222557,36.25016004579884
223,7635.828265188483,36.12236751979581
224,7552.638070745113,35.97300467761699
225,7589.365773650336,35.966194179413655
226,7652.124572374341,36.14518437708496
227,7922.163544497237,36.78471013173012
228,7937.392271854995,36.844134332326995
229,7938.5767580626625,36.80614111125407
230,8026.907790468984,37.12234010637105
231,8375.272041168355,37.85463800050954
232,8652.487405854012,38.39399590522528
233,9109.506649847244,39.4201683746269
234,9218.509788186691,39.64140761198144
235,9660.218850631463,40.56020249355
236,9851.857739384966,40.959208158984765
237,9872.949804397422,41.00286869001331
238,10110.096084780538,41.47134358682326
239,10035.527267690062,41.38267887290097
240,10199.333891201453,41.63738919551306
241,9914.450578024052,41.107872646485355
242,9978.579954994415,41.27630081777508
243,10307.109036570286,41.940239111985576
244,10723.553158148987,42.7584277969605
245,10776.251387340122,42.90638007890036
246,11000.934459208802,43.32143219525096
247,11079.247594914093,43.42386136485988
248,11066.675830959955,43.43202702117464
249,11738.821575705957,44.71473502337736
250,11909.89266029154,45.00516929915721
251,12041.070447327336,45.223175560669425
252,12421.824529430649,45.90832070760319
253,12456.550578728284,46.06257375521434
254,12615.699873954169,46.31783383532278
255,12140.288477713597,45.47826938095261
256,12193.031874903463,45.55534374773467
257,11810.56449921971,44.801589306860905
258,11654.395013350693,44.5146491616563
259,11862.027849612945,44.94043003315763
260,12397.054323134225,45.87502630167267
261,12582.072741398675,46.20546633398618
262,12267.609420935492,45.68705221424091
263,12603.020642888887,46.2555606399924
264,12759.239043500454,46.50983880135387
265,12976.027604629557,46.93404098918045
266,12972.52296051173,46.88663767987932
267,13060.325770882208,47.07333730313844
268,12648.892056866549,46.32990801959905
269,13788.880969512707,48.31287817611484
270,14170.921122835047,48.978015845860206
271,13007.085962575986,46.95724904400736
272,12914.522768992638,46.819445174076556
273,13480.648345658907,47.77828024796245
274,13314.154173109011,47.48270022891622
275,13667.215042783084,48.11858064653316
276,14089.174425920428,48.800538252415095
277,14506.95725258931,49.54250727505673
278,14862.536913921715,50.157255665622664
279,14890.94661322125,50.19746381545869
280,15456.587926869537,51.0739239395619
281,15421.876693546992,51.0604689719265
282,15242.351001297693,50.760333526998664
283,15216.536389809173,50.73975553365894
284,15289.389144569635,50.794536440663784
285,15328.202016808116,50.898203928053306
286,15447.409558016354,51.05587603956872
287,15571.728212686927,51.28118676933977
288,15282.722919898451,50.81968509377444
289,15543.369561006462,51.25135802371451
290,15405.9448284853,51.00251942325321
291,15736.014028666215,51.5605716719955
292,15967.218706466592,51.94584451787693
293,16108.5498815897,52.148741635221995
294,16519.993357507217,52.796941746934806
295,16452.866481587826,52.65841566807264
296,16242.227953560452,52.35058547682246
297,16060.585642104657,52.08822178380825
298,16182.105971911578,52.27326446556031
299,16386.045485805535,52.56567042640472
300,16766.69722272825,53.19593325135684
301,17147.594539655256,53.74374729838667
302,17143.887558859686,53.778428417278796
303,17425.3467174283,54.21559130722267
304,17363.64235900112,54.110263947271
305,17339.8042684309,54.062261160188854
306,17387.861745177328,54.12894282426033
307,17647.476819498672,54.50486034389554
308,17576.798078882606,54.40412339841069
309,17755.585361056794,54.650842758430535
310,17504.898413865518,54.29811346449306
311,17339.081128818216,54.048640308055305
312,17569.479220347534,54.39299051090914
313,17939.906652685066,54.97367194037127
314,17890.18048567708,54.89963353227143
315,18397.850803722275,55.64644128079345
316,18003.524976663593,55.06386022889043
317,17927.49097715724,54.911227970888355
318,17896.20937985214,54.88744793141703
319,17684.035479553804,54.582975800643034
320,17853.037427274812,54.80247118131339
321,17559.24012419239,54.383912550942334
322,17632.297296237488,54.4691714513985
323,17691.730205622473,54.573302240255806
324,17461.438336592077,54.22880404499332
325,17270.40444591005,53.94939392206962
326,17191.42317722894,53.82467895566875
327,16905.0884712235,53.399846825362005
328,16540.994037060864,52.80675813201638
329,15866.060256865361,51.71430135570177
330,15165.041567196706,50.5648241891661
331,14333.330353591344,49.187463926696246
332,13336.492139100437,47.468576501723504
333,12795.325691136773,46.473326364894795
334,12691.141379614373,46.3379033404212
335,13816.193934611802,48.303527100037485
336,15105.357675992804,50.4938514203911
337,16417.537648087568,52.60887140285064
338,17159.04977709388,53.747260435785876
339,18177.567250388634,55.30709339732642
340,18714.091410596502,56.09523820552372
341,19116.310896663483,56.723868124150265
342,19853.728619450525,57.80978765312839
343,20146.396470775162,58.22532910303821
344,20424.422552585835,58.63783673767537
345,19996.921811925302,58.004803030364805
346,19635.214872881246,57.482372652456085
347,19673.815740113132,57.54140328273079
348,19668.8144054894,57.520059607076206
349,19993.748407516276,58.026661633182094
350,20292.367807280487,58.44025544904151
351,20194.6527076659,58.28311521729197
352,20176.12506390136,58.26997067075666
353,20342.178600461262,58.50813737046425
354,20711.229331449245,59.01678437018495
355,20782.239799322357,59.16426919123328
356,20656.456195378018,58.967818462712664
357,21058.986323562018,59.5272146573333
358,21385.635809988496,59.98643235179397
359,21334.565378210875,59.87741044357398
360,21175.35061909249,59.679842473034995
361,21227.66908729158,59.71912395437284
362,20813.791281101952,59.175819408894576
363,21093.638943225018,59.53626854153575
364,21193.355629213085,59.73401038166824
365,21366.34497675105,59.956826490052826
366,20843.629450343244,59.18755009099217
367,20564.51796239824,58.82627520086123
368,20410.071112574748,58.625091764474746
369,20491.871019712464,58.70113159869058
370,20441.64707972064,58.665221143197186
371,20523.777883204155,58.766896193787254
372,20849.60383921876,59.23873616267082
373,20928.43629349765,59.37501293161437
374,20848.17701279117,59.228829845747136
375,20683.018807712753,58.98475653751354
376,20569.70598086558,58.82038110188389
377,20935.918463449718,59.3788390612261
378,20999.557966007094,59.46863442215902
379,21203.481197972607,59.748736721418
380,21257.360196126185,59.841036057229985
381,20607.63961415154,58.9235335583686
382,20287.70110175955,58.460982958434975
383,19939.123500051093,57.958702519958386
384,19675.057103769817,57.608301615822114
385,19466.506628308023,57.30468711020716
386,19441.07472509213,57.27503590442789
387,19640.650535998833,57.523806441073866
388,19365.276152322698,57.147019279738096
389,19595.600978768798,57.481536252449644
390,19718.860649438157,57.65756409529075
391,20202.089499904378,58.3162730594134
392,20842.18408369455,59.259135280094874
393,21421.580069708405,60.06493534972634
394,21599.954138549016,60.33984295365649
395,21904.111163802172,60.73090746053543
396,22083.302532758225,60.97531205154701
397,22913.026908023236,62.07381125880633
398,22694.6774318833,61.820198199518536
399,23278.3094477824,62.595811009878325
400,23635.02532604492,63.048993452290254
401,23472.676274995687,62.84421943049426
402,23125.891477347788,62.37350471791914
403,22377.342079165206,61.40473377887901
404,21425.252186030295,60.07978401573143
405,20812.772022944577,59.22978869666472
406,20978.936936299135,59.426744556468684
407,21234.848099388106,59.78330604482924
408,21791.49485445266,60.60717379223299
409,21578.126346674984,60.28182974490691
410,22300.51957234621,61.29246495011972
411,22240.979057280903,61.19279093927836
412,22685.237177474042,61.7942202132279
413,22571.788244062172,61.62475058582229
414,22575.880458991072,61.65792810038079
415,22539.67283331827,61.552414743270454
416,22564.767728223585,61.67083567185099
417,22365.039170127642,61.37827862990886
418,22812.552254114475,61.967432633430455
419,22731.255982199,61.8857581012525
420,23433.055491817566,62.815326935568315
421,23810.44463923114,63.28960072878184
422,23906.13466425591,63.43674496035954
423,24227.861484218538,63.83654960357196
424,24126.04613611515,63.74264852803168
425,23911.94311445625,63.45828025628635
426,23459.417065702717,62.83423040921948
427,23032.928804259573,62.28100015079445
428,23066.453941644748,62.32917188486604
429,23826.093587830244,63.33198506361441
430,24521.601216690633,64.24393091786752
431,25014.95949520722,64.8698875885776
432,25098.62408937018,65.00535253964789
433,25099.180647772493,64.9953226043958
434,25081.936584169158,64.99908184906333
435,25009.01833308199,64.86328001662973
436,25155.106227909684,65.03814139422984
437,25086.196340217895,64.96606087440122
438,24469.639596873545,64.16855326808829
439,23864.64873664846,63.3845901115013
440,22873.807794451368,62.0802098218231
441,22528.246393083038,61.592646018131425
442,22320.31463740156,61.31954398394038
443,22035.025914977,60.89490875182951
444,22381.360548855464,61.367190438271415
445,21877.913710940018,60.684449948043074
446,21669.224821650205,60.41997563056169
447,21390.2729402619,60.04543794238862
448,20976.59042415104,59.43903383750254
449,20219.860311846194,58.379894805229206
450,19089.658430786687,56.757450062182194
451,18586.555438482283,56.00861897759945
452,18082.948772698666,55.239737240697075
453,17637.16009645721,54.55370019669643
454,17275.650393994172,53.99892950886481
455,16831.662433889403,53.30234467568786
456,16150.771560054201,52.276942580408125
457,15502.415613232302,51.18437703481721
458,14821.158991320512,50.05871893643744
459,14296.706969003286,49.209823717770966
460,13537.682632978527,47.92891843991229
461,13258.12253364761,47.47160449422264
462,12710.435379159078,46.44297644221896
463,12621.043228245364,46.30900096209198
464,12510.088913929763,46.08711347356717
465,12639.229560430349,46.27648807513231
466,13359.675791674155,47.5910143333576
467,14338.177383087168,49.28012114973962
468,15188.70439950155,50.649653053443735
469,16340.251154370011,52.56874402083266
470,17593.914260407666,54.537475218242456
471,18726.167599382024,56.234031956465856
472,20476.47643107217,58.80284766946821
473,21543.79619086198,60.27321949844614
474,22490.076885560233,61.546267051580436
475,23341.636928042895,62.67222432333915
476,24181.844774270558,63.77480793104442
477,25007.199411702313,64.85393912070317
478,25702.76317772303,65.75093801357407
479,25929.913657375102,66.02696576983415
480,26344.91758509746,66.55962511618024
481,26093.934782335098,66.23197595244554
482,26248.45351187224,66.42084234813142
483,26361.22058866847,66.59148486257055
484,26357.612291029505,66.54927099479421
485,26584.107854477177,66.84291475288788
486,26081.027040239667,66.24339414904952
487,25980.993336920637,66.0641411319439
488,25797.864675602148,65.84135968402394
489,25760.55485195175,65.80197861446429
490,25673.97649837669,65.73354288378076
491,25998.917857534132,66.09240211467126
492,25503.782715586192,65.52129527260566
493,25200.186184018963,65.10785337296893
494,25028.861297140567,64.88360113246084
495,24869.8417753262,64.66958586335038
496,24900.81559033155,64.73090914964997
497,24825.861189842664,64.57929803024884
498,24933.299662129448,64.73869420332242
499,24743.546800249333,64.51310320615308
500,25160.294688132388,65.03158580224247
501,24741.257094895456,64.49794558059169
502,25055.62085782237,64.9104463573152
503,25042.061337457053,64.89653373186498
504,25641.202229409766,65.66284394314553
505,25917.21265772592,65.99836258648067
506,26016.579725979496,66.1469616865821
507,25647.39956976783,65.6519800303685
508,25671.257980350263,65.69045035868481
509,25793.19723104508,65.8376388138764
510,25777.027018289285,65.84674232333323
511,25539.81027037628,65.52059391076232
512,25525.26464894772,65.49303476194906
513,25149.21109370441,65.04475416883804
514,24893.828925895108,64.69838813993645
515,24321.09553454467,63.95201518112063
516,24006.026687462236,63.53797032215871
517,23548.531783941067,62.94559571550655
518,23318.718340893945,62.654542528375096
519,23418.504027929477,62.75575804822292
520,23157.23643830568,62.41535450140258
521,22545.676695654794,61.601264423887955
522,22218.76656722114,61.192283958294844
523,21920.23657740506,60.77049717492833
524,21512.025008104538,60.21616764344319
525,21431.79689085603,60.124150575798105
526,21078.353656788175,59.628476648590286
527,20603.54053390861,58.91402711379461
528,20464.692618488647,58.72610332694237
529,19998.268579194046,58.04989471115954
530,19987.044617548803,58.060240096284446
531,19851.38196330337,57.819792338447314
532,19735.669509244228,57.66472383282211
533,19492.15058467518,57.30701898110465
534,19173.171374760164,56.85489537245812
535,18618.38222236071,56.02798960558152
536,18334.764248031814,55.61549055064955
537,17818.927258209344,54.80050800797529
538,17526.683124212374,54.38793580840536
539,17309.260606662592,54.05409715879537
540,17288.11542066444,54.038433649210134
541,17444.717024307163,54.280030287286166
542,17534.784861483928,54.4194670706787
543,17737.171041686906,54.7350704763494
544,17865.156759130416,54.93052475397595
545,17862.323601028114,54.89726818529459
546,18469.58629196975,55.81568193045376
547,19065.78114786348,56.69111650948648
548,19572.802066279397,57.45896732108856
549,20460.21825109933,58.694175913555476
550,21454.29022913364,60.1062226006813
551,22131.73093884757,61.00560113494652
552,22866.67488966537,62.04898777556735
553,23382.92832624158,62.70886973412065
554,23871.091989743887,63.349372918659775
555,24340.37951283017,63.98335867256142
556,24943.84492561062,64.72654806105577
557,25170.543925825914,65.02442818888618
558,25522.54097349355,65.51938569532894
559,25213.68866665565,65.10044013657667
560,25410.23662306812,65.36133847034246
561,25299.43823466664,65.18590604648391
562,25064.33117958793,64.91402710983745
563,25134.27615160446,65.03768823567233
564,25437.9284725863,65.38828164747422
565,25405.842110436464,65.36883383966354
566,25425.264636922195,65.38595733965157
567,25332.710532054112,65.2755234326667
568,24435.399310085584,64.15554619162593
569,23709.87746852686,63.189632236376575
570,22946.282322916737,62.1641554697114
571,22548.20852524761,61.5935029152806
572,22698.366245504836,61.82921679015493
573,22789.574462359145,61.93595105564673
574,22869.671172486444,62.0557277846114
575,22296.56851980274,61.24974208631695
576,21873.202693546395,60.659506577794076
577,21255.789363097414,59.84383374114706
578,20920.335189673624,59.35863753966808
579,20540.68055857481,58.81266235331839
580,19949.48799625257,57.96596859576227
581,19206.326655129644,56.91743085241851
582,18707.36222435514,56.17586187473154
583,18053.31047696163,55.16576303997676
584,17849.276375182377,54.88387209993018
585,17764.091043444943,54.79572554027126
586,17585.328369403298,54.47583942127388
587,17626.672003882406,54.553079643616
588,17813.671594496485,54.82175286383025
589,17521.468631086533,54.369398928472
590,17797.76891860437,54.79267519311361
591,17843.717214974517,54.83801801638225
592,17987.68397641563,55.11863546532309
593,18186.741006218628,55.36340700031783
594,18254.178916851313,55.51015755569318
595,18544.94872935899,55.941809130913576
596,18946.10402103197,56.52505463379035
597,19030.162645931563,56.63037933691489
598,19413.556711250258,57.18691014898587
599,19629.913954919863,57.48224136548921
600,20173.79721140322,58.263796714775424
601,20177.7364767306,58.30207306962233
602,20549.053084655276,58.79197250150972
603,20933.470435190753,59.344919315643914
604,20855.970822272015,59.25077003635433
605,20627.903531854547,58.919562834055064
606,20255.878990649406,58.388566021091094
607,20018.672210618064,58.01379610283442
608,19477.210134764868,57.26920965765987
609,18757.420457962955,56.18804244915945
610,18360.98599731256,55.58133064590993
611,17722.19374393568,54.649941571155985
612,16797.89692374428,53.20463776603523
613,16196.81068331838,52.25270116179047
614,15639.083255238613,51.35707884476261
615,15311.10739371209,50.85302365000516
616,15175.226445742854,50.5923285201552
617,14968.906945600871,50.228308407180684
618,14636.710161298828,49.740983821836046
619,14267.342818387677,49.068495367510714
620,13640.94545709494,48.005745451965105
621,12674.287529967476,46.30784245353173
622,11765.669486507815,44.63659912102934
623,11005.904195867937,43.20511910207804
624,10012.034889262426,41.21576683986685
625,8907.36072572605,38.899753023414476
626,8285.708135338293,37.592481396379064
627,7316.174517576095,35.376886626572215
628,6905.460553624249,34.37151016432454
629,6439.419769750338,33.23166473614523
630,6113.019020103599,32.43917619979202
631,6016.382540106555,32.11504258608898
632,5653.113336894455,31.196419537487973
633,5474.970431498406,30.701765300288148
634,5184.797709871694,29.885476957767423
635,4830.932747361008,28.9494626465866
636,4550.257824123485,28.100350311695085
637,4313.222017959822,27.451662767922482
638,4289.499784325856,27.277984399611597
639,4253.252972375484,27.228760676642228
640,4280.102821812919,27.226261915161558
641,4454.413992359325,27.783376339899075
642,4657.448264547464,28.420557242793567
643,4750.034491124995,28.626429385753084
644,5022.359790151293,29.43722670375033
645,5426.283042014577,30.515627203333512
646,5787.9112930152505,31.49566875234795
647,6501.06548467221,33.37562108094034
648,7335.686841796749,35.39447236909512
649,8417.857560931881,37.84065665976794
650,9235.653214411353,39.63322481218902
651,10033.850552149663,41.302739443969095
652,10989.594760640473,43.15631360640263
653,11616.934945092691,44.34395945545561
654,12592.306617039225,46.133563248738255
655,13204.31110664799,47.232199915511075
656,13917.810495594595,48.47646402553241
657,14466.483463979204,49.380852545062886
658,14922.17624215059,50.156772877739286
659,15296.835918514562,50.78873320247073
660,16111.494230910816,52.12622106564345
661,16515.722201550907,52.72129741671332
662,16805.433940680232,53.193907857841985
663,17058.50496249725,53.58921728834894
664,17152.77124576231,53.72127565259643
665,17572.955957420003,54.37286779641503
666,17677.774864100993,54.54159638969156
667,17689.72914256746,54.54675538885669
668,18031.858341991556,55.08592472990515
669,18063.450268440516,55.127237009054504
670,18000.295490146193,55.03223788192589
671,17890.15990513909,54.84621211123667
672,18074.814747010703,55.135293620969286
673,17839.193094435275,54.74881766924603
674,17762.273481888067,54.66256926090082
675,17527.28970247617,54.300983565338974
676,17278.9977847448,53.90670671063143
677,17268.389063056202,53.88795306016008
678,17301.972467548505,53.94930624414454
679,17100.722866414548,53.6088391403793
680,16959.857923868523,53.41920717691705
681,16672.825000567213,52.9707388415923
682,16729.346973597807,53.04344148485466
683,16403.381898356016,52.5389996065204
684,16144.204493993895,52.14564534838075
685,15935.161504252077,51.82060897940238
686,15504.109934733548,51.09768081611213
687,14981.243278165372,50.25569246089426
688,15105.310487096207,50.45599558576203
689,14603.31362416173,49.595618184101035
690,14435.798798179114,49.35943217539455
691,14219.679150489732,48.94398052946709
692,14212.113028568254,48.95926360939824
693,14141.979860798798,48.83484844641497
694,14244.69123772118,48.99919209322223
695,14456.359049408115,49.3612378521534
696,14453.265351315533,49.329126697785746
697,14342.440106029562,49.12967472561018
698,14355.591435756714,49.172722881929985
699,13959.482306511802,48.50412599612137
700,14303.44043526317,49.09126366033511
701,14184.23986509034,48.86417223545704
702,14011.042503755316,48.58576270376443
703,13870.887479136794,48.357410821039394
704,13739.017231879063,48.11514151300227
705,13353.393239788551,47.486832757921995
706,13010.938774652624,46.851891032209004
707,12606.41091488752,46.13873583131161
708,12665.804112410842,46.22704845002633
709,12374.720828358559,45.70148892609021
710,12582.934745299513,46.08720837344182
711,12438.589945729362,45.820044371337055
712,12504.016681619321,45.95404620078107
713,12536.999423414409,45.98501308412435
714,12422.534233503371,45.82792272265576
715,12199.226385562402,45.359245053482084
716,11817.302779008387,44.68979425518373
717,11640.050096980385,44.32812140411502
718,11330.166919887013,43.76538168466306
719,10823.385155770227,42.769034962822076
720,10163.670009639261,41.50618033860152
721,9371.435594463535,39.86268775591986
722,8390.886025461277,37.68885663017705
723,7996.41644249943,36.837390267765315
724,8152.662505049321,37.19084642742511
725,8387.622111171986,37.71691404593077
726,8653.81623744948,38.29659462649176
727,8662.143159577958,38.3486272248747
728,8753.355163344064,38.52616773315024
729,8610.354873629332,38.199179328427846
730,8579.163202010159,38.09036995862602
731,8485.332729479347,37.9043227106846
732,8183.963907316465,37.244078322076966
733,8256.863007683367,37.37175832557208
734,8346.821134097705,37.581524768278
735,7848.083793874505,36.50240723243335
736,7809.4684400054575,36.390597003186144
737,7243.963709865292,35.05861896430514
738,6853.623703537932,34.179916724278534
739,6576.093880437807,33.4589213613075
740,6907.06661323165,34.283044556755726
741,6421.89418401272,33.06496601793137
742,6578.52128349631,33.495781932288274
743,6524.481751875303,33.352944414474955
744,6200.360567691368,32.50415129525643
745,5941.709978221606,31.855580869016844
746,5884.287494411777,31.641587996870438
747,5786.5972412160745,31.447838106083072
748,5757.592735793303,31.392305672709508
749,5755.409374372666,31.304487305400745
750,5816.026228228387,31.511823015591574
751,5979.836218638811,31.94617052557769
752,6178.286510507799,32.40156965504001
753,6519.078209448486,33.34328262917589
754,6553.699077872191,33.41784211258696
755,7039.396073208228,34.59664665425533
756,7750.58212527046,36.250471765575874
757,7606.44975046302,35.96963118458461
758,8260.327706051115,37.4097223919368
759,8608.15091851252,38.149319836364484
760,9189.601952019353,39.41479226163269
761,9587.251648420313,40.22315412428707
762,10078.495788542308,41.24581272791985
763,10440.971868168028,41.976664105263765
764,10789.545637074161,42.645434505590536
765,11092.071034875962,43.24356015096223
766,11412.815410688525,43.828958528145186
767,11741.317581042744,44.4445528913107
768,11883.71565187999,44.78629296802117
769,12320.654129932043,45.57266090611821
770,12356.256787980737,45.6012396677474
771,12612.420453353281,46.03871690731234
