x_pix,ap_summed,ap_std
394,48172.75015983042,110.11058480572474
395,48020.84221854326,109.95088247122081
396,47911.74009435748,109.83521365987973
397,48350.19352959481,110.31323571076483
398,48330.29415384849,110.32531346171004
399,48069.40853376286,109.99547201316399
400,48250.91975504472,110.22358629472114
401,48133.485861988454,110.06666813462236
402,47935.734348036014,109.86659224523545
403,47978.70601205399,109.90733377243419
404,48264.928495993634,110.20363931333277
405,48188.181132579484,110.13453983609878
406,48257.197586434195,110.2101019120319
407,48335.90758928554,110.31642513282814
408,48084.28668690204,110.03891820150555
409,48204.826565097974,110.16117432442226
410,47970.61945350965,109.92026266996992
411,48416.91989169226,110.40553335075887
412,48278.09390626942,110.25479209450302
413,48402.279379712556,110.35495649215936
414,48194.12223994785,110.16064882769646
415,48189.420991792205,110.1441561557042
416,48251.44953950775,110.2151203867295
417,48363.91365632634,110.34796948039182
418,48169.00676506347,110.13073725809411
419,47920.44120631777,109.84661998285458
420,47844.688067106814,109.75596772882771
421,48221.66648156825,110.16479686726085
422,48514.56792202732,110.52405190654399
423,48413.32973511269,110.41298499645265
424,47951.662305672486,109.88536111902954
425,48269.41749022555,110.23728598123473
426,47976.64689683012,109.90711856746026
427,48037.72723699106,109.9563656319732
428,48156.317728777605,110.13083943901137
429,47934.83994080606,109.88075357940423
430,48248.7850071091,110.2178302956592
431,48161.1988459792,110.12181207488614
432,47923.73580037686,109.83911968254269
433,48063.37073305651,110.01787504291266
434,47717.280321060476,109.62804216145538
435,47743.46055184959,109.65794434313266
436,47921.605135307145,109.8417651759591
437,47748.60608654654,109.66817479057511
438,47887.586252962465,109.81365530774035
439,47472.82571218882,109.34060648403207
440,47950.27804336916,109.87146511789017
441,47525.404468967405,109.39323197479777
442,47380.04507917538,109.23585317510269
443,47660.02471032256,109.55026047192493
444,47397.176655498944,109.24466115498372
445,47266.464875702215,109.10645401747462
446,47029.866336271436,108.86191906077478
447,47409.68827497576,109.28261552536124
448,47174.49275675309,109.00284164326514
449,47100.47250811107,108.92273223846485
450,47330.63029779105,109.18078704847971
451,46665.29938744755,108.41164583422865
452,47233.29049329521,109.07183112092093
453,46768.08843543297,108.52365846247675
454,46780.80906713173,108.54327396306448
455,46082.74352943853,107.73706787976775
456,46197.99075082711,107.8721969687586
457,46260.758847388635,107.94151467705605
458,46794.65437925311,108.5456288798427
459,46201.94475948302,107.86831762457082
460,46073.90225602628,107.71590311323769
461,46364.17887854908,108.05308243127041
462,45993.98524625758,107.64219498592428
463,46299.28262412008,107.97650615172647
464,45342.00333022302,106.88128449567209
465,45821.80182605843,107.43217056744426
466,45231.351950507626,106.74960588540412
467,45979.6417666428,107.60493923579192
468,46234.95116707979,107.92678295503843
469,46189.30721037494,107.849463208944
470,45890.688553821645,107.53036865359627
471,45617.215299135416,107.2392307692772
472,45651.34532343036,107.26259817291508
473,45642.70705266502,107.23929366724714
474,46090.664559110286,107.75448875732845
475,45483.15804935529,107.02639480639634
476,45612.34571969441,107.18287315262972
477,45646.592418765016,107.23541866093599
478,45927.19407491327,107.55692110657401
479,45512.699190625426,107.0776752394917
480,45437.24914328174,106.98329146679848
481,45145.18477578386,106.6036331992923
482,45371.08091939936,106.90377522255322
483,45469.207328361,107.02914790463973
484,45359.6184560021,106.88722801190444
485,45563.62835974963,107.12685610037224
486,45290.70299766606,106.7956285616965
487,45350.486390825135,106.86287080789879
488,45828.61202204258,107.46321425040213
489,45504.33702330692,107.05227638047913
490,45340.70438636143,106.88161396506133
491,45486.10162057391,107.05261438422617
492,45281.7853545724,106.80392004886096
493,45364.621685442085,106.88299740916638
494,45089.39102781759,106.57958935841243
495,45346.65206378524,106.88723476330662
496,44941.67014423825,106.39138426467656
497,45321.024722869035,106.84435974129998
498,45120.294811752814,106.62837887430456
499,44762.92048893739,106.18402721338154
500,44898.579248228336,106.35811034073589
501,44575.8821695298,105.96742709186208
502,44705.39110092371,106.11403834043004
503,45161.340411853875,106.63781027781695
504,44556.4305224614,105.95678199342517
505,44398.36733197486,105.74719335854273
506,44343.38899255719,105.68425047057578
507,44409.29481998822,105.75104739054048
508,44529.73409466649,105.90197621519061
509,44498.3650709704,105.8854398668613
510,44122.91630232971,105.4386661873789
511,43835.0946607425,105.09334949519672
512,43800.12531364897,105.06180275336784
513,43750.790251722596,104.98671254911369
514,43439.33334814697,104.60210732860577
515,43487.89826629478,104.67891675989644
516,43129.4816321795,104.22844153500756
517,43329.7293570138,104.48304212416731
518,43303.789004287806,104.46427315008854
519,43142.32919015698,104.23948737232526
520,43212.55578594833,104.35725658184408
521,43013.910449059265,104.0877105988238
522,42667.41658508096,103.6961699570678
523,42879.4087886927,103.95010898881534
524,42542.21927590778,103.53936757291689
525,42429.76052265252,103.38692181006358
526,42300.06734784337,103.26283194799119
527,42236.02366354327,103.15955489166312
528,42209.38042644048,103.12017782506793
529,41881.351693967576,102.71272871025053
530,41993.15262164786,102.85454501437512
531,41739.17754975456,102.55554847824341
532,41341.506105212604,102.05536272423926
533,41353.19855572234,102.09322884995088
534,41340.73049370453,102.06148527379611
535,41252.674264511305,101.94735948552511
536,41585.750043702115,102.35321388505743
537,41134.00103662671,101.81120805400708
538,41356.2273894802,102.07434316127943
539,40557.68098325403,101.08986523411038
540,40865.3303909409,101.49300854907676
541,40510.00194321991,101.03835944479978
542,40572.11146379123,101.12312492532207
543,40340.4476467193,100.82138651756412
544,40582.242046205836,101.14397230885598
545,39899.996816913044,100.27533475771655
546,40409.09447840985,100.93562529293446
547,39998.700545644875,100.42220114508127
548,40078.79388087445,100.49251010353596
549,40198.93224181502,100.6323108640736
550,40299.7523677981,100.75917776915213
551,40497.69514417347,101.01791568047993
552,40201.09908164466,100.65810159740265
553,40300.00979955861,100.78349128330439
554,40116.554603074976,100.53918953666923
555,39794.068203916555,100.1573082286678
556,40173.141319415714,100.61224905996917
557,40318.56093589602,100.78174671280486
558,39916.09776099165,100.30577993680816
559,40037.49557303632,100.45040347845017
560,39788.786553704995,100.15927764642132
561,39806.02780183709,100.13789673069951
562,39582.42321241295,99.87816983878966
563,39696.24209700352,100.00897967152163
564,39138.87044189357,99.33218183666742
565,39316.55317467642,99.53839086423432
566,38928.45523836445,99.05894743703496
567,38837.379413503135,98.95060283149071
568,39341.429188562135,99.60064390957851
569,38700.43867097676,98.78513563759843
570,38795.65623997058,98.89896486992767
571,38675.95731313846,98.73990525320302
572,38464.51753927261,98.46856305472649
573,38840.28440348918,98.95297896013228
574,38610.85522895385,98.68896117007002
575,38308.41447738502,98.28230094782988
576,38043.37519321955,97.92586964202539
577,38312.89905787766,98.27728616152342
578,38049.57359789882,97.94710047997118
579,37806.50174624983,97.64909754002143
580,37992.46334520102,97.87568521054726
581,37668.41054440588,97.44299112738265
582,37380.11060981625,97.07741167278404
583,37209.637801916084,96.86003945983114
584,36912.22272386863,96.48288050930607
585,37257.80283677851,96.91076064139291
586,37255.53460273217,96.91530409253349
587,36707.475280810504,96.2153518409882
588,36766.16084577309,96.28394326348544
589,36627.9504945524,96.08962779468555
590,36593.052090418525,96.06513552694707
591,36403.30115854225,95.81888780562198
592,36060.86610973439,95.37707883631721
593,36263.747570255626,95.621097897032
594,36105.09472308237,95.41717837820822
595,36464.42339503872,95.88019919001849
596,35929.16894622962,95.18761390258207
597,35894.12587268539,95.12811078153263
598,35786.39075060335,94.98839195263797
599,35534.88189370152,94.66268519403027
600,35721.48410156935,94.92284128262453
601,35241.52804650376,94.26270082304575
602,35158.575655911656,94.16344574057375
603,35265.258157195254,94.2866267886782
604,34988.05992129632,93.95749942617054
605,34903.708893547184,93.81216098744137
606,34980.74755755791,93.93166296444576
607,35026.12222062939,93.989058929035
608,34989.42952834895,93.92084540668924
609,34656.28463535165,93.46864881269302
610,34548.27459959498,93.34894127143005
611,34697.10482309019,93.55105203087841
612,34746.15087661117,93.60445537787844
613,34190.19944489063,92.86912095871769
614,34707.71068528847,93.53882613927655
615,34312.098375899135,93.0227266152378
616,34490.861766260794,93.27057730286269
617,34306.45414618863,93.0083372399654
618,34231.62013909179,92.91516976579233
619,34002.331210685334,92.59849174399167
620,33824.96036633498,92.39952724582605
621,33838.499874500194,92.39765749315049
622,34036.90088021294,92.6703897762007
623,33770.72328960312,92.313049197313
624,34023.92263280696,92.6418834016289
625,33782.90098116458,92.31795246817555
626,33813.57150901095,92.36674566939465
627,33738.50204403166,92.23631701262993
628,33681.92423718935,92.1764736118539
629,33663.52708822688,92.14933604984789
630,33295.22421201764,91.64439056416006
631,33741.89751525739,92.26421755784675
632,33424.19370841628,91.81439974263242
633,33191.42926887131,91.51452107509448
634,33627.52324451014,92.08963110436231
635,33365.20816361016,91.71935330282855
636,33140.06750015935,91.45522734848684
637,33315.84428009326,91.65741996474186
638,33089.56122076957,91.37083693473845
639,33014.5840822264,91.25546320700319
640,32795.102577778605,90.96783599273536
641,32439.871625934633,90.46897258242313
642,32380.237119519825,90.34793573891893
643,32656.42094365283,90.74122315387271
644,32449.296155118045,90.46915902999217
645,32058.081391591826,89.89556049358589
646,32124.19315410866,90.03306956483506
647,32092.29126097043,89.97192484976712
648,31759.51218511133,89.52284120587167
649,31904.30827626258,89.68605220519723
650,31718.298238942683,89.44942736523846
651,31457.946552301953,89.06803946755939
652,31125.26561301647,88.62726311904811
653,31411.772736269322,88.99593097643607
654,31313.69100435774,88.88270131696707
655,30987.01886814886,88.38747806442417
656,30461.606530261055,87.66130180870077
657,30390.914546869855,87.54129604410667
658,29726.47099851688,86.58828090767243
659,29637.69741409119,86.48592145918717
660,29432.89682161933,86.19375586727428
661,29779.660436723338,86.66053098303892
662,29557.111981535807,86.36553119613163
663,29868.49908560395,86.8089924462927
664,29633.582264850324,86.47279227215971
665,29678.374598865164,86.53026352090299
666,29687.28610591125,86.54794503627551
667,29823.391218122408,86.73322319535504
668,30073.52936467792,87.10235936751059
669,30031.735437127736,87.0246936358629
670,29620.422559956558,86.44491771576426
671,29783.732144134116,86.67038084269613
672,29680.68264534552,86.53712520866269
673,29584.23824463471,86.38043358089928
674,29487.82623942065,86.26977897245892
675,29308.53451353721,85.98259672545778
676,29434.429735762595,86.17450153692423
677,29526.21137037899,86.29953415404032
678,29653.222179382472,86.49202898555376
679,29121.931592425815,85.71483166553385
680,29285.240295611384,85.96359178414188
681,29256.08466738456,85.91654138595176
682,29176.322322898668,85.82138403746342
683,29102.814661529665,85.678826330764
684,29179.363859839366,85.79989461532398
685,28799.682154086575,85.23129111961624
686,28733.579575491738,85.16121352219041
687,28561.09876056799,84.8658869911432
688,28566.599382433724,84.89225199376754
689,28438.65025430643,84.69972628327105
690,28488.265820684024,84.7805555450631
691,28472.026995750464,84.74363198891845
692,28397.130379063216,84.65391477165916
693,28539.12353766578,84.85144383290542
694,28244.740424705946,84.43694285695175
695,28009.27569802182,84.0665358585714
696,28091.65626279077,84.18609398874395
697,27948.510734781747,83.96347601803546
698,27681.877328885483,83.57996070726085
699,27761.579017490265,83.68851172650636
700,27606.223721221115,83.46492900563912
701,27346.66210797609,83.06059492057162
702,27406.052510073765,83.15186808204598
703,27356.656864361354,83.0890691803925
704,27078.697679536104,82.65824926085448
705,27098.428838340165,82.66845436877115
706,26913.60566901405,82.41945073927042
707,26844.916976288274,82.28226847724761
708,26723.151972357515,82.12300909651813
709,26800.485900308435,82.24060265071375
710,26545.82474343405,81.86298400103344
711,26561.103687301358,81.85987278300105
712,26362.73819155424,81.57386327378342
713,26380.641402318724,81.59426405676774
714,26291.797631877944,81.4487250193847
715,26087.355376616433,81.14542414952732
716,26033.423085650124,81.06551454819454
717,25758.308524102427,80.61868100216391
718,25660.996718327217,80.46699119366457
719,25099.020972952952,79.59478887088524
720,24586.599144106414,78.79524167279597
721,23383.776602741957,76.87842354442763
722,21548.61564378378,73.79177133379014
723,19719.665513010743,70.63918964711243
724,19311.943326591725,69.91848176046452
725,20551.285002279026,72.08996401026798
726,22062.095456258405,74.68117408016712
727,23435.404252297267,76.92159067947559
728,24330.520410484845,78.37817702189103
729,24761.71994583903,79.07577300930159
730,24646.16423289924,78.88629347604679
731,24725.579936235263,79.00802132738052
732,24559.5792313276,78.75370059626152
733,24728.25551459415,78.99699866816795
734,24893.99597843138,79.27255188449593
735,24484.562984677694,78.61845512519561
736,24534.036517482135,78.6865368072356
737,24841.901187357667,79.1956073517763
738,24421.249045612916,78.52868457639859
739,24414.729169186587,78.46820467774465
740,24326.317434666664,78.38362173005477
741,24101.103194574225,78.01258136861063
742,24089.034378310473,78.00881039667675
743,24364.325530270202,78.4261473244455
744,24100.461833597525,78.01546808581219
745,24167.071571475277,78.1298869600949
746,24116.1799604772,78.06527121647842
747,24054.5835514646,77.93391901655524
748,23915.5011460423,77.69590579346928
749,23616.35970627385,77.21567636244379
750,23572.987813264925,77.16852482705833
751,23589.611848641023,77.17392916159424
752,23741.046585077172,77.43518542733331
753,23630.286064590426,77.25788395938919
754,23458.096517882044,76.96937053247531
755,23617.76857664014,77.22423524657573
756,23519.866186642128,77.05955996256515
757,23477.76530684834,76.98904675451273
758,23443.887142258634,76.96838095125244
759,23313.199356999627,76.72806545332345
760,22959.85384198118,76.17302812297777
761,22895.47580579945,76.0571151014737
762,22467.996798604257,75.35489451872226
763,22470.71079247355,75.33731771586892
764,22293.67103532357,75.05902564776343
765,22832.838910888513,75.9565586153619
766,22620.274816037105,75.59829719276969
767,22523.312593878527,75.42385757750155
768,22278.665684689124,75.0436156667
769,22626.804246743206,75.60274412667432
770,22025.257140590562,74.603916894781
771,22127.49620044913,74.73720151363764
772,21579.770026222977,73.86112035105391
773,22072.849485839928,74.69498871685299
774,21480.79259941122,73.66980878628239
