x_pix,ap_summed,ap_std
64,10.884365971116397,3.954706517792546
65,24.739127474106198,4.265171084858331
66,15.59115033938015,4.325178165503189
67,21.431665220584126,4.473416292289586
68,19.584961992737824,4.2715014794598005
69,24.471939798500568,4.2957293644505965
70,28.16070834708431,4.4143392267710935
71,27.892358438944942,4.418831489321884
72,44.254016167542716,4.6812272921084
73,14.8053592520022,4.178331694643945
74,31.182686969070243,4.395586163308852
75,29.65908361203439,4.391478370075252
76,41.124855135458326,4.603468682404393
77,41.50294171875163,4.6267850748597015
78,32.8262585706098,4.612713050798811
79,35.8022993833336,4.6126602855278485
80,61.29112207606577,4.746663984437617
81,46.45787654464373,4.643940416735765
82,62.12170872315149,4.981608278629536
83,55.38414447708345,4.905253462162832
84,69.78525522765084,5.153808268103916
85,75.79831721760384,5.241023335842578
86,78.93598901251238,5.175068463641492
87,75.68535846132018,5.3223830584159675
88,90.83450261176291,5.562960491909568
89,115.3819855733736,5.8230401071073326
90,141.40391523648586,6.053481338183609
91,115.92768403273952,5.781317963829511
92,130.85435709717248,5.99398920213779
93,133.9578368960602,6.135315703697171
94,146.76587849662954,6.3432785259592075
95,164.36410748202064,6.540482508787928
96,183.47969341450985,6.87406843833752
97,181.35750848873045,6.800850182310061
98,216.53603018683714,7.135444502219948
99,197.97547476961654,7.029608215686231
100,200.96184968011644,6.909315966435003
101,195.22291595476392,6.901092525167825
102,223.68967401547934,7.214836857147646
103,256.4289622316746,7.614527489485853
104,286.44273595765054,7.96205080177447
105,342.0758185390973,8.531730210838354
106,341.58504994745505,8.536479356297855
107,333.43902234004133,8.487433713485412
108,347.00504140878803,8.635936244024855
109,353.14620505789725,8.700796884053462
110,361.6610594224458,8.714615677779276
111,342.1077891993189,8.601620443636053
112,321.1112438853543,8.380135080651288
113,337.65771091014807,8.525256463192727
114,390.94002781811395,9.005100443302105
115,436.4315774983416,9.51622879632768
116,527.9026802535836,10.207823200859572
117,557.2942029884036,10.495899698078386
118,601.1950872400362,10.813517201100382
119,644.9742725176903,11.141516396931392
120,681.4097793035556,11.42684737097345
121,700.2042240010092,11.461404445519308
122,715.3499963205014,11.687781691472631
123,712.0804945306376,11.62340142277793
124,694.2426514730665,11.478964348542144
125,727.4123087697154,11.769861739672232
126,730.9646414028853,11.75794534355704
127,710.1909642906734,11.596424926128684
128,684.0622842308953,11.414660606812399
129,659.0617413358387,11.23251150645825
130,624.1288515106256,10.969489168620129
131,575.9546255947574,10.71875316869352
132,657.2427076160646,11.211451107505525
133,770.898751310564,12.060875722100462
134,954.8331722378158,13.300422131067911
135,1013.7647799310131,13.685717991103745
136,1167.7685338780477,14.51556950062153
137,1164.349930303677,14.53636500491496
138,1194.9485916348206,14.777897721631675
139,1272.5507985280149,15.143993391982825
140,1271.695120444923,15.17414917664061
141,1349.8104668826404,15.560589357719522
142,1354.7779998502608,15.651282466623913
143,1412.2238301904501,15.896697408033505
144,1454.0504205793568,16.136395977942612
145,1487.479846762163,16.265759737415923
146,1560.0148131215437,16.687780993671762
147,1564.080845437755,16.69969946259881
148,1600.7741782113187,16.88826251474891
149,1636.0020155482487,17.064125146437
150,1680.9000860816666,17.26425458036492
151,1724.6791083328528,17.474544899703524
152,1705.054171408179,17.418652215108732
153,1776.877673759633,17.702494703022353
154,1779.6816016991834,17.72896060245227
155,1726.6640735918345,17.50255444653178
156,1717.3169872301303,17.378697670782305
157,1653.428015631628,17.161118365887198
158,1476.660320070193,16.251515312369857
159,1401.070890161781,15.848094083627728
160,1269.176848188679,15.09837686538932
161,1198.187297711412,14.735137817951355
162,1329.9449214715485,15.478887297218671
163,1624.7063429474663,16.998298518731456
164,1941.0989339738455,18.433476974050475
165,2120.2367827897497,19.30990551061866
166,2203.2024194489572,19.622140202791762
167,2300.6215470873617,20.037887087012326
168,2336.08310715108,20.179982076261368
169,2407.7700388866656,20.486040220835175
170,2494.0081673536383,20.84947255522452
171,2535.8224481738366,20.98730936956527
172,2633.7546994123923,21.356563932083635
173,2673.0050695587593,21.512983261692124
174,2729.474775868102,21.725035134781482
175,2704.5420853211913,21.675354457242133
176,2719.349784006978,21.716278884797017
177,2784.686737579171,21.967951532850055
178,2862.87544403077,22.279566920339466
179,2828.618115860639,22.13252024759962
180,2838.8828095576423,22.17533796246306
181,2953.0563058917905,22.619473765864075
182,2993.7930921072784,22.754663987942482
183,3034.418788557004,22.907970915809585
184,3125.40233072831,23.24537323199759
185,3129.378771498806,23.264449241940298
186,3205.765410252298,23.503295991392307
187,3227.2954112753728,23.63143336612983
188,3360.083621465985,24.030775740975447
189,3400.4788222727366,24.199681129036787
190,3379.5495541604046,24.16086181148549
191,3417.7364354488423,24.29379809435719
192,3446.0198655407335,24.363718585931707
193,3525.6903230263197,24.623512377502312
194,3552.3966818204312,24.734242340104633
195,3652.746509344927,25.062778861204237
196,3591.6531061155724,24.895801802239664
197,3737.100515598693,25.376807550790122
198,3706.8966859543707,25.27199811635465
199,3751.804912165462,25.428952043740495
200,3863.0379681663653,25.80456653199195
201,3865.1491753437144,25.826571332516195
202,3869.8161491715923,25.872109443611745
203,4037.5040584260405,26.33655191179169
204,4017.190252926614,26.335712725612762
205,3989.1567091738902,26.203925756450236
206,4015.4059733234085,26.291047850608866
207,4079.752523586026,26.50600230065821
208,4054.4177349822844,26.40220105319366
209,4030.7427837146447,26.352727403603875
210,4050.5678603691613,26.407735578291096
211,3954.3187441624837,26.11856200991177
212,3603.230578306602,24.976151650213183
213,3313.375931686712,23.98293368059382
214,2841.9383349330496,22.299276198045515
215,2467.5280618943225,20.852843807279026
216,2479.842351002495,20.946987466265544
217,3006.096265670139,22.945687659806058
218,3729.002697173779,25.46291365135158
219,4134.744372252197,26.840888977191753
220,4538.374926474722,28.052808982738842
221,4730.852623335724,28.62047560392753
222,4823.510838260526,28.839497772169043
223,4929.8105285879465,29.144052184844906
224,4982.092883006141,29.26547692366891
225,5179.315996413729,29.868643505930347
226,5310.874578051496,30.24072822606854
227,5414.121125179923,30.54272295645111
228,5495.053665904183,30.729814058783855
229,5524.066193643455,30.855465426974572
230,5534.641450445114,30.851356708205728
231,5907.730797715951,31.86838391585958
232,5799.17423058351,31.597366310388228
233,5801.707423546825,31.621580531585522
234,5957.40807591996,32.02073560315706
235,6227.083378865438,32.73095331438024
236,6014.465406058539,32.166379957805596
237,6090.069499754726,32.42331258830517
238,6213.598597544173,32.6761451866784
239,6281.02596399887,32.853684170391325
240,6385.286924539486,33.16795351528512
241,6369.535494530409,33.12573600360137
242,6499.549433698871,33.45552934325497
243,6540.419216379113,33.5655263240398
244,6586.415858628414,33.68548764637307
245,6550.894877575029,33.59462432300145
246,6507.007846591474,33.482648672905746
247,6508.07987929693,33.50077965322373
248,6585.756235274229,33.72323878843493
249,7030.696384704564,34.77696494928268
250,6904.221410415082,34.50112529281526
251,7008.830017558529,34.73696711844471
252,7291.322584785274,35.42584304350178
253,7146.9775214926785,35.05744988399116
254,7346.169267965302,35.53546683439261
255,7276.374451168968,35.37784201718974
256,7449.274204627684,35.77989674842211
257,7400.77397697544,35.65699589398387
258,7560.836217443032,36.03737163908004
259,7573.153224092303,36.068194926189925
260,7603.080736052868,36.09651258014602
261,7571.491566275427,36.00869735372941
262,7696.941157051555,36.309871940610165
263,7667.82166223028,36.25355909310156
264,7721.2882712183855,36.359654833498375
265,7911.612946017918,36.815427822103906
266,7867.244404977521,36.694200804212876
267,8089.80733805574,37.17481692308106
268,8176.020422731286,37.3736325428636
269,8128.757210148695,37.24580218685322
270,8168.239319060147,37.34830217928259
271,8372.907932753313,37.80338218263426
272,8472.348132855206,37.99327913835325
273,8407.034085877185,37.854016458359155
274,8805.3263170566,38.70993004343027
275,8756.144061948968,38.60160204909747
276,8956.41567460836,39.05043260069596
277,9035.3752104775,39.186592994513056
278,9133.988859502397,39.389548692894884
279,9116.74200707576,39.362604728189815
280,9106.252375703618,39.34771318787477
281,9162.930929101667,39.466080580750386
282,9368.267502299197,39.89939944584884
283,9539.374262902018,40.232703784778515
284,9413.99719380659,39.9530722505467
285,9749.733161560036,40.67717978621394
286,9888.666604618174,40.93095793426442
287,9817.356146742193,40.82332403296795
288,9961.25902446959,41.08282700821104
289,9955.096013589047,41.074059921774065
290,9917.987026418748,40.992882215306615
291,10039.852039522591,41.2247734843605
292,10206.019706961355,41.569124724091026
293,10248.98386970162,41.69009993562609
294,10267.331902454514,41.681447472899706
295,10488.546461413598,42.12029125116363
296,10556.062592940487,42.28304094021747
297,10601.05533094059,42.35595931049789
298,10595.397375550932,42.36272738397078
299,10809.13318764017,42.78054426701099
300,10804.783485364263,42.758678527199926
301,10844.837132776585,42.85774362669353
302,10935.367197433472,43.02808179990009
303,10885.596041085844,42.928848105103675
304,10900.65331932837,42.96533245366237
305,10983.322158502458,43.1259452695731
306,11055.997144354607,43.25497547068844
307,11138.986756596254,43.41477428794954
308,11243.651889095832,43.59235991538369
309,11263.816800659406,43.64803149578143
310,11253.38886973969,43.61298649632321
311,11437.282932848728,43.96550699800909
312,11327.588370829539,43.74254225458643
313,11703.477134591478,44.44498742112075
314,11549.15387871318,44.178706204419434
315,11640.628171545754,44.34444512950165
316,11646.695349658323,44.3809074508144
317,11933.030485842593,44.886510095109365
318,11736.371588541495,44.52454147083535
319,12031.998230777943,45.068512508535065
320,12134.896160363141,45.257089187388196
321,11867.113206428192,44.75855565229716
322,12210.683517403622,45.41989585048006
323,12277.264430067728,45.529726755209474
324,12276.885776803729,45.53788393654247
325,12306.588008301429,45.58919528886057
326,12365.929136014767,45.67017686593849
327,12240.191636935851,45.474250822079476
328,12200.41776346824,45.39293465922984
329,11819.517219573727,44.68718186581555
330,11517.52812632109,44.088391831313004
331,10895.423027122202,42.88256328650328
332,10114.473886458105,41.347306948928754
333,8632.103704443003,38.27747541745842
334,7369.959978092983,35.37783968491819
335,6699.973134506029,33.77907495746728
336,7429.3402515284715,35.54755913712281
337,9283.181884530033,39.67046457788188
338,10684.419921255898,42.501439538378584
339,11822.43380868504,44.68181032180755
340,12160.730618152927,45.31069818193854
341,12443.101570668507,45.81889785228129
342,12508.467345220071,45.94264736525972
343,12912.873584392362,46.67707440821223
344,12990.092997405192,46.81093189948708
345,13195.737268864956,47.17187660611748
346,13145.338048146203,47.083354777517286
347,13414.602738308206,47.561175535385836
348,13275.203398553553,47.314977139262815
349,13381.091011523786,47.490325538070756
350,13501.573599127043,47.71240782588833
351,13633.783440456044,47.953352602169275
352,13813.772823714462,48.2674442048125
353,13634.860105720067,47.95488036930693
354,13797.593500463949,48.22193630771476
355,13994.12309696747,48.56872297904709
356,13987.944279038014,48.55462317181479
357,13719.182904840485,48.08423732921609
358,14029.67287399405,48.631258305296654
359,14118.309193325591,48.76860832908657
360,14272.301704251586,49.06391176188359
361,14191.027266309547,48.92058297533995
362,14392.16624834778,49.254805866495104
363,14362.594299036818,49.21378561299878
364,14663.586043976016,49.7171517512303
365,14630.84806826124,49.643649186903026
366,14405.767904494931,49.268368137435594
367,14722.276112433641,49.80488376523727
368,14705.300507279426,49.778240178862006
369,14900.290161742472,50.1173066656458
370,14798.906391923674,49.94318874985412
371,14787.165839263786,49.94060809448115
372,14972.29129627651,50.23396885007744
373,14951.880513818665,50.181180929169294
374,15084.810998900832,50.407171941370706
375,15150.780663256284,50.52712420671653
376,15027.059491045185,50.3174263113099
377,15028.887603853322,50.33022477302807
378,15174.724392111,50.56477330146627
379,15247.297682800883,50.69682170648005
380,15295.198638650281,50.76399522409096
381,15608.760522316612,51.298880908409075
382,15751.71173828819,51.50890907428286
383,15480.609364001422,51.0830011059708
384,15664.952283882083,51.38112966440232
385,15821.07559247019,51.63500548400674
386,15782.956926965822,51.58381511195802
387,15891.405065816383,51.77669426815584
388,15885.177626597297,51.73211109850457
389,15897.191685659565,51.766769534968326
390,16022.588401639854,51.965226665914166
391,16280.127097865967,52.38940950521651
392,16302.499066998214,52.40220424538041
393,16395.252456339796,52.5546380044406
394,16264.477608221212,52.364234627567335
395,16521.872965509505,52.77082463816273
396,16502.368894641462,52.73704909224969
397,16700.816503120288,53.052792212236795
398,16599.18130318984,52.90432603348967
399,16545.94438435683,52.807545537697195
400,16627.458118747174,52.941307483988446
401,16921.219612519086,53.38576256637285
402,17004.165336815662,53.52395769260837
403,16701.44140613627,53.047719464546695
404,16998.90390957958,53.52587098344487
405,16825.853336481912,53.25964084469057
406,16943.842238360045,53.43243781512578
407,17108.639419661453,53.69601868530037
408,17311.050921001526,54.004867983711
409,17132.32410909928,53.72564277051646
410,17185.998850675467,53.810730704098944
411,17359.68648151717,54.08526636558435
412,17390.53732470614,54.12285218249767
413,17382.866338964723,54.11332494974351
414,17696.958693471035,54.59315065821746
415,17659.07127579665,54.53458692630923
416,17900.877283516405,54.92050039551643
417,17828.291630388696,54.79665882439147
418,17498.154078886353,54.287841596854065
419,17814.23930140851,54.78180033894637
420,17746.367041384186,54.665973151422314
421,17723.996165125624,54.6530713630439
422,17755.66006543098,54.68284420022055
423,18007.858952395483,55.07427333184409
424,18047.75663105839,55.13744222836468
425,17969.134316983113,55.018940578995334
426,18167.672809387193,55.30693173695511
427,17920.841814158633,54.93452838185606
428,18009.067391101373,55.07507031766508
429,17970.374833099693,55.02746603840765
430,18206.53354036966,55.385113251526924
431,18078.827883515518,55.181440821710176
432,18378.90018518961,55.63834261934647
433,18250.283738061167,55.45285848047988
434,18508.464067594552,55.83788463631061
435,18469.437670907675,55.769152134454124
436,18371.817427999824,55.62127139958537
437,18466.72048795765,55.77980854749743
438,18545.148534316217,55.882149400801815
439,18306.85519027619,55.536818687767656
440,18272.99875508464,55.45224491316594
441,18383.16041975068,55.6435489695826
442,18509.12082872401,55.83337377181682
443,18503.837136536014,55.82891587647637
444,18555.46565165466,55.89297042787236
445,18578.278814658628,55.94354961907015
446,18568.712547783023,55.91855646944757
447,18771.172884677257,56.2179010620413
448,18672.715780256436,56.11238164061794
449,18894.138628555193,56.43570087156854
450,18781.807747683193,56.23445218780568
451,18887.443845743688,56.41866936571668
452,18795.27086066166,56.26352602469135
453,18914.901991228675,56.44919880343637
454,18835.54260114375,56.34836778428001
455,18627.332709459184,56.02495366639271
456,18727.36809289113,56.1721736213012
457,18881.48963932934,56.41811720985809
458,18802.882920869306,56.262863726645385
459,18822.205321642872,56.324268997591055
460,18996.870617783952,56.56578292513064
461,19092.577815675282,56.691631922540886
462,18856.973429228074,56.39309427774381
463,18701.496127457627,56.16548291845698
464,18906.63755884936,56.4410803194773
465,18924.948612795808,56.47237414746644
466,19173.79428057263,56.82341831961396
467,18945.153830466254,56.495286283236005
468,19141.111200932268,56.7971534148584
469,19113.379215928595,56.76142983632354
470,19251.900362895783,56.95194059974335
471,19229.730712443117,56.95518932863811
472,19380.19655054731,57.181067064289444
473,19238.72328881535,56.96817764649253
474,19339.746130988675,57.087589448815
475,19545.020937141817,57.39087477083671
476,19417.23081617827,57.1831918665636
477,19560.00921621235,57.38905811545354
478,19648.363309232696,57.504384696793444
479,19617.31222994199,57.48032202198942
480,19651.466964571748,57.50894660257676
481,19461.39342915021,57.24687630045606
482,19726.094491272597,57.625521407685966
483,19803.22517459527,57.72593686092864
484,19852.507995923803,57.813428022896126
485,19825.49016264419,57.78556492925052
486,19897.033769514255,57.88984381184809
487,19737.2909237964,57.649650094312385
488,19783.2230223143,57.707962488360245
489,20035.710045504016,58.08462925169356
490,19903.03051484982,57.8704330391406
491,20014.2110640792,58.049260033482874
492,20064.6065936711,58.11706179587723
493,20111.05670979859,58.186946400112326
494,20140.32981084802,58.22143878748238
495,20249.820639964575,58.38332548607489
496,20121.87459471469,58.209829590399785
497,20027.9471381477,58.056866487495135
498,20121.22344287947,58.20741692650881
499,20273.57764793319,58.42359236770027
500,20299.380008109587,58.44878604035887
501,20195.80217041591,58.30853911069003
502,20250.45499053242,58.37153542951065
503,20111.56064380329,58.19258249744258
504,20353.03343434352,58.5224519951052
505,20383.586442948512,58.58962165650309
506,20409.666507526217,58.60334275808705
507,20276.122546863535,58.40649935429956
508,20386.40608505622,58.569576109748596
509,20277.02181667103,58.42626586159154
510,20441.012824667392,58.664554539999216
511,20372.404804126265,58.54547824638598
512,20323.600131542586,58.482759838798046
513,20382.09764246691,58.56897325143647
514,20405.67771808875,58.610477738553186
515,20237.7252515079,58.35877055227013
516,20289.84840266196,58.42839196732624
517,20197.89388749116,58.32076673445483
518,20385.674692071043,58.569485964811236
519,20061.211804010523,58.11971707681755
520,20487.4364471993,58.72128268086298
521,20209.65085008217,58.334830448216685
522,20317.26793888355,58.48184546292748
523,20142.997045098622,58.254419353232265
524,20214.303077607266,58.3489209841245
525,20346.418042694466,58.53062137953796
526,20382.0443814764,58.56438042823593
527,20122.373048036392,58.187275030951945
528,20151.71872941242,58.21688455463041
529,19908.38826952426,57.87119250087387
530,19933.16688019637,57.91306511950555
531,19952.189185619052,57.95782494333182
532,19965.882493210924,57.98140910092417
533,20049.26012542333,58.09781209284815
534,20150.384929115502,58.241311453430086
535,19785.834916750508,57.71967538507209
536,20044.337470115057,58.08478001315046
537,20064.89294988776,58.10382913710512
538,20181.97054883474,58.273111337768405
539,19877.91384514719,57.84197568849019
540,20134.054681407837,58.20687113819693
541,19949.687721202954,57.96332290349622
542,20063.14024265798,58.11239477880134
543,20091.69639335001,58.173086160819366
544,19658.157634386094,57.525871377904934
545,19507.390782689457,57.30239461159695
546,19674.135177961376,57.53747024136691
547,19888.57321988694,57.86151145333324
548,19985.164954666714,57.97707166017637
549,20098.281596337587,58.16734864288605
550,20067.265912046376,58.12172725106745
551,19721.030593826898,57.606480503394714
552,20341.36315913922,58.50998131577839
553,20406.156899082518,58.58937079042074
554,20245.485502544925,58.364041432252755
555,20207.589256953037,58.30693948778303
556,20307.19527426285,58.460539205334676
557,20319.11500287728,58.47880157926255
558,20214.65874390237,58.33420319907038
559,20318.009323795955,58.45892070380973
560,20353.88406472043,58.521175753767004
561,20381.359939239668,58.56508479761572
562,20415.239162357353,58.59739271288249
563,20131.82750423427,58.21343195148668
564,20374.345608320687,58.54755164812756
565,20511.01132415522,58.75015550106682
566,20244.066260589705,58.36874635449403
567,20175.992127639103,58.28090927512633
568,20194.303801672257,58.296923731857554
569,19982.148635148216,57.99685241803291
570,19930.909731183525,57.926471562427686
571,19359.813187867632,57.097921282570326
572,19611.82019830555,57.472832910724485
573,19728.20785775977,57.627343517928125
574,20174.158321840107,58.275534078623565
575,20019.579250381128,58.06245286784971
576,20230.964246704574,58.37173590396776
577,20044.037837360156,58.08152236676244
578,20084.70970358884,58.135025934179474
579,20069.54556874389,58.108177639533444
580,19939.427777322748,57.941568063602936
581,19967.32535312219,57.98631434103649
582,20036.742877045257,58.07932281777399
583,19848.186127270208,57.78832251771153
584,19854.764876175326,57.80525984729803
585,19747.705874025418,57.66993648063991
586,19771.778959838284,57.67734164696295
587,19747.169148918274,57.64796235905438
588,19874.06465912875,57.8274899339608
589,19512.337549067375,57.28838964137346
590,19532.71617577528,57.31919768379333
591,19616.04138739697,57.46254303190707
592,19553.54277722671,57.35346191171689
593,19597.420773308655,57.41655731027483
594,19639.939354440052,57.47079769707734
595,19432.093553430885,57.163659484549335
596,19463.078075776928,57.23517942456198
597,19567.10007009322,57.385842753102715
598,19188.03820163142,56.819516321706494
599,19465.145024596746,57.241466144870344
600,19403.685705521555,57.14245716564455
601,19320.701136012827,57.016277081856764
602,19273.755158136977,56.938323030629185
603,19367.949075481738,57.08131318104478
604,19284.967331300726,56.96777948123443
605,19095.979711339864,56.683813142730266
606,19118.14299352553,56.706304757557014
607,19086.64892083802,56.6701093754999
608,19241.90650540525,56.882012281421815
609,19282.530059775643,56.96573578084334
610,19138.510031750284,56.73862778685819
611,19241.90087564584,56.89452699110151
612,19131.16121648315,56.72456794056853
613,19360.98658919425,57.075720861979825
614,19030.19713629643,56.59949986400852
615,19334.9980017468,57.01283586946014
616,19174.946258470587,56.811660814463686
617,19199.692114666548,56.84568815808749
618,19154.942146393612,56.77170677362084
619,19153.791449301996,56.77162437534505
620,19157.001089563655,56.7654485153355
621,19312.541668927446,57.001718902405905
622,19147.408958128406,56.767368479143094
623,19079.591838527078,56.657515121927645
624,19086.647715984105,56.65427892334657
625,19004.047300509596,56.542379608239436
626,19165.657582079144,56.78817671961375
627,19045.63368142647,56.59546928683696
628,18879.2150460923,56.356784618486756
629,18807.278469554898,56.24523149758499
630,18905.7238189507,56.381841973801386
631,18808.988108316684,56.229465308313024
632,18892.469558898378,56.35354445292171
633,18750.891952876827,56.14893903351412
634,18836.50632456395,56.27727438580126
635,18770.002638274196,56.163117740373366
636,18908.612037460174,56.38163585949298
637,19033.713619863884,56.559995860644165
638,18818.64403593574,56.24318733309142
639,18749.921956322334,56.12883977591874
640,18849.570080129197,56.282849760447725
641,18816.388931826044,56.24166658623863
642,18917.001635033364,56.384919665153234
643,18844.845811703693,56.278007913339074
644,18857.692812696525,56.29696940850089
645,18513.49965666363,55.802670168148445
646,18656.87869568216,55.99681854155369
647,18591.892111704794,55.896284186054395
648,18608.504202974935,55.92789833274233
649,18447.661483888543,55.69797166087954
650,18355.692570966803,55.53513836013019
651,18206.514006527734,55.30659946042502
652,18297.29290493917,55.45648847738794
653,18218.522618027433,55.339590481154765
654,18075.978105702292,55.12951605493714
655,18418.445477381905,55.64003245944014
656,18092.849891555943,55.13393507452731
657,17955.772899847263,54.94457666454834
658,17619.212400002383,54.4122230515224
659,17294.458323313924,53.904144837316785
660,17363.365287128665,54.03351289681749
661,17317.654621291473,53.96070077229027
662,17529.731288624575,54.27090508664679
663,17441.81361175922,54.13628459587639
664,17553.368054715113,54.3033521606304
665,17648.202555417272,54.45455179693942
666,17677.10658714939,54.50838474876276
667,17809.550734815144,54.71109128369582
668,17721.42909754979,54.57847763295383
669,17732.677056349054,54.598538105632535
670,17801.355971168072,54.6936128485871
671,17683.840567252,54.51361456564633
672,18023.70181793637,55.04186023297444
673,17920.04432243045,54.87059863631955
674,17815.552137786417,54.737948455394246
675,17814.977958717132,54.71417647976154
676,17633.63830658803,54.43911533471541
677,17800.462378985645,54.69824658965269
678,17743.604818350395,54.60496079496763
679,17625.126330908355,54.40778733220338
680,17703.00291087838,54.549249001714486
681,17625.808521289713,54.41969523546954
682,17775.72855676202,54.642704930336755
683,17671.07256936452,54.48087689352437
684,17813.2156025553,54.67966216194724
685,17726.390513548173,54.588216686033746
686,17731.360682184564,54.58731449358806
687,17559.7512010466,54.32190517303388
688,17698.47180620489,54.531207857493776
689,17605.8068122106,54.38992988324162
690,17608.785796293792,54.3938967254258
691,17609.06285603528,54.38655423470826
692,17467.283593215838,54.18106428947332
693,17235.22863118693,53.808121123939884
694,17548.199826526175,54.29528051680378
695,17345.412042084983,53.9947095861551
696,17323.37228064382,53.94746140363032
697,17138.41769632507,53.65396413015247
698,17081.581630774537,53.57037008137865
699,17008.356133586105,53.449464102096925
700,16949.545688399932,53.367504020130774
701,17105.578048322666,53.60708802714524
702,16970.80353353992,53.39128592247702
703,16873.37434340677,53.24027908262264
704,16837.40996941504,53.18296348788968
705,16589.07486536619,52.801372884300726
706,16611.04028369181,52.822198051607096
707,16734.885574948727,53.030942964018685
708,16565.063090115407,52.75573017477228
709,16711.681310056483,52.99018968264692
710,16630.819025908026,52.88001242762661
711,16675.645937727146,52.93567216899476
712,16621.032790696725,52.831703389565114
713,16583.42878133754,52.78160729986081
714,16384.7187390208,52.44529290311318
715,16374.20615560367,52.45718312412897
716,16281.145558642062,52.29237683716178
717,16043.256399937853,51.93735874002716
718,15640.602743040263,51.265938875421845
719,15380.710389454793,50.85181306428072
720,14916.970885879513,50.07092518475752
721,13912.121048691944,48.375462644754776
722,12448.088858671485,45.79009115254443
723,11465.164945973765,43.924615919296095
724,11123.279975857404,43.30907630474821
725,11649.46149357139,44.296282479687044
726,13160.825870807099,47.05894685728796
727,13974.915215930198,48.48507874470618
728,14784.59816382202,49.8416882949098
729,15166.533639928304,50.48931861839795
730,15509.505418934024,51.04038359080116
731,15463.952465494018,50.97532017861471
732,15764.294145383845,51.45488410940833
733,15807.377510173787,51.54451104550128
734,15900.717360571905,51.663447767308725
735,15751.622174268603,51.42497408843081
736,15900.20629120693,51.663239003442044
737,15957.074888859917,51.77167080070968
738,15704.615481529312,51.35385567432876
739,15776.350527517183,51.46125374420068
740,15815.840363090478,51.529906553184816
741,15718.953747273692,51.37017104124259
742,15543.537626901658,51.094559930648494
743,15695.442625799182,51.33663573190566
744,15692.027809225385,51.32508976674895
745,15649.236337879252,51.26208821581929
746,15558.48575462592,51.111288203319766
747,15583.21817403919,51.17424220028607
748,15759.550415326434,51.43372008364354
749,15450.033722328792,50.930802485546565
750,15466.564424158096,50.95650442094765
751,15593.527505282771,51.164128205269606
752,15492.975126371195,51.00004765882188
753,15428.525889432809,50.905058087245486
754,15434.194641893255,50.8916327268125
755,15427.635561059373,50.89376212035713
756,15398.470490093418,50.84728406879204
757,15542.06691663278,51.08853778613251
758,15546.92414316193,51.09798578099358
759,15325.815499519356,50.73580940513232
760,15419.994563573224,50.87636338547342
761,15080.629809985652,50.33419536488157
762,15267.403309854713,50.622848318520035
763,15037.019307273024,50.26054818829352
764,15062.785354699101,50.29615438283852
765,15072.737683007437,50.30109117907326
766,15072.20577374584,50.30105079823469
767,15006.150840725924,50.20375667569943
768,15184.513582184896,50.5005690960942
769,15291.025978404467,50.66533691749884
