x_pix,ap_summed,ap_std
777,72900.60509779259,272.107893913028
778,73430.44168239315,273.01580228515286
779,72729.67554782292,271.7554275161627
780,71461.55364345192,269.45296405774343
781,70664.52376137071,267.973942838264
782,71196.25980594194,268.959779135434
783,69731.19165744972,266.26537098726345
784,70060.3171508333,266.82774068871987
785,70325.97990754376,267.4381554052578
786,69596.84531215647,265.99809168391164
787,68896.58755900657,264.7453607551486
788,69841.63255549251,266.37400510278655
789,69877.16031562827,266.5161531455853
790,67907.02628641727,262.8227832426968
791,63797.477854509576,254.7740131598671
792,58661.13389375432,244.48202271527447
793,52189.86104737047,230.9508666788168
794,51745.94840635377,229.85691913964132
795,53487.23593376468,233.77541476160584
796,55762.06913779641,238.49027834635675
797,55853.12760629103,238.718349795192
798,56331.87843083235,239.8270391290368
799,56305.041822433675,239.6852962708755
800,56816.035086786884,240.62155500652315
801,60068.07679778765,247.38137426437774
802,61424.532897322824,250.0103806687587
803,61163.54795470252,249.52133114430674
804,61775.90438719509,250.77530642085506
805,61987.612599087406,251.21903763081727
806,63392.82572343046,253.95748768083004
807,62405.03385784806,252.16298463198868
808,62501.06110380943,252.22825510612117
809,61852.46076566528,250.994636159836
810,61333.55982587637,249.96503624162884
811,61170.475001645005,249.4982959151294
812,60341.8504577111,247.90161355198933
813,60590.078124407526,248.4837485416665
814,61876.42774637474,250.99643475819238
815,60852.092146504016,248.85128975137226
816,61428.93772050802,250.18414489794708
817,59163.26896200514,245.49259466740713
818,60246.5448062503,247.706778978009
819,58041.841080764316,243.26484046784375
820,56922.82818985655,240.94874317631633
821,56949.950014123024,241.0183209158829
822,57225.76595291873,241.46029286248069
823,55886.403746224576,238.76595161980242
824,54994.32705279728,236.83888824505541
825,56414.10107321402,239.8760873959068
826,57382.33539256396,241.85999499039974
827,55227.50861525575,237.35177692746487
828,57344.811708673,241.7501027079562
829,56102.37303891274,239.25383349900443
830,55340.567105243186,237.57472958231492
831,56505.3247208822,239.93867362775237
832,56743.00305985341,240.48096521046648
833,53525.485323290835,233.88110199065682
834,53630.93427800965,233.94108363286816
835,53879.75903161011,234.48865422422628
836,52980.76369036467,232.61703770835703
837,52675.86414138827,231.91293104609045
838,52840.1315888894,232.31757159368598
839,52116.85538974681,230.8333030808103
840,52686.3676009239,231.8665973246353
841,52554.80046516727,231.6590384676421
842,53291.3757331878,233.28460808617265
843,52334.735074073265,231.21710034904496
844,52255.454929937376,230.86596981381928
845,50974.613247506386,228.25677595488042
846,50039.721521842934,226.07521957065885
847,48756.708828093375,223.16690101235193
848,48842.38581371482,223.52317482891752
849,47935.082180005775,221.3728498504341
850,47368.20238593813,220.21855049936661
851,47867.81089492221,221.31419952453206
852,47004.10360411511,219.3488390874939
853,47118.61764590891,219.64275355564052
854,47140.78017471138,219.59414042159975
855,48382.72162337003,222.35914610523525
856,46699.25683562155,218.60096645711658
857,43996.02894644159,212.4085615232859
858,44703.08422696382,213.99144660708228
859,42972.15760982239,209.90852312364427
860,40287.322714880676,203.36158011626023
861,39559.40632971667,201.60396239184382
862,38458.45410114821,198.8582466114492
863,38087.50268854229,198.02554373774325
864,37753.55535049546,197.0675386776732
865,36985.862536727655,195.10274332319878
866,36564.46762443663,194.04366692459638
867,36519.43341087059,193.84360814248583
868,36199.67736029725,192.92844380704915
869,36275.68817412981,193.3684667368399
870,37587.261636879426,196.5588330601201
871,37836.35146138348,197.31530792034124
872,38971.68805733873,200.00964141414627
873,37699.34230695045,196.8941286215537
874,36649.79660319592,194.30310992064923
875,36414.788610621705,193.48107834381082
876,35525.18583053272,191.28396102582914
877,35059.03405194073,189.995374185882
878,35038.44360449754,189.93930077367392
879,35132.64126400708,190.1954338881725
880,34708.97757900317,189.1195978547009
881,34829.684643977984,189.24351665557475
882,34706.157155430876,189.06064360240487
883,34531.35305520525,188.77442075952806
884,33953.41859344684,187.05052981116108
885,34065.67843498611,187.5014847297638
886,34525.549270403164,188.66120042206157
887,33967.56729456746,187.1764673074492
888,33369.04552350288,185.4424446687833
889,33111.2681722072,184.89891713586277
890,33172.9275008917,184.98082542337875
891,33339.3368192284,185.64163468624105
892,32410.849970365623,182.91805930779014
893,32837.75014569915,184.00102420509117
894,32443.233807271972,183.05314961270446
895,32893.168713661005,184.16697873845362
896,33053.9023311216,184.5738449311207
897,32706.151573190444,183.64014568725747
898,32718.62574010736,183.65607812438284
899,32813.96804808205,184.00511552478667
900,32863.868766818356,184.18982836742322
901,32167.044235083304,182.34593793964572
902,32081.916454700902,182.0237274613376
903,31686.541575601936,180.9512698850456
904,31144.918293164294,179.2782403744499
905,31130.223440872796,179.31845394474976
906,31235.51515579242,179.7067525118808
907,30627.11718928661,177.88599396601842
908,31031.68177162978,179.06059840807362
909,30194.755577206037,176.8076770723132
910,30990.72533627173,178.86748771780879
911,30380.11990550701,177.23919433508576
912,30011.99583674471,176.22257841213255
913,29559.293544179905,174.95535108467115
914,29774.507569180307,175.40274285479308
915,29268.975344355174,174.13345817477273
916,29071.783738199916,173.34447246794736
917,28782.573752541124,172.60434825521233
918,28620.221597094733,172.16917953038754
919,28733.2887607491,172.610845256416
920,28610.63158786512,172.14802271200705
921,28435.361198651,171.72686074488988
922,27832.693883971304,169.82014996720994
923,27641.058888721727,169.27802848282576
924,27298.820347786717,168.38618519215032
925,27276.37370292308,168.263771053517
926,26826.11618696134,166.93859371482938
927,27499.508957964186,168.8520246368259
928,27095.33605242191,167.5691509100669
929,27119.069278647898,167.91242583287212
930,27208.423872521773,168.10870789907443
931,26606.633826269484,166.27671193839396
932,26759.172386736376,166.68557325086795
933,26504.35641308232,165.99001138276114
934,25884.267826567404,164.12149894829952
935,26160.68686323484,164.99959845549068
936,25646.16634297728,163.29536957695743
937,25554.09486617623,162.9170637143178
938,24961.68218477416,161.28393674916404
939,25673.806713371265,163.31454954208198
940,25191.937611888756,161.9514849531885
941,24989.810033610323,161.2750478904321
942,25312.685947563616,162.2448277182161
943,25020.731333189608,161.54049960239664
944,24917.020197112914,161.17440448032832
945,24874.16794973072,160.7770768912543
946,24610.250733945148,160.24073775280308
947,24207.501711468525,158.84540788275012
948,24293.78998295208,159.14334411874762
949,24040.222790990647,158.372958361005
950,23570.987931177995,156.76824237760496
951,23173.09895078752,155.45360896832446
952,23103.984861201978,155.29865774832027
953,23100.868505690847,155.06923634687817
954,23158.742478860964,155.4337755406624
955,22379.563195909257,152.90242226124528
956,18793.100964724697,140.59130838385678
957,13005.216392943112,118.01005897073598
958,6924.847915145194,88.76174883972115
959,4954.424843398072,76.97819762539508
960,5777.98678250626,82.05808794109794
961,9246.818132383647,101.19810467739742
962,12681.241304412335,117.05422754553999
963,12623.262240925886,116.57611803695552
964,10758.164744325466,108.44659192668018
965,9924.269775955512,104.46923330407894
966,10167.657113808056,105.50692399603855
967,11556.451505625802,112.14965867634542
968,12557.650461790994,116.24599575340216
969,13753.461074004623,121.38544964368128
970,14550.141066216001,124.68228790282662
971,15646.384648524469,129.13732842274757
972,16618.64194863597,132.61503031803218
973,17448.270000327917,135.89394075499638
974,17949.279557946058,137.5858905612998
975,18387.988525408913,139.22811586685526
976,19251.444252367866,142.26438354927657
977,19367.500495689907,142.67783090277575
978,19363.25070057711,142.48347113661515
979,19662.668107089856,143.7771501656212
980,19824.71342235716,144.3740438493695
981,20007.02417165617,144.81866275386565
982,19912.161050396084,144.73780789844278
983,19725.948498405953,143.89985416343703
984,19654.109211849332,143.501020643564
985,19246.461325689193,142.2626015149783
986,19450.2692406473,142.9954582462368
987,19378.915853842067,142.73394160012754
988,19488.02562258733,143.1952616990213
989,19381.051883995176,142.61041416394932
990,19545.66040624433,143.18816384071323
991,19474.694547163577,143.14009802527124
992,19510.659105600746,143.10100985426178
993,18795.84941629866,140.52327199888757
994,18662.514344177558,140.16747968699178
995,18256.3862172291,138.66077094938652
996,17742.34781446545,136.7398518991588
997,17130.711066769785,134.47867551428982
998,17492.8122270125,135.8574894194328
999,17572.673880166578,136.28415213550318
1000,17723.68201703859,136.85104148712952
1001,17928.133266481163,137.5596526949822
1002,17935.240481509125,137.58302893290613
1003,18066.099106327812,138.1533727517584
1004,18728.732936571287,140.2754546512289
1005,18411.186756357038,139.28609297922182
1006,18180.95504961139,138.44166672454992
1007,18043.253751457923,137.9700288227404
1008,18063.722100849598,138.1192253076338
1009,17674.198335806082,136.67604537206955
1010,17819.51824440535,136.94016944601887
1011,17308.010655793543,135.32272635223077
1012,17255.1810608566,135.1077785320941
1013,17233.35819882757,134.9252677654943
1014,17032.437326233896,134.19405949892192
1015,17046.30633735415,134.1774075135547
1016,16601.164042418724,132.65752254815925
1017,17013.146342796157,134.14386700933588
1018,17113.61706351181,134.3769421959471
1019,16710.81028641141,132.94307198744883
1020,16797.06809352094,133.45737908766145
1021,16686.171107787188,132.8959216580208
1022,16240.274760075612,131.35867766664379
1023,16526.277901936293,132.14385390262427
1024,15991.882597639284,130.37816496001014
1025,15465.115378213202,128.2619584777271
1026,15511.131897850346,128.39782480794963
1027,15282.849937924311,127.47589277609065
1028,15441.690825773021,128.04975119912126
1029,15053.504949555361,126.76316283505585
1030,14729.204639704552,125.26458106097209
1031,14173.69786898568,123.20634772321357
1032,14507.749720345357,124.27372639630723
1033,14486.356745920912,124.40558454309803
1034,14795.507331419329,125.51286763734242
1035,14974.26694623776,126.27025113863598
1036,14790.325865489252,125.58864576305162
1037,14898.76988952204,126.0801159520448
1038,14929.035828279955,126.10827193608195
1039,14901.732954822131,125.94523334327317
1040,14757.781070098057,125.56325704627616
1041,14908.343870278479,126.17255050842981
1042,14819.25001770123,125.59106426311544
1043,14730.014501274214,125.2858544696672
1044,15034.140623464886,126.42647280468671
1045,14727.207726468965,125.24645334197756
1046,15064.637754759126,126.56609406167408
1047,14681.107693156811,125.2620839329585
1048,14112.918252587207,122.88197820995202
1049,14255.70605242362,123.60842855442417
1050,14412.056274400453,124.06293248456971
1051,14371.959955816206,123.8137130906142
1052,13724.888318442781,121.08638344904404
1053,14020.05397713471,122.4377843118019
1054,13791.200931517262,121.27819220241028
1055,13974.326107700868,122.18383404457074
1056,13986.37922435782,122.24428148688807
1057,13972.588780960636,122.34129617343862
1058,14234.865107847658,123.3927698654807
1059,14079.821375661177,122.39328286228482
1060,14115.591684568484,122.75493071046121
1061,14196.19717227399,123.17277825685073
1062,14025.038831704875,122.32395793910969
1063,13989.808706851025,122.28517016692018
1064,13469.410882258982,119.99681400316925
1065,13603.314453982352,120.68661712907067
1066,13373.802812068705,119.82476565178453
1067,13437.778449793721,119.74179134658004
1068,13046.925857689967,118.21578594646324
1069,12597.699029321604,116.35852464609542
1070,12929.35285878165,117.68741182744371
1071,12711.955218959887,116.83577905686614
1072,12572.13595410703,116.2483481705281
1073,12821.336727793008,117.43724796091041
1074,12595.195736549038,116.06056586082917
1075,12579.083838201455,116.28954580081674
1076,12452.963884178444,115.6708426963657
1077,12134.658697081477,114.2290539204028
1078,12080.191958092046,114.08817112678457
1079,12157.743576367302,114.25129797858257
1080,11812.937692883741,112.89690089406429
1081,11556.428956215503,111.72611395865484
1082,11007.219129922225,109.0247123193321
1083,10886.93418915652,108.77450147119819
1084,10772.002018709012,108.25834276663882
1085,10600.744655461745,107.33949091785294
1086,9957.786964589719,104.45850914795827
1087,9990.224829888974,104.9321428295973
1088,10070.154016367316,105.10650401812043
1089,10198.162104334391,105.42734970444138
1090,10253.895179589925,105.80285513645428
1091,10159.78939702587,105.22691432934457
1092,10378.751523654213,106.39526164174103
1093,10354.769454874731,106.45762149807035
1094,10557.34231802464,107.24551240519264
1095,10611.299235428758,107.64294518017016
1096,10754.714607623486,108.32733352968494
1097,10433.970695164644,106.76659563188382
1098,10462.80622742364,106.90161843901431
1099,10700.873611105699,107.68870632689044
