x_pix,ap_summed,ap_std
163,30114.629213154953,177.2481151600556
164,31327.750878699782,180.30631885842297
165,32016.394548279768,182.2815107000685
166,32058.809994139338,182.4679097312391
167,32595.52935696387,183.88929305036817
168,33466.25529540156,186.08707568660978
169,34421.159511616264,188.57921761183368
170,35079.58648961753,190.47523764576337
171,35564.500105920255,191.8439376326174
172,35725.235210470506,192.187252790252
173,36664.81062016074,194.54307804315482
174,37345.85730362917,196.36015952652366
175,37488.81212355006,196.89037360932136
176,38209.33437594673,198.54738816743327
177,36971.4565008062,195.72827499279893
178,39172.82716083098,200.9898531992659
179,39827.04585707933,202.7006517164899
180,39889.68841370024,202.81445738765296
181,41116.12212522368,205.66984577082627
182,41225.95228406133,206.0631484332234
183,41963.953447256536,207.97099085828606
184,44403.219713564526,213.2720905630499
185,45411.89355792602,215.96804434110487
186,45835.930261447495,216.9658458238724
187,45220.76367780818,215.5704980806334
188,46252.11182955106,218.0049056899828
189,45143.598609296794,215.49943465972683
190,46027.43707293058,217.51713088564497
191,48084.41615982932,222.42482604219427
192,48994.722868188655,224.19676121555287
193,49749.23137517992,225.88736699084183
194,50213.17305674491,226.83261322074017
195,50471.69538007881,227.7372479248982
196,50937.57598006054,228.70498627452778
197,51659.20084889258,230.2468250734488
198,51957.826565996314,231.03522484809898
199,51499.64609276408,229.64253218962756
200,51759.5396669583,230.27196339128417
201,52742.027257086316,232.40679062973385
202,53209.67004264583,233.3015992422185
203,52036.98142196747,230.91860491914719
204,49648.26065664464,225.8372444900636
205,47548.44760339511,221.06559212922687
206,46268.47764222475,218.1511198001889
207,46914.647284435705,219.41147797024212
208,51000.69308498058,228.75653607523654
209,59198.32316512949,246.11760885242248
210,72933.55134413773,272.72868765459987
211,78320.34095044382,282.4601180810758
212,80446.7242352736,285.9344124909564
213,79455.60757247027,284.43362036231696
214,81963.25457708011,288.5292260308613
215,79542.72597308244,284.5000696218683
216,83475.06747679917,291.29808095182653
217,87140.55441835131,297.6665881638144
218,92521.552638766,306.61179859863614
219,95293.66088788443,311.1586453075295
220,97377.67500194591,314.12965052544877
221,98703.04194381826,316.28117506190404
222,97836.99243583987,314.9335688539309
223,95571.64975688473,311.2360763419342
224,93287.59821308496,307.77372949002597
225,92925.95128886761,307.1933709961541
226,93844.73178321586,308.63819387271053
227,97806.98591954396,315.1686635761877
228,100629.41869829273,319.40765885818746
229,104060.01505102048,324.8832009680387
230,105714.74923332404,327.1993748379623
231,109295.55859600252,332.89643953731644
232,112799.95399196174,338.1395781614686
233,114663.39906348528,340.88105736914486
234,116751.70877437112,343.77235868134943
235,118362.2222525878,346.19345103898235
236,119553.6757624441,347.8737779406394
237,119352.06953379049,347.66232883139327
238,121298.0130481492,350.51093442986337
239,121020.04050439698,349.9917408180615
240,121246.40886653199,350.49484082057813
241,120067.25962611988,348.68983958554924
242,119568.48617351822,348.07144764758243
243,122026.8418836762,351.6023195667165
244,125892.84700330775,357.1496287418877
245,130798.6976973315,363.86547572132355
246,132810.39937156576,366.75788163840866
247,132197.8270088667,365.9274690862163
248,133938.2545836496,368.1853553215735
249,138961.49629381293,375.01929949648945
250,138078.87959182507,373.8162580524733
251,141161.45700009575,377.95821683536246
252,149404.64129666076,388.5756615545954
253,148849.4455534924,387.884176173657
254,146072.02126422466,384.4609702636047
255,148864.94833110488,387.8780661315913
256,148342.0303506165,387.24390432958995
257,144469.88026116372,382.2649401884787
258,143078.8584033097,380.5707757607549
259,143550.99605816134,380.83114827444575
260,146852.80897014026,385.37616417003267
261,150705.1169502882,390.44690517549367
262,152886.61834948597,393.15656488309924
263,154442.64575014394,395.2896715954317
264,154686.81834694036,395.3643515613523
265,160104.26859837398,402.24386959395275
266,161508.94311661794,403.88710255865084
267,164683.051915155,407.9735483738872
268,164364.89677236756,407.46848179160975
269,164818.08616306167,408.2184531008668
270,162760.21035883226,405.5145423399747
271,165406.310323945,408.7272185819048
272,166676.56772472133,410.4008220649551
273,166813.25016623313,410.4650471396952
274,169690.700457876,413.9828585498942
275,172495.15899471645,417.37934630017077
276,174824.49413162828,420.02384396268866
277,178091.3657088949,424.2226346576616
278,180508.1323700833,426.7738606254537
279,181302.16379108146,427.8840782211354
280,184303.74091341597,431.2563889806073
281,183009.37570979982,429.9223683229412
282,184155.06565591155,431.1815217211937
283,183894.0965449471,430.9735487882296
284,182303.03355265228,428.96698820915884
285,184787.91429793136,431.930973262804
286,186539.9341938505,433.9564968243213
287,188313.7636545753,436.019296251241
288,192160.48268289724,440.4351947113098
289,189418.312673777,437.24551550567236
290,187770.76927165326,435.349312568196
291,190670.4568108766,438.46313667397084
292,192756.00825906973,441.0308341776441
293,194917.91481345278,443.386163389058
294,198463.40338477294,447.5763713188025
295,198666.01741941384,447.64872431614157
296,199180.26423599588,448.250325316954
297,199478.76511544912,448.591573114179
298,196879.8482843973,445.69280738350545
299,197139.28927226216,445.9407276590322
300,204621.77954767228,454.2346379435013
301,208869.3846893034,458.7979442980588
302,211697.25606955512,462.1300874488816
303,215888.5991317027,466.51446635653804
304,214191.0552613763,464.7454561736794
305,213118.5347096467,463.5242345600292
306,214165.32180872626,464.79562391441857
307,218382.40245928016,469.26576032810834
308,221556.93456963392,472.54250950872284
309,222489.49272061232,473.5781004533118
310,220012.51653372613,470.9179942951256
311,219335.08550576324,470.23438766816867
312,221223.62703822434,472.23267572657124
313,220994.87620718114,472.0591314872084
314,230687.59901963925,482.1187448679095
315,233126.94351907406,484.6128444693978
316,235629.47649316056,487.37643603710757
317,232973.21445137257,484.5837120530841
318,235499.0005443298,487.11330724043563
319,238545.03779373152,490.2358127111045
320,240398.56270132042,492.0179907492102
321,238711.52076258365,490.38871085424677
322,241021.712192714,492.9477353360827
323,245503.44885390034,497.4546006970181
324,249312.31434861754,501.12624010685886
325,248093.20673491783,500.05528468499637
326,246560.6378767297,498.44067401907273
327,246696.8694759209,498.68930835972134
328,245112.89426462387,497.03865757205705
329,245120.43591359828,496.94046615941005
330,242686.19648056425,494.60298559946335
331,241623.63490332768,493.49255885618084
332,233974.95620833297,485.648027996526
333,221094.3056802282,472.0961083857799
334,213366.06838653347,463.985395929472
335,211784.21800179442,462.25080592562813
336,222286.46197626367,473.3991365776084
337,233216.35512913516,484.92470302702935
338,240668.38304444245,492.64085996888053
339,245072.9568812607,496.9325507041201
340,244612.70642037073,496.4310520617344
341,245984.31465253286,497.8719108024549
342,251950.21468424663,503.7867999926878
343,258243.03245915406,510.0042186945501
344,261274.0549658916,512.9972758016849
345,260635.87660016777,512.6133530467263
346,253768.31362939862,505.61769646222245
347,254542.96956220717,506.44953684472824
348,250228.1976541847,502.1383198272366
349,256166.36094457936,508.197305954786
350,262432.37792165315,514.2286210023574
351,265232.60542222677,516.954895592189
352,267768.4809776314,519.3536696192349
353,270534.41538619174,521.8515373812296
354,274964.86184396886,526.1424888835095
355,275603.31845976657,526.971483229453
356,273395.1491282,524.6840558894203
357,274043.78944753035,525.5064818288641
358,275188.29507323954,526.441435252977
359,280307.5842689982,531.5106537301971
360,283771.95382392313,534.5881891923768
361,279537.14262053586,530.6736332834786
362,277094.3776563033,528.3706875048772
363,278110.93239284854,529.0577529414277
364,281777.3140469691,532.6989687475473
365,285275.76892843406,536.0598774450187
366,283236.0318582867,534.1006604020746
367,281527.7708715964,532.4305796251548
368,278884.61757595313,529.9298280073564
369,277167.61597482127,528.4526718920226
370,279172.55064611457,530.3392105728883
371,281154.96909290063,532.1312672965626
372,288936.24028434785,539.3915253402303
373,291344.1952531931,541.6288090403962
374,293847.1264948543,544.0404727977872
375,289941.93737079535,540.3423849368706
376,291544.49045247724,541.9158500027904
377,298403.2188828762,548.215117619057
378,302973.6011126986,552.2676600003643
379,308535.52095730824,557.3936051387893
380,312323.0137060139,560.8165176675116
381,312209.79589164647,560.6874306435539
382,308943.6149025447,557.8201467815593
383,305404.7817091034,554.5404648974949
384,305836.6788690443,554.8531313480398
385,306355.7056524086,555.245389548473
386,309475.4626122297,558.2471625315087
387,316087.95537125564,563.9501091967986
388,316985.8687856158,564.952157196616
389,314485.9611047882,562.748410561062
390,315552.5112491119,563.5399026564425
391,318983.63569972606,566.7257638543424
392,322117.45770208276,569.4350244190308
393,324946.84307483514,571.8872324999318
394,322856.6414537863,570.0700907947073
395,321550.81755906134,568.8682813885009
396,318740.58536727336,566.4789280321752
397,319576.10997888434,567.1507643930843
398,319399.10162854224,566.9470346505399
399,318893.63826857833,566.700215159288
400,321722.6448695267,569.0507021781382
401,324800.8966953488,571.7658783299656
402,324061.1450504636,571.0979017037242
403,315262.1431062968,563.4903519405857
404,302075.999549376,551.6179797932745
405,291022.1504272174,541.5441943117427
406,291200.9806377198,541.5469471859524
407,300337.47649807425,550.0205150884362
408,306629.8830860765,555.6000161659381
409,311703.337288765,560.2185041355422
410,320010.0880970335,567.5977712882454
411,328454.1678702994,575.0683048985549
412,335430.6499315983,581.0969783018586
413,337961.08506586513,583.2590113772876
414,337744.4875076722,583.0139713017759
415,343994.05688308424,588.4823905959332
416,345769.60533673404,589.8380317310503
417,345920.54275772214,589.98479754234
418,342451.51427281596,586.9990209734398
419,344125.37777945097,588.4462511112706
420,351277.9392232076,594.5919420616598
421,360083.5475542268,601.9232838714427
422,365900.5720100346,606.710066277305
423,363776.5026928071,604.9618917475555
424,362593.1392198238,604.042524268329
425,356207.4168823488,598.5978371562289
426,347970.9153620042,591.8342592427872
427,339653.3823071255,584.6955140712265
428,338595.42368258146,583.9372780677685
429,346251.120920321,590.2916327321392
430,359442.6431029058,601.3898696921594
431,367796.5736367896,608.289604509922
432,375605.5497914654,614.6968333888561
433,381158.73634996713,619.2581300716321
434,378250.4473917072,616.8852079437373
435,379663.90411083726,618.0698190794033
436,385862.1954694465,623.0656383536684
437,386662.6997274013,623.6986938458895
438,387717.3988915956,624.456641084949
439,382314.21682964783,620.2786035217725
440,375333.34023739345,614.5715607521315
441,369710.57922696293,609.9982236092295
442,369471.382079848,609.8444384797253
443,373590.5522190408,613.1011353057439
444,379599.8565323386,618.0266294317333
445,385762.67297364643,622.9944301196235
446,387479.2965511556,624.2976376288794
447,391153.731341747,627.2135033063879
448,394226.58656969125,629.7360856413411
449,391963.57686123846,628.043611470177
450,384472.1967513439,621.8902616066218
451,382817.92905563343,620.5514859733632
452,383272.89420351817,620.9685366261186
453,385549.8245854095,622.7422039611675
454,387915.983388309,624.7381806572977
455,382850.44114230585,620.6279168739524
456,379566.64496223355,617.9476389194464
457,374138.8763154019,613.6171936299856
458,368511.07918018627,608.9296737670757
459,366891.4718451503,607.6768137960146
460,365789.29487821384,606.7092616834879
461,371156.70453995565,611.1197478363032
462,373541.382523557,613.0404747330264
463,373367.062728249,612.9908822346098
464,371585.2365341207,611.5088025677787
465,372437.770881132,612.2679956448495
466,378242.8920505421,616.9010783236512
467,384002.317554021,621.6273389298882
468,392461.71866351453,628.4032853910632
469,395877.69890560425,630.992765559626
470,399396.0346119293,633.8160204972718
471,401602.07179837563,635.6809287779186
472,404858.3232090613,638.1699126043835
473,407050.37735740584,639.9275734937265
474,404570.2724365134,637.8844077034962
475,407544.04367619916,640.2673660706996
476,406287.80687791307,639.0338599368424
477,410556.6811269155,642.5227171712133
478,415064.3065534326,646.0703288605486
479,418077.009564722,648.3367755658514
480,418904.9786854374,649.0108480631131
481,419596.10030571796,649.5707749372631
482,419564.5719169475,649.5035672281145
483,420106.11216688144,649.8913607173151
484,423103.73669712734,652.2756414988579
485,425473.2919882476,654.1860675687732
486,426173.8621749832,654.6535941740775
487,427453.8767544992,655.5131475057688
488,423730.35984003806,652.6563659482908
489,428184.8600613169,656.1874447155542
490,432105.05104837863,659.2068595390681
491,433048.41623781045,659.795780719376
492,438475.3138830545,663.9166529163286
493,436326.0706387008,662.3996001842321
494,435311.3608311052,661.5052050553885
495,431837.7190377132,659.0297885623669
496,426753.85253720277,655.1249325330513
497,426685.8838652874,654.9918227796969
498,428612.49585612066,656.3020838884332
499,426647.5974570899,654.940855376655
500,425479.3975132674,654.2748077386937
501,422998.2021258033,652.1310394141511
502,423022.3605324132,652.0468941868116
503,423790.0397383377,652.8030491631614
504,431930.33580118115,658.9793836730292
505,436069.2004480126,662.1712785803369
506,439707.39324869897,664.8220938585469
507,438174.9708552314,663.7306708480576
508,436397.24977492425,662.3850091736716
509,437017.9065266144,662.9014542235931
510,440832.0083475594,665.7883094025987
511,444306.32539514,668.3576726663244
512,443882.84712815424,668.0582013083451
513,442104.1020510234,666.8133860108453
514,440950.52531340497,665.8662146770563
515,441416.9338258464,666.2248093771511
516,438055.1200360116,663.7282269896814
517,436853.51796408306,662.79905903566
518,436796.66671459685,662.6852987313587
519,443937.0970193436,668.1014240363523
520,446749.9346151218,670.1624353882065
521,446676.0617260158,670.1552400595423
522,444592.4120874792,668.6569321110795
523,443958.811694695,668.0065412619057
524,441483.10439068655,666.1625269740192
525,440967.6891043843,665.8006806964166
526,441387.7597195942,666.3072416843106
527,437623.3322801521,663.2156814695181
528,433501.40304130677,660.2391248257832
529,433862.5473570108,660.6447976424988
530,437921.1156467767,663.4482921449755
531,445517.32627692225,669.2453103186762
532,454565.40712879016,676.0858576121783
533,455645.03787525307,676.6754763602692
534,454671.8229081012,675.8897277251468
535,452427.7755732867,674.4013286224127
536,449908.90036412515,672.5728511074215
537,448139.56358695985,671.2702722123174
538,444404.1062046175,668.5694359512017
539,443384.9996579063,667.5969051324482
540,443076.4779141476,667.4048219415225
541,445478.53436197253,669.2260595530746
542,446242.8170267188,669.7562289190113
543,448556.721295363,671.4060213616191
544,447104.08954060945,670.5052187977712
545,443479.66605420574,667.7571696236079
546,444903.56118441134,668.7168447619355
547,448969.011689001,671.8834738973479
548,453992.13401751104,675.4970736472397
549,458293.0078953347,678.8259931390351
550,461326.96821683366,680.9985844738633
551,463682.94855888636,682.7117567601929
552,464176.62642855843,683.0201584934705
553,472057.8016046927,688.7196071049885
554,469718.31758123223,687.1207724857131
555,475649.9186694831,691.3842630237018
556,474887.58607236744,690.8579085013783
557,477524.6789494938,692.7950543365274
558,479763.8459456968,694.2557679764101
559,478682.39087423595,693.6534755026962
560,476215.4243815973,691.8377072238197
561,469164.8496022242,686.7112508389845
562,464679.96777130576,683.3860901439946
563,463260.37562225014,682.3964046062264
564,469771.46894641843,687.216983373053
565,473326.1124355062,689.6501632865907
566,476126.87316455226,691.7569739054054
567,473175.3965070159,689.673670422472
568,466931.8271472058,685.0988861992299
569,453555.01546245423,675.3013089305368
570,443600.3913399585,667.8709958525355
571,440549.26637386973,665.5927482863455
572,448517.8852024074,671.4838083673927
573,457872.46242402395,678.5282051869011
574,467774.553687183,685.6353987197916
575,472773.62937508494,689.2798731365863
576,471031.80643876054,688.0649527205113
577,468419.9296554392,686.141997862277
578,471378.2640539184,688.1736599354268
579,472446.81385651417,689.143139593948
580,467843.83708383876,685.8015886408052
581,469274.49280149577,686.7194167808119
582,465452.9241347748,683.9952287733798
583,463984.4043051188,682.8664445046055
584,462283.3528069678,681.6505100000834
585,465707.7823439387,684.2044126064184
586,462660.3445517994,681.9231919222473
587,466299.4186445055,684.6389833637944
588,464739.51016102027,683.487470699468
589,462612.75248473947,681.8765844379044
590,460105.4650989235,680.1379708502836
591,459732.82592358737,679.7288475560575
592,459221.86786314036,679.4280315491683
593,459390.89378308353,679.3832728178676
594,459745.72847968497,679.7165245770033
595,458868.87075302145,679.2106609834046
596,455307.0690410675,676.5741398039129
597,453865.86379092326,675.3697656673005
598,453500.17331598717,675.0954726834798
599,452065.2245791164,674.0885840952476
600,453856.2309241637,675.43008218697
601,457606.50686504587,678.2012398051362
602,461651.0862177694,681.2800511194976
603,464121.5821865476,683.0162604665173
604,463589.0920714312,682.5862171169346
605,465117.76437074726,683.7663850719908
606,463787.6206126921,682.7848215429282
607,461283.1228228481,680.9225389648977
608,462531.0271335656,681.7775373220901
609,459507.9038005107,679.6168385725947
610,460140.6163932064,680.128898658296
611,461936.5574253743,681.3622204975567
612,458093.18216188805,678.6512746753533
613,456429.4565888482,677.303922182028
614,453919.0347133776,675.4465011408809
615,449679.2281512665,672.3082724750008
616,449739.95752725267,672.3279363337247
617,445785.0743209553,669.3814234996659
618,446241.49084360705,669.6972477733954
619,444870.6379945341,668.6524474583421
620,445536.02094122994,669.2566951786919
621,442976.70239539584,667.216472510232
622,440122.1986536139,665.185852729509
623,431391.95286253525,658.6273668494778
624,425975.6720003592,654.4659408137732
625,415244.02543360105,646.1141327829357
626,410086.7462273384,642.114935822196
627,401592.34794266976,635.5572783333507
628,399899.28488918743,634.1106796809423
629,396116.24887522537,631.1429345640336
630,391099.2209947123,627.1723779249264
631,384027.4540363611,621.3994100259974
632,376984.6535494384,615.7880855846646
633,369881.0781801799,609.9144441140835
634,364746.5371205769,605.7977965092351
635,360039.12819152174,601.8637058406082
636,354770.34143530857,597.4446609098569
637,347750.9942398534,591.4985105876665
638,342392.6902970325,587.0697907151061
639,341760.3193755327,586.5437423248924
640,344111.7075030638,588.5493377054952
641,348730.4930597937,592.578746918297
642,355676.222807602,598.313598837771
643,359445.85439343745,601.3217017301242
644,366753.1496100275,607.3898148538646
645,374556.5627380605,613.814091353846
646,378335.84537628223,616.960533749739
647,387772.54801965423,624.5482274942206
648,396682.3177946077,631.6727407555825
649,402730.7287921976,636.4342136230672
650,410624.47707885155,642.5272219231659
651,416006.4020410875,646.6340410597768
652,420580.8063187694,650.2279071675836
653,424032.9863297372,652.8549713559762
654,430373.05765146797,657.7213696187824
655,435152.72982020833,661.296894056198
656,438126.94942402747,663.6315265373075
657,436248.25588742224,662.2298850531414
658,435915.1902101498,661.9189324806564
659,433434.9934806776,660.0489623513259
660,437399.70760483184,663.0425165160804
661,439676.24805536924,664.7765244278381
662,440153.5803513727,665.1627929469419
663,438533.63432046067,663.7772627763628
664,440080.0450315382,665.0975143047594
665,439202.64057070145,664.3239503826953
666,441115.05539428815,665.8024406791229
667,444318.95953555347,668.1482671030392
668,445905.0618098153,669.4022044384218
669,446735.29762567056,669.9155947818324
670,447169.32197680266,670.4110493243197
671,449707.75203733216,672.2305519533631
672,448889.8602571324,671.5774989379885
673,448108.7169093809,671.0203142180468
674,447286.42607691285,670.4319121825546
675,450340.6913519594,672.5646669972821
676,449081.0623516525,671.8132797578486
677,448532.3443705082,671.321479847084
678,447220.9161048437,670.3744379798687
679,447592.9740505188,670.537847001266
680,450557.5728813312,672.8672474239405
681,451384.04835100565,673.4185100064468
682,451873.4679761892,673.9596072370238
683,450686.2323191924,672.9788632899395
684,448156.1188575436,671.0458442821807
685,445249.3982243006,668.8705618737866
686,440353.4685705833,665.1477530913508
687,436748.5187924567,662.5244855818999
688,436383.2027774662,662.2248092236489
689,434919.12501951994,661.1485812026137
690,433353.5810543222,659.9524576320864
691,432588.3840636304,659.3748151811703
692,431075.09298420063,658.0943930213018
693,430519.9424954123,657.8257080606111
694,428598.1755180857,656.3451205219883
695,428269.79295566666,656.0368801294785
696,423277.68788715254,652.2465669585605
697,420762.7867384454,650.436237183796
698,424085.20462937723,652.9440579202541
699,420462.27426306077,650.067855722428
700,421871.2371527781,651.1256469336216
701,419378.1510048392,649.2500036874293
702,417056.02142484486,647.4433938973275
703,418732.6861576672,648.6807816896185
704,418263.901822426,648.294434984088
705,416907.6540015734,647.3075477894022
706,414557.48695592536,645.5193435209629
707,412704.7972312322,644.0229708619556
708,405468.81256579957,638.3065629741558
709,409182.50266240264,641.4003449936467
710,413406.6267920046,644.5968358384737
711,417981.1274943027,648.0834765665862
712,421404.67395787954,650.8202583510779
713,420105.87389906123,649.8536289691009
714,418906.0200122491,648.6908692913062
715,419472.24127044604,649.3564606844216
716,419342.918508092,649.2007274370139
717,419110.16336706845,649.1377487603007
718,414118.1939665522,645.0970623819682
719,409765.0528263942,641.643526777954
720,403171.84424972616,636.6273107281618
721,389969.4485556707,626.1192183836838
722,369350.21026538016,609.4765949225514
723,354406.1341444544,596.993958320819
724,351808.9614300498,594.7681286025065
725,360772.31457411207,602.3647136674834
726,376290.0421426789,615.2146154530575
727,388906.4069065947,625.3184703573636
728,395172.81653166946,630.2778138025486
729,395606.14009992295,630.6847470570485
730,395805.5225934741,630.8309491030794
731,393406.0740622533,628.8906919543804
732,393096.75216614176,628.7428527835746
733,393110.4712450472,628.6309907026715
734,394567.59661619854,629.7466588331268
735,394548.7085699673,629.7297392826945
736,393965.6399536146,629.3035185936465
737,390114.5456830199,626.1045307926815
738,386092.70722676546,622.9833889948866
739,381151.20673712844,618.9955879406142
740,381408.0971454482,619.2211196534427
741,378984.3271319456,617.1360375565373
742,381395.80242747476,619.1598454134538
743,379216.9437844095,617.5041535398531
744,379786.89887725224,617.9173975820946
745,376492.48064474715,615.2511976157635
746,373626.13909075403,612.8895002883476
747,371981.41909450304,611.5361005700969
748,369698.4521144337,609.6784917542876
749,369054.6827777745,609.2118456915837
750,372922.40869975404,612.2735818887514
751,371549.860966235,611.1043729447349
752,374104.2073196499,613.2760958293628
753,377116.89015547524,615.7339284794839
754,376925.17803714465,615.617564273869
755,379061.5929151251,617.275948487933
756,381230.0461618549,619.0695850395629
757,382665.4141753146,620.158843596336
758,384045.2720673711,621.3403931751042
759,386168.5675076628,623.0170911242928
760,388568.6100916711,624.964514611609
761,390808.42751311517,626.8415864824035
762,396352.9700516073,631.1307927103194
763,394321.63473050925,629.4974603554145
764,395709.7760947536,630.6681792034268
765,394897.3609709953,629.8643174607182
766,397507.9782948537,631.9660110864551
767,398229.95426198567,632.6163074141289
768,403079.97204560915,636.4840042951771
769,401567.29698831524,635.2821853824948
770,402853.7856945252,636.2794786275397
771,401324.30513494194,635.1065338253992
772,397295.66681232187,631.8763253976589
773,399393.6984348356,633.6287855456632
774,396622.12264146446,631.3987135124644
775,392980.1845299665,628.4437209215738
776,388650.1281149167,625.0210937016005
777,387156.9315156174,623.7479228235497
778,385143.49630679714,622.1214462714629
