x_pix,ap_summed,ap_std
166,80.92765322467757,1.3722870486685126
167,87.8192189180135,1.4186140617683702
168,94.47683410468538,1.4136734473309853
169,92.96319351968683,1.443395942797788
170,90.95645674921508,1.4354826215634873
171,93.15865362165165,1.4467362681762685
172,94.41418148368534,1.4552908868023127
173,100.23043866032648,1.482835609919756
174,100.83963872564004,1.500735669719127
175,93.79702915094465,1.4814962068780053
176,100.87712245026745,1.5093243487701455
177,104.19780396568676,1.5009421391094773
178,94.5168770025632,1.4820463621870106
179,103.68745489647546,1.5360758811565183
180,109.28119400777351,1.5457300835273031
181,103.17381346034745,1.5344082757786432
182,106.61802872903694,1.555470323175924
183,104.81098104731122,1.5548267136745424
184,112.61733145166389,1.597024692469542
185,111.40855201924109,1.5911650480683892
186,113.64095844689288,1.6220927358370607
187,120.88313854950518,1.6312955595991805
188,115.04878570060687,1.6239335367665253
189,114.04631880078772,1.6264662249686601
190,115.75609580315157,1.632821213627342
191,119.96160371290652,1.6651918334991291
192,124.48243529551036,1.674460762195994
193,128.5030234905194,1.711605783186581
194,127.68727253813714,1.7190301814126343
195,129.8368242871633,1.7372834633023577
196,133.13654589945733,1.7467701882241788
197,137.33332966212137,1.7734779449930407
198,134.32602103876332,1.7614400286562888
199,129.4560393876219,1.7537062680147444
200,133.87543724742963,1.7751827610427076
201,128.7603191315755,1.7553316407672075
202,135.81450214272215,1.7796602090402311
203,133.68280194741396,1.7966285875828025
204,130.10362301755197,1.7870806610353271
205,123.34567877988674,1.7421434208521849
206,127.05859267416756,1.738065334747064
207,121.47796073671185,1.7601508292724333
208,130.79694800161704,1.8132766337738169
209,139.18163188689604,1.8775445431906648
210,149.72726776498652,1.9461828506672998
211,162.71186314913277,1.9905843259160092
212,158.83502734930968,1.9841807514530885
213,162.65185200003145,2.0087132670697874
214,166.8941141879072,2.03516314419568
215,165.69786513971226,2.0405850780346038
216,173.36075657976627,2.0955159906969243
217,177.86762105773812,2.1528756935250826
218,187.82754359433684,2.2346159294247934
219,187.74014810278803,2.2736873037912635
220,193.26685113875223,2.290680248744293
221,195.0718823057179,2.26466387101251
222,191.75651487736482,2.2259572698510364
223,197.67101600552743,2.2494596761357046
224,189.7013599748046,2.2418394100802996
225,193.1859030016713,2.2301344184436767
226,185.57761526206093,2.242467270325294
227,201.92166215313685,2.3053932719325414
228,202.45447683760963,2.3305149625447497
229,207.7029852667986,2.365707509495616
230,214.9218438997539,2.3928881477604875
231,216.23036699311945,2.4248407137902714
232,214.9658732231468,2.428008111400957
233,232.2770122918622,2.5040787271658744
234,233.0297942853952,2.5179963406240446
235,233.6970749560485,2.5412912395477107
236,241.56924439211585,2.577443222306978
237,242.5680329912437,2.5789283770433777
238,241.57504698221112,2.587025855291752
239,243.3037881306191,2.6091700432940494
240,249.66434176281953,2.637254815345496
241,240.37366986384285,2.6054584181399725
242,247.67574979004073,2.6538175006936537
243,243.61646400716285,2.6583506895711273
244,255.91199530913502,2.70774602709488
245,261.525994890061,2.7331060705049564
246,271.2651896737118,2.771028878677213
247,267.05189647421673,2.762482040769947
248,277.8403462991853,2.7940549671404797
249,280.4406338452879,2.809961666558577
250,281.94704190973465,2.8273310315870472
251,301.3341948141892,2.8837265551524847
252,309.13398943372124,2.90128897048423
253,315.7908357369778,2.909667616529711
254,316.165842476195,2.9195633559205176
255,304.7767879199249,2.8988439739244694
256,312.62340791045557,2.8981057508587833
257,308.3872328584955,2.8866017359481235
258,303.25423194048375,2.8684755364941448
259,300.78216471091963,2.8535932557989026
260,316.4486510191199,2.8891751109646404
261,323.55509436422375,2.8990664967655024
262,323.18224785178785,2.8869223118748315
263,325.7554753466292,2.884389629717907
264,327.74571744492823,2.867010740991747
265,337.6511579708069,2.919343363720938
266,339.0166706036338,2.9019054217474616
267,351.90061003920067,2.9151503574449777
268,358.0057268642002,2.9330747775639883
269,363.4313313089129,2.9380598483851297
270,358.9648839694928,2.9224498571546373
271,356.21456947337987,2.897116123477382
272,354.15861171468697,2.8872360499021608
273,364.51022406986266,2.916804366014392
274,374.7335757949317,2.92301219227367
275,374.0279870064625,2.9267165240399007
276,383.31604655222367,2.9560180709933475
277,401.04513085612695,2.9926829030779705
278,406.8059083119469,2.995211891971962
279,405.43042708828835,2.9959164012764914
280,416.74258707933865,3.014904758428176
281,422.1539518420959,3.024037438745401
282,417.11007476899135,3.0115629476600585
283,410.4652574519467,2.9859771589640918
284,415.78752928932175,2.992389223572218
285,416.8496930882545,2.986427870061672
286,414.6669164797575,2.9971495027682007
287,424.027925455933,3.0078365792446164
288,432.3257351732199,3.0290484795073627
289,429.2619902873877,3.0187199835327845
290,436.85309068882,3.0300014640324378
291,433.43268756070603,3.0220378596907485
292,447.5571190429585,3.052758159190795
293,448.5721016719581,3.0479657979590695
294,464.46117022162264,3.099391684910948
295,461.6083649259861,3.0901623505556177
296,460.1049798682576,3.0776391616244942
297,464.44100415431046,3.0824759025330564
298,455.8906186715431,3.061168824767431
299,469.8812485218603,3.0848913986854587
300,487.19991477984075,3.1274635775543644
301,486.34972351338996,3.1308320897161814
302,508.5275996953123,3.176040501973041
303,510.15122479630014,3.1894807193341856
304,505.76972881673834,3.18032184402946
305,511.2809911831959,3.190636823945307
306,519.372653667491,3.22378105372008
307,519.3096886436213,3.2109043496987004
308,539.140329746532,3.2583957783164594
309,531.1962479996612,3.2275994057251425
310,548.3724256993257,3.267954705097968
311,534.6317229766681,3.230365442175301
312,536.0205192497529,3.227219670233937
313,545.3770341121303,3.251125410392652
314,562.0264534550514,3.2983101580902288
315,577.9299626869863,3.3294255493960914
316,580.8236190718177,3.348466631022989
317,581.8266740257052,3.3507912225724317
318,579.8989666429505,3.3311236696947324
319,591.7939619247875,3.3673381534053557
320,604.5171375564189,3.3997131942618473
321,598.4041043153071,3.3821446672464095
322,607.8980438141972,3.409676556386822
323,642.5161573631507,3.4866882711828873
324,633.7556665852436,3.4790799258745846
325,658.9868434616515,3.5379371318367903
326,694.7763853753761,3.6142179396065175
327,669.9992888890523,3.567205191026399
328,683.0195098538312,3.5866516243413917
329,689.5160709192039,3.61023628809941
330,651.1899176963087,3.5178036490824107
331,644.2285851381355,3.5033452000353793
332,621.8864558784984,3.4420483571917804
333,605.6942826118284,3.400983646783187
334,546.5612134416248,3.2535593676800394
335,551.4347413650853,3.2626186720072834
336,575.8130670787589,3.319313864874441
337,593.2499322608069,3.380241835955062
338,671.9226225575167,3.5654690102834774
339,703.0209641444231,3.6397523534185967
340,696.0044623772063,3.6194182679734825
341,717.8219902479317,3.67398268872803
342,725.6701235618476,3.682925109299432
343,774.5652346140203,3.7946358838372998
344,790.7837615081497,3.8451209776581425
345,766.7317558665472,3.7832711050358236
346,737.9436912077431,3.7247389097908505
347,757.2536419478184,3.770454844258028
348,734.4717073632572,3.7155743915232615
349,760.6052588478851,3.779701940955765
350,800.513991656504,3.860626626652751
351,802.6562273605715,3.8747384614681453
352,820.1080355152912,3.9108598234521548
353,839.4898274522417,3.953581495613155
354,865.1178289983003,4.002692541097741
355,849.7160577555038,3.9758770351469255
356,852.2416017436879,3.984481061151735
357,865.8509290898371,4.011273452322479
358,881.1949103424942,4.046410410267514
359,888.5380227257356,4.069654412830782
360,894.2540223758224,4.081146195379281
361,905.1718332704058,4.111012677202112
362,869.9327879496844,4.036980710325405
363,915.8842986511224,4.137804623283973
364,897.7324110318406,4.097538401767251
365,924.2702314792898,4.156347137212647
366,906.1286991641523,4.113480132576846
367,913.6096166162714,4.1250758183013225
368,903.9826384726762,4.104535476677568
369,894.5481734791267,4.091828977534765
370,894.3172089670009,4.092602463065071
371,941.2479021451807,4.186186807256711
372,944.6121591687146,4.1896549484474965
373,957.7094808089483,4.225009875014459
374,964.8580865565127,4.2416003027107125
375,962.5918193405531,4.232843228989905
376,972.5731682575239,4.250801801587291
377,992.9193446508467,4.297865590522099
378,1017.2762551968164,4.3454891689539465
379,1047.2974109701377,4.407458143277438
380,1063.5906854400757,4.433215417878689
381,1062.012999481565,4.450312640085911
382,1041.974480833611,4.40822346255269
383,1054.5597280340064,4.4344297624852835
384,1047.363980301293,4.428811276963481
385,1073.5218934424172,4.487828079847479
386,1041.7526264883613,4.427412163942945
387,1082.5082811314387,4.497685498567802
388,1122.9394701603842,4.578816908745443
389,1101.691354119734,4.543107469216909
390,1116.3285416974184,4.570988570924618
391,1122.895003128628,4.568330202960188
392,1137.0794641872005,4.598276131426145
393,1152.8540277992468,4.630368261661199
394,1174.3910163753037,4.668747023802611
395,1139.7743000407318,4.603747521352958
396,1149.0812501459366,4.621357252513681
397,1144.964554416746,4.606499995559655
398,1123.6239019322566,4.577755727611003
399,1149.5158557631046,4.626676071569063
400,1168.4097069499328,4.66072560931013
401,1172.6025920784207,4.675147584674121
402,1165.3853186221506,4.664496708136595
403,1138.5453418039608,4.614820484014226
404,1093.5673255384972,4.532221301725958
405,1073.1488347906934,4.48022800334195
406,1048.2420873404315,4.441394174219467
407,1098.633877121793,4.532200004810404
408,1111.577925706027,4.566386767802455
409,1142.101934853315,4.615393420143237
410,1173.7842218338992,4.676021783703396
411,1213.5202676703127,4.750943168045921
412,1233.2389475817793,4.787101463392475
413,1253.1051128930426,4.819129479518618
414,1245.7050845363472,4.810240443588686
415,1275.0581797308705,4.853199330758794
416,1286.0636995728842,4.880801580452176
417,1303.9456624277625,4.908244547084883
418,1276.1490366762175,4.8629748780751205
419,1289.0516500329686,4.886446358293436
420,1312.8245203675085,4.9166215775025135
421,1340.7522127154916,4.970249321433926
422,1358.6316720326972,5.006380075874168
423,1380.7040817314794,5.0344629721726335
424,1392.3097711065566,5.056548498577897
425,1353.50438186937,4.999836815039258
426,1303.9732623222699,4.906785583500034
427,1281.4791475775307,4.864431172397112
428,1266.3139722550331,4.844729926732932
429,1291.720837289038,4.895210288830854
430,1349.6011257269643,4.993684550926671
431,1422.9455028151026,5.115285352774972
432,1449.4790266447267,5.156825986372171
433,1465.149102665596,5.175550909074682
434,1465.4817921634992,5.178970215927647
435,1473.9522306020715,5.193584700045963
436,1473.6249224055177,5.199678725259242
437,1472.875801935917,5.192116031385532
438,1508.7530019088124,5.252321867226213
439,1496.601212516551,5.2333433185250255
440,1469.4539018210419,5.190254994553294
441,1459.2997484636517,5.170554875275868
442,1442.9049607795196,5.145665641073811
443,1473.2409715207214,5.196690990533001
444,1477.850015311652,5.20902169845438
445,1507.988115277684,5.257082727784549
446,1536.078580389269,5.311091667532764
447,1528.5767169080132,5.2985727498759925
448,1530.374712886417,5.306351089340922
449,1556.4630863614839,5.338055914522568
450,1526.3359366164632,5.292901517792774
451,1511.1886764390472,5.263636274920725
452,1508.767651406954,5.253398254893058
453,1558.933594137348,5.338929788650562
454,1540.0173770577578,5.308679918665041
455,1516.1300487324813,5.272944602582113
456,1493.1464790903738,5.234251715458523
457,1494.9465206107527,5.22900592440826
458,1483.3093770463336,5.218310531763283
459,1470.242132457447,5.204408173015897
460,1492.258883380759,5.234047446040795
461,1478.322163920414,5.216350481337424
462,1473.1398299486648,5.22202411833839
463,1498.7264572432307,5.258883732102431
464,1485.2011011330892,5.22800592013623
465,1488.4205383060332,5.237738126204537
466,1507.5913887594693,5.264020548651886
467,1537.7836498572758,5.318330085858522
468,1583.2637855926357,5.3819793061302
469,1574.0817743485402,5.388764234022828
470,1607.5627797533464,5.457197878904178
471,1616.9802924569542,5.489384705787441
472,1626.5765904740454,5.508597423088258
473,1623.0006562768308,5.492858264244652
474,1646.3155571165778,5.504816321588981
475,1652.4531038986934,5.491586219114477
476,1642.0169666481495,5.474690509369086
477,1666.8959193715525,5.510404050051287
478,1689.6313717694393,5.540594560589682
479,1688.5477827928664,5.528118350785717
480,1705.3688353756456,5.558693024038939
481,1723.7769460822008,5.579468066783025
482,1707.812382506272,5.5612277946917965
483,1719.1128597588145,5.574562126290947
484,1728.6273887043433,5.5947036242224755
485,1746.5423828548626,5.622409475918443
486,1742.44133998872,5.612600597414399
487,1733.7319559312484,5.605050709954879
488,1750.44057616497,5.622965819267075
489,1767.2907548654687,5.648159799513396
490,1807.832060550712,5.7011621950807045
491,1771.9911131117353,5.647853876603352
492,1796.597470057349,5.688471407063926
493,1810.350707504756,5.701022541575782
494,1806.4474315054679,5.702081491886978
495,1781.0608807908347,5.667226454304255
496,1815.7265350280466,5.7178817747512625
497,1779.0718538181968,5.674294191673801
498,1803.5836966755785,5.709170082591175
499,1792.82472436269,5.701439769257343
500,1777.7902625432237,5.675754859069144
501,1752.4992182731983,5.625730803739915
502,1745.0995708603612,5.6052451124624865
503,1793.0018470407492,5.678037214154699
504,1816.784602488228,5.7101327065646155
505,1836.2299339961721,5.741209129510322
506,1846.1622892562632,5.757157897383305
507,1856.4332224524658,5.7708060858120875
508,1853.7504953819655,5.7666066191509
509,1836.1869879112105,5.7408135957335675
510,1876.8952365986563,5.799265026185399
511,1859.633629173603,5.780053414499462
512,1887.9960925042785,5.816044401720498
513,1896.0946367379918,5.819503069153234
514,1871.2633944804395,5.790730307456276
515,1900.9241769162898,5.833132698215341
516,1869.7123207786833,5.789286245611878
517,1871.8519255981457,5.787713547460563
518,1858.3115798381637,5.778715079423051
519,1902.446156190589,5.83692357877895
520,1888.3709020399272,5.825193785037202
521,1900.197207913929,5.847731517021823
522,1906.2830017900228,5.855014129086377
523,1891.5568127100062,5.8412464978259315
524,1894.293411285995,5.844339495364374
525,1875.047444322389,5.82509997893291
526,1861.8749445047117,5.792659036730177
527,1872.3009198737032,5.797384014083744
528,1851.8496158376536,5.766009443772966
529,1851.884331559648,5.763888032040819
530,1859.4034231331398,5.775129390968543
531,1917.3148659081476,5.8541479357119925
532,1911.509768548501,5.844878516038792
533,1923.702138443004,5.866786942934883
534,1916.2703207900752,5.848296343286012
535,1936.825392453825,5.874177637001081
536,1945.8586224973262,5.886799423730351
537,1923.2478457215502,5.859740745743827
538,1891.5344427184789,5.810198101682835
539,1915.8231389562472,5.850136031325598
540,1895.7954312647294,5.824218410932073
541,1927.3990337936332,5.876159007451832
542,1931.2937388391683,5.8836893560803265
543,1920.866456784915,5.87052514391381
544,1903.2029003173823,5.84392104701098
545,1925.1463076682962,5.8689025984376135
546,1922.8366683318213,5.870448051786142
547,1912.9170003514228,5.851491798715904
548,1951.8594030800514,5.909212425407523
549,1959.424939428967,5.916915417916569
550,1980.3199387076797,5.9411983347579955
551,2012.1466561870213,5.9801508799021255
552,2001.981185221745,5.966702821902582
553,2019.6686459611128,5.988374485161353
554,2032.2353045444784,6.010513222888664
555,2040.8650418696982,6.020181799804547
556,2069.4228876394786,6.065980391190522
557,2063.554666705443,6.052925143324269
558,2069.7466513869094,6.071761064613175
559,2066.3476786719193,6.053305325776132
560,2051.5858237692296,6.034208853894262
561,2036.7883461386073,6.007549354747677
562,2025.5881888107579,5.994081232705586
563,2003.55422506524,5.97125926134925
564,2015.4823457556026,5.985647937765165
565,2045.180400831973,6.025265406613505
566,2068.445000619255,6.057521801644063
567,2050.916026872105,6.036536181371537
568,2047.374465413512,6.038993614231587
569,1969.429200371046,5.928689547184291
570,1939.746935161453,5.886557268561109
571,1930.643815283488,5.875716804490391
572,1955.22539159386,5.902831934110678
573,2010.5306737662968,5.9813357024154294
574,2029.375923958582,6.0173072438135256
575,2046.5461426045383,6.033880448784966
576,2051.109511343249,6.037761704852852
577,2047.711816169968,6.033752862822017
578,2043.4820242558733,6.02689197814405
579,2044.5140630049107,6.029450545867776
580,2022.483764090318,5.994537138022005
581,2036.9979759499358,6.013483410657999
582,2057.5337755551636,6.035260633495775
583,2027.8028706018097,5.988239569201274
584,2012.17854945532,5.969877331535134
585,2028.6371872814711,5.993610436046282
586,2001.8570366615802,5.953236468570311
587,2037.4001883160522,6.004987023345371
588,1997.9549563710568,5.949699950861502
589,2049.4513862272365,6.019121697890947
590,2014.291360062999,5.970725172201808
591,2025.9331316409578,5.984842135551867
592,2009.9130564494021,5.96144107340548
593,2012.9936666442848,5.962508191649326
594,2024.0967711714177,5.975820643365125
595,2015.673915283953,5.965311401155149
596,2015.4661317898392,5.9621484334014285
597,2018.6064677071324,5.967432746328186
598,1976.2766944991765,5.90903798475426
599,2009.9876513625236,5.953977166837561
600,2013.3934315475212,5.9554400217618255
601,2032.767430786282,5.978128394809805
602,2028.638850681314,5.976672898313658
603,2050.6948340982594,6.004115179751647
604,2053.5575589973478,6.007289586781242
605,2048.9874602587606,5.9969821608121245
606,2064.668189975288,6.022568839234605
607,2038.165695362253,5.985448654923462
608,2060.8515372241536,6.019712713141355
609,2046.787989571914,5.997170951897668
610,2037.5952664185618,5.985946319409975
611,2039.9486733671126,5.98815719498023
612,2034.1505400978094,5.977667486806804
613,2011.2103393214927,5.943519070261833
614,1974.590870370283,5.896207935083461
615,1986.5270993125173,5.9112911535604535
616,1973.6371119222995,5.892398140081128
617,1999.1691732880834,5.928383903757743
618,1947.490626683523,5.861827538049381
619,1987.607679347596,5.922564685697126
620,1979.4460542254703,5.91482310554556
621,1950.4627302114673,5.872150184950123
622,1920.2283150381381,5.833885276259605
623,1944.4067769441347,5.864888298910399
624,1894.7940894039966,5.7864959360952835
625,1842.518937676821,5.701198474200106
626,1821.9089797683807,5.671066510810752
627,1810.4379349285266,5.656034585878934
628,1804.5643052570226,5.643782592649166
629,1786.9110554789474,5.623979839809328
630,1773.9410885746695,5.601365875430983
631,1766.2478596214798,5.590744892128138
632,1736.8107319416827,5.545747498420876
633,1734.145616752331,5.538515686648091
634,1713.9089112544764,5.501282798996808
635,1723.9410909521835,5.518638764070677
636,1696.4376947020546,5.479749544615912
637,1693.2743272134421,5.465881288445113
638,1707.7729997832114,5.489526363099572
639,1669.1210972780495,5.428606567030644
640,1687.684893426056,5.462271965138768
641,1714.5358741591215,5.496317857307544
642,1729.585449283363,5.522985770953242
643,1737.5515354151066,5.5331418218482415
644,1718.3530567504124,5.50734206961277
645,1742.9660393790693,5.5418872993304324
646,1769.1067101328701,5.580063097832724
647,1773.223730163801,5.589513039449204
648,1774.442035577553,5.589022162302731
649,1827.705484874136,5.670623339596053
650,1825.8279448804049,5.6662836642824
651,1858.9036007499212,5.713144746265223
652,1862.0324337493835,5.714968129278785
653,1866.9887205643088,5.725543807203632
654,1918.1216807790918,5.798074881526552
655,1951.5673347180295,5.840569410243259
656,1957.24618521191,5.84984456379033
657,1966.1810622422677,5.8603148065282475
658,1963.1392509775185,5.852542520309355
659,1947.9471082832179,5.82958622399318
660,1945.779205894822,5.8267342576784324
661,1950.9789973670422,5.831057675220382
662,1983.048676073173,5.8787308614798395
663,1974.2737550261015,5.871159979138334
664,1962.2128482171654,5.857833895720864
665,1973.9054836326318,5.875642265512537
666,1977.261121074203,5.8740610999685945
667,1993.426609386525,5.893215649360206
668,1990.893776420714,5.882347351793572
669,2008.0109634528126,5.909199042906982
670,2031.6466815215556,5.94481836291286
671,2030.0423085098384,5.9365113140918515
672,2000.2357594899736,5.900227824748512
673,2025.358091906404,5.925731139949366
674,2007.8656829665333,5.899606573025904
675,2025.6239229091257,5.927020082622577
676,1995.6157101652802,5.883311870791029
677,2045.3835702986694,5.948530865340781
678,2048.4250512088006,5.95593307571208
679,2060.109296248742,5.974324569768755
680,2054.081599151531,5.966029772325162
681,2041.131188967231,5.945656229986074
682,2062.9684153790085,5.974655107177846
683,2033.1964921719775,5.933115995754448
684,2017.7904269845274,5.909048317374763
685,2031.0064914209647,5.928474891923888
686,1986.393832647265,5.863693267976219
687,1996.8658229805426,5.875116162476506
688,1968.2541549979946,5.835304222290015
689,1964.1674740744804,5.825704644890674
690,1968.214341692229,5.833757786195438
691,1962.750205636566,5.826081374796588
692,1976.015885696638,5.844859998316249
693,1995.2061483213986,5.868779937931013
694,1967.5133163865742,5.828865270898752
695,1988.5073352169957,5.860243519486933
696,1988.5526668957823,5.857354834663039
697,2002.2881174545962,5.877581499259986
698,1970.8942638884228,5.825943292455734
699,1976.3261305141923,5.835997489971992
700,1948.1627452104965,5.796922363727749
701,1957.9448779805448,5.812810798124068
702,1932.1022554528947,5.768307201272325
703,1962.3419861999641,5.816240877905708
704,1936.9871988278546,5.780030370334175
705,1916.819809365709,5.747902815135288
706,1908.5272479068308,5.737312021940939
707,1908.7977732010238,5.737480701346618
708,1871.9338458695881,5.675777317383097
709,1867.8459484884313,5.671267770330627
710,1901.0044923521057,5.724840967126922
711,1905.1155228364507,5.728441558695023
712,1917.0295638099933,5.74518897380338
713,1912.7194819068654,5.743167977058883
714,1894.9908298629284,5.706729382941015
715,1927.3131411824718,5.758096622340748
716,1905.7274856065585,5.729338379381249
717,1889.3675490313044,5.705400668999292
718,1879.4145295467545,5.679221189009495
719,1858.1937637307603,5.655174709445349
720,1853.6320441326138,5.649517592498582
721,1766.9307643528332,5.515920944359873
722,1677.026404502942,5.378052934649175
723,1608.8950719944635,5.2661404465797945
724,1579.025778086593,5.225392704574393
725,1618.3261731424282,5.284771942868564
726,1704.086061958088,5.42142999242848
727,1742.6407881686218,5.482617782291362
728,1778.796063961124,5.529464921305981
729,1778.0570150111869,5.530698074415175
730,1777.4599072444132,5.524371767887137
731,1779.249980105241,5.537262841033137
732,1760.0781444474096,5.499552318101709
733,1773.5152027298088,5.524065344436218
734,1767.9823246034925,5.518560972682467
735,1775.9984563187268,5.533674917504509
736,1768.1647241333706,5.515573018447876
737,1755.2849844204254,5.495572018594545
738,1730.7102648774526,5.452932588270145
739,1738.3655312799367,5.463385287220381
