x_pix,ap_summed,ap_std
759,4641538.873605178,4836.371084603693
760,4666780.829867055,4849.52251182395
761,4665423.61961271,4847.473657051608
762,4676599.090517159,4854.8002559692695
763,4679864.799764096,4855.24170731431
764,4672790.439805564,4853.232507872478
765,4669926.756590026,4851.325959551627
766,4666186.395823813,4847.225572699187
767,4697440.456924607,4864.112901714982
768,4700671.490552363,4865.440237596038
769,4695031.409898096,4863.351986108201
770,4675542.462484848,4854.14027899659
771,4670093.678163406,4849.756979331744
772,4654970.577626663,4841.8473491172945
773,4628915.809261569,4828.18211290247
774,4617850.203811768,4824.772300400422
775,4583125.987675335,4804.961160913994
776,4558006.396308207,4791.73483913909
777,4523089.900082199,4773.671311053102
778,4499958.107262263,4762.644169841192
779,4496813.746476397,4759.291371425984
780,4477852.6444666935,4750.781665030598
781,4484756.053183099,4754.251731928469
782,4446518.319543143,4732.983851870892
783,4412532.207828287,4715.4779153016125
784,4402377.690301669,4709.102924753063
785,4357526.20751508,4684.112284205064
786,4318222.265340181,4664.3962671960935
787,4290441.6013102075,4651.451549645233
788,4291061.849589637,4650.144380223748
789,4276176.000969731,4640.681586729076
790,4246236.6116730515,4625.477780488752
791,4104566.3896514294,4547.888423822682
792,3785727.335434764,4368.547639133578
793,3422667.621875427,4156.039418121031
794,3261589.1703429213,4057.8667652647687
795,3355360.9211374214,4114.595386876035
796,3518615.9804202463,4214.795361510185
797,3596277.3747265143,4259.4930987954585
798,3604518.7685387167,4264.489270184413
799,3602248.700898241,4264.226818478687
800,3649166.7815280976,4289.868604530747
801,3687352.473157012,4312.822351838736
802,3775272.8647471205,4364.456178709631
803,3831817.916732803,4395.711403899716
804,3890482.3174747536,4428.744609662288
805,3915407.4528814247,4443.0307671594555
806,3946659.375955175,4460.750255029827
807,3936050.9748295797,4455.585704315346
808,3922502.376776927,4446.79702401209
809,3925883.8626244515,4447.958902616762
810,3889655.509116416,4428.752551682475
811,3873820.076646196,4419.47973047785
812,3851745.6931844763,4407.113165744279
813,3856251.065302876,4410.343534276451
814,3855013.4358976292,4409.204919758935
815,3860148.8653946347,4412.108863443447
816,3848037.4101233473,4405.3285206631535
817,3814923.4776444207,4385.217796565706
818,3754456.411136662,4350.758618908418
819,3735646.550778221,4340.573619530749
820,3681868.9045645534,4309.484429507659
821,3646433.422203426,4287.761414961838
822,3584799.1735442737,4251.672833272805
823,3496495.7645119065,4201.273441417444
824,3454212.7225072277,4174.788233009875
825,3397980.0076081944,4139.183549580785
826,3352338.8062287625,4113.063402581042
827,3320548.6986999833,4092.246733885181
828,3316263.061450772,4088.982348321466
829,3325840.170925127,4097.938002369057
830,3358441.0783232506,4115.7256082785425
831,3376810.0179522936,4126.361443590362
832,3392923.271580048,4136.76908851516
833,3384575.7907713554,4132.551158743004
834,3389603.2333027325,4134.325462636231
835,3381110.4661335484,4129.295332674422
836,3392767.225358391,4136.005323162788
837,3376344.1457580077,4127.358365359661
838,3357159.1687818933,4114.683304813039
839,3363611.8056349736,4119.416354154142
840,3387960.6054175585,4133.349524781332
841,3396432.5935093244,4138.5339141429695
842,3383483.555537933,4129.42931354489
843,3381211.6997087793,4129.007629838885
844,3411006.6816175487,4146.239829650829
845,3408095.6629026085,4146.693672702194
846,3429886.0797982602,4159.193243249397
847,3420455.6917438433,4152.22651085711
848,3405650.305849541,4144.065068236262
849,3351995.744406376,4112.3890538090545
850,3325113.8316809507,4095.921975802437
851,3310553.8468533684,4087.0353774686123
852,3309413.927506321,4084.4026875932004
853,3308811.206829617,4084.309238659099
854,3317277.9593974566,4089.89328282366
855,3291217.4929184373,4075.709980748582
856,3248174.0027220305,4047.992345658111
857,3199005.511985029,4017.2229931795805
858,3155408.585321408,3989.433098957996
859,3062562.6232058196,3930.0786897287485
860,2931820.3005927945,3846.9528068794857
861,2787110.9368462493,3753.3175689852314
862,2679181.44242247,3678.0593008053065
863,2549571.3410564363,3589.6384390316653
864,2411716.7866477217,3490.7478426672337
865,2302331.5301698665,3412.7494185546702
866,2225397.089932471,3354.499222536764
867,2163006.8635823773,3308.002846614758
868,2084055.7038965665,3248.9057985438785
869,1991999.726614188,3174.4221460712583
870,2009794.279337455,3190.59381601522
871,2046306.3506389272,3218.308615044214
872,2036220.8154079264,3208.5575973526943
873,2005106.7707910214,3187.087685061928
874,1948604.5524040004,3141.5513085990256
875,1841831.8262296496,3054.7938980196886
876,1740845.1614135043,2971.18093715036
877,1641931.7959628527,2887.239512787297
878,1553968.5514946608,2806.96609180082
879,1452879.2113574187,2718.0840416170927
880,1361134.672061,2631.083435839053
881,1302575.3447482118,2574.5607233487576
882,1306177.181314206,2577.3346991809003
883,1281581.688696883,2551.8329353978766
884,1239921.225445973,2511.8270789479143
885,1213199.993265841,2482.273368492154
886,1256706.1140108297,2527.177339023136
887,1338058.371156243,2604.377949992096
888,1393073.0855217075,2661.785158719395
889,1403439.4594299204,2670.2788929155063
890,1448415.3926039175,2711.2050107140526
891,1502761.6015756526,2760.7321186714285
892,1548802.8102801596,2804.3293717561346
893,1622055.9630349658,2867.4747434500123
894,1685036.5828470152,2922.8377720916887
895,1745048.5084217484,2973.103021561227
896,1796348.5375719755,3014.6050550180485
897,1825311.035135199,3038.4675647189306
898,1902331.0920960533,3102.9754329081516
899,1978102.8506000147,3162.2367595234064
900,2036948.8510722972,3210.47916858735
901,2084958.4142504511,3247.993660934127
902,2107436.9541641297,3264.3188781731683
903,2124533.8955351943,3277.485478066801
904,2163761.456797671,3308.4478944957345
905,2195852.861779145,3331.2935010228857
906,2221067.4670311846,3352.4396060777267
907,2253995.8930656705,3375.8931668688037
908,2286826.270455491,3398.801681463806
909,2290264.530055545,3400.1963798451666
910,2301806.934413579,3408.9694617225227
911,2311432.1989094606,3417.51700355025
912,2347562.075015713,3442.3058825306116
913,2381365.841665674,3468.244513918342
914,2389514.9577262104,3473.306590113285
915,2374900.316991786,3463.8593416596545
916,2360044.558375706,3453.6261669398345
917,2362972.8973444863,3455.593812190116
918,2393426.5180405313,3474.20602279429
919,2397600.4221662087,3480.2054131491677
920,2419026.140807888,3494.5817850982535
921,2436000.9924064307,3506.1498237295023
922,2414409.795247359,3492.0201451915545
923,2364375.974577015,3458.3451290756366
924,2333091.3538234592,3434.1798442839413
925,2337376.411122682,3436.0395069019764
926,2344988.8675930304,3440.391990712356
927,2329624.569260549,3430.640926548133
928,2329945.924711971,3429.5595529027096
929,2337940.021371258,3435.984683671783
930,2354118.8506788346,3447.918573584984
931,2355169.2947230944,3447.72418740626
932,2350286.4195248834,3445.475999673279
933,2329424.16390214,3430.8023722351404
934,2283661.3423995026,3396.729835040958
935,2252374.645970156,3373.541065949672
936,2244413.0643210807,3369.092802558092
937,2220874.5889087943,3351.478217937124
938,2162987.1061048196,3306.0234498001037
939,2154928.505009672,3299.6114195747405
940,2158817.7203657352,3302.331849697219
941,2152460.414263945,3298.084061463709
942,2162018.3900386654,3303.8471195836623
943,2170617.4316020748,3311.8146949306156
944,2186870.480849223,3322.1678224350853
945,2172845.316982713,3312.7289287807744
946,2159489.4926294223,3302.9202595881043
947,2142656.9734003823,3289.9539587210243
948,2124373.823261786,3274.9555951119787
949,2067348.539513555,3234.4924858045374
950,2034346.8880847986,3205.401538035638
951,2002234.9069961032,3182.0345163029433
952,1980674.8439623315,3163.650622986345
953,1948055.149557629,3138.844762593549
954,1942481.7788116976,3133.7971449347233
955,1888990.811577344,3090.95648555465
956,1723229.33518291,2953.1462205268176
957,1258074.1847506813,2528.693092736664
958,519038.75738034875,1640.0162323303896
959,262523.7694642338,1190.4672967573454
960,246015.10245697858,1150.4336792043302
961,419237.0123648674,1477.8035968616225
962,680782.8818195963,1873.8800406235532
963,855930.2854990356,2095.4240959682566
964,644108.7771180107,1820.562067662629
965,556444.6898595615,1702.3578799201023
966,585959.3437139652,1740.9659920586068
967,647032.6902203079,1829.83493839359
968,781848.8269791622,2002.9303861661238
969,979967.0415900463,2236.598339634271
970,1133746.4907812842,2403.7626278480557
971,1231574.2401314636,2503.4767867665746
972,1311811.0987230104,2581.3776159817053
973,1401649.3414598242,2668.7973513353463
974,1474401.0745947924,2735.2524172061553
975,1553378.3320914758,2806.4336745319747
976,1574021.212099265,2825.264180313339
977,1619914.7172932469,2865.2049965321507
978,1632631.420051285,2873.990815539361
979,1631829.924163861,2875.9631771575564
980,1654502.8912242944,2894.5244832315107
981,1672692.74925822,2910.2851684659668
982,1666445.071240082,2906.5488184307997
983,1646848.4999701,2888.719782446225
984,1622227.7664741145,2865.891252657948
985,1599811.2718540737,2846.0826387705297
986,1597321.0055916943,2843.991633874258
987,1580467.1703122305,2829.86014185433
988,1578461.5980158986,2827.7303508957607
989,1584676.3471891615,2832.211996285524
990,1594264.7829638883,2839.900341937406
991,1576923.935878742,2826.108355451077
992,1582142.6889055015,2829.2263893920904
993,1580515.5810590417,2829.9323581580784
994,1586680.7377611485,2835.161318538609
995,1546316.9964621745,2797.4203660306403
996,1517327.9331851245,2771.2888198835662
997,1484391.343040654,2743.0787492151153
998,1448051.6279325862,2709.916495470932
999,1427008.8742042503,2690.79591573769
1000,1402154.4061160984,2666.988020521766
1001,1387679.8251975037,2653.186575362265
1002,1352367.5366413444,2617.8361590815166
1003,1323055.4807190173,2588.679471669819
1004,1305354.4864442658,2571.724871386554
1005,1277062.0192553843,2546.401915607511
1006,1270570.4758405704,2540.169067163113
1007,1296787.7721906356,2564.2468531832696
1008,1277564.2878673517,2545.342695499647
1009,1240329.3304884078,2510.4321620704313
1010,1184419.7305165785,2453.9913535084615
1011,1094250.3643972578,2360.9663710746045
1012,1042247.348247846,2304.6588604626822
1013,1039888.9024914636,2302.3651359136707
1014,1061718.2352782844,2325.425598648251
1015,1038741.2394704362,2302.711330526804
1016,1037219.1031053822,2296.976681299616
1017,1013402.340003878,2272.8949935269848
1018,999539.7365260986,2254.300801845052
1019,1011183.2369174113,2270.200223042095
1020,1022904.8822111937,2280.9442561254077
1021,1020715.5278174324,2281.9201421595326
1022,1012415.4209556754,2270.2256293555556
1023,991937.0717590291,2249.4725458607477
1024,968786.3086987736,2224.1908678998625
1025,948092.0498837549,2201.880980433851
1026,911874.6143583612,2159.060471886944
1027,887313.5347810033,2129.7224587316978
1028,798886.2774764493,2022.8244990869714
1029,785893.9256819345,2005.1615572144647
1030,740590.22721439,1950.0631254931427
1031,750312.5998410265,1962.8653604047581
1032,745707.2939710619,1953.6861289521587
1033,814136.4730420007,2041.8452343400857
1034,826987.5236355505,2053.3144785731943
1035,828041.7741352081,2056.093662549154
1036,835560.5738448218,2066.4629474750977
1037,860846.1126287748,2099.21285365847
1038,877855.2748077328,2118.317384016886
1039,873195.7538186718,2111.8563526142093
1040,872311.7472141471,2110.7355959710335
1041,880896.3932234631,2119.5897638006054
1042,872833.6316054915,2109.496190894883
1043,891284.3212786382,2135.131618331692
1044,902638.6756755564,2145.4175339275284
1045,890293.4973803285,2130.8481651097613
1046,887326.3296643479,2124.7712586680404
1047,865032.3717135309,2102.966419200307
1048,820170.9173450852,2047.365446383406
1049,845369.6563622638,2078.181255470566
1050,848699.6076009909,2079.8197037925192
1051,866471.3881263725,2102.220971160169
1052,903025.9727562882,2143.9403058095345
1053,923676.0428895409,2170.0992132919378
1054,915459.2715508224,2159.5123001527763
1055,951597.6809638956,2201.1196996581634
1056,962964.6901135895,2215.3384237334503
1057,988708.935949654,2242.4540274699907
1058,993870.3564581613,2246.6361592902917
1059,1005202.6137634222,2260.422658588146
1060,1029207.0781824811,2286.750201221882
1061,1036475.5783365169,2295.5281476349624
1062,1016189.7922721768,2272.9671751374362
1063,983960.397800022,2238.1397034375354
1064,965423.6087483858,2219.1759561266454
1065,927654.0542203574,2177.707354516664
1066,895134.092496277,2136.9122612254087
1067,881848.3666603833,2121.0841652706777
1068,907212.325095885,2151.4770388143565
1069,907689.8289708056,2150.163480879581
1070,923874.3110367741,2169.6064509517983
1071,939496.2308083035,2188.353923684956
1072,936573.2868552175,2186.076168249079
1073,945056.3377889888,2194.036099060441
1074,988177.5916302782,2242.410335419463
1075,965228.9253696619,2216.5089043780745
1076,939546.1963937392,2188.5940680230024
1077,886438.0535425659,2126.1133993758312
1078,838496.0712031081,2069.96535103848
1079,757230.6358981718,1968.6067853472548
1080,713654.6074947002,1913.540455483293
1081,701011.3266447415,1897.0757791123049
1082,686214.2071859026,1876.7046588989808
1083,689425.8139538511,1882.4979336936547
1084,682654.2523190138,1871.8873126240549
1085,681427.9235882618,1869.918608451112
1086,687153.3485075063,1875.8424746552755
1087,685194.9493594165,1874.276951482445
1088,683352.7074671327,1869.6007082200958
1089,683586.2765163202,1870.9584134265483
1090,683736.0171403373,1872.9471379913975
1091,702337.5544909349,1895.2976398314358
1092,716445.4773587853,1914.9698595499813
1093,755114.9925245232,1966.3612666713743
1094,735778.7457382575,1940.6641603639519
1095,761547.558087504,1976.0960521677036
1096,719409.6672130444,1917.5967298070686
1097,689800.3141718442,1880.1518069333047
1098,675340.6763190147,1860.7969088342265
1099,697740.0223556574,1891.7889657305439
