x_pix,ap_summed,ap_std
123,37322.037796186305,196.53106077905878
124,37102.206053113914,196.1495857203169
125,37646.10256740697,197.37268578112705
126,36545.83227333955,194.64421988631676
127,34633.58977212631,189.73683947435592
128,34061.10914607338,188.1559284279732
129,33727.421041464695,187.1113884798296
130,33363.896669629605,186.35326441471068
131,35427.196984133625,191.68646077593272
132,40302.451604442,204.06144179758326
133,45025.2616363101,215.39713290524705
134,49525.2946859583,225.48152581660327
135,53193.970735178584,233.45297453879223
136,55879.99826491471,239.30120272786604
137,56627.5786206732,240.75260048499536
138,59713.245724652974,247.20817559448162
139,60760.85373658962,249.28584948032864
140,63154.843982528284,254.09311704697652
141,64308.86367902069,256.2096578821912
142,66311.14397959974,260.1096140500936
143,68746.72012230892,264.9475256281994
144,71725.23459618159,270.5194580954271
145,73879.09905834585,274.47781059144086
146,77210.39577382166,280.3137708281567
147,78398.26472002985,282.484552839596
148,80117.63068303445,285.46864710706984
149,85289.31871121569,294.50775392516516
150,85391.1718616495,294.51257681097604
151,86425.01266297449,296.3706568141267
152,88905.89230694441,300.5161666857579
153,87282.28975271255,297.83910892906744
154,85410.78929195083,294.66466375175935
155,82378.78972158858,289.48273855732026
156,76899.50927510353,279.7847498962034
157,70127.00399436596,267.58743048383883
158,65775.62004867899,259.0514502190787
159,59552.8628874727,246.98021819447553
160,55909.80963939462,239.66123079795432
161,59312.12615087983,246.35175487046916
162,73611.39839848096,273.9805013272374
163,89579.44027995679,301.6118100998814
164,98072.0766230751,315.45413204111986
165,102067.06164935055,321.7307273436892
166,104915.27614610866,326.07219415518955
167,107099.34935234036,329.3733178276158
168,107557.56608343833,330.1432996792039
169,108959.9921899524,332.3907303868488
170,112903.51081598226,338.12358476363966
171,112174.98243937737,337.24889519258437
172,115068.00478594314,341.33369523346875
173,116162.61685609342,342.9320225657506
174,116293.97738079638,343.0973562433461
175,118127.35252805718,345.8541971876949
176,118932.89393401842,346.88403539779176
177,118968.0171394212,347.0263121693836
178,121933.62382905153,351.28181837920613
179,120774.23471338669,349.67531675795436
180,124011.7641827168,354.2904247608443
181,125564.82244624647,356.2230257011726
182,125883.87974979279,356.8791082401232
183,127135.74800798591,358.57679823528173
184,129274.22915386135,361.60145370259784
185,129717.86452071658,362.1825696874062
186,132953.03153192427,366.66635713038573
187,132332.27818897495,365.8349708945374
188,133445.8790220009,367.2350212991578
189,133654.9606609412,367.5987752133101
190,133359.4077747484,367.1896125132702
191,131741.5853547224,365.0826426724987
192,136479.84427262476,371.5130366621487
193,138142.01501265532,373.77739839153173
194,138971.27845582296,374.6833027229126
195,138009.04427483017,373.5235862943402
196,140861.33122983482,377.3613845200881
197,140962.8674765109,377.340166354809
198,142527.96189024526,379.48303764157424
199,141877.70248935168,378.67175310501733
200,143758.47451617944,381.0917414968543
201,143213.23753078692,380.3533625710573
202,145654.23208083547,383.61720732113025
203,144155.99932074215,381.7203128270323
204,146833.96070738393,385.06612338630174
205,146365.06975105163,384.5640280316277
206,146362.14914118542,384.50998558575066
207,147186.94464677066,385.58807317018204
208,147788.24160927636,386.451598449681
209,145441.27002993296,383.40653125947915
210,141342.5192474839,378.0822843267591
211,133522.84224318297,367.50489602922596
212,122320.20628039837,352.03606734101896
213,110993.54242102464,335.40600380539576
214,100537.77322339384,319.55333935389035
215,98796.8909630155,316.74169350701777
216,107817.73030382686,330.6284519481299
217,126220.54365870569,357.46503242776953
218,140041.26339696275,376.4545857822951
219,149819.065777764,389.07389110680793
220,153795.06945754288,394.09785198414363
221,156027.14462282148,396.97680427364037
222,159472.67379373204,401.42178875351175
223,159568.03842329915,401.40924259519505
224,160753.6440715828,402.93107513088404
225,158681.41586713903,400.3191946769151
226,159660.58516085317,401.53462468691015
227,162348.33742515542,404.8138733470065
228,163740.78560168314,406.6401423713716
229,164237.26844160756,407.2079158372045
230,167372.25647526627,411.00025204731463
231,163404.3656493746,406.1805881501896
232,165088.5087057514,408.2790391616441
233,166688.40530913087,410.34983251957846
234,166444.9196528435,409.9072726750276
235,167673.60868582426,411.36560939932406
236,167338.04710018387,411.0997872295659
237,166332.30405763543,409.9490728771066
238,166296.37612907757,409.91016006563746
239,166711.45125422577,410.34775778202095
240,167843.66549602966,411.7154756602762
241,167663.80697141358,411.3948748931584
242,168415.32744042148,412.41513164993313
243,169097.78312558847,413.1687490225647
244,166577.45330933703,410.20936404110535
245,166174.74792540693,409.63209985252354
246,165819.62814339096,409.28791934212103
247,164021.44770888495,407.0192005164524
248,168197.01138211566,412.16693010706524
249,168372.17135911595,412.3172877679742
250,169635.28680910252,413.951981615688
251,170864.23014359723,415.407706877905
252,172667.55802617545,417.55806086893733
253,172639.50848121362,417.48009824287703
254,172157.21996111496,416.85853641986034
255,172558.39452336144,417.25081890941743
256,173715.88733533426,418.8844788601621
257,172261.34145623157,416.92967263156373
258,173743.90768124483,418.70502501869345
259,175547.13566216308,421.0159353194101
260,174981.84654688716,420.25901168403493
261,173257.09149864642,418.36360835329424
262,175463.06532541293,420.8154566082499
263,177531.62942106434,423.2806712664382
264,179523.55699140936,425.6011210986304
265,175743.0737109234,421.22149284283506
266,182419.17709981283,429.2203584383997
267,181136.3890830776,427.6115623133356
268,182408.7339238462,428.9864833616924
269,181029.71338728178,427.5166747132844
270,180806.50657460646,427.15387047306876
271,182195.42439906477,429.02592823338495
272,182290.40409610188,428.96567405648324
273,183350.65628239248,430.1287148137208
274,184913.63659282718,431.8681143237529
275,186044.03615569085,433.2057622023823
276,184267.51240363883,431.23262186756506
277,189142.43346248314,436.90161115590143
278,186797.5713893286,434.12710347333154
279,188274.23050937225,435.9380712481411
280,187392.9748653321,434.97388964254026
281,187947.00690831937,435.6072717349095
282,189445.45241909815,437.2356963499936
283,191868.5405977059,439.9591846940218
284,192472.10067127197,440.52220527319884
285,192519.13650219925,440.74887952309484
286,191618.200341113,439.79802223118566
287,193565.43948530382,442.0054286307522
288,194999.43889088056,443.57754838062544
289,194780.7374159567,443.2284016802155
290,195731.02870189908,444.3387456295718
291,196617.409568593,445.4017962027587
292,196996.9571082928,445.84322694791217
293,197072.06264626337,445.815447388304
294,198152.15636203781,447.06690356450497
295,199816.3069305639,448.8636297684477
296,200046.34199653403,449.15585942003236
297,199554.4544199579,448.663908899535
298,202058.87631350462,451.37383575748214
299,198099.56128163097,447.04302753362316
300,200143.4887361176,449.29411552966894
301,199770.07758797242,448.89831868084775
302,199051.90966273163,448.0068284231071
303,201522.6969110241,450.9028632582862
304,201705.73412319605,450.97637667445747
305,201460.3916204792,450.9125045455227
306,201526.76156274925,450.87286972197023
307,203176.55874193166,452.63558117038224
308,200211.65712892878,449.37283374756123
309,204756.25353060348,454.51810056828594
310,201132.60532610843,450.5202753589253
311,203682.9981032917,453.09443175959444
312,205159.4117221705,454.8265134795948
313,206200.1709226952,455.90250088845795
314,204009.0142468377,453.55421419289206
315,205434.90984860228,455.2103372171982
316,206949.13038119485,456.74641366566806
317,208912.2743994507,458.86420377197055
318,206057.20190048215,455.8594458776289
319,206177.35639303157,455.95036072585043
320,205515.5398484571,455.08679061817634
321,206995.32314691236,456.8357871223278
322,206962.06701646952,456.80780009629746
323,208354.35090951918,458.3221684282346
324,207663.8047126626,457.6256263812571
325,207055.26730710923,456.8182966032947
326,205241.73914174002,454.85099908813385
327,205184.77218702438,454.86312815242474
328,201721.7114208456,451.00969048926464
329,199510.07034516832,448.391616354965
330,190320.6424879743,438.0760757059825
331,177385.65672945426,423.14713490785084
332,160143.89872922338,402.23345300956817
333,145207.6076250436,383.1780298177651
334,132403.517974439,366.1926804321678
335,136128.81411363822,371.1238084052406
336,152451.12028617947,392.4817809872594
337,173160.13531513303,418.1154450196194
338,189415.91274046022,437.0125260621891
339,197121.24186752053,445.7512052634515
340,200119.68524446216,449.0401258333351
341,200986.27709318695,450.26322022131126
342,202965.3081675044,452.20455635240165
343,204713.40835820683,454.3412193704127
344,207737.38647530208,457.56023867631075
345,206571.1889514723,456.2273075843139
346,206585.4761163482,456.31609147751885
347,205408.81613054386,455.067454973976
348,204474.42165641053,453.9691857373915
349,205117.6327374955,454.6680203660398
350,206912.78050416286,456.654163604009
351,211105.5393340444,461.31620505243825
352,207176.64464911973,457.0257003979592
353,209464.12752911999,459.4299510554303
354,209661.82389936884,459.7090362265286
355,206793.15605666715,456.41224346336094
356,207380.20098890175,457.18067566203183
357,210102.60371343326,460.1468295204267
358,209874.46613143434,459.8829098762592
359,210308.46828694496,460.4034557738065
360,209904.66644952339,459.94718076333675
361,210734.54135028095,460.8474339326526
362,211317.88521151006,461.445429306098
363,212274.794304388,462.5240190722747
364,210763.82252870582,460.9981369302119
365,213159.51301273963,463.4221166673709
366,210947.88317147532,461.2683090363484
367,211996.7014947697,462.16431388912594
368,210582.6871665748,460.63832007580805
369,212088.44373931497,462.3904730585692
370,211904.3543486783,462.05978431120013
371,211345.60050178767,461.56323930065656
372,212544.50867472708,462.83604212383074
373,210371.36693879176,460.53446219891197
374,213388.7160984796,463.672762496689
375,211982.14252565126,462.2632439105653
376,212054.4472861138,462.3748906910052
377,212742.06469656876,463.07073024781215
378,212475.94033445718,462.8961097666777
379,214216.87366278403,464.57614838068594
380,212839.31093903448,463.33323055194046
381,215242.77446027836,465.7530718753714
382,216360.35130482362,466.9122618669274
383,217039.80361761598,467.68193357568714
384,215919.28686061036,466.5515343171588
385,214668.0677956839,465.1694959325055
386,215851.66063539148,466.4739452450682
387,214875.12147693735,465.4095040804147
388,216037.60548815568,466.52835145412564
389,215141.61644048317,465.67642947157015
390,217381.62754603868,468.15950414695305
391,216595.9591417264,467.16265309975176
392,217249.61171616166,467.98817090898154
393,216687.08965729104,467.28146571903494
394,217158.28665059744,467.84077021394086
395,216865.00966122813,467.481168274711
396,216438.3382288644,467.17048148272823
397,217280.2901177784,467.9056599892752
398,217544.51549709178,468.2361774909338
399,218687.552662401,469.4650973472343
400,218452.15480254818,469.24689363020684
401,214992.64845588634,465.64189374876156
402,215356.43547375684,465.78011829266336
403,214880.67779203784,465.34886537114437
404,215651.56950271467,466.0878445852987
405,215149.7520265599,465.79283775656546
406,215491.51089417355,466.0561591763628
407,214601.15574472645,465.1388216816516
408,215967.38162795926,466.5940326988467
409,216922.5467509803,467.6286968642012
410,216220.9030622053,466.9241826341162
411,217889.5025516234,468.65632044414315
412,216316.6588874192,466.984162774533
413,216525.95331861847,467.14860707785954
414,216012.23891171755,466.8026460803153
415,217248.5438765775,468.1455472685529
416,216486.4387727342,467.17148582153
417,216182.19072808785,466.9235397469883
418,215953.7576793771,466.63534577932285
419,214609.4216738263,465.16324876786734
420,217108.11489190656,467.8239364255663
421,216589.07061480268,467.3092354775957
422,214965.9382705913,465.53954512178103
423,216647.66266024776,467.3257158845822
424,215942.4585575819,466.7069567250497
425,215970.8513045591,466.63327809132596
426,215465.91470044415,466.0155540719395
427,215497.69253152903,466.24573352519354
428,215298.75872702122,466.0013020024927
429,215967.33986411584,466.668867987391
430,214926.63177170293,465.4840091812097
431,214195.81770081766,464.6083255487375
432,214302.2442400149,464.8141422266051
433,215163.57840163558,465.74764981849404
434,215566.13473556467,466.1323176858799
435,214322.21008910908,464.8643470549196
436,212896.7882697807,463.3644071257994
437,214435.94193584833,465.0688320489753
438,210934.00609928186,460.99170493279615
439,211974.3989808881,462.27823796168144
440,212523.7349435387,462.79884713514423
441,211823.11204638635,462.2154633799039
442,213057.58598541855,463.4915970448147
443,212985.0252098618,463.4306302294896
444,211305.18613937014,461.4741148671294
445,210392.19414924903,460.67156805564565
446,211058.76062435593,461.27501880644604
447,212043.58423324197,462.48741201516805
448,210948.6262547467,461.2482590752533
449,209617.4975479945,459.7705983523443
450,209850.66919065104,459.97525546800154
451,209154.5331109285,459.2051522891743
452,208962.16172566472,458.97881413591875
453,210058.89610547878,460.3567777580284
454,209777.04987091647,459.9621879077522
455,208418.07065061916,458.45469685395653
456,207343.40521190965,457.3091271692248
457,206723.11234359498,456.6106816789395
458,206023.1192460876,455.75859201412663
459,205051.39219114557,454.78394216498293
460,204594.26264526416,454.1954764958348
461,206132.79512366376,455.9076887266725
462,206493.63065235483,456.3575808353123
463,205451.77992997743,455.1235385000125
464,206196.21680447657,456.1455157205637
465,205670.00694979643,455.32318067361444
466,203482.65924502676,452.9643791485727
467,205052.5727908774,454.8328480798252
468,204482.37466802038,454.2351125149103
469,205682.00784887248,455.28197383322
470,204574.76100058807,454.20187663644356
471,205104.98460128866,454.86751648105576
472,207513.18372677217,457.5794866608739
473,205155.71025317794,454.82914447255877
474,206557.81580659634,456.41017286349006
475,205971.39063632302,455.76922896485644
476,205019.77785203783,454.6126379913948
477,204695.91962494818,454.46928462085407
478,205423.97382616624,455.08031198514436
479,203482.26049871257,452.94612873386524
480,203175.6683652509,452.6917520273475
481,204953.42340055315,454.65846796085594
482,203398.4744191732,453.02063287588595
483,204723.29629895237,454.4009099227447
484,203985.60821827612,453.54765777794097
485,205615.10826464952,455.38560452106697
486,205182.5390918001,454.8456430513633
487,205381.26369142125,455.0570845432688
488,203593.68250565007,453.1445551989051
489,202706.8599119536,452.2532105383615
490,204794.87686378727,454.44916308813407
491,203068.12527895637,452.5273313764789
492,204397.6948136524,454.1011491105363
493,203808.8704235764,453.3723539143747
494,202077.06319928556,451.48412382949226
495,203067.05902036157,452.5421491058349
496,201574.00280417077,450.8862248500688
497,202636.38047615378,452.06005976617615
498,201105.33483957115,450.27239946600935
499,201135.9918070791,450.2293599173917
500,201020.96716597985,450.1227349641698
501,200606.62873549107,449.7750319926718
502,200843.14594112927,449.9686310559815
503,200098.58586402895,449.1877255172028
504,199335.5822024071,448.3624866857327
505,199000.93221401903,448.1194772929546
506,198793.29779193923,447.70311322585746
507,198117.8455288645,446.93087600280364
508,198315.88130053424,447.13058022371257
509,197055.09141971188,445.72277004582594
510,197673.28204053358,446.4359231437462
511,196079.14217128052,444.7085146516712
512,198075.24340133823,446.9294348022211
513,196259.97352984783,444.827893151717
514,194353.06162835157,442.6984477817703
515,195022.09312510732,443.57215329943784
516,195662.70136276013,444.01768613830797
517,195079.23964987806,443.54557339114916
518,194934.41657626678,443.38494412215
519,193298.77733870808,441.5209733173692
520,192449.76509104136,440.49946044880807
521,191198.53486978382,439.1929460046285
522,192133.41745775004,440.0116117155029
523,191355.54855686685,439.37062031438063
524,189855.07008578567,437.6007982884166
525,189089.81967009453,436.66770561489056
526,190451.86610578038,438.17578302420003
527,188240.40816752356,435.84531085640975
528,188932.27828335867,436.5622399418938
529,187884.1094305412,435.4240075081465
530,187209.85994071618,434.48181575930636
531,188259.7509510307,435.7903903682962
532,185730.8168767425,432.79615536033714
533,186432.50685881422,433.618203483347
534,184433.27110623027,431.31124606591595
535,184383.7127290799,431.2227299313104
536,185696.65778035214,432.8081322990238
537,183638.14767770228,430.29754660073246
538,182464.37819843323,429.0621019915001
539,183336.3719800024,430.05512151709104
540,182321.23492672713,428.84624376927513
541,182136.41489142773,428.6548885455053
542,182282.49302905358,428.84084947759715
543,180947.56878932295,427.1901421721987
544,180758.69930874984,427.11980540697715
545,180249.7309146823,426.54049670503883
546,181380.24634250102,427.7282248757277
547,180272.469861276,426.45539164491487
548,180643.0581619818,427.011222391757
549,177665.25922422117,423.41203461052805
550,179370.63979639186,425.3172082545152
551,180371.62050455294,426.61201024457336
552,180266.29765100742,426.41022864546187
553,179542.680553808,425.61975278332375
554,180172.84881496013,426.23433788492713
555,179021.42605200928,424.9614751445192
556,179890.74988843963,426.00475502234326
557,178346.16539070292,424.1265491534924
558,178125.6356861383,423.9022455114004
559,177177.02629040406,422.92667453710266
560,177422.0131482657,423.1302306985965
561,175692.8071363465,421.0105377710046
562,177316.32580622434,422.9132800796659
563,176118.2089388792,421.48021569837323
564,174222.119357839,419.3667844171871
565,175091.19601147287,420.34503099070025
566,175412.6411368715,420.69865761524403
567,174170.3567086571,419.22611396222584
568,174191.43305212367,419.2644054303676
569,173135.84644815768,417.9674709885942
570,173705.1142519472,418.6703103182286
571,172069.17506509263,416.81411582663054
572,172973.73602481026,417.6813631604522
573,172512.74208023545,417.2343571758598
574,171919.72625193372,416.5042989480703
575,170645.1533107713,415.015018799124
576,170960.49294203584,415.4626974845184
577,169818.92119447808,414.02829197383704
578,170288.69474375446,414.6163548762563
579,168619.65298970437,412.47786617648825
580,169038.79907651816,413.0205316269841
581,167186.13261741062,410.8179005351936
582,166698.97819660287,410.22860825491966
583,166460.72212450608,409.9146576912343
584,165697.03966285186,408.9350954662139
585,164732.49559073074,407.7179876629701
586,163201.49193252402,405.8544890018452
587,163603.3126369283,406.38367484277256
588,164421.03617558687,407.3045988578168
589,162644.44053904145,405.2127373090558
590,161543.25910488126,403.8534617197147
591,161543.51921594425,403.8354906898031
592,161288.52071873256,403.5323300992133
593,160541.27143066248,402.44581475728626
594,161573.5509962492,403.8283544049145
595,158167.65444880436,399.6396401782723
596,160228.32311438504,402.1859405992676
597,158030.1485613633,399.37455428897255
598,159310.09157010948,401.00231439780794
599,158479.86010956627,399.98408285090295
600,158180.4083083876,399.66832210916766
601,157143.67397925208,398.27722636052647
602,155543.83298012632,396.2202878244756
603,156532.56284218866,397.53941846224694
604,156516.51882387628,397.53547228628463
605,156629.0393338317,397.7434541793078
606,156109.3562600683,397.0239986242613
607,155378.00039536125,396.18480191365336
608,154682.48860619945,395.1961141879548
609,152887.9156476713,393.09278568869365
610,154412.04591048526,394.83218526983404
611,153759.81892202402,394.0736511841413
612,153149.6928896846,393.36455992354945
613,151830.35665563046,391.63237173242265
614,152293.612770962,392.2801837795286
615,151418.2897592937,391.07580629417004
616,152352.22001358873,392.3843407739282
617,151254.29805975713,390.8785675376392
618,150159.7132909354,389.44205272958686
619,150246.20923358103,389.5906035369083
620,152255.89727096216,392.2627889475233
621,149057.17492126435,388.15116934504425
622,149384.04675469807,388.6076671713349
623,149750.94240210613,388.9990076590605
624,149336.48165294973,388.4827302937362
625,148493.961073345,387.35929048299266
626,148301.31194084318,387.1353867151804
627,149398.2358190437,388.39431603803854
628,148591.4978369087,387.45656785803817
629,146848.1483132285,385.22465550680295
630,147742.0512400626,386.2962215619169
631,146643.60431314592,384.8442709061077
632,147478.25734959583,386.008904374285
633,145696.68654972664,383.67041583511116
634,146612.9632868955,384.7792974543882
635,147007.70143602212,385.3144536843173
636,147380.58152960407,385.8274446064567
637,146496.43881596538,384.82069621911205
638,146348.07443944574,384.36460032337226
639,145599.21760097917,383.5094272301445
640,144986.27155639164,382.7617861224031
641,144540.79181129747,382.16434794787307
642,144647.76099607226,382.2297203083966
643,142687.8129652081,379.6550455986672
644,143271.42591696617,380.4376455396341
645,141949.01754453403,378.77951175573963
646,140457.9788780001,376.7475980405815
647,139898.17848793635,376.0264896115053
648,141287.43632050074,377.9044879998257
649,138331.62268773507,373.87670267230607
650,139523.5222222285,375.4838977370988
651,138686.6673402945,374.2676588581213
652,137942.3287308372,373.33191328070245
653,137434.8194495529,372.6988060035163
654,137917.77669880097,373.41517789289276
655,138057.4501318078,373.54988066637236
656,135955.44733589902,370.6865991615221
657,134210.2719732721,368.3899189649897
658,133941.01692805835,368.10047379360014
659,132383.2592488982,365.84616384310044
660,131093.25486183687,364.15446349176705
661,132233.77298788115,365.5526984229055
662,131644.2137776842,364.89277875593785
663,131629.93378719513,364.7884496960812
664,131596.4535817417,364.8151983094063
665,132374.7464438844,365.88286590946933
666,132262.06428650208,365.67390335553216
667,131957.2847199847,365.19966714174757
668,130665.56750166035,363.50829840672424
669,131618.7672640178,364.78695548978584
670,131760.3652796832,364.9828212645248
671,130731.55055051262,363.5548734095649
672,130266.76258257066,362.9099734874644
673,129552.8726524497,361.97405495552596
674,129475.48766350193,361.71719552878847
675,128782.5622905907,360.814175375387
676,127367.79013377771,358.9273777934929
677,128217.51968610894,360.08180201224513
678,127976.64582621414,359.83481929151185
679,128481.18144940597,360.41414223175383
680,126798.60589547595,358.1946894961502
681,126453.14791026345,357.53928162311826
682,127122.33416712024,358.4751665086025
683,126314.10037368107,357.4265653545165
684,127118.9172098762,358.6156883962536
685,126501.80032436977,357.6788418373049
686,125403.4631681115,356.14234431270353
687,125944.30187595134,356.92034032016284
688,125744.55029800373,356.6274588769532
689,125648.40555910957,356.5706999998069
690,124869.1918739099,355.4310711461398
691,124426.67985187432,354.76690827976745
692,123661.71043192595,353.68579791760976
693,125474.41843774778,356.2504479766905
694,122832.00980474536,352.49098170449827
695,120684.63715858075,349.35676932989037
696,121826.45044942763,351.16490039578855
697,120622.87993466017,349.35128855973164
698,122216.63943036765,351.6232598833567
699,119791.74973071144,348.07296912066073
700,120723.17829210451,349.434901566945
701,118825.51713079789,346.7783999928835
702,119823.9389985756,348.1534075258919
703,117875.2581237312,345.3807470129838
704,118261.3420446653,345.8392670513207
705,117253.50013068605,344.40663050813265
706,117297.22826692689,344.6383311685842
707,116146.23684741204,342.898334143292
708,117254.61159711759,344.23716667521387
709,115286.34834556527,341.51448039703746
710,116105.15687712522,342.6090039916372
711,113590.57193967444,338.9971610197235
712,114394.0289815065,340.325792206392
713,112762.35459912704,337.7435472010543
714,114530.55578654858,340.34004998150397
715,112151.28925202487,336.86962130762095
716,112387.13790969779,337.2375169275518
717,109742.32047369,333.18589356861327
718,107845.53496184184,330.3784071901966
719,104368.54064328458,325.2026134420952
720,100048.84139068732,318.39735551130434
721,92763.03092218419,306.69863823607767
722,84926.19017564456,293.68802007333943
723,80671.63688845006,286.16532132551356
724,81291.22531478257,287.2910663454221
725,85301.26161097754,294.33278571707064
726,92195.16000383413,305.70955994185493
727,99617.37740430869,317.66603190807797
728,103963.98870297952,324.4230777033737
729,105477.28918110993,326.67861090444393
730,106797.59360303906,328.81948028795125
731,105749.50859116403,327.29594385913765
732,106843.87422332552,328.6711981510139
733,105554.95236072506,326.8875397495636
734,106905.74785446665,328.91256118686306
735,106329.4011106642,328.01298272436253
736,106997.17506859952,328.995507323243
737,105865.22430598982,327.26445181171607
738,105265.53480192253,326.4130484700831
739,103876.31926000082,324.36499455429737
740,105492.82868656883,326.7316824658802
741,103366.00848083622,323.5089564363085
742,104002.23228531968,324.48958533217666
743,104605.26782794125,325.3286534520151
744,103687.6837149302,323.9550999922175
745,102700.77248436054,322.5540511693928
746,104994.82263041723,325.8718642972713
747,102225.77451273189,321.63247868717576
748,103270.70473066124,323.2825339882909
749,103237.39743001667,323.2027985342676
750,101214.8384584944,320.09231026568744
751,100531.9807323753,318.98331836730557
752,102557.74568074271,322.152532909362
753,101863.6751258335,321.148654887803
754,101258.09998309912,320.1941292002151
755,100969.50606166065,319.7726258475981
756,101641.12070551934,320.83157698007926
757,99932.36260969583,318.10951277607836
758,101034.43926461825,319.7696598061332
759,99194.82129444608,316.9480881694811
760,99700.91178553388,317.73038406012876
761,99554.4301543948,317.4232718738168
762,98607.11587119632,315.9858004609973
763,97509.94540835138,314.2253387135824
764,98808.73703249928,316.30442502758814
765,96815.89010896653,313.14902232056517
766,97554.87368416297,314.2914283300388
767,96643.55623495176,312.874423374007
768,97106.81566253143,313.64398285343395
769,96355.36974322304,312.445129694353
770,95818.72648604342,311.47399464595566
771,96167.9827905901,312.1197562874072
772,93634.05468061024,307.93771246941725
773,93538.58098460834,307.9621924985411
774,94138.99078530264,308.84777260796596
775,92940.86246747967,306.90622286961093
776,91965.91255301212,305.27677093877094
