x_pix,ap_summed,ap_std
73,864.7767951385717,45.27878065259646
74,939.5321305367331,46.30178689805724
75,839.2820501329661,45.28456162053404
76,1073.1970578672701,47.229216422730104
77,1180.0969263060997,48.65088160913376
78,1051.220447753733,47.536278779805684
79,1243.587031579864,49.16788114880055
80,1267.3450007993508,49.03087874867289
81,1505.792231622996,52.39733811369225
82,1416.217802900823,51.12468422292049
83,1577.6195692870785,53.35395912490187
84,1592.297473639591,52.68330821409616
85,1928.1983174864474,55.6426449290878
86,1924.7010416474654,56.29248453791924
87,2129.5605164588037,57.266525487024005
88,2178.9880759741823,59.1173526923262
89,2252.1279625027037,59.62308928753141
90,2155.0333522701085,58.42854898811874
91,2098.743123253638,58.054460525455106
92,2323.59717382687,59.355782842932356
93,2393.7356851647965,59.660692516438644
94,2292.559877101869,60.68127365233093
95,2398.2307136458953,60.0327105301892
96,2462.830424151457,61.26191175510353
97,2607.486379373372,62.15504211090911
98,2558.511042954924,61.818841211476396
99,2767.974899063702,63.53210737743946
100,2851.2776405136265,64.41362213860678
101,3033.7442522418496,65.22424895967366
102,3150.06515085022,65.838217304307
103,3452.4232088996023,68.8262440894199
104,3439.003784074587,68.6483834535179
105,3864.622805358572,70.7345504427575
106,3900.8333270609464,71.70276969087412
107,4169.038858977385,73.7174133113864
108,4441.611975067025,75.19969699079543
109,4444.9993875660175,75.71413082502406
110,4727.112552313406,77.39589093981392
111,5300.033590551857,80.88911428007322
112,5845.4323024412,83.9917036471673
113,5967.69139517953,85.38402220915323
114,6407.660921831358,87.2307612867923
115,6554.694404902315,87.82586100814726
116,6275.824928071771,86.50934258530941
117,6245.1136520233595,86.8114433741369
118,6374.029832387819,87.23760857215912
119,6213.216095601013,86.46832188226018
120,6219.127315129772,85.82910095732267
121,6231.546102997639,86.77181037237085
122,6673.707329655423,88.89037351187557
123,6961.9369706505695,90.99021213088992
124,7614.319872037823,94.31783284886374
125,8384.698165219903,98.14977661344102
126,8777.430214694989,100.41095875971568
127,9189.095706415455,102.34312554743207
128,9557.215832823693,104.00670619517452
129,9751.427862837581,105.34527968400991
130,10261.40704122328,107.58830348368777
131,11154.410291516226,111.38530361660655
132,13006.519404234463,119.89656764334009
133,14852.416843142859,127.07957571045836
134,16385.246097972675,133.1494826017853
135,17389.524540630635,136.98922673501306
136,18545.008972886055,140.9193418515456
137,19338.537638905356,143.69778585911183
138,19969.859551522084,145.84644696670216
139,20959.266038794685,149.25697242118767
140,21575.666171860543,151.53747195951416
141,22150.721797463542,153.54328717998715
142,22929.075119520072,155.83985748696597
143,23196.002104479317,156.51079032925836
144,23748.770988240394,158.32980313396487
145,23940.23370296587,158.98613080785788
146,24607.599473886334,161.1448033363945
147,25285.19567130779,163.17791221240824
148,25606.42907170787,164.3142039471969
149,26141.67057529548,165.94936986531843
150,25641.84151190233,164.297472916976
151,25918.34599724672,165.002777998566
152,27155.33045344467,168.87464008671478
153,27840.0396857628,170.70612297385705
154,29087.86007904051,174.30800413265996
155,30498.60076980286,178.37508129311126
156,31771.718750497475,181.94330999191516
157,31940.002614897527,182.2986553962884
158,32797.4140397796,184.78733357306731
159,33068.69179042915,185.37841025538205
160,33569.176574245015,186.9892576907183
161,34543.55642954775,189.52559120469238
162,36087.45520545075,193.52995308081006
163,38007.32664883239,198.324605944811
164,39798.36035593531,202.7701063810882
165,40647.30505716099,204.76814163286585
166,41320.02286171769,206.7293963825086
167,41279.16645118754,206.49021848516688
168,41653.781731451774,207.3262428348652
169,42653.20919371542,209.91751852180425
170,43175.74138226026,210.97919548571147
171,44255.91886250186,213.7187586867709
172,45669.83549481196,216.9180768708952
173,46682.87781105686,219.12736358760517
174,47581.04537091989,221.22447951651844
175,47922.543229844465,222.21964420420065
176,48489.52277721177,223.30450776192149
177,47860.27531686941,221.7593677077347
178,48473.409327359666,223.3928969704405
179,49607.89996146061,225.88670404549794
180,50165.55942560899,227.1721795796177
181,51436.21298423801,229.8724385873549
182,52623.21800689518,232.4634292578739
183,53904.84905478124,235.05835698993135
184,55208.48847100825,237.75865381865043
185,56847.868500371354,241.45203783762562
186,58297.6471061916,244.4525758310485
187,58066.97094534374,243.7002321736017
188,56939.482802414226,241.44332234963073
189,57107.07232909402,241.92348618766047
190,58773.736679162655,245.3985315846059
191,60367.26846482399,248.48102014931527
192,61769.30748298911,251.49372086803123
193,62705.51345807326,253.26373562238552
194,63499.79323796003,254.6794778228178
195,64166.16668663412,256.16214437903363
196,64369.15470550678,256.4655887363866
197,64678.20969586172,256.8949348971694
198,65324.440104424684,258.3795913433575
199,65262.80476170036,258.18117954216814
200,66212.19663850861,260.0776901416953
201,66375.91516547873,260.55827664663303
202,66598.06319771336,260.7716203640419
203,67446.70290770955,262.45152873600125
204,64332.31005109984,256.52311298957085
205,61534.465596780916,250.95890396005154
206,58913.022220947954,245.7224894069619
207,60243.28651133189,248.46604183695197
208,64166.86888648731,256.38095732560305
209,72328.63339542205,271.66169971799405
210,89702.01482715998,301.98484518404643
211,96347.26724689154,312.99310477230387
212,93145.54895025957,307.532147400103
213,95213.32548172811,311.04417545558096
214,95909.7876384273,312.0776097888658
215,93259.76792759751,307.98917987981514
216,96304.9035528569,312.83630769516907
217,104971.37859872449,326.5814490324685
218,108727.44809145477,332.2000374630432
219,113545.95759783796,339.3633985088969
220,117448.89678743843,344.9700015143448
221,119326.41225331201,347.68369604116594
222,116657.7108204135,343.7732409964614
223,116469.1623419177,343.6754501419335
224,111579.40769488421,336.4519875129858
225,111544.14136245038,336.3591005699438
226,113446.09871915662,339.067670971488
227,116500.94045903147,343.7372753840521
228,123287.72056403068,353.400575468382
229,126569.20884095183,358.0498782813383
230,127543.79166248626,359.4859205679959
231,132223.14944554126,365.79287484467324
232,137042.6524576973,372.390177307561
233,142478.39541362482,379.6724297571324
234,146053.00790832352,384.3272499330203
235,145919.6314355623,384.1338788306777
236,147364.90540968423,386.1105120426639
237,148312.9055858536,387.2864310338824
238,148253.0493083022,387.20635718358903
239,149687.66293227242,389.06600525852764
240,149233.08922081447,388.53366104891285
241,149994.34021637647,389.5225700180458
242,148948.45283852916,388.2968943930298
243,149418.0918699675,388.75975820100246
244,154749.50003925254,395.59462882008535
245,161441.58189570106,403.9969351739278
246,166064.31265082804,409.60786544310656
247,167659.35510693453,411.7894049601076
248,169990.54682036917,414.42268474319224
249,171369.4729413397,416.13680984786464
250,171878.43226755338,416.6872378871624
251,173340.05257202493,418.44477015537063
252,181962.19753971306,428.53365432323
253,184187.46497772017,431.20167329087303
254,183227.69242283437,430.0047721500343
255,181692.2888927075,428.3037253279829
256,182744.29535767672,429.44471249489703
257,180800.28162766088,427.29556911504113
258,179268.05654195984,425.478971483933
259,175082.29953889723,420.60044420018437
260,181298.79249757095,427.8710530400961
261,186846.98394720835,434.26478341697646
262,189781.1920726305,437.68259116306666
263,189246.4586174451,437.07456288863654
264,192759.84971520683,440.91410645039804
265,199728.50177899937,448.9071674073258
266,200256.78556030794,449.4372584995701
267,202243.4910372301,451.7176699879285
268,207042.91000101905,456.83221441341635
269,205540.4337564368,455.38463672389224
270,204735.61279157142,454.419283865005
271,204841.9447596354,454.67403545350385
272,205402.33995315788,455.022175809577
273,209242.86804326437,459.29294013955996
274,211465.98491622834,461.7583811352285
275,214519.6574966825,465.07374456210783
276,216408.72313205161,467.11799413076074
277,222447.5153093185,473.5849920723562
278,224966.2436027569,476.11630694825385
279,225572.50031137667,476.74181419568146
280,228363.3402714215,479.65051006747836
281,229368.69533853585,480.7915452875877
282,229548.2217759041,480.91821515343
283,228675.38954518718,480.1296517091968
284,230467.83874323353,481.7868460380912
285,228032.2074563651,479.3001233285925
286,228235.32201999967,479.58801120431474
287,233650.4110412357,485.2338257228174
288,236360.57492575515,488.0380095645324
289,237031.89714015825,488.6570890705337
290,233115.25348984075,484.64685509212313
291,233851.29643312155,485.4117513510498
292,238536.5247402787,490.1121534332608
293,241792.0337863748,493.5406234960752
294,245825.15355677708,497.57773301904444
295,246351.24505844037,498.1323424380414
296,247330.94814880015,499.12976770120963
297,242961.49224564078,494.77864630453996
298,245363.1344455773,497.0689839171347
299,245795.28086621835,497.67229506830716
300,251328.56030475584,503.22500182715515
301,257419.69717342473,509.1022352486179
302,262364.43746187136,513.9307334286015
303,265442.25887947675,516.9735533412878
304,264894.45251842367,516.4386267224562
305,264208.87118609453,515.8006090131717
306,267103.10725308495,518.6053909251248
307,271687.8468475356,522.952069054816
308,272741.01052833535,523.9231708795234
309,273784.559999412,524.9898420820625
310,271349.9332463577,522.551988534665
311,274065.1866895876,525.3051646877103
312,275989.71786302206,527.039005073771
313,276335.6850551535,527.3487580740393
314,283630.0198659531,534.2267108490877
315,288085.20567368594,538.5153185133119
316,290115.247880022,540.1895191143815
317,292232.5132151721,542.22454697674
318,289726.5478261237,539.9159104169703
319,292358.62289999926,542.4465018585588
320,296690.3439321257,546.3838022100684
321,297169.7813946854,546.699252981762
322,300695.5789731993,550.0196260208395
323,300918.86468941765,550.2181497348212
324,307750.9607269106,556.3715786174722
325,306340.135458406,555.2913528150084
326,308458.31186113117,557.1884314684828
327,306018.83659236727,554.8756325897936
328,305003.1667690323,553.9686940821807
329,304247.4050656182,553.333278966053
330,301873.27866248006,551.0617388375473
331,297305.8857794259,547.0541663826453
332,291227.49407055386,541.3462809569718
333,275878.1763055845,526.98476933756
334,265005.2371857153,516.4913516557749
335,261839.52147407524,513.4707153051663
336,271793.44132255786,522.9761195638904
337,285135.4965608456,535.6712990770033
338,294756.5340637839,544.5941013659888
339,302633.13966708904,551.855092186584
340,302860.39433335996,552.0948868278457
341,305416.8273811084,554.3660927091672
342,311466.789810664,559.7879141139686
343,318808.94550943276,566.34983685214
344,325518.30099700403,572.2603600596294
345,321999.55010556435,569.0709104264231
346,317132.35371856065,564.8325146114558
347,314536.72873938916,562.6294778597932
348,312781.2745456268,560.9469280244894
349,315210.0198313094,563.1551056432323
350,322110.6353223609,569.1485820524136
351,326574.94243976584,573.1521533598957
352,330787.6259436221,576.8452374992917
353,330569.80812007736,576.664047601568
354,340177.6035714464,584.8667827054628
355,339031.7315937489,584.0181853944044
356,340041.0107337854,584.7750000584005
357,338892.92003613524,583.7925796659088
358,342577.9902331739,586.9290860991441
359,347666.2245815636,591.3643092096382
360,348782.6073025128,592.1423311215682
361,346773.1118902304,590.4920460612817
362,342322.2682797728,586.7555746569295
363,341827.2210197819,586.3240536394607
364,348345.4977865672,591.8855167726927
365,350507.1511990216,593.6341380023805
366,348584.59343847446,591.9620533190899
367,345902.84565619414,589.8951474300356
368,344254.0633681228,588.3245678706453
369,341290.64360401704,585.9533743054591
370,342018.0110344359,586.4547332403391
371,347091.4874385614,590.845591283951
372,351674.1048832704,594.6368870058385
373,358382.3435354728,600.2172290788842
374,361598.0127565211,602.9825978513059
375,355467.46830652247,597.8217968258558
376,358767.48711273883,600.5569857160534
377,364192.104846333,605.1330572355969
378,370502.7450637607,610.3240871474113
379,376902.5006015648,615.5611350398415
380,381581.0303480307,619.3849102876975
381,382001.274897633,619.594576557555
382,376940.2958137042,615.6605676052661
383,376321.63001437375,615.0490033147604
384,375414.92612229416,614.2973329679027
385,374631.2245196557,613.7303539415464
386,378155.8335885744,616.6069734315824
387,386482.6744383665,623.3374408347017
388,389665.269521381,625.8904265886482
389,382790.0685398568,620.3294104609776
390,384720.8854935021,621.7597808972188
391,388387.9344351153,624.85634000016
392,396154.35294836684,630.9858240452089
393,400098.733833796,634.1490572937371
394,396695.52239572874,631.5179312066789
395,393789.34382172377,629.1020633004329
396,389673.2344439958,625.818787045034
397,391020.91151954874,626.8803367710938
398,389506.9923889417,625.5977371902295
399,389689.73203728226,625.9487296672908
400,394540.3303653736,629.6931466805408
401,395210.16896639403,630.2164074667133
402,395593.97849719407,630.6086755016298
403,388955.3237857328,625.3017821135682
404,371148.2110185315,610.9228501227054
405,359993.9055640479,601.7691532687778
406,356580.973602977,598.899560479379
407,366489.2049133654,607.0188882667695
408,374201.38085654983,613.4386943295423
409,381002.32209029695,618.8425022370974
410,384684.8705005631,621.8780065237022
411,400524.9054014815,634.4924688993102
412,407509.3686887967,639.9807717158147
413,412786.0620576378,644.1013861530155
414,414682.2007994641,645.5461472771404
415,416352.63915815693,646.8562921702186
416,419137.86990060116,649.0088775304172
417,421832.67584581836,651.1459035645287
418,418293.5637732938,648.4959316185626
419,417382.62740560865,647.7197609077563
420,424219.22264040017,652.9234962180313
421,432590.48614119884,659.3104741455014
422,439737.6072860361,664.7214438637318
423,443741.9747329954,667.690916149353
424,438912.7469925337,663.9668323934598
425,433343.538727344,659.8771205465608
426,426031.41151488863,654.2850381614174
427,410689.5020834054,642.568217666252
428,407536.1252136856,640.0067905665593
429,415898.5535883843,646.5217709991035
430,431734.0576443677,658.6637955056126
431,447451.74437609565,670.5521472848329
432,455143.10975326813,676.1663723163351
433,456555.0956021383,677.359426429259
434,459609.79513352516,679.5873751611686
435,461601.7406376702,681.0512377663306
436,460591.63607827417,680.1139330701903
437,467189.1327828564,685.1153599063124
438,471114.9222511446,687.832984102729
439,463556.08005789825,682.4335893144292
440,454829.2665395996,676.0304202654247
441,448415.516706737,671.3114504054372
442,446861.4344677847,670.0905137950245
443,452239.4508233136,674.1230922980782
444,457727.3512846115,678.0833038416624
445,461047.26795612415,680.6621260729245
446,466215.0798858804,684.4708060123942
447,472570.2677291178,689.0344866940643
448,475113.029540138,690.9027392322396
449,473825.2244477677,689.9257866594509
450,467852.73257416,685.6388435737556
451,457054.8258932844,677.7563348030652
452,461100.330831686,680.7017874980025
453,464691.8541544883,683.293756305264
454,464157.31315450976,682.9436274222649
455,462546.7787143481,681.7615285217487
456,457671.66451270564,678.1341476206153
457,451750.19158320525,673.7918400388968
458,444676.476248422,668.5761142476332
459,441210.6565779224,665.8264461791988
460,440280.5462001524,665.0993042193452
461,443033.6267204096,667.3331283660267
462,446699.4054595139,670.0196525071884
463,449385.2834405038,671.9759486216949
464,445781.456969257,669.2878283766122
465,445399.3719642195,669.141961402334
466,450821.5025095062,673.109524256103
467,458697.1535718076,678.9209684668112
468,467128.10269385134,685.0879945763628
469,469013.13212189847,686.4655232262388
470,477443.1078079952,692.6549438693198
471,482013.59726878704,695.8710644942513
472,485696.2397083936,698.575695866634
473,487210.5197609756,699.7315343955977
474,489486.773157867,701.1804619498664
475,487583.20152831293,699.9382656592396
476,488649.9414988929,700.6021173301198
477,491213.88003758,702.4706181566188
478,496364.21047126397,706.118620037971
479,500085.0439027216,708.7205791614791
480,499759.2590109224,708.4720791511523
481,500821.36422164383,709.281366486651
482,499839.4196903772,708.5815814217525
483,502187.58950303675,710.24207632925
484,505951.8446387063,712.8629135668201
485,508608.18602558435,714.7630171214196
486,506953.2620702077,713.6097475364337
487,506395.8190548605,713.2378666161484
488,506257.6141303338,712.9887533892912
489,507852.0948311276,714.2225762053919
490,514391.09550995554,718.6582081293225
491,516517.097566935,720.2411592972699
492,519012.6635464919,721.9453450118123
493,518690.0139273417,721.8033551047395
494,517627.5128495968,721.0046251624732
495,515172.9108626713,719.3083631158925
496,509874.296790001,715.664691104858
497,509657.12985221914,715.4876741502234
498,510907.4990280635,716.3262521443914
499,509645.53821658477,715.5071463875286
500,507046.4195376031,713.5877497068068
501,503746.6477615908,711.3205372191283
502,501742.8453983505,709.8357709495166
503,504129.86589555425,711.6260391762565
504,514343.34493461996,718.7847937247474
505,518300.8691054249,721.5377118528226
506,520486.17717733845,723.0358010732574
507,520768.64091969194,723.2030490839567
508,518210.05693128746,721.4054173098647
509,521883.8048533655,723.9636382439002
510,525633.9949247965,726.5250210328196
511,527450.4968259783,727.7979667555127
512,527832.0946276063,728.0202314654034
513,528220.3821675946,728.3773081982885
514,524259.9870246192,725.5551389819655
515,521679.71016351454,723.8215844164041
516,521999.4787469206,724.0185738679178
517,519562.44191618747,722.4307800672103
518,522418.35675713635,724.3105781357573
519,524991.186270351,726.205706453767
520,529002.1207374311,728.9062328123771
521,528866.2341238757,728.7314185582505
522,525850.3516831029,726.6714919505636
523,525885.608192809,726.7239977645519
524,524223.00618187344,725.4781776883707
525,523099.2386506829,724.8445881179864
526,522267.08388283575,724.2527812117717
527,517950.2421809346,721.2837587767764
528,514739.4842126632,719.013831988452
529,513276.7958524376,718.0190652839925
530,515573.76621864055,719.537093084357
531,526129.9040714783,726.9660882792882
532,532184.0170274358,731.0797628468897
533,532998.846176387,731.5944085847697
534,535235.484754752,733.1391051544878
535,532961.7358209995,731.6436933412903
536,531307.8382641529,730.5179802986629
537,531731.0400481005,730.8067255507896
538,526014.208544527,726.8495128464941
539,521554.53212737566,723.787064521427
540,521986.5446784012,724.0696534030036
541,523164.79881816724,724.9192896809471
542,525740.9326370955,726.6696980373983
543,530253.604702484,729.7635429642689
544,526297.9109525051,727.094450619191
545,524860.3252991014,726.0896478663173
546,524589.7858453492,725.8202211473897
547,527205.3167358262,727.7663604589001
548,530890.9106604491,730.1806219339752
549,537393.1860884276,734.6696402529831
550,541750.4263278733,737.5620847650483
551,545983.9375570829,740.5002721603832
552,546145.7902521628,740.5858983645558
553,551053.9705531893,743.8888383702038
554,553431.0291236336,745.4258025856891
555,556511.4873592801,747.5695985250726
556,563010.2447502372,751.8531774472345
557,562148.0370243366,751.2746925481589
558,563101.3534096095,751.9561138416884
559,561013.9284888064,750.5941107540339
560,557745.2971656921,748.3817609496283
561,552924.1504588686,745.0939526101688
562,549075.001318032,742.516732705659
563,552099.305813372,744.6336297543744
564,554556.8634007089,746.1337340627509
565,562680.3753921811,751.7072686919535
566,564165.5772094561,752.6990251748558
567,562849.4628093576,751.849105144804
568,556910.9303612147,747.9091586998684
569,541192.1484158873,737.2547160968961
570,530071.7758567663,729.6494082440261
571,523325.2471529039,725.0664467219678
572,527989.1521274187,728.1478953773878
573,539878.4137048789,736.3429273341919
574,550129.0815320008,743.3457317410779
575,556849.6666091088,747.8350494603077
576,558126.3167297276,748.6020256982448
577,557500.3811428308,748.2070643127435
578,554674.4410606842,746.3907846022624
579,554075.9644265401,746.0620521486026
580,554408.5538484856,746.1186698610875
581,555417.9332220083,746.8536522262322
582,550464.0192776085,743.5127968571242
583,548453.2093340168,742.1801998781774
584,546500.7125958597,740.7944396770272
585,545515.6371894345,740.2540510286012
586,544873.5537941275,739.7179612346217
587,548784.2440584514,742.412605863239
588,550156.1545411026,743.2448410145469
589,547514.3593747301,741.5423644266324
590,543380.6134220728,738.720455377946
591,544075.4554363021,739.2714242206171
592,539169.4685569357,735.8687393197766
593,540088.351644549,736.4706434081136
594,541868.2292995211,737.7023375638266
595,541786.1985840282,737.654183392343
596,536744.3442181983,734.2620275750407
597,540793.7001995163,736.9183313048543
598,535993.121832714,733.6621049039447
599,532821.5651034075,731.5832305326825
600,533058.5946150024,731.527874227418
601,538287.3366191357,735.2261451286938
602,539513.5923071904,736.0885648724454
603,547393.8041671662,741.4391201218613
604,546568.7935919525,740.855195071308
605,548606.2707075977,742.2783520982578
606,546120.1800549933,740.5081692696344
607,548017.0151602005,741.8899657397043
608,545339.4991207471,740.0344437287113
609,542584.4503041614,738.1794274247603
610,540285.2136127747,736.5603675431654
611,538888.3072609851,735.7156297771768
612,539678.3132825813,736.0739755700484
613,537555.0638108558,734.7131483775955
614,532614.8518556175,731.4055809407431
615,530611.8272001776,730.0671146468502
616,528316.4366813053,728.4045076563468
617,527848.995125882,728.15701084094
618,525799.2243050443,726.6559488106986
619,523582.680403369,725.1834557405003
620,521902.8361586394,724.0394295843903
621,518616.8645141896,721.7761413838606
622,515887.38537244743,719.7213661140975
623,508061.1197168492,714.4103462346851
624,501989.609124995,710.185100378704
625,491523.28667893115,702.6118985177679
626,483110.1379095346,696.6652714800564
627,474955.45805819135,690.7817887944395
628,470172.1840555096,687.3308013105438
629,466055.1890608089,684.3595152004182
630,460643.6457789366,680.4534898052264
631,455602.5929787642,676.6470520878493
632,449192.1165236623,671.8146017787655
633,439993.2359012355,665.0840341388198
634,432592.1964252773,659.3368231365766
635,429740.9575703511,657.1992304655223
636,421370.2211037899,650.7228020760915
637,418438.5031481045,648.6138650664426
638,410557.85495071905,642.4846585749324
639,409977.0177732519,642.0496267553301
640,411067.32119532314,642.8770093668257
641,418277.2730306013,648.4932835571684
642,419838.08609898854,649.6359160357958
643,424936.39912075095,653.5640874036173
644,435850.2196537782,661.8486890067105
645,438363.848313324,663.7940547513715
646,447090.4350762984,670.3753443637696
647,457037.0880985496,677.7316306765053
648,463725.7410503854,682.537886934687
649,475990.3217920753,691.5355754771914
650,480758.1721597893,694.9400065557239
651,485368.49855159526,698.0772214827805
652,490526.8825691152,701.9450202828166
653,494790.00431654474,705.0439233324134
654,501093.57227736514,709.4499360005052
655,506730.1232912637,713.4345732507796
656,511313.7999384255,716.681477309938
657,512280.0768578517,717.317264368607
658,509478.57905911223,715.4805256590046
659,507609.2820878501,713.9415750412395
660,507546.36355129903,713.9794705674377
661,510262.4253496061,715.8815765332121
662,512412.0643825639,717.3432845905685
663,514005.56957035547,718.5542198936338
664,511097.26120073604,716.4168812197111
665,514980.7980307226,719.1137435159532
666,517790.00544567575,721.2313080196898
667,516783.53507943236,720.3938047125025
668,518027.2276452686,721.2936159681396
669,519962.77535129624,722.7088862730625
670,523106.867296143,724.8658554920512
671,521466.0787029598,723.5621454855831
672,521501.8031111125,723.6738487457303
673,521343.6103625429,723.6191535067256
674,524663.975076331,725.7850981778897
675,523431.4964887711,724.9690971869192
676,523739.5169810217,725.2619909588842
677,523254.91118150466,724.95379326623
678,521281.16421719943,723.5090976629297
679,521714.01897668117,723.865237250431
680,525818.0467088367,726.6856325065795
681,527423.6991075886,727.7431941151021
682,528495.8011559842,728.4810722227703
683,525365.2264554378,726.34424305496
684,521980.9482960113,724.0519206481872
685,515443.78889397363,719.4888754910062
686,512198.1208141024,717.156559910984
687,510187.87126038346,715.8456445206173
688,507457.3994109789,713.9009645369617
689,505230.297916858,712.429648678097
690,503578.85457075376,711.1884324454339
691,503985.8881273549,711.5228707816449
692,505196.24049662857,712.3373108020361
693,502168.2920514828,710.2528470749878
694,499764.9216982196,708.495653420264
695,494191.5313674621,704.5843460504426
696,492833.6370501301,703.5489789347487
697,488191.39085355675,700.3083568116677
698,489160.5816095274,700.9448623116008
699,489632.47516465955,701.3253678475131
700,490708.82099728566,702.0632358497562
701,489331.8242325885,701.1197062574912
702,488359.4398625622,700.2849516158066
703,485521.4299201528,698.347286918424
704,486484.7165006282,699.0859732913647
705,483965.6186077965,697.2303214550839
706,484219.96257481433,697.340642273504
707,477231.6827676367,692.4015774910207
708,474736.3719176918,690.5213226793189
709,474351.7671513907,690.2548343045008
710,477713.35642166896,692.6211277568277
711,482950.8699851394,696.5479384841833
712,487514.00429718714,699.6912641396242
713,488076.37827949214,700.2722621756416
714,486658.38914302195,699.115542891085
715,485793.0267309843,698.5410739582536
716,489107.80703559023,700.9074511639257
717,486187.3037083751,698.7872361154941
718,481399.18972276803,695.2900676906598
719,477490.3285261106,692.5370784248881
720,471760.15885644796,688.3850407034649
721,459402.9580119678,679.2983106399452
722,435566.3726959785,661.5070187406311
723,415184.82073308364,645.923237208406
724,408627.25053872674,640.8237490957595
725,418175.2129169282,648.2876519773642
726,436693.43824406987,662.4532838220588
727,454371.9468070046,675.6771882459436
728,462199.8071390884,681.4461027907518
729,461604.6271388896,680.8377941945818
730,459956.2134384961,679.7288167043561
731,460895.1140589365,680.3864370991214
732,459953.2309717862,679.7788652754166
733,461364.52920474164,680.7803120355998
734,461094.8178876194,680.5765221796289
735,460595.316683968,680.1050602678249
736,460450.8808315929,680.1548877006314
737,457283.09687413747,677.7510979955377
738,452955.3723086007,674.5123420177098
739,449354.48532918893,671.8894787971783
740,445183.42416556604,668.7980747003406
741,443341.59617310076,667.3452772857855
742,442780.61003412236,667.0274638080347
743,447358.50529475504,670.4013903284582
744,446434.14378694317,669.7161670406233
745,444086.56503666606,667.9331311294621
746,440485.9370412218,665.2841651284789
747,439107.4403727248,664.2467158517564
748,437017.62259469385,662.6164037188174
749,436331.95908880973,662.1342568979159
750,436241.80505510385,662.0356269599763
751,436982.2300254045,662.6985213864073
752,437669.4101095445,663.0594362294817
753,440754.92796127,665.4512352167874
754,442862.1990553343,666.9398355649458
755,443309.00419027935,667.4169533150093
756,446543.89273577253,669.8276668785483
757,449678.03923113813,672.076589691918
758,451876.58461177564,673.7895947602785
759,448709.8194779978,671.3413896520213
760,454528.35995842353,675.7368166153605
761,453369.07984372566,674.8437054577593
762,459841.9449396811,679.6328554077887
763,458592.59268437116,678.7586420512744
764,460070.56799111346,679.6766591463759
765,459898.15247902815,679.6593721922354
766,456610.0574915545,677.124555134019
767,459529.3189900635,679.343167759751
768,460954.81682720035,680.4471270536962
769,459314.88264294015,679.2092214852136
770,461314.1254032074,680.6709609557407
771,461635.545787276,680.8663407632831
772,458903.0573746445,678.881502756118
773,457181.69976393017,677.6561020974364
774,455438.09182840516,676.2801009315444
775,454260.34893670806,675.3586852002749
776,448979.6734851437,671.480210400356
777,444843.62540913303,668.4385205971172
778,441728.413061845,666.1130555852645
779,439262.48107324576,664.2711597366726
780,439370.2815931496,664.4032962105748
