x_pix,ap_summed,ap_std
56,371.00182378779346,40.37586059850373
57,446.78424749032564,41.43068103463311
58,520.3391633820905,41.689118580062086
59,515.3382192819402,40.733899611269166
60,529.6452063498458,42.20943951412752
61,540.6510981231772,42.29833459605297
62,556.6517626640185,41.976728812743445
63,568.4214981251378,42.75512259435793
64,655.4256480853192,43.09135103103798
65,650.5231999150162,42.45362499530528
66,648.6288353229234,43.37414947663732
67,710.4338107798727,44.20949922838025
68,779.1789284394406,44.5258855142901
69,720.6878696042579,44.69602412576195
70,921.1048209327984,45.657565363261625
71,802.9754360891783,44.418390650652256
72,841.9055777593362,44.769032464595035
73,907.5535344549958,45.658545636357815
74,892.3042440833897,45.732925713359144
75,852.3797269707213,45.91443846187739
76,931.4910599846831,46.36190547528117
77,1061.6237395099072,47.92335382136028
78,1175.4927292028688,48.87750510608712
79,1276.9698837999892,49.0332192086402
80,1296.1226593580939,50.243274039777155
81,1321.3003094298963,50.681080900474846
82,1569.8317192356933,52.29428446597873
83,1534.0518439267335,52.585313144118146
84,1568.9280185368261,52.86166699801812
85,1721.2080654201457,54.09685061703251
86,1827.0231870461757,54.91894857809721
87,1901.1281721253852,55.95303168238409
88,2275.032484140627,58.21625102799995
89,2215.867970977717,58.56976432967674
90,2008.7726037841114,56.954099253755636
91,1981.829545308306,57.48694048383037
92,2114.856972336025,58.48072914557819
93,2137.2724074290104,57.670865388087336
94,2320.470198034865,59.969395950028115
95,2421.7802546845833,60.91619387718358
96,2469.1830293685025,60.547802692018955
97,2455.8273187164864,60.960336074840626
98,2549.8132855118797,62.267769813944696
99,2661.275407245894,62.891014541683724
100,2785.004025642157,64.0908840349652
101,3014.4470001911905,65.53963407875075
102,3147.141581798026,66.53782126163634
103,3266.9797624685834,67.73681696559234
104,3798.235443873637,71.25738333227116
105,3781.2486724406454,70.9471371730583
106,3832.36681829474,71.75349581236546
107,4169.669819087956,73.62142854531679
108,4316.8914018289615,74.4635652927759
109,4573.179159498912,76.63487463722936
110,5211.865647896927,80.46664432414094
111,5122.426045101196,79.51912251044358
112,5758.2886771591675,83.38012193682138
113,5954.1883329750335,84.98929614948085
114,6419.503705937352,87.486664928802
115,6592.951332067576,88.44136104282988
116,6502.260896796964,88.00104643965936
117,6333.535853287185,86.52126673278342
118,5997.828244487778,84.74934734184059
119,6081.827946880065,85.54053574408938
120,6090.319860515881,85.8748313001756
121,6043.823690782298,85.26539603242504
122,6288.9172873972675,87.07876760904118
123,6439.187329701255,87.71322179998657
124,7300.998829894176,92.31612890505937
125,7691.012502207622,94.57831415341738
126,8499.188782475947,98.41238629050159
127,8859.930430240767,100.4783515479831
128,8917.040609547996,100.86605080058811
129,9512.056571717014,104.04125161580636
130,9956.152997567118,105.68327424003803
131,10847.87320557928,109.81498432340263
132,12460.275346921582,116.78501894499665
133,14064.643488544245,123.92373157208796
134,15717.181764988305,130.4942698291533
135,16794.563456604938,134.37678710924573
136,18153.314037567263,139.5296691856601
137,18688.694550570737,141.2506779639533
138,19307.77499787309,143.12042362257327
139,20173.51610689013,146.2524485739992
140,20541.406290961826,147.7780862088557
141,21314.536766708967,150.4431513775994
142,22098.91234103603,152.91728225322396
143,22598.494838693387,154.41791951180414
144,22624.480250676665,154.68012703892393
145,23474.048866309855,157.51127654138642
146,24099.678472563523,159.47343954704033
147,24251.16969691488,160.15163646599882
148,24981.894269139568,162.12694208005885
149,26224.631340399068,165.93943588427004
150,25976.45972754707,165.78066921973627
151,26940.58707118824,168.35213194424355
152,27448.52612978902,169.74745739215905
153,28384.15629569751,172.40188808214396
154,29642.037425719143,176.2360511905321
155,30738.43282112499,179.418703897615
156,31421.533733403754,181.19855458232513
157,32560.23486941543,184.1780755459802
158,33069.94248215837,185.6667535464949
159,33356.99622483554,186.75548223930474
160,34079.87226884091,188.2912789230571
161,34553.12966314112,189.50421120870826
162,36103.42638050082,193.70268927600384
163,39369.789117440596,201.98493582437692
164,39948.150550093516,203.35154067895306
165,40025.014806897154,203.50429011827825
166,40809.02983592588,205.6492432169092
167,41501.3798097128,207.2033204121014
168,42059.26225056282,208.38631354420832
169,43298.04424145056,211.61558418808806
170,44110.93075615077,213.24009965300058
171,45614.82730486951,216.9498547790009
172,45454.316089082306,216.55743339261414
173,47397.29283011137,220.97288661713657
174,47821.53941240824,221.86168834321884
175,48579.35407659829,223.53175754611277
176,49068.842626522666,224.59503474095453
177,48537.61533136014,223.6360408884947
178,49844.30954982348,226.3295058723175
179,49925.320256635336,226.61651986067926
180,51265.03883752125,229.63091092767365
181,51903.81508584693,230.79872558690235
182,53339.55256021394,234.1724659835305
183,54132.39377108645,236.02658969499078
184,55343.800393006655,238.3449721314597
185,58058.9611210021,244.06888368766744
186,58684.801524647395,245.32037282029833
187,58741.139925381554,245.15622817668543
188,57285.2543979504,242.1645243695198
189,57206.515509946,242.20742773137403
190,58642.78003432738,245.0810927714032
191,61121.72549061447,250.0614972717044
192,61516.693313813004,250.85837718552077
193,63368.284851230455,254.80503912443933
194,62823.667411499904,253.50406569439835
195,63705.47121336725,255.24299199719212
196,63793.72908917929,255.42556974858655
197,65275.28062199301,258.3174739513102
198,65655.73399322423,258.9874827784387
199,65214.816597052304,258.26746238735245
200,64960.03719295126,257.8666539564594
201,65712.88192634449,259.1458623062733
202,66422.61821007282,260.43461520966343
203,65025.90199381267,257.6978024937812
204,63908.56117485342,255.54762180648984
205,60053.310564417276,247.8115916681417
206,57690.73372976752,242.98623487250512
207,58301.59506176642,244.31921894926853
208,62600.39638115985,253.1128905852246
209,70213.76278029926,267.7354053842138
210,88697.27605603266,300.3064731502914
211,91829.94855489905,305.4579706102304
212,92412.43772580179,306.549220302375
213,94569.23316103156,309.93741147940483
214,94175.27030734766,309.33010634682813
215,92880.68295317884,307.22326328031716
216,95348.82935948556,311.160128481394
217,102323.1322117094,322.270995433518
218,107588.59656479346,330.2474312668528
219,112058.94652851812,337.1751527512703
220,113576.68648080708,339.3975880698107
221,116536.16071901206,343.5119213114401
222,114137.59031780131,340.0521291364064
223,112457.19681935376,337.6567072099228
224,110131.8646883879,334.08674750971863
225,108768.54720981151,332.2043732754697
226,109686.43617975051,333.4602674342428
227,116521.13460730853,343.70102078251057
228,120123.443486436,348.74375160507327
229,123848.86711146386,354.1901154343031
230,124816.96786760936,355.60376570250537
231,130784.81864256984,363.8445522118586
232,133637.69555105854,367.6867210071364
233,140700.84860943383,377.2651152766561
234,141935.31609215,378.8939344179371
235,143890.9960775188,381.4310044713019
236,143618.14628548175,381.0753622385755
237,145132.52322814465,383.1917354487796
238,145597.41205506894,383.63595241581737
239,148176.89884422818,387.0621933509197
240,147410.2724257277,386.1541357888802
241,147510.94678042887,386.1809041907413
242,145376.87034992635,383.4038554644215
243,149968.54611291373,389.48457888627763
244,154261.63112411773,394.7976411387795
245,160170.47350939753,402.29265397663914
246,162898.3915579847,405.76417470718843
247,165229.3826396833,408.65144608534587
248,165122.2405528338,408.43416249246286
249,168189.40743914933,412.21286946059644
250,169043.02043414078,413.3425236633329
251,173751.37986498224,418.86193702513424
252,181521.73802928298,428.1067135107057
253,186212.65855796266,433.6768269997033
254,182810.4969942995,429.60558192893734
255,182930.78232374875,429.80847261216036
256,183312.39392771365,430.2034064861434
257,180579.8464315028,426.9484255054705
258,177475.45089961524,423.26167804431395
259,175578.2206988638,421.05858736739424
260,180348.87749276633,426.80977993957197
261,187793.11625551738,435.4340057276807
262,192345.58839247536,440.4848930918391
263,191848.42528862366,440.1018090080366
264,194233.45224214398,442.7014696446041
265,199535.8882543705,448.6427605550178
266,202750.35438939964,452.2957401438815
267,205659.28439684195,455.4831165498069
268,206497.21726264196,456.4126397231557
269,207755.36408474902,457.75496178615293
270,206440.90370854893,456.4059166336827
271,206972.54990308703,456.91816968972716
272,206495.55793642433,456.35066850853127
273,208890.23183119323,459.0973645856811
274,212672.86757241117,463.0476894578718
275,215179.5657340435,465.8325717627105
276,219414.93020233855,470.37463659245094
277,223440.56401868176,474.7052220333003
278,228018.54867686421,479.4362848997257
279,229945.18777675723,481.37528876328554
280,231854.39877034104,483.30125209278594
281,232181.80637652855,483.7582532128867
282,232835.31242929463,484.4010017112988
283,231395.9837726723,482.8735975602674
284,233584.53186090762,485.05610946369933
285,231757.69897780137,483.28626730617117
286,231097.8982492383,482.60520188201343
287,233887.0992163603,485.55176695480344
288,241390.7316860376,493.1542078112905
289,239405.6694891564,491.23159311544043
290,235885.7192520997,487.5864223528233
291,238462.46975683028,490.1584373091342
292,244734.92344409786,496.54964469906423
293,245642.30132069197,497.4204163955893
294,248082.80274494222,499.8794310382856
295,250341.16180839326,502.22753137096555
296,251591.39320142983,503.5334120149269
297,250553.6884699142,502.4008931036639
298,249222.21929336712,501.1044709894149
299,248766.2426367923,500.6172882937388
300,254716.04745163946,506.5906118051146
301,261472.4295984262,513.267958122289
302,267283.60115219594,518.7882547335295
303,269058.7457936239,520.5413915779147
304,268766.2064418873,520.1552876826428
305,269863.67891717894,521.2949245381548
306,271414.0961160379,522.7832301198445
307,274108.73611963505,525.3061487170544
308,277230.96054572955,528.3702174644164
309,280219.9433031006,531.0764283977904
310,278520.19666099537,529.5799612972306
311,276868.61183051823,528.0042453929236
312,278875.594290487,529.820131379185
313,281142.81327096117,531.9649244434898
314,285668.0839572326,536.2640792364482
315,291614.2658649794,541.7857186964212
316,296902.39599701186,546.5079765194826
317,294705.6437004005,544.479028364736
318,293471.0937043605,543.3991334761333
319,296488.897048851,546.26818648257
320,299976.187582407,549.362366978419
321,300686.95898407453,550.1111218607919
322,302402.0735859627,551.5560912669631
323,306092.79050182446,554.9294235628639
324,308057.81532112136,556.7494445304427
325,309067.7840744311,557.5509980022603
326,310232.34487997624,558.6852043330123
327,309381.9774457059,557.9416341173743
328,311352.8058190607,559.7048058997303
329,306577.3184793093,555.3872123497084
330,303666.82235377043,552.7646983749204
331,300268.1181225096,549.7330137122796
332,294138.30214904627,544.1938001568989
333,281008.22463703906,531.8645031593921
334,268257.8951440914,519.7017115490203
335,265088.10381683003,516.7209654934397
336,276021.86269797914,527.1119436427649
337,290551.459374659,540.7992120729324
338,298550.29642196826,548.1994870313193
339,303735.0263705475,552.9116204195885
340,307599.61739106104,556.3191705929888
341,308509.9404522826,557.0666111700411
342,312835.0326272586,561.1390423057659
343,324215.5673068127,571.0743005316131
344,328733.97284827195,575.0042645467962
345,325385.78443149436,572.1467075504543
346,319710.01179454976,567.1848811287125
347,317714.9248336426,565.3535511973205
348,312917.1460629515,561.1109183812206
349,318417.6769207359,566.0444616737753
350,326678.1220227683,573.2417506402197
351,332755.5774369333,578.550454232136
352,334057.8919970512,579.6417041479596
353,335012.31890917267,580.5655027904413
354,342583.7470775195,587.0574632616557
355,344162.04962216766,588.4488804208282
356,344537.9823940867,588.6429919802604
357,342901.1010706221,587.3195298747315
358,349503.3603124423,592.8491912530462
359,353010.4041792842,595.7957527536436
360,353792.82281990675,596.4699116935426
361,351757.03464313195,594.7404413560143
362,347917.70396728005,591.5025056700013
363,344868.5281184993,589.0540436660867
364,352973.30657591403,595.7535396192011
365,355134.37536662107,597.7196471214193
366,354437.4518004556,597.1305546969976
367,349491.88173289754,592.9282140576959
368,345673.80501644907,589.5930957800409
369,348338.618542108,591.8376841631018
370,347602.9399874947,591.2471034902107
371,350374.9670229544,593.7120425267253
372,359523.20046209457,601.3437969918624
373,366161.88823734806,606.8397645531032
374,364332.6864701415,605.3047059637275
375,363033.14502201247,604.1622593227514
376,363461.16969031125,604.6597295995384
377,370696.590692984,610.605392075078
378,376077.8238680967,615.0371595476423
379,380660.05497848755,618.5835729112532
380,388663.9789246102,625.0846278324846
381,387314.2801849474,624.0468762212579
382,384192.4691433457,621.5331298015228
383,379127.0789219624,617.4420304468485
384,380962.79351477954,618.8854207922611
385,380604.1297826917,618.6043407955193
386,384672.83614869905,621.833347332114
387,390187.85198461235,626.2620828495683
388,396867.49395065085,631.6507488507267
389,385930.31379485,622.9150813394365
390,394217.24672470475,629.5951523556702
391,395237.70182381175,630.3355759384094
392,400668.968194222,634.6262086255829
393,403473.2106694275,636.8314909653234
394,402873.4153196306,636.3786575855191
395,399672.5551614398,633.9552198160297
396,395958.0160337432,630.8658375110338
397,395649.84074566123,630.7700007372193
398,395216.63210872404,630.3652640091866
399,397485.685296985,632.2316725172242
400,400457.8498460159,634.3963460473635
401,401370.28123305424,635.1920959316822
402,402541.4843868545,636.1375381715103
403,394386.9621358448,629.7599387405328
404,380296.6842153965,618.3303628640097
405,362508.5787859585,603.8395507216346
406,362468.19272163225,603.8401001541529
407,372972.5703968163,612.5415193854751
408,380240.6361053929,618.431039947945
409,387525.9792420174,624.2887826028211
410,392965.6475594638,628.5314004457146
411,407600.1484658681,640.1614269855204
412,412899.3499722625,644.2665209434754
413,419351.40720334934,649.3072939706003
414,420318.2342609549,650.0013630794183
415,422292.89085309574,651.566451825152
416,427004.47997446754,655.1422157978275
417,425801.8496927896,654.1827531542442
418,423886.1181795067,652.6713814522034
419,425136.4504615691,653.7129055407383
420,432665.69978973555,659.4121633683615
421,440552.9166446729,665.4662365901743
422,445968.4117530766,669.4714763959591
423,448849.1374422256,671.6290999224917
424,445178.31455934653,668.7947211531028
425,438807.18503074936,664.1259121164924
426,431787.3015652108,658.8342188447807
427,418665.56608117936,648.708479380121
428,415419.65431707964,646.2011355430607
429,422862.6272070375,652.050874897345
430,439302.9099890609,664.4149754367132
431,451947.08334128297,673.9531578871764
432,460062.88691413414,679.8323147934083
433,464991.0035403312,683.5346273057044
434,465043.47454528615,683.5332942885633
435,463109.9426488745,682.1934378060133
436,470652.8638546458,687.6105312324365
437,471169.10452934727,687.9796459038489
438,475904.16910661664,691.4761757371564
439,469929.03969682445,687.1753220731148
440,461953.71200736106,681.3532224131172
441,452251.7103855073,674.1878586272747
442,451865.6483835371,673.8104459606212
443,459361.5117954686,679.3238629687854
444,464113.5654172217,682.9074298019851
445,468443.5810757981,686.1106641228216
446,473223.8744313248,689.5751864683481
447,478408.67138848355,693.3481325787892
448,479699.74469192815,694.1078537750409
449,477141.5959831758,692.5155075727763
450,472577.2729892243,689.1533923683967
451,466876.7723930172,685.0696170079437
452,468152.75600072276,685.8681212071518
453,471297.41262783215,688.1558090979155
454,472062.3500620564,688.7306118194211
455,467008.2568458902,685.0270507972651
456,464542.84009857563,683.1941857128804
457,456041.7830109863,677.0298121911695
458,452735.9011719635,674.5597062982932
459,448745.7222368593,671.6160341904756
460,448452.01713605353,671.2714293146278
461,449716.43685667956,672.3853200668091
462,452318.1589210701,674.2526305130591
463,457023.8737591908,677.7513115868485
464,452036.14972439746,673.983881991375
465,452959.6006112018,674.635019445363
466,457559.4428086606,678.1045175509468
467,464065.5922104982,682.8923207513019
468,475440.6064416869,691.165693031537
469,477617.09695363906,692.749208101385
470,484248.66093469446,697.5717745734023
471,488984.9945511487,700.8941140488791
472,492191.9675760152,703.2414439420417
473,493923.45816589164,704.4754608073785
474,496511.2640365832,706.2804182498232
475,494775.8518086332,705.0310971327474
476,494746.5434097783,705.047495492111
477,497812.039114821,707.237312579219
478,505382.9906981446,712.5838019811371
479,507370.00475489686,713.9886363249383
480,508664.0881142317,714.7300988533975
481,507209.0304387346,713.7657227104609
482,506303.97545648017,713.209673144804
483,507324.52251026063,713.8675361763175
484,512556.97825384786,717.5608165757973
485,512756.4230209922,717.6405007252463
486,512905.7724869785,717.839679099315
487,511141.38825913734,716.6200249348251
488,512542.4449411722,717.587533609459
489,516213.1124724933,720.01895599504
490,520255.685420706,722.8484392290574
491,526310.8950061878,727.0759415638797
492,527344.4702268257,727.8017693509902
493,527518.615490479,727.9257993890311
494,523562.45728085225,725.1473729834781
495,520537.26550837356,723.1641788866931
496,518684.91578711796,721.7379710000276
497,517292.63916248846,721.0066646437659
498,516102.4736137989,719.9098033331696
499,516899.27978041855,720.6414473182133
500,515469.53288536664,719.5811945797981
501,511501.7567361151,716.8624763074457
502,510175.5359546571,715.9592467717126
503,514758.42691727215,719.05228354546
504,520174.28550489753,722.7347106358866
505,527709.854241143,728.0087209275712
506,531342.0086903557,730.6119578804957
507,529197.1066065839,729.138636649004
508,526926.4606815962,727.5347149449464
509,529818.5999765793,729.503756181693
510,533859.9972936921,732.2196532134149
511,533729.8854627254,732.2487821185352
512,534782.8544562226,732.8397364679315
513,536502.8315559634,734.0425646170798
514,531366.1322297154,730.5828771839925
515,531589.4630254935,730.6712859096561
516,529201.849446224,729.0909213701084
517,529108.8318862123,729.0703818959828
518,527948.0234053312,728.1931927940491
519,532230.0296569611,731.1310217587549
520,536381.1901992629,734.0164329629456
521,538475.7629182098,735.4023586989829
522,535442.4985686115,733.3504928291392
523,533648.4226284119,732.1377217882531
524,529605.6911169233,729.3107979951761
525,531456.7004740506,730.6094972165753
526,531191.1283607153,730.4655434041563
527,525012.1651818326,726.1480365801526
528,522610.74765894876,724.4968692455967
529,519145.6794174307,722.1451364379395
530,524918.9375024417,726.140206639311
531,531501.1672288395,730.6119823042483
532,539111.6475221656,735.7984276263343
533,540878.5121226419,737.0396605007421
534,541499.8071549208,737.4833445333649
535,543168.7522283902,738.6173659081334
536,537987.0533635383,735.0048985192382
537,536252.3649529507,733.8005957611836
538,529552.5800402415,729.179846013446
539,528898.3923096904,728.8948033447517
540,529624.4755179362,729.2516843413044
541,533623.2388794068,732.0733955860029
542,530833.5041790241,730.112783443133
543,534586.3062164687,732.7995472249028
544,531737.9314862291,730.8017165736271
545,530836.8344639546,730.2215931647462
546,531996.0947467566,730.9871210099124
547,533785.0196843542,732.2373276912168
548,536196.7728879015,733.8254261091581
549,541700.9064079726,737.6144426328668
550,548565.9626985983,742.2508226586466
551,548945.343903533,742.4257855784829
552,550727.3068656935,743.7464253521163
553,556663.3137522639,747.6827989714602
554,550169.3767010218,743.2131494107791
555,553176.6396389463,745.3057448194097
556,557688.1480936285,748.2805273772985
557,558082.3028623483,748.6044857180353
558,558748.8695194342,749.0251980335328
559,558991.5376873965,749.1961077234863
560,555023.1188582489,746.5004220307222
561,554442.6645577279,746.1319110461109
562,545360.0443154678,740.0836150219176
563,545195.8946013922,739.8427089523274
564,545822.9226199599,740.2512546582934
565,553109.0317786272,745.2592398734472
566,555626.7815459521,747.0319736901897
567,556565.1097755656,747.527051718001
568,547405.0927181375,741.3880438083178
569,533798.0121499238,732.2380554718286
570,519918.3798674754,722.563893780041
571,514144.171263353,718.6401450166251
572,520447.154442004,723.0181454716844
573,530906.5194384991,730.1619959840964
574,544529.201363387,739.544365720374
575,548353.3257069576,742.0601145936862
576,548148.8129923887,741.898203928111
577,546690.6035559769,740.8811732179975
578,547929.7161027668,741.7512876634032
579,546671.0758233159,740.9263038509843
580,546744.5689769648,740.9221848399467
581,543703.6063118725,738.9415550527133
582,541796.2217983728,737.6448932876483
583,538394.7328911847,735.1637182786743
584,536565.4306916333,734.1164114751928
585,535601.3413756853,733.3954541355547
586,535912.573812873,733.6032495730019
587,543432.4189692569,738.7351213592858
588,540049.1178208269,736.402067774993
589,538615.6072605284,735.3572302892474
590,538982.9755152266,735.6880545879862
591,534993.6989976426,733.00298742802
592,531247.0934440078,730.4088794696531
593,532520.8671790804,731.3981368774455
594,535233.5409825624,733.0564115746063
595,533418.4101831088,731.8393055070192
596,531739.3931757862,730.7750879830159
597,529217.1869108571,729.0069526772371
598,526900.5979007038,727.4414366696923
599,526888.6799531364,727.436823542153
600,527721.8702270555,727.9967769577352
601,530191.8598569639,729.6582075617034
602,533311.9766225324,731.8103944276535
603,536655.9996277022,734.1098339520081
604,538129.7234657962,735.0744904911015
605,538577.2722498009,735.4449149947504
606,539461.6097028704,736.0042543056693
607,538527.4940264382,735.3447505896476
608,538967.6254982128,735.5327699733641
609,533391.835854806,731.8187652396558
610,533020.5958025237,731.5634955283758
611,531306.6759979883,730.5287832900921
612,531643.5845050797,730.7086027148283
613,530323.307838088,729.8061694473705
614,525584.3185656639,726.4299609266446
615,523402.7250522652,725.0268201148006
616,519410.9328480018,722.2556376926304
617,517284.9318598262,720.7152749067479
618,518580.2635626986,721.5530493314465
619,516479.9148519016,720.1964329915182
620,514140.02752063534,718.5335597810475
621,510235.24251396273,715.8346503697684
622,507852.3048056581,714.2369117446007
623,500911.4434381148,709.357585373868
624,492826.3344767913,703.7031208745422
625,481754.80604668736,695.7047208875078
626,475243.0519960445,691.0097732836297
627,467798.59371271,685.4694222929129
628,465855.8476497192,684.0804722856868
629,458598.58114962355,678.8634170397501
630,454423.4327506157,675.6975594190855
631,445846.87090520846,669.3548692462166
632,438752.9079485659,664.0337775429933
633,434429.182425952,660.6683125812984
634,424998.42033947376,653.5330490710342
635,422355.0466545292,651.5772172807133
636,413395.70655597723,644.6062219219666
637,409988.5410862762,641.9554953298972
638,402743.5561541438,636.3661788708029
639,401374.88706792507,635.2277188445738
640,404148.6562098018,637.3328234321783
641,407235.3784756631,639.7894828365363
642,413847.048409621,645.0197556199581
643,418349.0023037478,648.5077901057828
644,424580.1827768674,653.1591107856304
645,432535.4046617784,659.362558511102
646,439249.28394220024,664.3258798547827
647,446279.2462500369,669.6068096700008
648,455019.3156468375,676.1077177775221
649,466254.7861602253,684.3988903640642
650,471040.8976936139,687.8890530153585
651,479017.0720129279,693.5889029607325
652,483060.4613748627,696.4954522877587
653,486736.0888393007,699.1451089960876
654,492859.38640950056,703.547955997877
655,498799.2956943514,707.7741521941135
656,502630.8792552822,710.4719313382377
657,501864.69091514277,709.9464707888626
658,499563.46112160344,708.3042107378133
659,501616.177162247,709.7567793411403
660,500672.23281800095,709.079155094331
661,503023.8315194742,710.7584178708511
662,505962.71187093045,712.8812968974502
663,505346.7082235173,712.4625915900815
664,503593.5062441616,711.1701322328684
665,503257.0128424377,710.9070630819951
666,506192.002763359,713.0184710094895
667,511760.67502067867,716.8542944014297
668,510823.9427179219,716.1593523753145
669,511869.6573288005,716.9208846742617
670,513885.30118494784,718.3250372745467
671,514256.11466946953,718.670098817803
672,514249.4387403888,718.6453313885117
673,512740.2591183318,717.5375787645281
674,517069.6343109366,720.4848312596077
675,519580.9441605231,722.3028439759665
676,515252.0646912062,719.2837498872659
677,513271.8548257475,717.9435844313115
678,512239.9461453866,717.1804474079985
679,513379.08370387147,718.0965871796287
680,517678.4094726428,720.9190169211785
681,519290.7956995636,722.0979980125645
682,518435.53218694875,721.4938925827084
683,516732.231300583,720.3665593610269
684,514741.3694008017,718.9156026586303
685,506982.69340830576,713.5394533281386
686,506153.53476842935,712.9661155704773
687,504532.07420584693,711.8259357324604
688,500398.1913883573,709.0036333144293
689,498729.6565378445,707.7555672249641
690,496136.9713578833,705.8926764371276
691,498105.6025793178,707.217115033919
692,495920.1346765206,705.7038624444647
693,495118.3358776408,705.1799671173856
694,491705.6095444656,702.7813045188519
695,489330.23690378,701.0638221532088
696,488031.4596745889,700.1477668076217
697,482848.4008910706,696.3895756939651
698,482852.3827860121,696.3709466918634
699,481038.53802096326,695.0600680204321
700,483248.82038301515,696.7163765887043
701,481210.32459134934,695.1890895475083
702,480459.94307987037,694.6903164276619
703,478842.8439751941,693.4491388842564
704,478285.3571708311,693.1030133866775
705,477553.5086086703,692.5887456790298
706,476497.47995093744,691.7431377456676
707,471173.53858160897,687.873089542577
708,467815.5028002233,685.4924771175387
709,468116.1402029002,685.7201992305423
710,469820.08664962876,686.9236347617538
711,477258.43471015757,692.3898854144742
712,481747.1534965316,695.6335746778849
713,480468.2831402542,694.7050350116843
714,480185.3539297989,694.3611051132019
715,479628.0017639775,694.0441228762317
716,480553.27527016983,694.7370712963741
717,480082.69714629726,694.3349138861474
718,474853.67583650205,690.5229155786792
719,472421.65976590937,688.7892665100806
720,463837.5568454489,682.5706870877814
721,449553.32399405184,672.0057230313689
722,431241.16251562774,658.2318573746055
723,410006.5174133124,641.8788733852346
724,406240.10585227434,638.9174395882255
725,414016.92932768,645.0854104620367
726,430669.4429972239,657.7554302726129
727,445487.32241163513,669.0210740324789
728,452044.1590447878,673.8046386656539
729,453407.3777870903,674.8530752767691
730,452952.25328657264,674.5454212867795
731,453421.5525098094,674.8233549233378
732,450407.52402705135,672.6413322063952
733,451836.966602536,673.6647609548801
734,454484.11920517654,675.6395593174188
735,449782.85729547037,672.1496280366756
736,452180.3619700735,673.9309056282776
737,448783.9817335752,671.4136843207259
738,444727.324409728,668.2813572759188
739,443115.502629681,667.1269739561549
740,437416.5074015801,662.8806651193568
741,436718.1386878035,662.3512081857118
742,435085.08973798726,661.1430831871822
743,436792.5299864387,662.2691952999745
744,435518.8946572987,661.396225660846
745,434896.3759543821,661.0192925892031
746,433903.8523799672,660.2100924660407
747,430452.32069314714,657.6086040214275
748,429404.58841599245,656.7363027687672
749,428786.87017867796,656.1992889081324
750,427996.06408557965,655.6996416136783
751,429358.5919835483,656.7245630226918
752,432473.87922634924,659.046145192338
753,432931.7102571229,659.4862698673095
754,435125.85459629435,661.1024090095359
755,436731.71815402585,662.3899593282166
756,438696.6249171879,663.777153617426
757,438004.6638609861,663.2999272338375
758,443277.7327949692,667.2072545488708
759,444065.2375918056,667.8953158158283
760,446131.74227579753,669.4220627288303
761,447162.74510309537,670.1754195027324
762,450938.16844716703,672.9683044201912
763,451684.39175081067,673.5293790845438
764,452035.24833511945,673.820787421935
765,452282.2350068191,673.9511548431999
766,457702.77122877893,677.9762557723753
767,459384.45826709893,679.260532068604
768,463622.5687914282,682.2818956250771
769,460942.41123999,680.3483134522637
770,462672.39500712184,681.745508053758
771,460717.8802906382,680.2176713038181
772,457523.13069219876,677.8705469309252
773,457346.7065064242,677.701737697971
774,456732.70408733777,677.2990877001702
775,450321.8548523186,672.5177585944164
776,445471.79231519165,668.896015124842
777,447262.55912577827,670.2966145403666
778,443506.23521171155,667.434935263336
779,439367.1599971443,664.1747087800989
