x_pix,ap_summed,ap_std
164,20132.728140507505,145.87027399466314
165,20825.018533559523,148.2592401503078
166,20659.347403268253,147.78630154444176
167,21098.876785454642,148.61694677664934
168,20791.35229312981,147.9168570159175
169,21967.20718632333,151.8532454034196
170,22104.93897043157,152.245322111552
171,22492.255227487636,154.1665039440579
172,23047.111088073732,155.68354695516837
173,23657.488680309016,157.44514582691752
174,24404.519243550432,159.7486254440312
175,23872.133318164753,158.1928083556147
176,24494.69067726504,160.18036380873002
177,24392.10133786902,159.91098223113224
178,24187.77751589447,159.13847858739717
179,25000.36929651638,162.0020321221246
180,25650.51571156351,163.60715213177306
181,25404.048084407907,163.01000654268088
182,26109.293476287883,165.08056847365015
183,26385.049253697674,166.1188298186686
184,27458.62989311072,169.22798050445493
185,28206.438828643964,171.49622637202543
186,28553.085776455948,172.37522772719709
187,28145.319178909096,171.00495209770466
188,28178.090145882867,171.03382758658853
189,28308.34122140403,171.75783990221746
190,28354.226467339373,171.91936067950994
191,29557.972248986553,175.31339325956668
192,30200.14727263884,177.3159641162845
193,30279.49965273824,177.67612468283167
194,30370.03322099726,177.7738842019846
195,30572.705512716326,178.26854955976663
196,30907.834833817236,179.1680189444441
197,31182.962749906314,180.09458648362698
198,31780.09507471483,181.49471014336956
199,31182.276229929754,180.03673641426
200,31519.065424413806,181.27249361527868
201,31537.992812123088,180.97977901196668
202,31551.26857493511,181.0904702347865
203,31081.700100051923,179.6191829960696
204,29998.369618375847,176.87785057550514
205,28324.78839554259,171.6671335160714
206,27595.13366028986,169.62548239358077
207,27540.85076663655,169.38947402734308
208,29722.240844017782,176.13179366321538
209,34032.95497600146,187.74895271643064
210,37131.80332498947,196.02053927722412
211,38248.859434703,198.84019833213634
212,38670.84140282132,200.10334021211293
213,38420.54643115432,199.41118628735046
214,38219.12270959448,198.57885626440296
215,38452.3472414285,199.53087053511086
216,39527.03611722724,201.92645270236983
217,41487.557894737794,206.83923350525103
218,42832.09726118235,210.18569493069447
219,44849.03503702731,214.8487746733154
220,45914.087852818615,217.17286656233958
221,45974.964659793986,217.3802500063524
222,45647.53070385259,216.82161789490416
223,44853.27837193826,214.83449697462757
224,43749.50089491074,212.41177591787505
225,42577.02792170002,209.48866974292832
226,43832.61288353133,212.6258809605542
227,46071.522781967615,217.87085436980414
228,47252.85624541453,220.30650258519609
229,47722.85527891827,221.6950948033613
230,48197.249892198575,222.69117894590767
231,51728.810577166245,230.36659278220571
232,57072.90854099258,241.96558479457616
233,57432.4367408901,242.61893782503594
234,59727.17916487584,247.15828008287434
235,61998.19774423702,251.8820749725359
236,60312.92787075884,248.6048109815536
237,62531.73655019972,252.9904848191241
238,63760.65251816015,255.39710926324165
239,62905.420840924715,253.53069068463577
240,62971.97048966959,253.827108035169
241,62385.95350909617,252.79020742605528
242,61632.227392705405,251.23136290691986
243,61321.7289302656,250.70036539548505
244,67655.16669320075,263.08737895468676
245,70722.2072969786,268.8882539410119
246,73298.98620535234,273.44574606656136
247,73579.36981982656,274.0031917029438
248,73893.3148224976,274.5587639905425
249,74042.29725338155,274.7957306356525
250,76522.64972710735,279.5415338564037
251,77758.53794605969,281.60140925759544
252,80866.17025376172,287.0516046272486
253,84383.38478125731,293.1764233066403
254,83499.86288095482,291.51605319625156
255,82003.97397530756,288.97409849283
256,81837.49694549767,288.74500786665243
257,78595.91193924987,283.14745850448725
258,76771.5732764501,279.91320820936386
259,77484.51430799512,281.06092931789277
260,81780.63994668523,288.4509905522468
261,82672.76135330152,290.2405541244958
262,84797.22635525349,293.9517009370201
263,85404.15653824151,294.85707688756105
264,85849.77861912058,295.68438703929183
265,88505.32332918423,299.9742537627143
266,90647.51195683847,303.9691599221599
267,92685.25388518888,307.22192871876905
268,92951.08780550756,307.22284152297664
269,93341.43110265909,308.2355588457603
270,91770.137881306,305.458116854372
271,92564.15882515152,306.8483939970623
272,92240.68266940903,306.21526767778175
273,95022.99209190697,310.9348004490039
274,95632.56882663212,311.8412255617422
275,97467.86223497623,314.697681801277
276,101070.75310601806,320.32926394569324
277,100840.05447018784,320.1754972397036
278,102013.50368882087,321.8943173295845
279,103475.19614288455,324.11906636193936
280,104962.57301644572,326.33231121011494
281,103691.06516765596,324.57840189761214
282,104435.5204553355,325.60642806948283
283,103927.34906365823,325.0471752993964
284,103855.28592450195,324.5256585172319
285,103651.88479506542,324.5210262403769
286,104355.76029269885,325.58767072769484
287,104899.5848049164,326.42401492435107
288,106408.9902310464,328.5489700921478
289,105153.5727427848,326.612300836627
290,106053.3096107562,328.1940401853491
291,104710.68952921487,326.0529648026469
292,107469.13803585574,330.3125824089705
293,108934.61456318395,332.495796476679
294,111017.80001228407,335.600128396213
295,111496.63793149724,336.48763875000617
296,110524.63925083708,334.66220366946
297,110292.79169287425,334.4489171213047
298,108637.44310801403,331.8744128923658
299,110292.18816764656,334.56641804514464
300,113055.70768876144,338.69006429230075
301,116193.19746514646,343.1983393099531
302,117887.4283240329,345.9397985587098
303,119457.63396994301,347.99978123299553
304,118221.05819573026,346.25767631132476
305,118038.56360678794,346.0714610842479
306,119421.13386886157,348.01646648032226
307,120393.41207937423,349.2186393089735
308,123109.37354862629,353.1932788702344
309,122741.85445388552,352.7283273161435
310,123855.03838493419,354.1794473402393
311,121908.43747723638,351.7479961825305
312,123688.01745094679,353.99369442987523
313,123116.85612883735,353.3253047179091
314,126518.00015921099,358.17571038693626
315,129075.61098397165,361.604871882464
316,131350.65521699563,364.6877819172469
317,129286.06113942777,362.1748912356333
318,129748.44982341368,362.3698196848423
319,131330.70206570844,364.85953057456186
320,133880.40805780364,368.09532034526745
321,134358.483207986,368.8654904696238
322,133219.67073946475,367.35889677644053
323,134670.22884762776,369.34993348783615
324,136533.74236110417,371.90092071506376
325,137742.61791756487,373.4854905470382
326,137035.5890781072,372.40119992994835
327,136621.82693827688,371.80683067666894
328,137019.96357001594,372.4322770239436
329,135501.51573072636,370.4081525975019
330,136116.45027185947,371.320199272477
331,133274.06896683286,367.4531229898898
332,131974.4365493477,365.6223438070873
333,123316.71637377379,353.7158336801829
334,118834.36137354941,347.0537726751833
335,117633.57584153397,345.5906724543865
336,121894.24562725624,351.539847582486
337,127974.10267746924,360.2790275909383
338,133525.15435314848,367.8024325722944
339,134814.4733161808,369.69914308462756
340,134640.72701936984,369.27175839276225
341,136394.9979550382,371.7383073443347
342,139784.83149051626,376.24757482675017
343,142554.94444851868,379.6365209518979
344,143014.18314680143,380.4583616634198
345,140856.1264498697,377.76897125461244
346,141074.67324881448,377.93589133521385
347,138242.49396137983,374.2240951485892
348,137576.49487402826,373.4395991065088
349,140325.51749209716,377.03025674708266
350,142982.89626574976,380.5380598643354
351,144544.8136342256,382.5429869810851
352,144638.31260629906,382.7126925624631
353,146421.35300044555,385.0587597222798
354,150035.26076248306,389.5848823641954
355,150149.35303977394,389.63007238110947
356,148111.82080745796,387.2604517689107
357,148817.2029977495,388.07122606200204
358,150355.30268479174,389.9881179417439
359,153305.30379826497,393.8987345928551
360,152869.93886202178,393.38515086221145
361,151884.87395873017,391.98845325201916
362,150333.58829447418,390.0352036637328
363,149735.0743830206,389.32313330507696
364,154113.3595330419,394.8246645549339
365,154521.9702113584,395.4616392798474
366,154718.20444172167,395.9398004931685
367,150546.92996655294,390.3709937040552
368,149655.81062091954,389.1484351786056
369,149423.57937963906,389.08200414927296
370,150666.69122779317,390.63025210465855
371,154213.54034329526,394.926903740102
372,155500.0023606212,396.73319523932827
373,158249.96509304384,400.13575039977445
374,158239.80470478983,400.1664241996013
375,157691.92899990577,399.53688433594573
376,158227.73542691345,400.12285795894263
377,160711.76683682218,403.2727375050941
378,164944.63095077925,408.22646802066686
379,164515.82081548503,407.87033237035723
380,165840.3440971069,409.570827473264
381,166271.34104655497,410.12229304422226
382,165839.46387508238,409.61995436688795
383,164407.55746851926,407.8270889875212
384,165169.94677591213,408.8332699783382
385,165117.4543361212,408.7577014350784
386,166658.2871430261,410.6335071113145
387,170199.94514700808,415.0455113757424
388,169916.8565376355,414.5646724265524
389,168569.62589223735,413.0619913604928
390,169422.9480001466,413.93474946634046
391,171510.42272576058,416.4446263274495
392,172918.11278166348,418.2761609412006
393,174153.52332495392,419.56417736253354
394,171856.6606057394,416.80096529259697
395,170939.9615054218,415.8438692856909
396,169428.80340643937,413.99722420632054
397,169778.8917627697,414.24358550012875
398,168747.54948626735,413.0766783576597
399,170534.27586902207,415.41471269093665
400,171865.71431538678,416.9067793389811
401,171118.00318060553,415.9032588003764
402,171410.22393584487,416.5328243621527
403,166259.64577724686,410.21378402623816
404,160530.35323349558,403.0465449154442
405,155735.27711223898,397.15936549364585
406,155198.03401667747,396.4875933078406
407,160231.0141486509,402.72188149258807
408,162884.35981027226,406.0663191171258
409,164115.6590671612,407.53905923559876
410,168591.95781113388,413.1346934932345
411,174470.47721859196,420.01551381961093
412,177215.49867111648,423.2686105512513
413,178085.33743479464,424.4744717171515
414,178699.43818719056,425.24668414844444
415,180487.53965718584,427.00657583287443
416,181550.81269545795,428.42672199481336
417,181471.4613765783,428.26795171668044
418,180649.3931147572,427.3372433075404
419,181390.5835151097,428.356011442323
420,185372.5625852078,432.8185962601006
421,188598.35645299836,436.68864977657614
422,190592.81603054365,438.9130915579461
423,191164.66435573573,439.5698095227643
424,189106.49493540436,437.2787742302895
425,187032.76839746538,434.89433547654585
426,182564.19209111424,429.60568900183836
427,176125.57288333506,422.0903113372844
428,176414.12992445385,422.4973765635506
429,180430.14980439813,427.18971717216334
430,187112.53493281075,434.8447779501898
431,192882.05110617954,441.5180544144746
432,196252.17384316734,445.27997984249083
433,197143.9299079206,446.34524268917414
434,198216.9618356284,447.5477183659608
435,196483.86167607846,445.4565511127163
436,197225.23159470418,446.4635405398434
437,201046.35979413788,450.5161889693786
438,200218.1228117683,449.7326564890874
439,196843.26434782177,445.9375408570927
440,195416.96032494964,444.4588320386247
441,190332.2548184573,438.6565617928317
442,192279.08132609382,440.87526261567797
443,194948.74186907534,443.878005560989
444,197006.33783837955,446.1771763181905
445,197450.15675254446,446.89526236739505
446,197873.90834159087,447.2203098384044
447,203321.04399766237,453.1777603483743
448,204066.11348563974,454.0642536574483
449,202102.56191604896,451.77686844434726
450,199751.49462391407,449.3632160851336
451,198142.843486738,447.59899602932757
452,200012.6332617179,449.50712988221443
453,201642.32566014648,451.3699369429605
454,201328.09263037558,450.9864708828947
455,199261.01487226685,448.7740027172764
456,196805.91436145623,445.8911348733438
457,195556.358769704,444.60707416225506
458,194965.0163594826,443.8764618516711
459,193585.88210074382,442.2230543523333
460,195523.35167786284,444.56651135184785
461,197157.85488114652,446.4224540910984
462,199102.66832450172,448.56840921471036
463,200630.4500816894,450.44788680033355
464,200956.2778060718,450.5945866646976
465,199464.62254392885,449.0385188518126
466,201113.3853595758,450.9876024430388
467,203175.50214517038,453.11665209134475
468,205530.69833871198,455.733281945111
469,204074.42626136067,454.0829510644547
470,205564.4334004216,455.874212705297
471,205191.64434464404,455.44795962219155
472,206836.66957906337,457.16617413612227
473,206629.85282148636,456.96334213585527
474,205826.2599562332,456.09333031498517
475,205760.31258198578,456.0114069673394
476,203792.86582513523,453.87882211599316
477,205885.3030124179,456.15553672352974
478,209180.96706699187,459.7246867375247
479,210750.15792751877,461.4977081154807
480,209820.2750964093,460.36254878449853
481,210007.28698022733,460.7581424432691
482,210447.81741079348,461.1937262974914
483,211295.75721413805,462.21067740722765
484,212118.47863055463,462.8466081800858
485,212234.2657023442,463.0530466118635
486,212237.04317220638,463.0667870858184
487,212325.68177673395,463.0869668652138
488,211005.48033197687,461.761154074009
489,211630.02718401427,462.45651067297877
490,213714.67436189335,464.6032783614972
491,214655.50420207513,465.7300762149083
492,216456.57834511105,467.53597543772867
493,214408.27064962138,465.3688913565358
494,214289.9461978376,465.371753783038
495,212014.33462181623,462.6508354104252
496,212662.36459507566,463.52538617444566
497,211253.92727062904,462.05821686895473
498,211001.12824129805,461.7168000706943
499,210334.24649647003,460.9988123414631
500,209872.53300016024,460.4681367697873
501,206883.40802423665,457.3556201097276
502,206803.41002265175,457.15645137340476
503,207919.58545044158,458.453019332226
504,211856.8124744263,462.6525325878681
505,213557.4585631492,464.5664022358463
506,216472.65691425785,467.55303836388
507,215012.3818833378,466.0315301307827
508,213827.66541859595,464.7231030997494
509,215033.30874255812,466.14463560813147
510,214624.15441807883,465.6438959744259
511,216556.52131708397,467.7401924651337
512,218114.8792363132,469.4506612078106
513,216484.94917325617,467.5934125979856
514,216793.967198303,467.9176083973901
515,215378.13949842323,466.4482244530146
516,213389.39532633222,464.168483282497
517,214735.65374714066,465.73772569409493
518,213680.16677327067,464.6175600783653
519,215639.19151266618,466.7020075365544
520,216882.54790285425,468.2309778762983
521,220195.25811715925,471.73935141340263
522,215727.27475740944,466.9192222874201
523,214903.74071210047,465.95975620993767
524,215572.46558290644,466.5768380777623
525,215032.5626044593,466.0877487135005
526,215940.93278429372,467.159079619645
527,213738.1369397777,464.6329245566044
528,213094.60266409587,463.96626982716384
529,212558.11149252957,463.4102092672391
530,213502.9678721252,464.45257361216085
531,218766.61689421962,470.06384225667716
532,219503.982674543,470.89994833693686
533,220201.8108780707,471.57034671181367
534,220983.6739616915,472.61546718007577
535,219716.00108135235,471.11332379792293
536,220325.30342757318,471.87553309230304
537,219788.94464293524,471.1059432118874
538,217130.73469254572,468.435661489893
539,214947.44781951763,465.8824580536182
540,216936.507380506,468.1989783281476
541,216767.70095426374,467.907316072844
542,217506.23041134243,468.74679401155834
543,218699.76169074283,470.0506478576182
544,215628.10581648932,466.81025137445056
545,215765.19629634608,466.94320019479267
546,213619.36784434563,464.54802274208663
547,215253.97476794146,466.3035229097365
548,215321.48672536435,466.5463415157239
549,218707.74800721824,470.105783306831
550,219029.85023450915,470.43086392797596
551,222130.29512626122,473.60925711116624
552,221492.3541970464,472.9428269017397
553,221327.64738566888,472.7666182391652
554,222082.03271530208,473.754087675165
555,223097.09474166075,474.54945647521373
556,226086.03676316288,477.7460122572706
557,224568.43011508163,476.2329722713107
558,225763.76768918976,477.36770206939656
559,224908.51973320602,476.6000965806968
560,224153.4397311647,475.7098458969497
561,220664.45797641942,472.0716175272502
562,218656.87834291952,469.9964623480348
563,217354.25316772668,468.6502509271912
564,219418.80447279336,470.83384355943167
565,223065.37097359635,474.5448214638076
566,223411.8674796596,475.1395194598003
567,221041.52396033064,472.5883851531577
568,217446.9949319176,468.7655566422811
569,211860.98779265687,462.6788447003855
570,208770.52486272782,459.3894464634396
571,206325.26847351177,456.6595545761093
572,209175.24752839858,459.6522100920606
573,214767.8876173591,465.7770102482138
574,218216.3283863058,469.51417564429164
575,218423.25001303485,469.66211436936715
576,219569.35729106783,471.06201181981044
577,219108.2377590256,470.52771495714563
578,217119.24167540134,468.2685806522686
579,218739.54499576282,470.06537742822474
580,218469.9759681897,469.6894918634263
581,218196.5059451363,469.59993302976966
582,217691.31775321107,468.9363816774418
583,217262.91088608792,468.49110880160237
584,214940.63671377127,465.9060203249078
585,215491.95448888867,466.68341318058975
586,215921.4310072498,466.9826527954274
587,217415.22964146125,468.5896368131863
588,218426.20530055277,469.62112277289157
589,214660.2767725448,465.5134248302091
590,214110.17981344805,465.0534453952084
591,212444.66402350238,463.2772212502749
592,213548.3944697538,464.5660551574373
593,212609.97431837162,463.51804056305053
594,211943.3124657466,462.6602981527336
595,211441.7723559714,462.1911357935317
596,210300.25573922505,460.88603955329745
597,208701.81875169356,459.2515724048237
598,207847.59656712256,458.2908962986666
599,208149.4932839565,458.60058110365503
600,209557.77065467532,460.1888042391411
601,209744.65843302873,460.39331586578265
602,211946.98515466496,462.6097193720165
603,210820.0298370617,461.4647014218265
604,211243.2590450117,462.0145057007594
605,212939.68967252434,463.6395785755148
606,212273.01644485627,463.1023303565313
607,211286.70932339726,462.03192645822463
608,211230.71984586894,462.04295602845383
609,208843.22355808184,459.4400413923326
610,209530.10033903812,460.05384098659795
611,210229.21909265433,460.815545736742
612,210179.3614295055,460.7033084141699
613,209771.63384204905,460.3306227049373
614,209114.8627996437,459.58806759874193
615,207596.91497066224,457.81539293985
616,207731.12255033705,458.14761514346696
617,206518.61957906163,456.8272456631209
618,207145.5440852367,457.40460413557054
619,205678.58216687315,455.8419736929011
620,207111.5075059106,457.47011375634094
621,207139.1788461187,457.37525256923556
622,206984.42359022563,457.1835620770961
623,206144.57734193903,456.49539861385574
624,204552.71231238163,454.5630194806758
625,203121.268590543,453.00168265737665
626,203509.5245641091,453.2203498918847
627,205190.39222576015,455.31927142796394
628,203989.88699715683,453.98691967434974
629,206426.24645904868,456.61697858115906
630,203483.8239415016,453.4829493489091
631,202832.29330806105,452.57015563587413
632,199827.42530319467,449.42517127281087
633,198772.63910015137,448.20370888355814
634,201825.33898834046,451.5442806156838
635,203560.45890320418,453.48580769178403
636,205212.1229800501,455.2238900527152
637,206675.5335145155,456.8284778611292
638,205044.99057002075,455.1419008519513
639,204562.3078892131,454.6013716228604
640,204786.55630932597,454.8284972137576
641,206444.04003797195,456.81012216314133
642,206668.34914763604,456.8649503946996
643,205247.90836803848,455.22272517541234
644,205291.20329238428,455.306055993573
645,204141.0608727942,454.0600935351762
646,203766.6627413815,453.5884270842721
647,202602.7764586966,452.4318106708876
648,202654.3775560431,452.406495591743
649,199293.96618324815,448.6469860502468
650,199323.27049631422,448.63997585528665
651,199708.44018803246,449.1033023156875
652,196020.24061588667,445.02867300652525
653,198218.17714593178,447.6321875115465
654,198735.49552426697,448.14692598075
655,198123.07274671426,447.5178867592184
656,199080.54147448213,448.42560445579863
657,196259.17195486737,445.38228750007835
658,195407.54018175465,444.2709846409246
659,194450.33290745335,443.2735271751859
660,194667.9271541421,443.5178066086015
661,195641.24480083789,444.5988663044366
662,195706.13234414085,444.70643523813743
663,194388.74361253987,443.1663694122617
664,193519.14723709726,442.2826160993449
665,193936.60218940285,442.6991764315976
666,194618.74213701175,443.57885898528366
667,194961.00320635882,443.8065672777108
668,193723.22872552526,442.4628860682527
669,194667.55138962026,443.3823551043521
670,194946.21119598317,443.72374634208506
671,196324.3896775462,445.18466853777977
672,197405.97830212233,446.66252316820174
673,195341.15188455718,444.2830860657281
674,195900.48488365213,444.9740942795928
675,196400.3250361334,445.30646802628
676,194676.2640620771,443.5166025859898
677,193964.84632017213,442.87032718588756
678,194998.1945740744,443.7385676810464
679,195610.2744200781,444.5745349402916
680,196101.53459189116,445.0207510513141
681,196982.48373465805,445.99952914351
682,197501.55193897773,446.7665225893662
683,194159.72751289187,443.1059084033401
684,195493.70760781935,444.3874022202158
685,191948.40501967835,440.50281788553855
686,193809.20231964195,442.42494541502896
687,190699.99994680187,439.0462911632185
688,191034.9219827556,439.28997341588126
689,190372.516990208,438.4214614443849
690,191385.36013767796,439.8355623407426
691,191404.7339934627,439.7045114474915
692,191592.45214856707,440.08835712961434
693,191731.33076418674,440.08581753082666
694,191768.33923412825,440.0819677397506
695,189935.9402823071,438.10032727436226
696,191488.1582893768,439.8626942671428
697,189168.89184009397,437.2741196320813
698,188120.74966636274,436.06778805684525
699,186824.92576056946,434.6214301902496
700,188051.2317456465,435.7860699216963
701,187198.99522958262,434.9179975601477
702,188279.2596223703,436.21290626079156
703,186224.39149256342,433.8881167105472
704,187619.76779974293,435.4386828553753
705,185956.35601997393,433.23225087799693
706,185712.0483390705,433.1469500361095
707,183084.77021889793,430.1982752481385
708,181036.65500147137,427.78820584305555
709,182128.126355935,429.02069860592263
710,183339.78745545016,430.4660991436971
711,186544.90557452233,434.0986864179023
712,186579.30143292045,434.20721960553306
713,186137.15878815466,433.58750826671957
714,184344.41801387878,431.6278336446607
715,183998.86861883552,431.19391073523036
716,185575.88662676275,433.1468130389654
717,184339.12091667124,431.5447930719821
718,184690.1601943514,432.0501891283419
719,182094.47651009186,428.89761220716366
720,179385.44964369776,425.70039837417727
721,173769.31426639738,419.06623814927156
722,167209.52403622723,411.07160770309355
723,160419.99577359483,402.9544489814781
724,160978.2850128343,403.2750454547409
725,162850.27635938185,405.88910117158895
726,170146.06715763523,414.76765487168535
727,175040.0102789455,420.6286851961563
728,177208.48480445996,423.1768463663621
729,176644.30763726044,422.5732390272339
730,179303.03932275437,425.6593424587957
731,178210.22602922696,424.4574610486987
732,178425.72365591896,424.6828238260306
733,179520.97194235126,425.73673098023784
734,179345.0060046594,425.7031378331053
735,178624.98513811664,424.809609738424
736,179511.1139613791,425.7584813859269
737,180560.0166180114,427.02518448067764
738,178017.33796690663,424.19752427753366
739,177036.01940989128,423.1609542563788
740,176887.15644346573,422.80024048906574
741,176671.19903147366,422.4897157288225
742,177852.46356740934,423.8987278636738
743,177345.26752599693,423.3098083504841
744,177994.68273302715,424.09831545045716
745,178515.75506271678,424.6419705540042
746,175640.12050353753,421.3800789188681
747,177302.45037873316,423.2307962653462
748,176594.52428968265,422.419581238853
749,174953.82427704523,420.3026934097189
750,175514.22448145086,421.12814477987695
751,174804.8491366962,420.35356899973215
752,174261.789222332,419.6558970766734
753,174785.5561062591,420.16372645382614
754,174489.34679145,420.01184026670126
755,172590.04123203107,417.63896085802793
756,173712.00779679004,418.8335641491711
757,173428.62224204047,418.60478144333746
758,172454.06939782872,417.4222332774259
759,172124.77921232439,417.10700096898046
760,171400.5082609704,416.12976786547785
761,170401.56210121713,414.95599647701334
762,170609.7291549896,415.17334300294397
763,170068.33998137852,414.6967700910858
764,170427.02834172224,414.9190983968951
765,169079.11977912489,413.3983710084752
766,171120.53634293732,415.72678006258
767,168498.87279138155,412.70140703910954
768,170311.3277651086,414.87965979056077
769,168931.08270059933,413.0216063475582
770,168939.99264628824,413.12237976040484
771,168014.26096866344,412.0518963306275
772,168897.27120535093,413.2590905939542
773,167240.30909901933,411.22910622236975
774,167448.77160643326,411.29379703139887
775,165149.6687923773,408.5935268880168
776,164047.74078926723,407.32226352294964
