x_pix,ap_summed,ap_std
177,26970.84227890485,167.6213763465566
178,26963.501231276117,167.9103581687155
179,27419.103564607107,169.1349398815066
180,27545.953685852888,169.52997802323173
181,28244.156411346063,171.6432546242816
182,28614.64673319858,172.9190043035164
183,29087.220823859912,174.36629208343143
184,30182.28046372102,177.16548916374038
185,30564.127739404306,178.39787539368942
186,31133.45527308368,180.1215293557585
187,31233.138690269603,180.40809799304972
188,30382.184976607474,177.61864265218017
189,30526.555964049763,178.18068701495397
190,31079.6338228089,179.87500404766166
191,32399.77894942566,183.51986906395774
192,32615.38672393448,184.28567498809684
193,33268.90980290381,186.08185941588863
194,33448.97911787904,186.34099688340694
195,34242.44234825368,188.64872414342548
196,34382.23012219467,188.84230442710643
197,34539.34697946967,189.3170009702141
198,34797.18163282552,190.02333708002553
199,34377.02231017423,188.6732692819899
200,34560.52729007912,189.63339550372905
201,34166.12501320494,188.71933708685108
202,34673.88141826356,189.69955146594927
203,34064.30611520444,188.06146731387116
204,32354.879532427323,183.84971020222156
205,30798.581514409278,179.39540741888413
206,29558.266785345164,175.67094346787235
207,29892.88159887468,176.96909145601515
208,33250.9869366175,185.85263936438974
209,37321.28213126137,196.83863356861139
210,40958.41440494756,205.6538472070443
211,41969.30128817914,208.2345121802498
212,42506.070227276796,209.64320265229827
213,42496.852675574264,209.2871924812118
214,42572.4319052654,209.27927752213085
215,41988.54022184366,208.01561859787682
216,43598.2224970715,212.06311518734924
217,45478.75907135547,216.50663828736154
218,48080.125186655874,222.46570757994658
219,50002.0234750553,226.89562602603354
220,50357.29564593544,227.39346980908897
221,50469.53722219124,227.72829130838406
222,49315.43360356367,225.07549606941663
223,49313.542414649724,225.27317079546984
224,47100.45570893161,220.44344356140564
225,46746.85610793972,219.4165708453978
226,47141.388956424336,220.2957888202588
227,49783.16676028317,226.38979898245836
228,53054.84412943662,233.48967239714943
229,55044.055540264446,237.74150757785517
230,56661.553962945065,240.94068685154377
231,61456.48798031412,251.05336537419473
232,65804.62075683137,259.5140206135335
233,67409.78329109773,262.37113052852226
234,69393.03348109133,266.3056320929769
235,68169.42763998745,263.7767731985404
236,67954.31932524075,263.55939131718594
237,70093.35802051668,267.6229424161035
238,71258.99950130319,269.6793174301296
239,70269.6631298762,267.9099101967831
240,71195.50402686217,269.6209564562261
241,67730.93992404343,263.18811913549877
242,70141.63793379393,267.82422468452916
243,70278.37059724527,267.9501125677614
244,73920.43124701024,274.70914696153835
245,76527.51906886886,279.49599109998826
246,77410.45651554732,280.9482034547378
247,80342.58766164322,286.10041152345707
248,78634.91462751423,283.23143667122974
249,81342.47249087173,288.05622056514125
250,81954.51648318092,288.9633493709581
251,85459.3796044341,295.0079171063491
252,85999.80388494584,296.0526751124651
253,88358.65902933924,300.14827474082466
254,89661.22433334528,302.24050146610585
255,87587.96145760402,298.74919457420407
256,86264.3087763989,296.59087783577263
257,84296.94703278645,293.3503521628845
258,83522.45004270037,291.7130875801415
259,83377.38483621314,291.4484541922197
260,87997.45714035037,299.29182458995643
261,89711.74341438638,302.1995472021148
262,89131.19581945906,301.3096065753488
263,91278.82288969377,304.8591333060524
264,91047.77715571132,304.21842655365805
265,96366.56687741759,313.1083666629641
266,95475.43337347539,311.6075472482638
267,98771.02028375541,317.0432465500379
268,98658.7047454787,316.92403524832145
269,100233.33946869557,319.4238997945857
270,97191.71156262909,314.30018126507616
271,97539.54009212628,315.0201439725385
272,98789.48587209563,316.8499015396598
273,100139.63561683951,319.12969118569333
274,101795.7261786313,321.68310166449015
275,103817.99329856466,324.72009452840706
276,105939.72171785453,327.93848936965543
277,108620.14578835876,332.2755660721892
278,109729.80233451596,333.659246807477
279,109871.98491081918,333.90058960513096
280,111197.55115335436,335.8706924579827
281,109731.02559707878,333.60720708488634
282,109934.80620263435,334.1974019169187
283,109429.83325665473,333.4621934015152
284,110703.599246669,335.15742958008076
285,109882.20318396966,333.86370217187397
286,110246.33716718631,334.6862786999955
287,112552.9456569432,338.2276903689322
288,114362.8458904475,340.6963191262129
289,113402.31763870118,339.1788257763964
290,111362.88780547326,336.3105426107543
291,112591.58685048146,338.0961792194038
292,117744.93959207859,345.63102824018364
293,118285.8265180531,346.36658266575546
294,120526.56437377573,349.7878366066279
295,118407.4146293024,346.738614242433
296,121368.01096464993,350.6270187341203
297,118541.18481003043,346.7229266048466
298,119056.78498021817,347.386710715786
299,117438.28097304006,345.1799989057394
300,121350.33465315247,350.7527266682627
301,124578.82234797254,355.2515064485898
302,127733.70146834757,359.90517298370185
303,130545.20931618914,363.8102988913879
304,127182.16423531795,359.08004266679
305,126690.98728706116,358.51367988050526
306,129000.35046213433,361.7310367476771
307,131496.3764220173,365.0502676088443
308,131973.11199671344,365.7909613993528
309,132128.8358092145,365.90315368860024
310,132875.82986492294,366.9651907205724
311,131926.45818499185,365.52823599757494
312,132711.71859625852,366.53924627482877
313,135641.7645611894,370.6182097817862
314,136044.15990949658,371.34274450681687
315,138222.7267231589,374.30341251484526
316,140326.10090944718,377.00898227735513
317,138988.71104872378,375.43498152159117
318,140295.30241437728,377.03436965135046
319,141217.90133693477,378.17787689028125
320,142381.02594507905,379.5609777166061
321,141651.65004739843,378.70601249496787
322,145015.53075728368,383.0682174377357
323,145041.28057759153,383.23788679318915
324,148222.59723097156,387.2450020523695
325,148216.08687965065,387.3742469316431
326,147722.3622393659,386.82856327229206
327,147101.41454049025,386.02584227287025
328,144583.50655358454,382.72176543167586
329,145127.02892836285,383.42084471454297
330,146436.93031886301,385.105972346407
331,143136.44627752906,380.7823175202429
332,140620.94559735438,377.4215826457792
333,134462.14598322107,369.1916347677299
334,126568.52457285652,358.35338374065185
335,126134.38176508596,357.7125097477507
336,130660.46612171238,363.7962724694012
337,137853.44484463698,373.86261392490445
338,142510.0341206645,379.84516341364656
339,143298.41347498953,381.2424975420411
340,143803.5497486996,381.70351341031665
341,146686.49396367435,385.16338353075736
342,150090.28086820527,389.78374894006714
343,152031.6201439843,392.305556819968
344,152932.0585824569,393.50329270444286
345,152181.06041823974,392.46491519791505
346,150238.02937520813,389.91689849893135
347,148638.82980841742,387.94806620159454
348,147917.15496927482,387.12846360251064
349,149288.4445987208,388.9249365881842
350,153734.21915325208,394.3256502245732
351,154673.4089516173,395.6715421685427
352,154297.05430810578,395.0277747597687
353,157111.8653240975,398.695541438697
354,159638.44212944494,401.89816236482403
355,159253.53958031198,401.4120317470041
356,158544.91800710207,400.61701156503455
357,159321.23816824803,401.58063134411884
358,160877.69635447286,403.41199801170563
359,162891.311527826,405.76529640200147
360,163952.39578070777,407.2315118498664
361,160948.1623766991,403.69066900208594
362,160882.44485817864,403.54454243177753
363,161646.62036425897,404.36562218200316
364,163363.10166806198,406.58995799093765
365,165040.68639253717,408.77045532886694
366,162954.0007893132,406.04421608040633
367,160751.6976231825,403.3877189453955
368,159536.8311568839,401.86145508748325
369,158425.03699916025,400.4233364671954
370,161303.8259645157,403.775279411473
371,163706.89818855727,407.0757513016907
372,166476.5991370763,410.5401724328923
373,170161.3883577991,414.961328993715
374,169549.7038051482,414.07861560033916
375,167493.71088514215,411.6536789412675
376,169486.7735346367,414.0644788624142
377,171670.54043578522,416.8397543949017
378,176259.6518283437,422.22680980954556
379,178039.33764634863,424.42650398191915
380,180862.48079018132,427.5075607772963
381,179647.3622913969,426.1982922771517
382,177568.46906152793,423.9901492771306
383,177031.5662967158,423.2716275362627
384,176631.01737200946,422.6854297637611
385,177657.0097173276,423.8426058339042
386,180776.70564884483,427.5493870610893
387,181753.05064633762,428.6497602579982
388,182838.82603559428,430.00190458985657
389,181580.53219286795,428.544247227755
390,182156.25703896902,429.12439177044115
391,183608.2996468898,431.0126687926135
392,185948.4362366335,433.6556843547349
393,185922.82234938076,433.6597213084037
394,185787.4815225391,433.3609828572419
395,184242.3389962067,431.65147689157055
396,183440.82290582522,430.69018575678206
397,183178.29494240723,430.4424915767537
398,181923.59129665548,429.1622944635598
399,182568.53048127075,429.7180340338863
400,183626.6123413182,430.98005764203384
401,185942.0752109948,433.41573709464564
402,184852.8518395202,432.4116519659594
403,180211.0369448492,426.8656100274984
404,173238.8586921216,418.69739786747544
405,166116.27352394123,410.0503269916954
406,168038.4679181879,412.39159664311796
407,172811.01008773217,418.2078150660406
408,174666.87563479287,420.4030374405361
409,178138.61209619974,424.58177596742973
410,182109.45076672893,429.2919323156899
411,187178.19809493778,435.00838745616426
412,189619.46210815516,437.872444256034
413,192279.94424951088,440.98945594537236
414,191839.02360263414,440.3648553057728
415,195777.31570484507,444.9085771875485
416,194648.55367795506,443.53858398433096
417,195431.80223546585,444.63523521713785
418,194021.37241045927,442.88896746418055
419,195286.00429921434,444.37198064770035
420,197672.5856212025,446.9949963851128
421,204052.94420200272,454.06251076317716
422,205753.97056721576,455.7483707799114
423,204702.76008976236,454.7485711573951
424,203314.1906149579,453.2938973003141
425,200851.77596732136,450.620948210578
426,195247.3341459491,444.20184527152037
427,190500.82621753163,438.86358618847413
428,188017.77842045823,436.0879924181326
429,192762.68657114042,441.5933546833293
430,200337.39348403132,450.01103683366233
431,206636.6089139269,456.9347001602881
432,210115.13893824205,460.713777315405
433,210952.3495913875,461.78290167758024
434,210033.93696081114,460.74246368831405
435,212014.99253231625,462.8424079408805
436,210971.61260326393,461.86626641981877
437,212732.63555727666,463.50834729802733
438,215011.0297479346,466.0039280188389
439,211640.5881892106,462.2675585699069
440,207887.09400807435,458.3452808418065
441,203918.25889660107,453.87288741659165
442,205021.39888409092,455.1584917714855
443,207201.57761533838,457.5831642865896
444,211567.17340123505,462.246348054303
445,212424.43099117326,463.3181320127948
446,213890.17811418872,464.8460239041039
447,217179.75199086615,468.32043607274846
448,216162.0352719317,467.3324535749857
449,217194.12305091321,468.4225357293782
450,213573.80210813746,464.67184989113935
451,212266.0363136111,463.08631037834147
452,212663.33825673815,463.51359004345977
453,213559.07115967502,464.51423376720027
454,215376.5444666121,466.419701137285
455,211234.5484165324,461.92771074134345
456,210909.35583381235,461.7304035964456
457,209861.65191475273,460.689733257039
458,207606.97022638237,457.97325767035846
459,204804.03960605775,455.0090200383042
460,208314.63048658663,458.82337720642596
461,211244.02784269545,461.9573987903581
462,212990.01722875884,464.0331595354162
463,213020.67383804783,463.89498317540523
464,214728.31925745128,465.71738063323426
465,213629.7320918258,464.5548839944652
466,215479.38726003037,466.6653443049598
467,217794.93919710504,469.0269699511933
468,220956.05542314943,472.3017312131979
469,218866.1035161732,470.1488671148065
470,221344.75522744944,472.7760403232441
471,219231.8615758802,470.89195916059697
472,221797.60600997828,473.37640649740484
473,220531.57498158637,471.93011651185066
474,219744.74710236897,471.09760093554263
475,219159.10371455876,470.60074980867495
476,218998.53991565958,470.3714170183487
477,219889.08131558687,471.3579907242588
478,223206.90257355076,474.8975657687827
479,224152.68996976886,475.9388361306601
480,225668.1578317163,477.4513869782304
481,224840.11669613916,476.5241384695456
482,224830.91807024155,476.57704946221173
483,224662.25622916094,476.4993758158957
484,227011.76566024288,478.79479561950797
485,227724.72386902577,479.5483187149392
486,226579.16528911353,478.30502866935046
487,226081.8597715879,477.8890323647891
488,226421.88909910538,478.17734140064545
489,228064.8058951643,479.96363887666064
490,231161.4899539734,483.21881976952676
491,231519.6116264556,483.6105744911427
492,231985.5297764205,483.9476512937615
493,232839.35420151756,484.97953246600736
494,231732.2033723804,483.7723330795508
495,227789.8853699292,479.5362189152379
496,228309.9615627062,480.17406807357906
497,227013.2154367639,478.96366624914003
498,226113.1019705966,477.84132772506615
499,225763.11979952938,477.52646423156955
500,224517.5340786376,476.2609831190295
501,223423.41744446364,475.0048148564514
502,223299.1094153191,475.0232813805991
503,224661.045664293,476.42627494166106
504,225610.96997434442,477.28942085320176
505,230515.7837719116,482.507710077047
506,230274.3621075241,482.1834082191092
507,231830.34914165738,483.9505378903003
508,230908.16232669906,482.9393374916056
509,231571.48072499456,483.69755145935983
510,229999.6254698016,482.0769009390947
511,232094.8872213997,484.0257063076008
512,230792.86265158985,482.8263008226406
513,231310.70018763252,483.3692564173732
514,231461.80536306355,483.5717880826929
515,230411.48840741557,482.4615786838307
516,229342.84631880384,481.2695761942327
517,228709.5370291419,480.6692613700369
518,230414.5830895173,482.50301793829567
519,229648.7981207017,481.7973936214056
520,233923.1704602993,485.9400755518263
521,232677.3431315155,484.74399716674515
522,232297.91822769764,484.3459291072447
523,231621.26609734562,483.6441058918285
524,228923.38190222374,480.9207087831311
525,229788.49804091064,481.70207052445375
526,230021.17734520196,481.94870954512527
527,227616.2740547441,479.47045667616385
528,226840.80242581374,478.557329471592
529,227114.91371136357,478.9444490674341
530,228714.05207010906,480.62397872918814
531,232179.64493928372,484.2581190163772
532,235999.92745386786,488.0651765360713
533,234731.62722645357,486.81567282466807
534,235113.98432248118,487.3510760111642
535,235472.50445958786,487.5612931822076
536,234769.00605663174,486.992722384671
537,232438.35213075645,484.6880293943295
538,230015.2755422956,481.99930390091674
539,229212.9861691159,481.0151312171302
540,232591.14645228971,484.5907204224896
541,231890.97998269938,484.05379951540607
542,231633.8894774312,483.75841480471996
543,232160.9693626795,484.2186304245129
544,232198.95977641956,484.0337430456823
545,228527.28637856964,480.4953924408945
546,230210.41969412123,482.14596626530283
547,230628.09731176807,482.70539864686714
548,232812.78833773226,484.87654596716993
549,234723.9276431051,486.7696137059014
550,233620.1348392883,485.76171553188027
551,234287.03594156663,486.3657590601713
552,237415.21919909696,489.6410048637805
553,237672.77288242654,489.9329350104655
554,237074.21313638779,489.21449150420125
555,238613.33197180627,490.6970816695144
556,240087.3719686585,492.2709990781661
557,240649.78479500013,492.88663159956417
558,241212.27393736117,493.5162012867756
559,239398.75210711046,491.58124331740134
560,239252.07862445727,491.49446046770976
561,237156.6496787397,489.3068239384731
562,233293.64072019514,485.32141093240944
563,234193.72995017207,486.22920556185727
564,234839.5746996124,486.9735537309058
565,237204.7365924723,489.48584955659516
566,238332.4997612237,490.6229786578888
567,238290.04844625833,490.4457845561422
568,233470.539361647,485.53817031346614
569,228969.75590946327,480.8486838247335
570,223337.52289882326,475.09708062234574
571,223104.38698316764,474.8480613560356
572,223475.86001714307,475.0637357915675
573,231324.53528956548,483.34339002874816
574,233802.1836518931,485.8139029201218
575,236143.81999401073,488.32887010087205
576,235160.85943332792,487.36601706971044
577,234726.83794500207,486.78033563058074
578,234917.55915714346,487.04767580101276
579,235400.95337965272,487.4340938952649
580,234380.88854852275,486.44774369497435
581,232411.5638508201,484.5592576814009
582,233051.65628624058,485.17788442860916
583,231464.7450598346,483.66270756004633
584,230745.98289807962,482.708739756748
585,233579.10248559294,485.59575210506335
586,231109.5507742492,483.0478726862779
587,234800.02043613407,486.915788992874
588,233162.74596537626,485.1340621219284
589,231546.05108542688,483.5768855340642
590,229547.40787738143,481.5324132100003
591,229848.5267705393,481.6613905161481
592,226742.8369991799,478.60236735387195
593,228471.40588128366,480.5184800077911
594,229000.93566482555,480.99615839302834
595,227257.2637257225,479.21388410809175
596,226784.86537616033,478.4580590888238
597,223208.80881738802,474.84234223157745
598,222873.62295322865,474.4397220102235
599,223895.60243841598,475.62706142890625
600,224565.0412743505,476.19768042658274
601,225101.07475073653,476.83019057324344
602,224598.01997614812,476.2562215593117
603,227175.1841948753,479.0640451714725
604,226312.7930430857,478.12104775193507
605,229546.57264687313,481.46681696684595
606,226429.24433149342,478.27763543681954
607,228237.05183710635,480.2043639785339
608,228541.48329310544,480.41257068070473
609,225098.0087071848,476.94532803911346
610,226471.0397965695,478.22521173423183
611,227105.25821000116,478.92353176293113
612,225982.9227831773,477.7541975368538
613,224808.94751177734,476.61983425102306
614,222182.17912833614,473.89582573033454
615,223927.46484860915,475.42041566886815
616,223298.6207756302,475.01576728493427
617,222580.65382486774,474.19434798679106
618,220573.431353546,471.8986460367749
619,220533.24841696705,471.9389156202471
620,222286.97970901593,473.87500888051113
621,220831.9162535683,472.314781080013
622,222169.6342213822,473.53906409759
623,220525.89261383837,471.9598364272569
624,219350.63692018628,470.6548332488324
625,218814.75264303357,470.05387914550226
626,219870.5848611713,471.1053288000796
627,219315.35253752564,470.63363366026334
628,218259.44662458915,469.4930141119226
629,219547.0577270692,470.80055253784377
630,217597.53073159955,468.7595597594457
631,216624.47450214234,467.739645855082
632,215043.9288143295,466.0220083070173
633,213719.3988201017,464.52700053393045
634,216671.3022264855,467.61070709258075
635,218266.79534979863,469.3947454164056
636,219462.12180937655,470.72074651631044
637,220927.9204769212,472.29945090542304
638,219673.80423177645,471.0089434997658
639,220216.29052331153,471.62886189651033
640,220294.867889889,471.5443374258675
641,221281.54999610243,472.66915041933504
642,221642.76779959927,473.0973310055885
643,219889.77166070655,471.195959111198
644,218677.5998301421,469.8917956183711
645,219160.59342047575,470.3547347763401
646,218977.45048459782,470.1985508377772
647,215508.05785177607,466.5555272013832
648,216371.37506046222,467.5094822765498
649,214740.06957259518,465.7311533887912
650,214286.56171355047,465.32516419828994
651,212910.21950828584,463.78566978641123
652,212746.34362181474,463.4596439611643
653,210946.9064055211,461.62154187297944
654,212352.2442110771,463.06222141474603
655,210817.25435082434,461.54095793880714
656,212966.56682905267,463.84965939676977
657,210849.4818482633,461.623670958639
658,208417.10589062143,458.92209478258934
659,206931.20704805356,457.24077889776146
660,208705.82548064983,459.22680490097
661,208154.04956216295,458.35680230252626
662,209003.48921576608,459.407041811047
663,207672.18563734606,458.11023694525807
664,207843.39403039354,458.2832054867585
665,208035.20776399923,458.45009746072975
666,207099.98053091636,457.4405540331983
667,208047.75185447984,458.4859197472459
668,208349.0369064268,458.74553277997785
669,210276.94912168809,460.82920567530556
670,211092.37572818357,461.7821912831592
671,211862.00961792388,462.5778675635698
672,210927.90800857986,461.4564026663292
673,207817.3684866638,458.1709080791922
674,209877.0703022869,460.4861083397932
675,208367.07764901247,458.76714275307626
676,210280.4041269943,460.9619730734724
677,209033.45524809725,459.5609360327931
678,209688.50360371327,460.25083041556877
679,210638.22632606822,461.2652872302536
680,210851.35665658466,461.39719823540247
681,210956.78115940536,461.6724619176022
682,210346.63585967873,461.07816289092636
683,211686.05142765233,462.2847176086394
684,210229.91085597564,460.89040904937167
685,207975.40330541317,458.2044447160564
686,208159.05442741187,458.5407920929806
687,203602.39531472046,453.5491197803741
688,206161.58681517618,456.3241469884696
689,205264.04638899578,455.4032634754207
690,205354.8777591471,455.4434635620729
691,204857.41561722843,455.01929636185633
692,207194.74233984784,457.45219595778326
693,206930.54852730015,457.1064585164315
694,204974.59634577684,454.982170472509
695,203389.82380830543,453.1640493895069
696,202604.1242083782,452.26646759118086
697,203954.0209754298,453.89448079149554
698,202684.73288465862,452.5578273356337
699,201018.58910539915,450.70154586203216
700,202124.84216771572,451.91571403860297
701,200555.2399648491,450.1174688519034
702,202110.21645639103,451.8193541918678
703,200743.72321799764,450.3742338984297
704,201310.2938858312,450.910245610521
705,200482.7227324213,450.0721271591836
706,200909.05317699275,450.4205089107937
707,196933.01834005117,446.0205619660349
708,194425.4282725756,443.2549236786565
709,196255.98792789073,445.40053265849355
710,197117.89266358264,446.241245866337
711,197517.54870374623,446.66351738688286
712,199028.04736396723,448.5064304077804
713,200329.66578392748,449.98356134696377
714,198336.41220474406,447.48018058012644
715,196594.67483609094,445.6395284518952
716,197655.70436796808,446.8240750346973
717,199005.07087751085,448.48199597664853
718,198099.79072752962,447.2245703938069
719,194760.51248982103,443.5977957316847
720,192686.4058223563,441.13053579195685
721,185543.6809811397,433.1082333036162
722,176093.66532645572,422.0123116437363
723,171297.08884709323,416.25709645954936
724,171707.77883651535,416.71103655872207
725,174277.81363027522,419.8933207716035
726,182485.91366349233,429.4098784428331
727,187998.78855318268,435.9946900990794
728,191182.47109449288,439.5455193715045
729,190507.3140293549,438.76042121774003
730,191016.5136462152,439.27761721905335
731,190849.92833913275,439.01124363977976
732,190577.89693065733,438.7314419784992
733,191086.40112030826,439.49384533154944
734,192827.5173618879,441.19942865140735
735,191748.5733848019,440.24553971719394
736,190805.30304394878,439.13465726848534
737,190402.19697255065,438.63626831460147
738,191420.99621728822,439.55889701262214
739,188098.6363195274,435.9689525673223
740,187423.3928026506,435.1721875248522
741,188243.52108790103,436.10575023490327
742,188596.4430248155,436.45005865523467
743,188720.4234836676,436.53214277378714
744,188698.83673301176,436.66622691617175
745,188960.7748143797,436.83756794818987
746,188136.74361851136,435.7819672865896
747,188467.02129076628,436.2356069633898
748,187566.68431816343,435.3418733623519
749,186066.05130183167,433.4212906137714
750,186178.99438651354,433.65627451637863
751,187864.16955439036,435.75241113546195
752,187275.48158473297,434.9477977024643
753,187563.861057906,435.23885456031525
754,185408.48700674178,432.9792333334289
755,185573.26112456055,432.9810024075975
756,186001.71307421697,433.3298519105734
757,185214.79769468855,432.54047423006887
758,184559.12783616147,431.77180202367225
759,183880.7743067445,431.14012319468117
760,182692.1782891263,429.58317969489724
761,183571.39737382496,430.6553978213475
762,183674.69506197976,430.68256686662835
763,182521.4965798096,429.4222637109295
764,183188.9588455017,430.33096195552014
765,183372.67386770138,430.50683271311254
766,182646.1767690131,429.640663655141
767,182555.58380230225,429.4806101283536
768,181072.79868353117,427.71546541594984
769,180898.25700049844,427.66787873933464
770,180963.03122094838,427.73714556866844
771,181192.12759978411,427.94816314216837
772,179695.03015284432,426.0986595401317
773,178265.32958619323,424.54118736445963
774,177474.055666383,423.4069784953984
775,176512.297259448,422.2380368934148
