x_pix,ap_summed,ap_std
99,4795.247783430892,41.1441240784552
100,5294.506938673815,43.04021750779156
101,5653.111038190429,44.42884722097555
102,6080.2972906531,45.97728607354619
103,6572.846798932118,47.76461654249929
104,6744.271706922802,48.29470336999692
105,7026.529378655722,49.30625352123471
106,6624.453676015702,47.983025205811295
107,6557.357448597971,47.72945505091723
108,6648.207564479122,48.09896451710088
109,6673.989251654294,48.19060920460447
110,6988.607696816302,49.205398039624555
111,7456.396948124745,50.86127955477235
112,7898.718923945614,52.218038461199946
113,8617.175374702949,54.50312295018122
114,9700.673735253235,57.705748065538046
115,10801.462058853274,60.80885862843535
116,11376.555407550193,62.3855715104331
117,12327.5942607842,64.86132460551683
118,12702.911128945772,65.80637043241565
119,12878.294748100952,66.24925762909727
120,13238.658932831393,67.1869826581255
121,13415.096469003727,67.50779637379195
122,13639.734920338642,68.11269271882622
123,13146.223963900358,66.94779240130332
124,12860.153027698056,66.1308174826659
125,11862.25933954946,63.696712759208516
126,11253.299602855846,62.00496375912391
127,10893.543203839672,61.06019853476136
128,10981.386174599602,61.29787558641593
129,11135.859334853032,61.69162521308065
130,11877.518515236303,63.69430797511609
131,12619.171023791905,65.60565592308191
132,14200.338546395978,69.49718422109956
133,16599.95814026323,75.03205094525185
134,19481.64546128924,81.177707033685
135,21210.327117122313,84.62953274175985
136,22815.659195791737,87.76148067943048
137,23301.003472909793,88.71124973056804
138,24285.059820570863,90.5241387957736
139,24573.259210306136,91.07609761307687
140,25709.559741055436,93.07795363754643
141,26047.092716133728,93.71041070679102
142,26720.234423002028,94.90103323317085
143,27636.043743650138,96.50996380714845
144,28074.61690030969,97.24073029341544
145,28153.414990331727,97.37177463645622
146,29182.71263122922,99.15338327906834
147,29159.143533226783,99.10544504498479
148,30416.194487242163,101.21586308926196
149,29629.490285320862,99.91119454987334
150,30709.439522610275,101.69126231022518
151,30442.423655150084,101.23417379715009
152,30382.885151126888,101.12258599229348
153,29728.30665391183,100.04389351981052
154,28809.857347231125,98.51525949854117
155,27566.879799335777,96.36270604370526
156,24789.421668335937,91.49611391836173
157,21971.699302201105,86.19069368025663
158,20145.759113189837,82.65254963293917
159,18964.199514185908,80.14914322207098
160,20047.064507749732,82.36703154730729
161,22315.78327378356,86.87367078230051
162,26158.069818226842,93.96540612571096
163,29376.3641933106,99.53138106736084
164,32126.301613851785,104.03913425814483
165,34165.03107750793,107.22924936912024
166,35517.28283993665,109.3456030213917
167,36261.51148988113,110.45835131788341
168,37296.92571683105,112.00312582253711
169,37286.2883753975,112.01748727116295
170,38438.58052588107,113.74224420285007
171,38543.881702073595,113.86854078809289
172,39108.93775455574,114.71159670354224
173,39737.780484966446,115.62745471529388
174,39578.799545571674,115.37189361142214
175,39826.57179327736,115.70732004685908
176,40540.89107125331,116.69357663891294
177,40630.64810991086,116.87034402682026
178,40830.661998429896,117.12148951209564
179,41542.53435029994,118.12826421831166
180,41707.04267441198,118.38208295385982
181,41634.79062603073,118.27274222410091
182,42174.49499310168,119.0724130556572
183,42194.82411091779,119.05517482886387
184,42279.45827730226,119.16679923576811
185,43212.7095055437,120.47956311519953
186,43939.399157874985,121.51348049629479
187,43030.00813965982,120.23350920854072
188,43907.125260092966,121.41532765030858
189,43551.105862622746,120.98865803172357
190,44179.49514713651,121.82990941150167
191,43882.797465264426,121.45669332747548
192,44005.5330242542,121.62338251642086
193,44125.501415010825,121.79153190635361
194,44983.67514859727,122.9064327602547
195,45325.65069112226,123.386172877614
196,45349.977519068896,123.40923480121876
197,45284.45604450632,123.33327529824778
198,45510.45084166309,123.67896456702856
199,45275.9421526989,123.35530974927968
200,45765.476557824935,124.01294862663839
201,46064.5105444875,124.38787221807509
202,46137.56583177861,124.48748024824486
203,45962.69324618686,124.30087418409609
204,46607.29936132859,125.09574293366755
205,45465.58661712877,123.60837633714112
206,45644.29608934955,123.8532634684626
207,45349.02812168966,123.42125680815633
208,45003.13652167995,122.96202533371064
209,43194.439442401774,120.49262270585332
210,41532.70894705472,118.18842861220817
211,37948.08552498044,113.01882543417504
212,33238.2409651807,105.82822254780002
213,29332.045364475638,99.48207341273964
214,26959.067741486204,95.4139555362213
215,26962.171397154296,95.46274243755134
216,31297.24712612933,102.75021971981671
217,36504.62579208242,110.9107553923864
218,41231.1001730861,117.78988196869916
219,44273.41349943587,122.07054333663105
220,46195.535826907224,124.64844202498256
221,47561.3373814382,126.45423226282416
222,48608.671980227264,127.81756926249102
223,48556.09038360827,127.71273638380602
224,48673.89399702355,127.89534127321672
225,48517.85599805389,127.70781215226913
226,48791.79128584691,128.01418163317564
227,49094.270129558885,128.4895414328238
228,49856.463603926684,129.4441985230766
229,49320.61030501575,128.74542970538485
230,50286.89215178918,129.99247134180067
231,50138.57378571663,129.84933264759866
232,50249.87285884854,129.9200693665619
233,50880.189614491734,130.8041796941649
234,51077.603871749954,131.07681145073335
235,50954.79784820563,130.8866485162682
236,50602.013074804,130.40622871881075
237,50388.79618634647,130.14627327963987
238,50489.21358904972,130.30222868530984
239,49586.71802800786,129.17868076082638
240,50594.36981263785,130.3890850994575
241,50042.46858725031,129.76759032537325
242,50441.0830408925,130.23025592136162
243,50588.60017299897,130.44436507345685
244,49677.53494792934,129.2620868442298
245,49509.57491774587,129.05000282501916
246,49012.42358455982,128.41164922516396
247,49321.3092837985,128.8143988669593
248,49239.319291259504,128.69191708826196
249,50472.04812157469,130.29575320190153
250,50152.22188716128,129.90846392026518
251,50654.77651293799,130.5462891742387
252,50835.79094907035,130.7589364774884
253,50933.61013092094,130.88427979887055
254,51108.9553568507,131.10250698749567
255,49872.16211713474,129.55888186431386
256,50483.017166404396,130.33762045124035
257,50701.78583989769,130.6093802328222
258,51490.59412786731,131.55554951140502
259,51384.51019214367,131.4903743820949
260,51517.81860467733,131.6013050716735
261,50319.98864168892,130.11759244672012
262,50691.99680347149,130.52270640063253
263,50750.00472921171,130.64694988665858
264,50464.06144221499,130.2590754821996
265,50658.650476660725,130.51461396333787
266,50069.5473332089,129.72521632838274
267,51535.79385817308,131.64043931705123
268,48851.939145804005,128.1549051257591
269,52574.54242866972,132.97165162630083
270,56475.68269262987,137.68448135615031
271,51574.98743004323,131.6885991967314
272,51221.14295630418,131.18841417549712
273,53783.25603878314,134.4424762130897
274,52292.753956889675,132.58762027049633
275,52991.29614161048,133.44724202045646
276,52807.45783645979,133.1975003183404
277,52961.28835283506,133.44603746908146
278,52885.00944914334,133.31205234037887
279,53730.316312503775,134.36525605165815
280,53170.58013579924,133.65351264328837
281,52876.1367572876,133.29956177908653
282,53009.36693444295,133.46769820510193
283,52790.50162678273,133.162221025454
284,53594.83545724355,134.12875937357745
285,53974.888781328984,134.60881457130085
286,54221.78340625985,134.94750934726667
287,53989.669475621864,134.65327683285736
288,53227.25001082441,133.7167269853649
289,53984.95333173871,134.68742322571663
290,53719.5910806066,134.3289117187019
291,54234.19800675363,134.9420501589348
292,54305.642407061976,134.9821725028469
293,54055.664369190876,134.74860780118541
294,54287.46904149076,135.0058367115756
295,54901.85602552968,135.75169033018275
296,54274.867894056595,134.98706371193077
297,54469.29964077255,135.22787633128425
298,54086.255161104775,134.747114053915
299,54523.05271798229,135.31551129833542
300,54237.59791744555,134.94589978527088
301,54427.514985217946,135.18126941690153
302,54472.03367261618,135.24919717331883
303,54871.933114784675,135.71116315344534
304,54372.82399320602,135.11323513655913
305,54166.83741046176,134.8602190742645
306,54515.70638875088,135.2946162157797
307,54442.39997722121,135.2126157370743
308,54165.00568222424,134.8467921524191
309,54500.79630155228,135.27641135371252
310,54551.37026111385,135.32780808989315
311,54199.45136087018,134.9215385408943
312,54046.36554370183,134.68620809163662
313,54344.8853336552,135.04549339036816
314,53606.81021714748,134.1345778440429
315,54710.80267690619,135.5532809944642
316,53695.541971440514,134.28352436666333
317,54153.702199980384,134.82936076705715
318,54327.433852935945,135.0197783676709
319,53742.47882507281,134.31516773335795
320,53792.985652732685,134.36130957083023
321,54088.59588554897,134.73039977642983
322,53871.59304002788,134.4839285942121
323,53466.17712093499,133.97421992776455
324,53425.2533063229,133.94558749139725
325,52693.392608784314,132.99319320811205
326,52657.692376149855,132.94490191255122
327,51488.957839791656,131.51321406483876
328,50257.93344309797,129.91508320311033
329,48465.22805066893,127.61945356274482
330,45483.24936522167,123.62622172224751
331,40926.34165911156,117.35689958718139
332,36234.59359357252,110.45804563525512
333,32047.635771015684,103.97094015751765
334,29695.35852257672,100.07891971503467
335,32067.462821415163,103.96237497740931
336,36478.87241088969,110.84329432835686
337,41400.464043954424,117.9983272752981
338,44902.15444379882,122.83008621634224
339,47638.782711670145,126.54080912234802
340,49110.77748071338,128.42910431661966
341,50209.85918368886,129.84800235059348
342,50790.600922181795,130.61283778010346
343,51100.62632266564,131.027641372222
344,51642.97722396533,131.7099245119089
345,51712.16904583193,131.75549230839036
346,51061.805312761055,130.94893568010073
347,51821.53469478635,131.96691496951922
348,51878.856211668586,131.9768061645423
349,51863.6684011819,132.0025397676478
350,52377.80315724086,132.68294691654864
351,51756.87064401026,131.8493037952028
352,52046.45939470933,132.2235618774166
353,51961.70187810168,132.14683623161628
354,52052.812091106716,132.23186406786448
355,51438.669838578826,131.53544523792792
356,51729.8780211921,131.8326218751824
357,52228.260478388955,132.4561081051604
358,51841.68996884872,131.99193624454765
359,52212.58094553457,132.4244097083125
360,51975.22638578322,132.124628373562
361,52548.219811052666,132.88518247633243
362,51958.48518919807,132.1414912829202
363,52158.04818273612,132.41032170140127
364,51798.96590144883,131.91466450255172
365,52067.46036437441,132.28346622958585
366,51854.515478816924,131.98424432097065
367,51719.097575267806,131.80881631719544
368,51786.783214408184,131.9047287705463
369,51318.91304831856,131.35440801026172
370,51096.38549165361,131.07093262144542
371,51255.42176536659,131.22515898317326
372,51471.99566004992,131.51052556121664
373,51440.622425455105,131.47637745861365
374,51975.75704210385,132.17389229356965
375,51329.70328825042,131.35861470546112
376,51329.32627140501,131.3778309255184
377,50967.732184193126,130.9024140099389
378,50926.70135426203,130.8620350789648
379,50793.2756951753,130.64342993174606
380,51542.89018602181,131.6222092095707
381,51079.92585139951,131.00279027973698
382,51503.047721775605,131.56079254661498
383,51303.61929083531,131.31139921735831
384,51440.2234565936,131.47646107311922
385,51447.10853589102,131.49347440564006
386,51427.35722535769,131.46822962651274
387,51700.00843989841,131.83363618288428
388,51348.53016524405,131.33898903762687
389,50995.62342342571,130.89135795389316
390,51133.99632939082,131.10907136420545
391,51230.40627056401,131.24500000021115
392,50909.04619655667,130.799520762917
393,51175.90874167745,131.08688447243335
394,51193.27607858608,131.10426383336497
395,51150.123962830636,131.0549058096601
396,51109.02625435611,131.06214215179776
397,50958.22557793532,130.84128700407283
398,50948.80205776833,130.8389716359448
399,50078.44992809562,129.76580898442123
400,50196.212422482145,129.8764498668677
401,50151.37713473364,129.79623303396866
402,49873.27489542838,129.42254016238118
403,50177.35033350897,129.87433829930094
404,49637.500689835615,129.1662063205913
405,49094.76320575902,128.48181704430496
406,49444.850831118,128.90192657592578
407,49285.41096934613,128.72436763563337
408,50022.823431907025,129.6801760898338
409,49304.328268434525,128.71739466010266
410,49238.493881797425,128.6471328987295
411,49611.68459338118,129.12549371161205
412,49471.52687670162,128.93723669602514
413,49267.326008627664,128.68835173725358
414,49411.60827027445,128.8613349804678
415,49427.25129698183,128.8998529163445
416,49051.52944780458,128.37860091072213
417,49471.929258731805,128.92872178320707
418,49081.90538670094,128.42045789336495
419,48493.48969404298,127.71768203377708
420,49030.162295675866,128.34202815519947
421,48821.873507645476,128.07585823855248
422,48494.31047308855,127.64877992354964
423,48714.76509389589,127.96104889348442
424,48710.510715653894,127.95517410872556
425,48480.96280547179,127.64079011976048
426,48163.33404899222,127.19683628283798
427,48108.8295341984,127.1613346652544
428,47676.61490911978,126.57231595755421
429,47694.47393749873,126.60223270325905
430,48166.622532448884,127.23689034846477
431,47701.492047642,126.64887845563443
432,47688.96205937524,126.60777271947141
433,47534.78288572234,126.3997954943685
434,47722.953048250376,126.65593229782353
435,47496.55069548095,126.3447592958256
436,47577.56020718286,126.46995888971917
437,47186.63216814056,125.93053595019445
438,46547.03054714089,125.1069313917276
439,46804.351141249055,125.46031047011574
440,46597.63547880575,125.20685352124548
441,47027.24879810429,125.76424639654455
442,46884.24676860254,125.53162824586225
443,46660.208916261174,125.21715637862928
444,47494.741090688294,126.32555062143486
445,46401.07399864816,124.91862144269335
446,46683.78746362846,125.26480564719024
447,46513.85884652569,125.05837952109131
448,46431.06220007516,124.98133690928069
449,46007.27345128716,124.41219378771906
450,46065.0505243975,124.4762199839753
451,45170.72708863349,123.28460647345598
452,45770.1251264032,124.047342408922
453,45706.54116416766,123.99533298998931
454,45027.9612832277,123.09274172633832
455,44924.95389473362,122.9011907744685
456,44523.44363509078,122.37095667666487
457,44445.368444005166,122.27599751608314
458,44401.618095696416,122.219383541841
459,44489.94045682373,122.32324378432259
460,44373.87384066113,122.17637004204357
461,44143.70555012202,121.82988935229696
462,44236.47890839874,121.93270558629051
463,43768.87546250263,121.34868031536051
464,43572.163352235715,121.09396885914141
465,43518.876284343554,120.99663196086449
466,43373.773882158515,120.77120740535075
467,43273.356015125515,120.67745178350505
468,43255.20066066156,120.62562160412757
469,43399.46303689757,120.86445284434619
470,43245.13743289973,120.6199082645739
471,43410.29624275871,120.87573033924322
472,43008.07173466889,120.28393317717557
473,43159.99347921604,120.52469955954962
474,43011.77914213521,120.31670765842934
475,43311.68738395627,120.71587910114336
476,42717.24857449782,119.87918964348766
477,42914.51538300695,120.15955125657109
478,43323.90662661913,120.7169548374837
479,42865.32647464117,120.04435652311041
480,42668.885709272356,119.7783691298128
481,42572.61058292392,119.65973064933614
482,42413.91086505435,119.46825383405495
483,42486.047199892404,119.53127117843117
484,43191.10398793192,120.53154534428808
485,42202.210838972176,119.1625433318431
486,42629.20972527899,119.75818558221182
487,42182.92203727921,119.20426220558403
488,42936.9502722525,120.19957136139287
489,42510.95323794072,119.58780391959012
490,42648.87539984849,119.80386394792515
491,41817.05080564289,118.63864250731744
492,41585.05071439736,118.29229454404539
493,41851.73625156854,118.72351254692826
494,41749.4788559974,118.54192208403065
495,41788.22930618514,118.57741675626342
496,41677.67907586929,118.40549273266521
497,41311.26285688622,117.90027210109959
498,41241.753665581564,117.80420355298497
499,41356.398443618964,117.98757907689047
500,41260.640564939735,117.85566471457521
501,40641.886473543775,116.93901172587067
502,40949.25914733836,117.37166364458648
503,40856.88238592455,117.2607885363803
504,41056.65525303965,117.52162569555882
505,40662.328853869425,116.93487689381686
506,40616.58375396097,116.8754144601719
507,40162.78850279209,116.2834100004399
508,40156.595418303674,116.26367682465423
509,39706.07608811931,115.59702680437772
510,40165.55842693649,116.27410589134435
511,39704.29081494979,115.60794429768583
512,39289.225809284755,115.01129298162449
513,39082.37444754324,114.71146898312129
514,39131.871035381446,114.74257108660599
515,39558.22728811711,115.39169490662319
516,38820.560137873326,114.30764179462602
517,39261.829693340325,114.98939047854377
518,39047.52711345985,114.60685994907567
519,38420.05843431198,113.77619516460538
520,38620.328618911546,114.06057836368161
521,37573.76107430113,112.48911548957095
522,37925.3357991246,113.03461032318363
523,38098.52023782236,113.27391157052699
524,38033.74870584621,113.18205537985772
525,38060.69351011565,113.17250026288679
526,37896.664843437036,112.99717585500032
527,37336.55465525101,112.16196115545097
528,37175.04235381553,111.9022438731891
529,37048.4373123506,111.67124495051333
530,37070.62334196436,111.77739465178212
531,36786.74876730748,111.34924543982028
532,36846.61428729435,111.41549127557909
533,36917.237982423125,111.47967000378377
534,36653.219545944514,111.07883347141883
535,36569.05632813227,110.95903386954949
536,35771.92716495836,109.70064753121171
537,35723.507721561036,109.65218032388026
538,35277.436057686755,108.98703364005532
539,35137.953529450875,108.7973628112941
540,35570.325827014785,109.460541740256
541,35027.22158748555,108.65662074199155
542,35928.09507278882,109.97510146617701
543,35089.71992323128,108.75182615876882
544,34809.25005053215,108.28279675902587
545,34746.77221367228,108.21764035123569
546,35179.969207539085,108.83767840055022
547,34532.255087227655,107.8711778823398
548,34742.4306417261,108.15293366857789
549,34504.69603402407,107.88504306109128
550,34392.34221528972,107.60498384666408
551,34026.10874988202,107.0516650373403
552,34753.83229979181,108.18575636318377
553,34561.88923603252,107.90781980601848
554,34466.93060921191,107.74494850294955
555,34110.376174422374,107.2106219032297
556,34591.159849639116,107.92794574526603
557,33845.97638500969,106.81122868687824
558,33672.937892450376,106.5026545797373
559,33947.5804109909,106.95290738309434
560,34122.02974269882,107.23533035173772
561,33991.40316710392,107.01504899764514
562,33777.94342404415,106.62797195480498
563,32860.73077209012,105.24058132171704
564,33268.92268736535,105.8350790203956
565,32641.885640681667,104.92875356667464
566,33220.93467904726,105.84032295491744
567,33541.54330758647,106.37483454153268
568,32938.29217156847,105.36997504022855
569,31946.89873055357,103.81273932235386
570,32313.336127905455,104.34091704752427
571,31925.368993853863,103.74024482219711
572,32485.911282555273,104.63796110071694
573,32400.699595442366,104.54221104127323
574,32445.92665246539,104.54232126612601
575,32190.337184661726,104.18202804377528
576,31544.937150404843,103.10766390236124
577,31366.48524967967,102.88522872507569
578,31604.435306229327,103.21067287207808
579,31365.62897785673,102.84966037946488
580,30961.81774975632,102.17569356669121
581,31017.327479732412,102.26044913568633
582,30747.684428805816,101.8121181705247
583,30488.8712601576,101.37917009395822
584,30250.66533101852,101.00929004777647
585,30175.761119813567,100.87520865376291
586,29990.242818995044,100.538782758121
587,29952.265719466173,100.53581543739135
588,29523.74483810185,99.8020710003489
589,29071.07758735032,99.00380057886117
590,29488.997976770188,99.71144438739816
591,29573.242498484415,99.87299214924111
592,29827.39944354043,100.27646644157288
593,29404.169401903808,99.58696768050794
594,29139.297310392514,99.13828149892448
595,28671.6763212021,98.3149966194046
596,28712.402276598412,98.38631707551464
597,28684.03713353594,98.36673839496252
598,28562.535600447987,98.15439636192288
599,28489.58168139543,98.03688423343438
600,28439.295977364774,97.87302684112133
601,27966.085129971587,97.13275659433403
602,28158.489697804485,97.45555230837726
603,27847.017128282674,96.94016195411382
604,28039.774658708822,97.26474822440274
605,27601.669256146266,96.5083630750263
606,27836.385011245682,96.8691461804591
607,27157.30011456241,95.71232553390047
608,27830.3120648662,96.89077754025134
609,27228.03304524155,95.83771624092374
610,27422.198108213157,96.14629723696834
611,27495.68023431839,96.30946125203626
612,27366.915996989515,96.06898663797216
613,27260.882284023377,95.89666655103241
614,26478.741748016535,94.52246661220245
615,26921.480141730102,95.30102011277687
616,26308.208355773993,94.2190637520928
617,26290.58630407398,94.20355370092157
618,26402.894883076868,94.40967241331505
619,26306.92232400142,94.24995712400909
620,26364.155761980564,94.3244991661848
621,26150.53197444655,93.95990775424337
622,25672.023877451004,93.08609102866903
623,25829.97944071388,93.37051454466602
624,25962.62795339973,93.60412414968243
625,25876.028377233026,93.49921914733818
626,25656.458086649494,93.04739412376891
627,25531.373771446015,92.80042298850645
628,25414.420588682613,92.62711900213277
629,25297.618905617182,92.42887705553282
630,25269.487687141693,92.40341078543793
631,25308.36456693446,92.47895235613778
632,25400.254001615267,92.58640984405339
633,25215.133623582413,92.27219425494377
634,25108.92061599118,92.04699845327627
635,25020.75874985657,91.88422328875919
636,25349.877902891214,92.46703123366258
637,24897.355128753796,91.68974611897085
638,25030.066350195742,91.8695369205039
639,24428.556729926026,90.86963000951711
640,24724.898263365405,91.39556138045579
641,24330.758153796352,90.64770540776486
642,24900.914902585213,91.7087409380295
643,24390.565050618487,90.77709836095262
644,24206.8180983518,90.40023436823468
645,24062.993448514462,90.16237094197886
646,23958.834442082985,89.97266226047499
647,24015.106874813897,90.04609437110354
648,23621.69442477766,89.35262643574214
649,23622.36430848356,89.34483683928663
650,23772.79759338143,89.61259242084695
651,23092.863267674547,88.34051796809284
652,23265.53068840723,88.63335814841474
653,23098.908487575132,88.33419644660559
654,23209.35211878305,88.5857619704671
655,23023.41823168872,88.21964203984874
656,22761.63821618889,87.63369986541345
657,22072.886219233234,86.36644914692329
658,22411.029089606513,87.02200273678166
659,21824.165426342024,85.84115704214138
660,22255.308076759276,86.66785652447042
661,21840.664026200368,85.879154038582
662,22077.90132787527,86.43507057202982
663,21740.320544145987,85.78118458120116
664,22287.88478330626,86.78741005414516
665,21764.7772068574,85.78009828777182
666,22134.104906919532,86.49081281818142
667,22081.594418434775,86.38715946937593
668,21714.537406081272,85.69749326173492
669,21643.064207094998,85.57875812137446
670,21914.07897281746,86.06271648513167
671,21754.39545156465,85.75055183291734
672,21545.069423125373,85.32380015028667
673,21220.678734801364,84.70958897816196
674,21477.182878858293,85.17266214559413
675,21211.357113967937,84.66657999057679
676,21018.825773543263,84.31345705220826
677,21155.81261573273,84.55708963908319
678,21088.891234941813,84.44118749405838
679,20859.18426061713,83.94784002075299
680,20482.741738431545,83.25389716273897
681,20688.45199939603,83.62232784490092
682,21008.459498843044,84.2285419556422
683,20449.961963886984,83.1255637830349
684,20159.345681949515,82.54886655332113
685,20057.83967197227,82.36084281362362
686,20362.05478134549,82.94190434484746
687,20635.650097804697,83.54639751499157
688,19985.69252902201,82.16615299286451
689,19796.898246262175,81.81911904507011
690,19824.115536235724,81.87508749556882
691,19517.24256021987,81.2414740767705
692,19763.37995048015,81.7464609479498
693,19355.846317682623,80.9059571940425
694,19308.469724132337,80.78963100161339
695,19078.35943601413,80.3448528183947
696,19320.749808286448,80.83789951635625
697,19015.743119216622,80.24051191385117
698,18863.075238719677,79.96894145793404
699,18674.88922038097,79.5043003916576
700,18666.90485199196,79.54019860230086
701,18650.09907386108,79.47412919229494
702,18771.680538751836,79.68550345787523
703,18729.37594777042,79.62366625302855
704,18395.8386352329,78.92337911228675
705,18163.82410393821,78.47731317754327
706,18406.64768956324,78.90474384036166
707,18169.626838583863,78.48079529931174
708,17710.74418426379,77.50525707001026
709,18047.04604054344,78.20091287175723
710,17899.408180087758,77.84889259745732
711,17929.596134120027,77.94021874476987
712,17406.341253327075,76.79505801246346
713,17001.394966649463,75.92059502786702
714,17256.0715574522,76.43167193271826
715,16698.994773035014,75.26549804226049
716,16338.385590129648,74.41085215258744
717,15806.14672687117,73.34811896117066
718,15312.717691962569,72.13307131999304
719,15118.417702162631,71.68145825880245
720,12877.764047952289,66.21853939429117
721,11189.394081027995,61.81064055497188
722,9844.878589336928,58.19083959418246
723,9474.070647652023,57.08819600164065
724,9819.444497273467,58.08312604669448
725,10793.189344219822,60.77222080584671
726,11334.0095890871,62.286711392038285
727,12942.05763567875,66.39162342961426
728,13779.67499598861,68.41116577674629
729,15153.989438783652,71.76625472834017
730,15413.258226250315,72.32854899236277
731,15371.095823508747,72.30911752491343
732,15575.924796206376,72.68420433180594
733,15318.580643148547,72.11343867777687
734,15483.055912543437,72.49745620932147
735,15555.415985862974,72.63806187305389
736,15717.750594108873,73.02932162326387
737,15348.514905240663,72.1471117319338
738,14986.471349164407,71.29367680265459
739,15292.309394596856,72.04580261568215
740,15224.453758259648,71.88006880610418
741,14960.928379727762,71.27729520971867
742,15145.057644115755,71.67424880826195
743,14899.093689160589,71.12673015093871
744,15098.43691925115,71.55781780901336
745,14995.56331660618,71.3345227955492
746,14906.661744778898,71.10779656593407
747,14544.4901092958,70.30683476366652
748,14925.91059221958,71.20950499429405
749,14580.516028005028,70.35600743507739
750,14297.723580048381,69.73859584261038
751,14747.768123429778,70.7588189884829
752,14477.073530965028,70.05006737672157
753,14374.26386269965,69.90394135424339
754,13960.072887297045,68.87093455285887
755,14165.075710106888,69.37818015446909
756,14186.391352732657,69.41974017813861
757,14097.03195318682,69.22539951719865
758,13855.74983825294,68.58336831816253
759,13595.706737546318,68.00425911254133
760,13676.334591570308,68.20596185969346
761,13497.227792989534,67.7252846585951
762,13412.069823670747,67.58878741393858
763,13178.19969601922,66.95077677627731
764,12855.0653942867,66.10262840806696
765,13206.582353674663,67.00287171300789
766,12846.021813468042,66.10563410038205
767,13177.85647894448,67.00429972154943
768,12874.085938267162,66.13608746655926
769,12271.604958460679,64.5907027404016
770,11650.15294347888,63.04406635628516
771,11770.553352384224,63.29476304059847
772,11717.14537024508,63.14931640026089
773,11770.328288132192,63.3413554329828
774,11494.890304407725,62.54980377710052
