x_pix,ap_summed,ap_std
170,2.1278255075705865,0.13229019079836637
171,3.994838918547114,0.1383521525260944
172,3.07800300755642,0.1392712164369855
173,3.6009584187038923,0.14134702907497199
174,4.1778153398993005,0.14396815912895927
175,3.6530991830171757,0.14376308141133076
176,4.160188117252248,0.14499450732459093
177,3.3529316339718322,0.14272359577276278
178,3.966725178521906,0.14568568545239896
179,3.144637562773118,0.1418932073723371
180,4.3436251129530286,0.14732648481363556
181,3.5865013630010614,0.14953221893240504
182,3.8079636984672103,0.15024205295911264
183,4.09378132236977,0.15502860801496104
184,4.092292509941672,0.15648358577963273
185,3.8999094967719317,0.1589841960129611
186,3.994700603794957,0.16111417523038557
187,3.9851895053734836,0.16340355152176475
188,4.597758221067493,0.16502777091824697
189,4.786756587335724,0.16970965359939985
190,4.034082902660871,0.17134968169557319
191,4.181023732232605,0.17219989442620645
192,4.305820555035401,0.1767046002318595
193,5.169539321833155,0.18060452332472585
194,4.2091814893431945,0.1809678504502301
195,5.46671782079586,0.18416442254477702
196,4.754104771396662,0.18350046707628254
197,4.553865566360346,0.18451280289797095
198,5.342115700257117,0.18789858274992638
199,5.162008524559633,0.19053332511897259
200,4.595351361771105,0.19270425158115853
201,4.9322851984523925,0.19648075815459126
202,5.4699083438596325,0.1990089673353241
203,5.187118278783821,0.20120596449186584
204,5.115258695729272,0.20663084207596835
205,5.828615203317705,0.20816424739799191
206,2.3614959911227302,0.2035091550584208
207,4.648758841323763,0.20819628665890014
208,4.799999336986698,0.2142717428387278
209,4.322941593517441,0.21941992850057662
210,4.8719515042302275,0.22567945341465645
211,6.573155917655429,0.23140313218403127
212,6.580154646024096,0.2346789467969994
213,7.571521763667832,0.24266940452756716
214,7.610277917265929,0.2471540383050446
215,8.257467296866048,0.25502802388005436
216,7.785670546502915,0.26846815184426287
217,8.034397280838878,0.2833364347360437
218,8.717596387988857,0.3022691874921951
219,12.38443526155673,0.316197770842998
220,9.288057976742804,0.3055083921959682
221,9.042580556715029,0.2910450713017814
222,8.495763862878945,0.28373731772058725
223,8.244503334499402,0.28526904654260155
224,8.40781499649007,0.29054621484163556
225,11.251402643197437,0.2981065552592167
226,9.870947687092423,0.29987605342546036
227,8.181192126049071,0.30189797811819935
228,8.128491430631492,0.3116349524104674
229,10.799308714880762,0.32212906706734845
230,16.834359690453024,0.33641420652039267
231,20.230101457360306,0.34884212267833553
232,18.01624855984929,0.3539383690364362
233,23.485268200039414,0.3654934993487787
234,17.471201545942993,0.3714204351206077
235,9.921919276678679,0.37922446280975314
236,12.090278863514431,0.3841148647495978
237,10.947655380752005,0.38787247749264037
238,13.248546010744242,0.39453112741843077
239,10.207177746754427,0.39483824278348423
240,12.355689308522502,0.4046772623302789
241,11.008947167359047,0.40637129819082646
242,9.812711514094767,0.4085169461755956
243,13.13920806772412,0.4164221038766965
244,11.789982874844577,0.41741068231155093
245,9.019992113005165,0.42024041180248306
246,11.96055251434398,0.4238721354356533
247,11.421648997234442,0.4237778175466148
248,12.637397059219234,0.4315344922518196
249,11.366446948300574,0.43002254365672155
250,14.974163846228883,0.43337678014787256
251,11.629808675116191,0.4324978501308778
252,15.193101717431984,0.43708621940159326
253,13.017600655126609,0.4345225269295417
254,13.639882407576133,0.4332747008443644
255,12.013052505590167,0.4323359808140188
256,15.006208632241357,0.43281861460358734
257,13.215141572292932,0.4276741840355875
258,14.991438120827148,0.425581301359149
259,12.212819656311222,0.4195341282023597
260,15.05586144043239,0.4168764900918008
261,9.520173460407495,0.410309095109637
262,16.166110321054376,0.4114239051905684
263,13.321717384861504,0.405434348163243
264,15.591920562922002,0.4046117986467751
265,10.716112176898168,0.3958104074042923
266,13.128810895205433,0.38973786263518917
267,8.996996045153539,0.3880322512403424
268,14.964947905525882,0.3863547062657715
269,21.56744537144758,0.3892820239638942
270,30.946040816340574,0.3900304915659257
271,33.2868391585357,0.3743010953941105
272,27.458902293719873,0.36980659164099594
273,28.017520479998346,0.36208611921472134
274,29.108416681076395,0.35800008744764145
275,26.935060309546376,0.35262179141348104
276,33.32446921466085,0.3585885731505741
277,22.43628422280997,0.34560832906476335
278,20.254755154227404,0.3404471781880001
279,25.410670281624917,0.34043548514107097
280,22.82447599180159,0.3356140061101213
281,26.36379593561503,0.33762421299160134
282,24.180030248707265,0.33342980241802006
283,24.78166329030478,0.33142801159038837
284,23.328846708572616,0.33011327764967136
285,23.308450494689875,0.3254615893867147
286,21.045175620419744,0.3221767677760436
287,22.233672454502138,0.3187519428590031
288,19.041436044364392,0.313950054772051
289,20.203662114930985,0.31468628280302396
290,18.08247253895967,0.3108567658199459
291,19.54966172178763,0.3104271599524932
292,13.409505739313833,0.2958569828363609
293,15.88397441969489,0.29702578434744736
294,15.475138353670278,0.29641631652681116
295,17.822472924562764,0.297913529210257
296,15.24033023441178,0.2916504674626783
297,16.280124403081615,0.29014846181438736
298,15.763673722764347,0.28966974942095375
299,18.159586389542763,0.29139460485275054
300,15.550169776194496,0.286399138658629
301,14.302644791040867,0.2825149027782813
302,15.02059032448862,0.28399734143208694
303,17.440343555084187,0.28968409899091435
304,16.98985549589465,0.2916818808852514
305,20.872105926288437,0.300471319089936
306,15.534855686148491,0.2908273619779318
307,16.350351986803265,0.28878557074144784
308,18.916463248302282,0.28918293877349605
309,18.39943384369452,0.28211519665849083
310,16.541456313875027,0.277030934774224
311,16.877492623200585,0.2741455753192434
312,17.631894442455277,0.2737265361647079
313,18.858664282219163,0.27403387456251854
314,15.894689195652388,0.2706363232408163
315,18.09518820751975,0.2754213028635753
316,16.999176526713473,0.271874649922282
317,20.44996885513936,0.2794149635833799
318,19.834361084772766,0.2803907839030328
319,17.931689184742897,0.2740054284912387
320,18.611031914760307,0.27686900829918504
321,20.509182212580708,0.27977626233271247
322,19.554750939468917,0.2797171131599036
323,23.537046979541696,0.28787617615538574
324,20.213133774013833,0.2818073585965863
325,18.72998593586599,0.2809349072663937
326,18.945719357829002,0.2830075567970171
327,20.376740480759697,0.2864000354848846
328,19.466183222852642,0.28552569712183573
329,20.90963078834372,0.2890250385932313
330,19.33172653666565,0.2844085845278559
331,18.49517357900041,0.2811328274492229
332,18.54804734449774,0.2809801459505334
333,19.630135378488916,0.2820720763968918
334,20.94425942934469,0.28436008911549093
335,21.237085295796156,0.28379025094021654
336,17.384985963219464,0.2787411957436011
337,20.124796046778076,0.2821925431425007
338,15.980607317683473,0.2758961484244292
339,17.600177714950206,0.2801124291280363
340,19.651443855386134,0.28491716329122685
341,16.986123623648826,0.2803552772235332
342,20.360763498196828,0.287795682115424
343,17.579183313235802,0.2834949820857281
344,19.361660667386257,0.28752906954754454
345,22.174390696528512,0.29358582170470976
346,21.08722204021618,0.29336619838449585
347,19.234510663891548,0.2912220681430386
348,22.35377427365138,0.2971367364121133
349,21.464654376152495,0.29377235910357535
350,22.22172042860084,0.295482775574305
351,21.798024965306386,0.29549130342683166
352,24.915168807412353,0.30417656160004386
353,21.180439297378765,0.2996001944668284
354,25.300712887802398,0.30677532265369367
355,26.036707276180064,0.30953842116461633
356,25.300746620638265,0.309426856981941
357,27.85149080287806,0.313709856956793
358,32.29299490234885,0.3238618016472763
359,29.090194255158202,0.32078373662427595
360,31.182068735584313,0.32805848111166624
361,32.48232121169107,0.3324924997658787
362,29.12464313127966,0.3288563503849683
363,31.704315438228765,0.3338009900038376
364,29.619772083263307,0.32956063466711694
365,28.636454907340248,0.32512439999672704
366,28.884202011951576,0.324640877781001
367,29.23992561951863,0.32602713333340494
368,27.650606210801598,0.3241444162626237
369,31.119369687089833,0.33004407101811406
370,33.84297539930774,0.33685909142564596
371,30.323865529124422,0.33315875515359555
372,32.94107754326666,0.33556850843070923
373,29.027147237267645,0.3312532506758253
374,32.41074391328053,0.33727471745603554
375,34.066528060024275,0.3391403204639211
376,33.29084268964827,0.34073883633971086
377,36.54857919750115,0.34753176932468294
378,34.70744301611575,0.34529315620783163
379,34.17281344531039,0.34817832175459773
380,35.509930254133764,0.35307971635848956
381,38.64013448055332,0.3613317675668216
382,36.96065136725809,0.3660879947846782
383,40.15874513530656,0.37002063246614797
384,42.194784948860814,0.3777257175841098
385,43.534610650780635,0.383655806078214
386,41.50815073277146,0.37768196361189366
387,41.46634850563529,0.37166136995557036
388,36.3082007770646,0.36125942788379733
389,36.96239144445127,0.3614572294443062
390,42.53551701739594,0.3664228233989937
391,39.438079593369224,0.36110372920151873
392,38.66975592274912,0.36194715685862416
393,38.991088716521475,0.3612568086132026
394,40.80011683911109,0.36690976310873824
395,41.557240144634605,0.3651414847980879
396,39.25858704536731,0.36238136386261793
397,38.57785397687892,0.3592738445076768
398,36.565711229167384,0.35855804480352677
399,38.112663233182516,0.36204274774682615
400,39.59936908886215,0.3677350615995159
401,39.347378340192954,0.3650915373739794
402,39.78601403230419,0.3688196586780167
403,40.63474412121319,0.367042317242579
404,39.07901383219056,0.36316272975692154
405,41.54153075383177,0.3675596945505245
406,37.75651993878145,0.36157808427826493
407,39.018130842248446,0.3618494452167164
408,34.364737926452584,0.3587246348670962
409,33.96908514249658,0.3580932930722038
410,38.303765604355746,0.36516929405086407
411,38.543363903095184,0.3665239158167761
412,38.69797748588331,0.37123368552052977
413,41.29973103624691,0.3755533409819386
414,46.08211686576199,0.3812248647944674
415,45.37335014602304,0.38278068804954435
416,41.74667134461403,0.37834360685035967
417,44.07525439089692,0.37939310686885375
418,45.94344277414437,0.38200246015131256
419,45.993140917103744,0.3801155392894725
420,48.70399531181184,0.38703140805828296
421,41.48344206690932,0.38099698806709764
422,42.71006682915822,0.3822839397435545
423,45.187930135077195,0.38382756227617454
424,50.54649153077472,0.3886965275653844
425,50.255729218077185,0.3889802338808399
426,50.2649776925566,0.3895538279957882
427,49.1803098755067,0.38882793770093055
428,50.080104079396,0.38856121739598304
429,43.746346377688056,0.3782080851688289
430,45.03653303100462,0.38666834546535167
431,49.69078390987189,0.3869488556186235
432,48.40778293629559,0.38864029500430913
433,46.86447299805537,0.3905512743733233
434,49.44918962990867,0.39079868642454446
435,52.623682005268535,0.396320636519247
436,50.827721198760806,0.3981997524469903
437,48.6126350877529,0.3959701401682898
438,53.33422281503791,0.40026455169497815
439,56.3278857812931,0.4006798398610064
440,53.09126034303539,0.4013167028456066
441,52.47860707245738,0.40130110263805346
442,54.38399017980743,0.4036808452778687
443,55.79839862865498,0.4027168241957736
444,45.45453339208412,0.40728404762146897
445,44.077024938867844,0.41273089763307574
446,39.07830343086209,0.41831141154793355
447,36.75041218541671,0.4175449263633072
448,41.03260930595216,0.4202911739068423
449,44.970355655548005,0.4143705364104989
450,47.18410548010374,0.4168444502743517
451,47.869198557116576,0.41238912344600326
452,55.18972095784195,0.4127120282919681
453,50.14953604405497,0.41007596050316897
454,45.30869599576957,0.40727465933978085
455,50.020765556480534,0.4117570410625145
456,44.42030307364397,0.40941664834322006
457,51.074360362273076,0.4132136118477653
458,51.352441263340296,0.41718557542337587
459,48.84152896584339,0.41700152584038286
460,47.137646257213106,0.42295027815854747
461,39.00606640998058,0.4195452778839498
462,36.645931009587066,0.42276080908866726
463,38.02509394859876,0.42243310696680286
464,46.1576113074146,0.42357401762088775
465,41.116996744924116,0.4226140894422747
466,42.90884918691325,0.42388512556559643
467,40.416789082365135,0.4255904566525575
468,37.03509703572111,0.4311328662821761
469,38.16245705813537,0.4404310910049211
470,37.07340159382918,0.4538788921468769
471,33.81744326628534,0.4628537049257813
472,39.283736494805126,0.46975289164501666
473,38.581962132682705,0.4574541674037295
474,34.37299253457109,0.43618222980383187
475,40.46401946400969,0.4293825514771079
476,42.02435015349465,0.42702273396829776
477,38.81485409354961,0.42584322587773765
478,45.56840064086845,0.419119651467747
479,45.774507458805715,0.41781997973731094
480,55.993064152871646,0.41473800610049333
481,61.32582452968419,0.4151733356889165
482,59.17083476083945,0.41490189781666936
483,53.53367674363312,0.41937691335728683
484,50.02669510929862,0.4220958293524873
485,48.77623727896572,0.41744700071397345
486,49.29999284681253,0.41883123187758015
487,59.541081425259684,0.4165888471195457
488,60.693653395258686,0.4170818825594855
489,59.94875702716343,0.41308405588902664
490,60.73177738098638,0.4124526565711061
491,55.29944179385535,0.41240585537231017
492,60.29226413684528,0.4145212899414451
493,60.09726295240265,0.4152694164311234
494,52.77909678222098,0.4182009442744565
495,57.68856930329066,0.41819631159212545
496,56.141248626646814,0.42501400846223775
497,51.05948527076708,0.42552978294797295
498,50.00379230657315,0.4299921010131891
499,40.88473366805769,0.4271974354793227
500,54.24701985825418,0.42198691629253793
501,62.06644476331729,0.4155112966321514
502,61.77427978199732,0.41425051323900663
503,59.653985575518625,0.41066324464945814
504,58.80299923705192,0.4102878719622531
505,58.573060422860785,0.40596623551596056
506,60.41517557260112,0.41030893998037504
507,58.37554330665243,0.4104161365254666
508,61.50264961568938,0.4135269412095956
509,59.38867361062778,0.40946341562472355
510,60.589905908014515,0.4111700956045692
511,60.39157875966695,0.409755290937891
512,58.84939843278917,0.4081867652752707
513,57.70360381623061,0.4058330973758769
514,59.4422404371067,0.4103249838019172
515,58.59434570689359,0.41087114458673024
516,59.333952583650714,0.41129927525286497
517,57.81733085589561,0.41037173415485595
518,54.817789432035724,0.4158701758249232
519,49.753248169756276,0.4166698212928463
520,45.37383782618124,0.4234926340869701
521,44.99851288345556,0.42761262241047676
522,38.83701945027292,0.43134846093025153
523,37.40330039482696,0.4358742229900018
524,40.62870216690079,0.4387838905509985
525,40.199264009662706,0.4338020603943728
526,50.03081914773922,0.4284466766405357
527,55.23355411902408,0.4214475541119527
528,57.77778978697131,0.42378192013071214
529,53.51430996881876,0.41702953684982674
530,58.462493928250915,0.41128287006451314
531,62.41313265903417,0.41378219567079955
532,61.03544171288443,0.41026175711659885
533,59.12080390535789,0.4051602799210827
534,61.068574146116426,0.4070784143666657
535,62.15146043560594,0.40698632434453486
536,64.4588549155363,0.4120518439421799
537,60.203416112347824,0.40659240715436634
538,64.48356242281817,0.4109828690843518
539,61.93184603471475,0.41189807674636597
540,65.81487886065848,0.42017480477130265
541,58.40908786683781,0.4224005514422487
542,54.76563341495818,0.4272679983558692
543,53.82119994460947,0.4267105878164605
544,58.496932839494875,0.4205488440822781
545,63.8082166382164,0.4204768395981197
546,65.48104190339826,0.42338445557966775
547,65.73678462907665,0.4244771806589013
548,51.123965307111455,0.42120691821703027
549,63.96479107680996,0.41519834377983594
550,61.523027498960374,0.41132386667537985
551,61.581646304644316,0.40740867267790376
552,59.74677412185571,0.41194552131882856
553,63.82038587815222,0.4114641124978357
554,61.86241189885428,0.40954219859475066
555,62.87154386350156,0.41107301434918536
556,65.86789049465938,0.41464083048685635
557,63.46863962384267,0.4134744973373113
558,64.19804755441739,0.4171271159095876
559,63.871009336479354,0.41457188764212805
560,65.85000499623091,0.4186236274153604
561,66.61736817328853,0.416542757191886
562,69.76805852995578,0.42109137222320653
563,63.701064847241504,0.415654445374424
564,60.80395105353943,0.4186288709699701
565,62.88850430355079,0.41904945205701044
566,63.57882548963259,0.4198429435966508
567,55.719869378432016,0.4270266126002569
568,50.70288708912288,0.42793931872228835
569,43.09037171918892,0.42879998498983474
570,43.94502231856233,0.43226976405342793
571,38.37273318122129,0.41794032429279215
572,41.15517335974987,0.4174681497224374
573,39.14445460755845,0.41066072531465503
574,41.01252927108696,0.4094424620190543
575,44.052691139742386,0.40694423735255236
576,47.33794447594894,0.4087996516233828
577,49.316238282071346,0.4131313583304589
578,51.4069281986241,0.41579691171305966
579,59.727808015028586,0.4100368085646129
580,53.93782264022104,0.4135967145503573
581,63.12949227165636,0.4097316609819616
582,60.458773271878485,0.4087503030276955
583,62.30153457383729,0.40627284003317127
584,62.10326010873827,0.40293202092469316
585,59.75760300294941,0.4001403953631237
586,59.93668541294728,0.4009824486092647
587,59.9392414747261,0.39741822278257977
588,58.68952875317574,0.3963573772666202
589,59.11949937237571,0.3974013041006253
590,59.27187525647315,0.3953765178563461
591,58.477924637728115,0.3952624073555202
592,58.170007011022825,0.3934018502371507
593,57.38524614486357,0.39234180828770787
594,58.01720890405853,0.39077912262130526
595,56.62836460816917,0.3872906686493046
596,59.077737127297475,0.39037669422048143
597,57.3680457983779,0.38709223354387334
598,59.033546308496305,0.38694247179863006
599,54.95518238535998,0.3810489767707065
600,55.91594456221449,0.38249108986084496
601,51.68932615040172,0.37644772851349007
602,51.24971456101607,0.37442875690386285
603,52.315701837661415,0.37495353549661914
604,56.5935396621291,0.37981595334344226
605,54.21998830317726,0.37564063888239974
606,54.88609050764557,0.3766769758716524
607,52.992802444368564,0.37243406174229604
608,56.49766862217853,0.3783305209748842
609,54.77509133305517,0.3738365250986205
610,54.26295070879319,0.3741332751157945
611,54.84089105683435,0.37533424577561675
612,52.100424853061675,0.3712368825164319
613,51.624298756827635,0.3684475798088398
614,52.805589812534606,0.37029309025347495
615,52.52254153665415,0.37212209960354004
616,53.288055739288815,0.3720324271231665
617,52.30229735794788,0.37504069980080407
618,56.322244605665546,0.3811149495304093
619,52.944209666196265,0.3816300478938395
620,55.35980231135946,0.38763524367349217
621,59.93453665293323,0.3930751633111737
622,59.06515110611316,0.38804368549886825
623,54.51431675757404,0.3795653854874998
624,53.68471562971686,0.3757952835997704
625,56.56317772841147,0.3765732053290789
626,51.308344738555164,0.36932443116967645
627,48.08928918352551,0.3615160234829037
628,53.5207233918023,0.3710699815143767
629,49.884832113292546,0.3666403241545748
630,54.43606806182683,0.37313560632980214
631,52.66783277433131,0.3691881183726864
632,53.51812152075633,0.36977389444628384
633,49.727374188454114,0.3625177129918119
634,47.44924433497914,0.3568769314223194
635,50.69216909556896,0.36017005116934103
636,52.391203522084496,0.36102449271178905
637,48.271500543429006,0.3556302401662298
638,48.98345979409367,0.3565208028089197
639,52.8239635277399,0.36105346845954683
640,50.0537149856055,0.3578701557531497
641,47.755044381441586,0.3536628488129946
642,48.52774176131681,0.35687926194696584
643,50.649204825091964,0.3586372390805674
644,49.74259733269414,0.3582548208784535
645,48.13409673321643,0.3548583409444168
646,49.41175513993726,0.35392040013210563
647,48.85640331083126,0.3519372213109777
648,49.7853358828281,0.35514752320548887
649,48.39438458760186,0.35202972355332923
650,46.6121442239779,0.34876760023014736
651,46.433388379316575,0.3478789612205983
652,45.86836456735009,0.34871863296288386
653,40.714172180721036,0.3384393663981064
654,42.99316849253176,0.3425630712560418
655,43.86235542228041,0.34113396273157437
656,43.06484889022711,0.3387462354733965
657,40.99244688855049,0.3320805116144331
658,44.532011677887,0.3375258414789952
659,42.0180951732993,0.33381349623914364
660,43.105626362535865,0.33494433728251005
661,43.078764367842886,0.33665939340364437
662,45.777115419727586,0.33998438031520045
663,43.76873219162309,0.3398273444925314
664,47.180706779268114,0.3465075696954212
665,46.2586274979192,0.34324001517249064
666,45.814153976418716,0.3413572024766834
667,45.056679016904965,0.33475621458050525
668,46.27795625063094,0.3336961003976365
669,43.39252928458812,0.3291374430035914
670,42.939151370879394,0.3267932993582478
671,44.790523563091796,0.3292375770888022
672,45.58149671988122,0.32924353110137883
673,43.745562673674335,0.32690205826283647
674,45.66367614337666,0.3269990504766411
675,46.566696683097625,0.32802505067088583
676,48.0921452964781,0.32896702288623675
677,45.765041838649466,0.3277617329155049
678,45.6481707918638,0.32534267040565656
679,44.44755021189298,0.3228463538349357
680,44.61618878726983,0.32246158448914686
681,43.393433376894755,0.3178331373581488
682,46.37146515956082,0.3241178416366339
683,43.49796137889417,0.3160720063437479
684,45.20340366944691,0.3192946382564546
685,42.452282643758075,0.3146162142091398
686,45.24970493724235,0.3190614207675096
687,46.228660948951244,0.31811996691547373
688,46.272028429112204,0.32070888411148113
689,41.02150577696972,0.3117599358721027
690,41.48633341731636,0.31049807516348266
691,42.31189137147697,0.3097681310968398
692,42.36960419380868,0.3081054242065809
693,40.89154408124272,0.30578974232832756
694,41.69973748566088,0.3060146609458421
695,41.60521820031113,0.30453846381661676
696,40.84490845495106,0.30330976242893387
697,40.987183712966015,0.3035132067250003
698,42.46615583247561,0.3052854962734688
699,42.99812972681431,0.30688730102811324
700,40.49787236461011,0.301869832438633
701,41.919028148670236,0.30252926557622434
702,40.510712589518306,0.29994666376191687
703,42.798370215301986,0.30191766029429173
704,40.37931796534308,0.2973293756462943
705,41.96608289022308,0.3009731775496921
706,39.845121105953375,0.29741196060447866
707,39.178771290305995,0.2937906914507803
708,41.66428543270383,0.2983008159615101
709,39.33211169671013,0.2947475120564845
710,40.313935522734184,0.2944917565752229
711,41.0467952943705,0.2962898489689875
712,35.48826071386699,0.28454208895922173
713,37.556176346053114,0.28851069317046013
714,37.34218387889616,0.2879331504707599
715,40.73220669012749,0.29298666519565536
716,39.14060099984148,0.29153853262415513
717,37.85975872665765,0.28674831719430094
718,41.53877437833381,0.29233901745008634
719,37.48355109427988,0.28537877597015165
720,37.35068258631084,0.28677003229865156
721,38.62483147231866,0.2874512129277025
722,39.80825808050908,0.28843887203253743
723,39.17356032792491,0.2874047816045876
724,34.66592694658987,0.27767925027302437
