x_pix,ap_summed,ap_std
346,17236.20936681875,53.88113610859552
347,17213.98396495413,53.87446951822695
348,17289.440455842985,53.99637555533386
349,17341.90057619948,54.05560332370266
350,17860.45527806309,54.84790984415563
351,17740.001440964123,54.67374286725593
352,17965.40720905676,55.01566742259942
353,17945.291611638302,54.99897866328282
354,18119.79909557133,55.25288340362794
355,18201.42153028479,55.3814308688814
356,18165.468950148625,55.30708951515083
357,18593.153198330798,55.96608514715138
358,18447.83633467605,55.75007365296366
359,18722.954363466724,56.1493604258117
360,18590.896800760187,55.95529093217834
361,18400.53710836389,55.70006920121859
362,18086.864472329038,55.238260610165895
363,18177.574472966215,55.359074321928084
364,18381.225160339865,55.646719004975985
365,18276.64175011047,55.499894247749886
366,17924.21519262103,54.93436179327304
367,17853.78663648713,54.86444779480224
368,17512.41036091059,54.329419108141764
369,17691.94796735236,54.61386225892782
370,17410.4797017301,54.19975373321886
371,17959.95415271124,55.03646829953689
372,18010.094942386993,55.109256346671685
373,18041.788474116987,55.13785680897589
374,18076.55464778941,55.19422925956666
375,17814.100819375224,54.8025888421816
376,17857.78357774758,54.8713517974453
377,18062.355547143976,55.16073315716392
378,18270.93716526048,55.49402479851895
379,18453.912900127292,55.78828899971952
380,18422.625752903663,55.717376370977824
381,17960.248967957727,55.03341756992493
382,17453.506652635264,54.26444500142882
383,17094.881564494466,53.71107032028115
384,16836.291709471487,53.28588309110028
385,16723.238010125464,53.12342809445391
386,16622.979927824017,52.96797592107342
387,16755.935686064553,53.187165655138635
388,16774.846674509237,53.17443474518712
389,16322.354664931123,52.510428429667506
390,16649.200805336524,53.00738468880564
391,17113.197507667155,53.736113761543635
392,17598.10304730752,54.4756758787299
393,18229.448677745444,55.43083246480418
394,18574.011386385002,55.94275388581037
395,18879.134225662754,56.4152066767926
396,19118.352224996877,56.72714802154991
397,19265.985950200647,56.97186058581257
398,19588.853705463673,57.443910516893254
399,19690.673589319733,57.6017379275706
400,19750.76616688364,57.67694991446519
401,19967.16841007635,58.02522005314538
402,19792.720168748994,57.76089041504779
403,19057.150885424195,56.711601066379366
404,18385.828143530543,55.6803390097046
405,17964.318047325127,55.04807295052104
406,17922.8302562028,54.97271920208082
407,18456.851042168586,55.80825786083964
408,18621.789170611515,56.052334153825875
409,18201.563787858682,55.44069089935641
410,18865.151013635645,56.3901588890099
411,19219.30849053967,56.918041692194315
412,19104.81005108888,56.76188908056295
413,19301.45839430865,57.02653872629647
414,19023.927984099773,56.638913502623204
415,19080.619106572274,56.757680413126764
416,19272.721403914955,57.01235298776865
417,19089.414628143597,56.73547742271671
418,19158.604504048715,56.829466337343035
419,19110.310063079065,56.790868415746786
420,19540.89023062158,57.393030642923456
421,20062.29875763582,58.16806389917725
422,20389.403384481717,58.62500409008344
423,20350.998521196536,58.5576820356929
424,20490.613470453554,58.775833069390785
425,20262.816243995105,58.43750264858587
426,19642.55244566016,57.5334614004598
427,19555.639447579026,57.43879492457566
428,19418.384288238205,57.21936739624374
429,19904.92985992028,57.92624883101038
430,20521.310249607253,58.79403897744637
431,21000.701650522496,59.47580789554181
432,21051.863273112664,59.55703073719585
433,21163.19864718587,59.693037511897614
434,21179.763770754318,59.73371856426184
435,20993.58353641992,59.47792905362575
436,21232.288329491297,59.78689515343991
437,20960.87818224815,59.44576656143625
438,20702.89568129249,59.053776924795834
439,19900.482354091142,57.924205779042744
440,19063.443852376997,56.69305902716122
441,18963.93900550915,56.545996402273595
442,18523.07849446301,55.90947949670933
443,18440.473625042043,55.77953350101833
444,18678.298819331318,56.14983887240817
445,18259.68367988074,55.52870670876785
446,18174.54303091596,55.377860843190234
447,17922.88509475234,55.02166272461102
448,17367.480031009643,54.149494362435206
449,16593.539385308603,52.96578954378489
450,16149.132131513927,52.24090805386055
451,15509.62870685115,51.198307697368904
452,14940.613976226492,50.28098254521152
453,15075.20448920662,50.52591833532225
454,14352.482873427194,49.25302756149525
455,13766.622860321948,48.29759714881285
456,13317.7181849668,47.495223874900255
457,12728.803906856614,46.46035128681581
458,12189.827650911451,45.48512572045843
459,11892.630543076119,44.92452756187026
460,11318.44625964685,43.8325334736493
461,10875.727196427388,43.01132334210252
462,10830.081522165121,42.938627567394796
463,10238.118658892157,41.78284705594212
464,10348.970787677497,42.00711773533533
465,10502.409033966158,42.275298720715995
466,11041.92120473561,43.34433935163661
467,11650.2379006639,44.4835157173764
468,12502.249977391737,46.05260383456554
469,13295.198223657104,47.51289278932027
470,14591.999571183653,49.73067396532925
471,15652.835517560083,51.50861525964856
472,16767.101427274807,53.271644559131055
473,17534.492284715696,54.45997266111249
474,18489.435916852843,55.87914608646364
475,19002.377731227607,56.61870378844424
476,19687.190695593446,57.58726240278428
477,20410.00810359629,58.653177881245085
478,20719.071083521445,59.08854910027954
479,21316.53682493229,59.90056895870481
480,21525.918590123223,60.20744308547171
481,21248.89548262462,59.83906626708364
482,21483.546540615487,60.128832610082526
483,21396.49505942903,60.04847082158229
484,21906.25409770863,60.72101578653484
485,21583.88551174088,60.28601957364369
486,21551.493669717984,60.239500561527755
487,20997.0294889097,59.45217426827185
488,21132.308196659615,59.62679041506286
489,20789.37917243221,59.178575064428124
490,21023.73926273079,59.51190395531041
491,20802.299922492562,59.19225356542183
492,20817.337840523836,59.20955770249578
493,20604.22125981448,58.92506713376071
494,20323.60491698163,58.53360806121498
495,20293.64148635294,58.48305968258713
496,20133.58223781225,58.24773097485669
497,20232.957047682943,58.39256330371499
498,20350.481133115954,58.568561718459314
499,20058.26185436214,58.12635623485707
500,20286.592374524473,58.48628481416588
501,19997.66355658921,58.06003982171659
502,20283.86772616495,58.45043185357478
503,20562.63325810285,58.87985724941563
504,20735.223965492813,59.07234050888882
505,20747.70010331954,59.134122795360646
506,20860.48828449126,59.287875646492616
507,20680.674731916955,59.032265864307924
508,20747.172365866023,59.114700366716306
509,20691.42684070418,59.032824812741694
510,20607.792925141774,58.8882386743369
511,20506.194369986017,58.779655151608864
512,20468.17722219602,58.7077952630133
513,20142.54754035609,58.23463171025418
514,20047.37106906772,58.09958775257986
515,19875.974244447803,57.86926378102214
516,19193.31683107508,56.84244718889621
517,19082.120058965735,56.70266266212303
518,18941.652341102417,56.48389252030773
519,18712.251527250497,56.156976698080314
520,18737.108855501014,56.18769903295591
521,18085.62172617767,55.235591503751515
522,17945.060817239828,55.01204651638301
523,17554.05104838582,54.41918812470244
524,17464.80567684271,54.28924246426644
525,17401.087269639764,54.22123463108044
526,16817.377704834496,53.30506778263245
527,16476.284174605782,52.74049816763553
528,16325.538981590491,52.503636530259826
529,15981.945981212784,51.951284198814506
530,15965.582398880177,51.91841844800958
531,15754.818630360562,51.61780581099703
532,15832.198006769491,51.71558617636746
533,15446.98684818358,51.090605517195975
534,15184.27872557065,50.6667843086807
535,14858.756218293705,50.094056234145775
536,14425.785578535275,49.39890233028668
537,14096.17140760537,48.82601833543631
538,13927.841526301252,48.52884303147357
539,13732.543953185332,48.22770071966366
540,13706.82840760961,48.15919618326949
541,13929.179643547812,48.56520455503257
542,13999.012281027031,48.6718023779163
543,13976.023499598681,48.630366148629456
544,14214.382559881771,49.056022634044325
545,14155.959410360852,48.94450585753083
546,14825.139050516489,50.06644687687261
547,15194.625713976624,50.67191823513187
548,15717.00255743704,51.544534254356456
549,16198.869286963543,52.32430381731023
550,17100.90230332769,53.71428366942237
551,17411.04299289308,54.197849844739814
552,18191.897311224184,55.35263559662189
553,18496.070255566297,55.845193085219194
554,18954.86194342926,56.51416509443354
555,19153.69535734621,56.79680771219031
556,19573.770314282905,57.42350971693884
557,19644.334636755815,57.52037777881802
558,20035.297873334934,58.1279212147215
559,19842.749478431615,57.828991220971396
560,20015.88679520931,58.06737903599719
561,19873.112887435727,57.86652729944561
562,19815.40723714556,57.755993347623075
563,19742.187668999908,57.68006815078591
564,19925.89736899909,57.933138191707855
565,19921.526526001708,57.95498556060857
566,19934.851451223683,57.932884643439024
567,19791.935563627096,57.737867963444636
568,19246.303973802253,56.945383935048234
569,18395.50280294896,55.688096670089074
570,18167.836651520225,55.34098746353857
571,17819.8189358903,54.821057017515926
572,17846.85109614853,54.85294374096935
573,18033.553689814333,55.16736093719664
574,17641.29581109987,54.54311627835326
575,17332.02163401971,54.07458716146589
576,17407.528341064903,54.18431810738573
577,16727.762902537917,53.152822650431396
578,16342.391950556732,52.53717143891746
579,15832.913621003368,51.72011070584434
580,15481.005014595155,51.15944188394366
581,14777.48110347616,49.98956486970323
582,14572.987485767895,49.59958526041521
583,14136.917139228797,48.89119111095274
584,14058.793997128385,48.73680739351632
585,13784.074435904886,48.29255756042421
586,13722.768740835367,48.19603054447382
587,13647.093424919634,48.05226039556913
588,13943.97853125901,48.53871182482396
589,13597.189586028335,47.96520812002112
590,13715.652319978775,48.19074555605477
591,13703.721407323146,48.13326886682918
592,13956.750210098171,48.56965252279273
593,14005.283514801491,48.67776782450934
594,14175.380939206363,48.92771040122687
595,14333.225502625151,49.19725302673948
596,14547.334240124392,49.552931677343174
597,14626.63158476752,49.684548418896895
598,14958.83606053741,50.27654589956569
599,15126.073876229968,50.525087888939645
600,15514.869463078163,51.161668793760974
601,15929.50286717387,51.846856220350446
602,16048.709821330673,52.01123549420391
603,16130.660810853129,52.15122940483977
604,16139.918757375672,52.180901546174915
605,15935.949739100755,51.84313082876721
606,15764.346167962905,51.549347724572925
607,15291.296067060362,50.812835120974434
608,15032.893101415888,50.35704814442579
609,14598.913518398374,49.67477163265017
610,14284.976832401075,49.1064430382044
611,13502.875930891443,47.76783940248891
612,12985.825248107476,46.860554847058275
613,12467.513891254448,45.924285544045965
614,12286.873629268237,45.57898171203188
615,11759.4160674187,44.60255437470827
616,11603.267146844817,44.30598049702193
617,11535.91526935054,44.218383452073084
618,11167.478979460197,43.50615530151409
619,10899.012396446276,43.0072049093316
620,10326.5066697077,41.85166876040185
621,9610.022162351754,40.43604854939116
622,9092.942250592843,39.32104330079494
623,8482.875339702608,38.023642319711534
624,7486.2662827501845,35.742515039131355
625,6499.140170722298,33.41010018991046
626,5891.342875932369,31.80211319457028
627,5332.631686759958,30.300238344922477
628,5143.126181347882,29.786118817803484
629,4854.9327496526375,28.99828252642847
630,4790.999963637512,28.776340088920282
631,4601.585828477475,28.273683380478385
632,4476.978732127184,27.846624324979917
633,4260.010810608292,27.172989244708614
634,4029.6540967729948,26.43887586702499
635,3792.230575114901,25.706853015402846
636,3553.7915653933856,24.89890654820233
637,3472.583162669482,24.685144065926043
638,3272.9062052893128,23.945173146950186
639,3336.1055493403055,24.186870165214597
640,3379.470812174474,24.381872891926502
641,3438.7540270236427,24.517191278427035
642,3591.3545584600747,25.017606374575006
643,3703.5653164874698,25.45276027028493
644,3913.860094127236,26.08962613907224
645,4156.150743261785,26.873259518001632
646,4412.00992224933,27.611824751438927
647,4802.66163358597,28.779137977716633
648,5217.300145953644,29.97545245667646
649,5669.660471696556,31.22587042169786
650,6608.778608557742,33.631911248930685
651,7417.293954080517,35.602365625093505
652,8081.622216473238,37.07180048353808
653,8851.565855291063,38.80071528790021
654,9513.38348295905,40.175565649082124
655,10065.754090350993,41.314973499017235
656,10757.915160040873,42.68926607030975
657,10841.710525939141,42.85593184921725
658,11416.088417785571,43.927029183527765
659,11620.690705247556,44.323034900559556
660,12107.07867743377,45.241765989439784
661,12278.555807976025,45.55037773569262
662,12464.07029145631,45.88977076067468
663,12958.60360937465,46.795950510800196
664,13043.477726834075,46.919056362642344
665,13195.762876075627,47.190918084682465
666,13228.8031887038,47.22125471115867
667,13425.56753490132,47.5679645805866
668,13478.436394519216,47.675198131958574
669,13416.125357746141,47.60005520447684
670,13580.411667385315,47.851180939432595
671,13575.571711192986,47.86267118874087
672,13791.972758265178,48.1971307630617
673,13426.105687745243,47.58641806288242
674,13524.7527309755,47.76385155686001
675,13226.365010133086,47.24454913328012
676,13197.611257088012,47.18001503374046
677,12882.11972290987,46.63463593753837
678,13015.745772322438,46.84947295578535
679,12922.48310539215,46.72477126804798
680,12956.095560495656,46.74576294528297
681,12496.915414192112,45.922170962685634
682,12511.41045773764,45.94733555720885
683,12146.396009115082,45.29327489219343
684,12242.226039477044,45.45839155418247
685,11593.458124084624,44.27104417448576
686,11524.508852686153,44.11850446649246
687,11330.296091856611,43.73651799739792
688,11021.911273488893,43.15868040027181
689,10866.344574627261,42.84725626842544
690,10523.046454440873,42.20066238897959
691,10465.162049397908,42.068399893247665
692,10570.036574122765,42.25957410232441
693,10442.809962494879,42.00858932840007
694,10576.66712142158,42.28208799960293
695,10406.764669136233,41.9601487102524
696,10625.300076365982,42.36827488640284
697,10550.416114642137,42.24861418007443
698,10664.628697722463,42.46640617910022
699,10533.77072184348,42.2022442375776
700,10532.773957392737,42.18776295325855
701,10468.7346535472,42.086065661479665
702,10316.344031260021,41.76786080940483
703,10252.749678639286,41.66258913505957
704,10215.55512941726,41.54930991243271
705,9890.052007406937,40.92171429268263
706,9838.116083142058,40.8094028887428
707,9395.330562207137,39.90050699135053
708,9232.869447376697,39.544292920070625
709,9339.085738309348,39.76869627031022
710,9286.726282593927,39.627873660217396
711,9250.375492415309,39.60138548241073
712,9120.710618033758,39.32233907273143
713,9005.172973011166,39.04450908335094
714,8930.798488754863,38.88270342137316
715,8688.088453051465,38.382389958763696
716,8671.807813893545,38.34316112534237
717,8177.430897832207,37.2508479197723
718,8131.745362842939,37.14571382409679
719,7805.4092030274305,36.40674289046499
720,7184.158237887709,34.932948998810765
721,6735.912781387678,33.88018921443743
722,5660.792413697875,31.110047495730885
723,5417.088222035955,30.461001624509148
724,5471.4987291057005,30.544099206892906
725,5529.67512497131,30.72913545301583
726,5732.384414216017,31.314098035924797
727,5898.544828287847,31.760139249730816
728,5857.284429312545,31.55798124484691
729,5697.252335803536,31.227728785044643
730,5657.171426238739,31.04832226089638
731,5693.939174112932,31.194999587127587
732,5597.408071948658,30.882706272216073
733,5688.715191732419,31.11741179757148
734,5609.128615252565,30.893059794836194
735,5552.453403981462,30.81737376836676
736,5374.864271781175,30.3138031669728
737,5245.636334260916,29.93811324035363
738,5066.616809886206,29.43618034379016
739,4995.241370190854,29.218778430539484
740,4889.726695753724,28.924102378563784
741,4883.6734312077,28.91961556350341
742,4810.661738907845,28.689281517910754
743,4747.893002877874,28.50318155963053
744,4634.336341025842,28.18985958362026
745,4564.914159976243,27.970056914183047
746,4332.543337504861,27.265807266825615
747,4328.679734292028,27.27228332431042
748,4358.297400883058,27.33272983308642
749,4290.109223819097,27.141006814462603
750,4335.435690030393,27.21219003912425
751,4450.9477543482,27.63017388724182
752,4540.118838273055,27.91237662670658
753,4749.047539556059,28.50820494946089
754,4806.64588179362,28.673693687470166
755,5004.424753915247,29.239608479238782
756,5153.807629163743,29.6274617737888
757,5275.783287030648,30.035005763544746
758,5424.211202064492,30.44205572380244
759,5706.4877225189375,31.190415659274265
760,5898.886339412927,31.651056900749552
761,6533.580086318693,33.29778076778693
762,6915.110280527252,34.222641688551256
763,7101.511087065138,34.68399554383365
764,7691.068505496255,36.06136110147516
765,7712.5053079432255,36.13112084577597
766,8010.356998791627,36.77604952108476
767,8334.186371890297,37.5126712390658
768,8635.535973310272,38.20273570363418
769,8933.150338409412,38.809253682133644
770,8848.73958392551,38.63231183291403
