x_pix,ap_summed,ap_std
187,4.920069165643951,0.16733296379255924
188,4.9278476486903555,0.16858021193861922
189,4.710610187387211,0.16962689658069188
190,5.4098875114309095,0.17437457679832413
191,4.553638941446583,0.17504504216541023
192,5.686335351096835,0.18080094393649432
193,5.241489410375225,0.18188320863210894
194,5.0118861001996455,0.18349932060683097
195,4.799944266801313,0.18397739990708278
196,5.94037123241554,0.18617371278933592
197,5.896055889681816,0.18921667053757193
198,5.096892673205258,0.18676621524169057
199,5.795815352982159,0.19259351560051932
200,6.0550062804885645,0.19791979060695433
201,5.302690121970054,0.19760258916909837
202,5.786713312253851,0.20117145782734705
203,5.860992955662307,0.20365130883776103
204,6.816104195347444,0.20978298881487448
205,4.995260266639456,0.20738835850156812
206,4.784654103661623,0.21005392959354593
207,5.130991945920561,0.21429652411897734
208,4.7860190893421475,0.22008441635275378
209,5.068331867688784,0.22580944346216658
210,5.500634865927946,0.23065936093951467
211,7.208678925120087,0.2384034028286203
212,7.1138522565269415,0.2409236200021582
213,7.492939904540005,0.24755878585588623
214,7.7716619629726695,0.2516186400671449
215,9.34513492638843,0.2626783300208764
216,8.4497039194218,0.275526225415367
217,8.139644345517759,0.2899727185498431
218,9.268794350659803,0.3111293915074718
219,17.18901153930361,0.33152195731270623
220,11.122443499457933,0.31620507100846157
221,9.992492114380516,0.3002229632284608
222,9.35197540748343,0.29232450111556585
223,8.751879878766033,0.2943474031004701
224,10.392084888567107,0.29941539220433416
225,11.381881673898405,0.30480789241928474
226,9.575433456194622,0.3086881021056004
227,11.357330972908837,0.3152313340862409
228,9.554916631063456,0.3195805197430734
229,13.594380623076114,0.330705211665429
230,24.082787584996357,0.3507423597799491
231,19.53730969858732,0.3561020363676442
232,17.17874322214038,0.3621204314117925
233,24.54607363455585,0.3757234106135481
234,14.501442927406526,0.383139889239852
235,8.727938780355174,0.39147101441688503
236,11.559587148123741,0.3937808145561965
237,10.501009374499844,0.3989405786316412
238,15.42878821261128,0.40681223709470965
239,9.264013046419786,0.4037709968436851
240,11.409066423333975,0.4140274895016127
241,11.193705717135236,0.4153341308753112
242,15.116640474144168,0.4235759373683676
243,10.711862337951873,0.4249312248631639
244,15.84091820462816,0.4294696283683667
245,7.49567572010026,0.4274802788726235
246,12.253086867337661,0.43294067389565233
247,13.94844779483996,0.43657249660719694
248,12.858846403556203,0.4389654978138877
249,13.68512216352917,0.44220381552969945
250,14.850662314857468,0.4435585465616144
251,13.813939272457084,0.44177944773634636
252,14.07111089896403,0.44472474511789784
253,16.105506889456965,0.4454720510703757
254,17.851408853830584,0.4467675961820202
255,12.203153673787286,0.4335456230190524
256,13.854755792122619,0.431985660096462
257,14.485360223830696,0.4287422272703635
258,15.976893326200722,0.4268749677496742
259,12.443141346055095,0.41946884176346866
260,11.146570136433894,0.4171340965549603
261,11.707975329957359,0.4137237907682554
262,16.946431751759604,0.4111448246570682
263,16.50600044591693,0.40973594711572936
264,15.820898212523138,0.4061922972857436
265,11.28452394893351,0.39570916284601176
266,14.401751192617239,0.39610862614002124
267,12.768802260541944,0.3926253303121033
268,18.35259603336968,0.3887613587272374
269,19.888485338199622,0.3908401647248185
270,30.365394008463404,0.3916483259631801
271,30.67343404192685,0.38096875411159287
272,30.393489837277997,0.3772833910019096
273,30.888207563399142,0.3732315489011938
274,29.966350520038468,0.36124324714805706
275,32.3005121955648,0.361695617448185
276,33.526224489495675,0.3617192253358475
277,25.13374838057106,0.35067070689737795
278,23.10129549339743,0.34401253055838216
279,28.491971301332413,0.3460866543192808
280,24.89593491677736,0.3404704537823124
281,27.31916415275488,0.33972250483219707
282,26.05557636074166,0.33806883546965466
283,26.84921120497301,0.33798478033699747
284,26.00425949610032,0.33809376934095053
285,26.620954318341514,0.3374887275958139
286,25.39854516265812,0.3333097675225902
287,23.40291505748677,0.3287690789374287
288,21.78271239452641,0.32447010423463324
289,24.63116665071353,0.32572966304353873
290,17.161879758511798,0.3157481651546332
291,22.8051937107717,0.32077165901336424
292,15.417430925842563,0.308615981349565
293,20.177876082663843,0.310979699172284
294,19.30647067705794,0.3081287943506531
295,19.320834918633352,0.3049395360650475
296,16.094866489383325,0.30014611487189735
297,18.311549537923526,0.3002633167566347
298,19.203298259289614,0.2992525468506303
299,17.89061491625711,0.29741616123899584
300,15.952442927743846,0.29364085058811695
301,15.930538068907259,0.2936422565699214
302,16.991143883887652,0.29292566425782474
303,21.442790855703322,0.30140673044097666
304,18.32406285715227,0.300606013402514
305,23.744393115551283,0.3102453186867546
306,21.428679583449092,0.3057628600142308
307,17.159836589798555,0.2955549026847262
308,20.34741652426061,0.2966647556444869
309,18.198841578209723,0.28921787564832224
310,19.2969083128236,0.28300580444951007
311,20.271231130029193,0.28117800573054547
312,19.789636142024783,0.278717223646753
313,19.26277061428806,0.27509232547738893
314,17.548184881728993,0.2728155612796945
315,19.11569533034182,0.27706482859472714
316,19.747165636410546,0.2776487675653252
317,21.71515703932099,0.2808875956800231
318,22.28162665617117,0.2814996201990776
319,18.442966146925823,0.27206378266065434
320,21.066129172280974,0.2783228622047478
321,20.94034757700037,0.27940668274675584
322,20.58593285270446,0.2788835017208554
323,24.962271351732067,0.2879958441804415
324,21.739722881940036,0.28151756562702984
325,19.81093828811574,0.27919085552981165
326,20.244674160171336,0.28211093938140663
327,23.539037022789397,0.28831636387420617
328,23.673493741267993,0.2907055072647124
329,21.99418144704008,0.28676201962353337
330,21.138695055764934,0.28478326529720466
331,20.226038359213536,0.2805828463630997
332,20.073709272549884,0.28057707393908304
333,21.09608000988382,0.2833186367229501
334,24.411420007899952,0.2891217134935491
335,23.412662725785513,0.28527115357346355
336,18.603261557539966,0.27709963379394736
337,20.586626895732625,0.2794233531717862
338,18.315049243862248,0.27885410977208785
339,17.9468956421862,0.2776820806926569
340,22.1541523285902,0.28584087249206547
341,21.030380132522417,0.28293404271449535
342,21.992140090177198,0.2873215029461053
343,20.06443754402147,0.2832095570458413
344,20.68221371819147,0.2876229023407341
345,22.23116300198621,0.29080822318865174
346,24.876765353829768,0.29538222916466417
347,23.54501802178446,0.2948572342989215
348,25.80296249950506,0.2988946567270377
349,25.00357962464089,0.29747998883748095
350,25.204632707914595,0.3020317990638056
351,25.602084666502122,0.30323319869700227
352,27.74204832681786,0.31020292903618474
353,27.9131137052319,0.30932421502437313
354,25.98758656658251,0.3071825009093303
355,28.392662226464648,0.31284617206929133
356,28.597826071786706,0.31567429063809904
357,29.897395809798994,0.31880289400041645
358,34.1387837660785,0.3275748060281789
359,32.726288792687306,0.32769023967758404
360,34.23741506881555,0.33237072273526785
361,34.229873046339776,0.3363213837953722
362,31.720341166336553,0.3336606782580609
363,30.70396976513817,0.3326181837346769
364,33.08302478900837,0.33433984114767473
365,29.037712140617497,0.32805724273348436
366,29.947705432685677,0.32816156762464743
367,32.052004258243265,0.32958636889928883
368,32.11363332272899,0.3324066264164022
369,32.99034026387109,0.3340492352897257
370,37.4234916546246,0.34178260100917246
371,31.798957294535757,0.3369161502559296
372,36.30321371958782,0.34182705767864363
373,33.51966246774138,0.3379241542100278
374,32.722677428975885,0.33886720816956156
375,33.77429645674046,0.33986110945296716
376,34.61894177529499,0.3448410944752144
377,36.22709668745881,0.3480270890140862
378,36.306981336356394,0.3481358783255785
379,36.61351043336594,0.35116286473207403
380,37.99982559242802,0.35565756303490564
381,41.40378643261588,0.3659891697369941
382,41.25115199673805,0.36838058622463254
383,43.570016115458664,0.37600851039861344
384,44.86865098786796,0.3817248484369018
385,43.74633822850181,0.38934055718662997
386,43.98970594055557,0.38588608747686653
387,44.3705675088008,0.38008987320860105
388,40.251644445174875,0.37354961620847005
389,41.84064715978486,0.37406177987686523
390,39.28502638980395,0.37031353287867047
391,40.85749801221761,0.3694835163180462
392,42.90515658395726,0.37258889216423485
393,41.46668217721698,0.3701478132282969
394,44.06475895953446,0.37525914674046335
395,43.4027353956082,0.37340160049651905
396,39.44901368201165,0.3668858707662039
397,40.507137191140686,0.36651326354558117
398,38.18828151008165,0.36500021512998493
399,41.230382417223076,0.3721367340519737
400,42.141804326403104,0.37548968539596556
401,46.42292156681938,0.38039417417617555
402,43.121057040857266,0.3779632438873969
403,40.627028470495816,0.37188035464909275
404,43.622010563289585,0.37457349955551833
405,41.85958749598175,0.3726827168628867
406,44.48258260736105,0.3750410601573987
407,40.58552292043384,0.37153267946818846
408,36.489081604321214,0.3641028540547561
409,36.734189385601375,0.3649906585906707
410,38.37169708245629,0.3708900191482857
411,38.265247267960895,0.3743438933304562
412,43.09675028434,0.38121142441572065
413,43.408613721802524,0.3829425404314109
414,51.367271761049054,0.39200466766445086
415,51.03270832881818,0.3928120119579743
416,48.86104775191004,0.3897562662285455
417,45.340248514381386,0.38803433837404877
418,50.875060223067045,0.39321072077944696
419,47.93331209025447,0.3917055876196798
420,52.13202193605498,0.39379882467445654
421,45.53264299106672,0.39399038220806837
422,50.22213776754878,0.3943444652481787
423,49.77602385682891,0.3957948413651385
424,54.87195491621899,0.3994077444861765
425,54.729902605637484,0.4030774618274727
426,55.45434780501841,0.40289883898945406
427,51.233547154422354,0.3978629067817757
428,50.11481238726,0.3958462236186041
429,44.02851121036564,0.384160237887082
430,46.06098439005409,0.392154306610211
431,47.84651926153926,0.39181615923842156
432,48.603025551451545,0.39347189979810326
433,52.65158243137726,0.4049630075973978
434,52.88763285258219,0.40128707153697235
435,55.61079226922105,0.40553040651104355
436,51.035338940746065,0.40875824244580605
437,53.260327035831985,0.4047053467209504
438,58.389183186224365,0.4113572350100253
439,59.48114612144888,0.40990389950382455
440,58.998278408682864,0.412863205874924
441,58.14602022970699,0.4109939745270044
442,58.05624221586892,0.4142727451509537
443,57.517783216361266,0.4114161967954238
444,52.700562162247095,0.4198741585152942
445,46.48894316811281,0.4193372242856187
446,39.281120172878225,0.4237520581877458
447,40.75491623215332,0.4253269652971148
448,43.759796674769106,0.42879586938936054
449,50.208145974181065,0.4231087691975592
450,49.903790552875776,0.42396832820575786
451,49.56325700865885,0.42229545964465964
452,53.590705321614614,0.4201017487513787
453,57.30328278623322,0.4198177818641408
454,54.060825361959346,0.420507192326245
455,49.84424932062967,0.4211808132190442
456,50.11162783839983,0.4245471644398026
457,51.78537084438869,0.42387465779985684
458,54.42595051588602,0.4222749299365853
459,47.15125970700618,0.42066760922678176
460,47.90756255861799,0.42302786852798346
461,41.43571440550169,0.42582482587416887
462,35.72251356665054,0.4254233258392044
463,41.90402017269885,0.4268728700800069
464,47.38122275090553,0.4297857917758983
465,41.819807977708045,0.4275216250142382
466,45.59579349951963,0.4294091008220299
467,44.37101782564177,0.4293551229231991
468,39.039727416438836,0.43577333808562013
469,38.62831942646043,0.4437302122442159
470,39.67122993368687,0.45796454215687976
471,37.96341763162892,0.4695860851424247
472,40.17233532664727,0.4740567817618387
473,40.957879819777645,0.4613716423536591
474,36.831797963216395,0.44124365745425675
475,41.207934025497096,0.43263900004641975
476,43.8386648975756,0.43032460726535604
477,38.33222275594283,0.42507470197689307
478,46.02427517845224,0.4223994942038533
479,50.440257649974704,0.42097732166381946
480,55.607874586839934,0.4203364122952705
481,62.26258171591621,0.41712509712948403
482,64.32673853006813,0.42249266295865373
483,52.260112418099204,0.4218887725767407
484,50.55231767114217,0.4241450896181463
485,51.40244885217978,0.42119088513282343
486,50.86711794714094,0.42421155079793466
487,65.38222981677352,0.4211424195700311
488,62.7569784271998,0.41529928804165733
489,63.47916419126844,0.4173235289420099
490,60.266112102890666,0.4174915845706747
491,56.13597541806474,0.41758456420045065
492,64.71876498472295,0.4169925607955529
493,62.13392633549945,0.4188204158368379
494,61.306995692814404,0.4245602558907503
495,62.840992134223995,0.42127918763858624
496,57.13873580823421,0.4276417080728295
497,52.05309146565922,0.43022700989227974
498,46.645593684387165,0.43094520879420345
499,48.03968469077719,0.42925588154744376
500,61.01474076664905,0.4265973548922892
501,63.14415102807088,0.4181465739609848
502,65.67532792119545,0.41816408475732053
503,64.57299717586503,0.41605627794995403
504,60.987774615852096,0.41322158066068837
505,63.059718926064505,0.4114936227558147
506,62.61309672661046,0.4117789044644325
507,60.81016045583537,0.4130503878591456
508,62.53582624936423,0.41610112258333737
509,64.94931078597679,0.4168257073647014
510,65.18966964979825,0.41531194504168545
511,65.68548755602713,0.4136091453725602
512,62.84171034416536,0.41337166175214046
513,61.55977490513732,0.4121687696857112
514,65.48879652358225,0.41730728249590926
515,59.698097891940684,0.41504789683523025
516,60.21415209330018,0.415224376006711
517,63.05226317918774,0.41581806400689214
518,59.155250799139054,0.42008660659422237
519,49.5448014868144,0.42090362263764036
520,50.84366034342114,0.4272594621065081
521,47.765458966943484,0.4326374884385429
522,45.06591817259153,0.4375434442642696
523,39.39620716819698,0.4389843786044449
524,42.480212990493165,0.44011169334781447
525,43.870785667714166,0.4356517155668512
526,49.09557497481046,0.42942117073451413
527,57.2910183470692,0.4253954361597054
528,58.027939226825154,0.42693670725248617
529,59.90858499288954,0.41773639075777896
530,61.592383620314536,0.41611159824123545
531,64.43675615416028,0.4148667526943587
532,66.12567177409767,0.4152256838401113
533,62.4124312663474,0.410453233889367
534,64.34923292943749,0.4114201658912385
535,64.56575363472562,0.40960202211717583
536,64.22362009414877,0.40982433014980224
537,63.54177282062335,0.40990491465022905
538,66.9557339298751,0.41540581228500567
539,64.98795387943963,0.4155841073405137
540,68.8839482073598,0.4242980810164014
541,59.28624699878834,0.426765271810028
542,63.603611211483546,0.4319320547459899
543,54.94003862929607,0.4310383318881111
544,68.55317082407392,0.42551447438310475
545,65.11348846599932,0.42244371273182385
546,67.23675597866699,0.41984538820320116
547,59.13018749643635,0.4232324735475934
548,57.01409612106544,0.41991413289647017
549,66.33253767774615,0.41431983294940555
550,62.14460624594674,0.40703696535901296
551,63.18110578205942,0.4053218812203524
552,63.21340098288814,0.4100883547462552
553,65.23240098603223,0.4086316514740804
554,66.47583478810117,0.4087587163107143
555,64.67809478507719,0.40836766301632
556,62.48723168470412,0.407027662191943
557,65.9230497760397,0.4125606042283077
558,65.98719345450195,0.4159861345409092
559,68.36806797306336,0.41334746785838
560,66.32651928987308,0.41536830035720695
561,65.8882923424106,0.41399475855010415
562,68.4854876394914,0.4145190416836889
563,61.51463775539005,0.4106001648598476
564,66.40289394704419,0.41486292664773844
565,65.38761684364279,0.41414860100383116
566,66.0777058488803,0.4173361874199342
567,54.46272333005264,0.42049285023571203
568,51.37590105384708,0.42490522709088574
569,45.717911016986015,0.42488582089718563
570,48.68000009292532,0.4298631142745697
571,43.196914216479406,0.421645471829336
572,46.829159678520014,0.4190245009537411
573,43.501911664980256,0.41370978637095224
574,41.63739947924343,0.4103103839867893
575,43.675259368479495,0.4076707312284238
576,49.57908994191397,0.41034470959891123
577,55.84364888539675,0.41462449501353577
578,54.586608001380455,0.41829962176827257
579,63.381631921930726,0.41480967373921845
580,59.98463640479007,0.4148907161902388
581,67.63904573164504,0.4153450459245296
582,61.7057367607486,0.41013144270461094
583,64.07919475504127,0.40860941852117055
584,64.56541774704768,0.40553473998436573
585,64.50616155321296,0.40533917026456795
586,65.10029504845949,0.40615705427056514
587,62.941921246868674,0.4015118290204365
588,61.360757798443274,0.40106952050325967
589,59.089028179292185,0.3978364220411096
590,63.2097208568206,0.4016178913279717
591,59.56258358440061,0.3962275584189206
592,61.043498333074545,0.39645085530250124
593,60.811393759922375,0.3955314792991546
594,59.33772302099924,0.3929284647095937
595,62.416935108344354,0.39310141157364764
596,60.204886516813666,0.391264207429456
597,56.72060395234206,0.38604520722234736
598,59.14746062040774,0.3878395742451126
599,57.76315118096686,0.38507813815161335
600,54.25857537934117,0.3802887528236973
601,55.8552673368058,0.3826897103448474
602,55.41265713720704,0.3789552875653535
603,58.70557635217464,0.38299070394634543
604,59.16781803492553,0.38321281435854443
605,56.48635533237125,0.3792696123950621
606,59.97227134056661,0.3826933738781608
607,57.29068989479709,0.38012587986449436
608,57.30039557722485,0.38118502582283376
609,57.007238378614296,0.37762688737171773
610,59.28908663706861,0.3811511708705649
611,57.48033139429458,0.3785523136114556
612,56.96985852007759,0.37762848745534394
613,53.90606601358294,0.37283498996251
614,53.504214804940936,0.3718679446230795
615,54.49728672554095,0.3759389609310918
616,58.3290193215163,0.3820348315670994
617,56.79228924394713,0.38461205009967414
618,59.930788668778774,0.39120702866002127
619,57.70971068844802,0.3925962586807613
620,62.110285057211925,0.4001899172490037
621,63.427445198691785,0.4026663259714171
622,60.826353943390735,0.3965465812785924
623,57.7119375391442,0.38866371903857866
624,57.292501760928054,0.38531037505105714
625,60.37143974904398,0.38633220811310853
626,54.551785400638835,0.3784884549075405
627,49.06702556763974,0.3680023669538973
628,55.79926772800914,0.3781371818953232
629,52.846380769826204,0.3768986013123979
630,56.793582303274775,0.3798190619475454
631,55.110652403418065,0.37705442159085273
632,55.366890450535294,0.3750943923235976
633,50.50512184173014,0.36754157674551546
634,52.820012859951085,0.36904113540632266
635,53.06356792867283,0.36648144223409657
636,53.280367532663085,0.36755506749426753
637,51.91337187499436,0.3650872087593246
638,50.30287159617974,0.36341377613969017
639,56.98391310882051,0.3721869539630129
640,51.351145543337736,0.36276544669417005
641,50.40611597703073,0.36284740491038486
642,52.23034134155736,0.36631942579887533
643,51.990454528953165,0.36438951221484567
644,52.046848678508915,0.3649362832070309
645,50.93845250918089,0.3627280019260248
646,56.12868647780961,0.3648145722877545
647,49.980092846644695,0.3578498018079261
648,55.38764110270443,0.3658813687876364
649,48.808594840933985,0.3578074065516716
650,49.91285303155303,0.35787146034447487
651,49.434363170629204,0.355425496812134
652,47.98621480690896,0.3549027463758188
653,43.82424576645252,0.3476384444235758
654,47.747674739897604,0.3526436778052497
655,46.288433116160675,0.3483357415494812
656,48.00492900088479,0.35054796923576254
657,41.507950009779705,0.33862682561882723
658,45.98095228882812,0.34290493936370114
659,47.1540600396718,0.34491642430249997
660,45.208083072361084,0.3394946743834926
661,45.434595309687566,0.34313472135267714
662,48.00988372637952,0.34887272991711626
663,45.81783671038981,0.34741687857825737
664,48.821817485021384,0.35239196634598147
665,48.34515188364117,0.3503324991437791
666,48.94789496295821,0.3474661544417685
667,48.86284214321987,0.3450912306447908
668,48.441002479843355,0.341596402717201
669,46.25584308369853,0.33823523141337986
670,48.54906864003803,0.3398901599937439
671,48.26667464125284,0.33766508322962335
672,48.14708359831682,0.3376741510555483
673,45.544489119720964,0.3329787321093549
674,48.58237636163967,0.3361213281989605
675,47.92091056082854,0.3340632820780734
676,49.74300472936672,0.3342846778259289
677,48.65262140046692,0.3342315346247417
678,48.38491035884689,0.3324468718132282
679,44.40438312052387,0.32645533803031385
680,46.67081683847721,0.3281786306826768
681,45.983225866089825,0.3252221435608982
682,48.07758600960677,0.3296727731463563
683,45.26013151792051,0.3238079327174043
684,49.25724027123868,0.32820118718609087
685,49.516409414756936,0.3278442565665776
686,48.54712537941115,0.32583896461855066
687,46.14185502073931,0.3208662877257864
688,50.22073664904367,0.3287116835727369
689,45.489066215120296,0.32034611337346197
690,47.25980275822669,0.3221344624133002
691,46.70890123122311,0.31862506361990206
692,46.432076317466695,0.31761030196299583
693,44.15655579603113,0.3129695551907257
694,44.297625025506015,0.3151552038591374
695,47.09432488767667,0.31749504117211713
696,45.95172056017514,0.31484341306358476
697,44.17402393098198,0.31321401380767117
698,47.476253938805236,0.3163889851932231
699,46.96881603953519,0.3148215824748409
700,45.92681083070005,0.3127883908350884
701,45.271445923068484,0.3119352288633502
702,44.38143326905047,0.30898538119465885
703,46.51790583068941,0.3108403082008947
704,46.59978502268215,0.31004270568345177
705,47.179315647930096,0.3099766490157849
706,47.59260974638819,0.3100468404488417
707,43.97518090791357,0.3051565801305438
708,44.27246136608086,0.30585788755620286
709,45.06006330177037,0.3060800697300621
710,41.82705185868008,0.29925080152929284
711,45.027659167638326,0.3050852610999955
712,40.6271351945208,0.2956623261225349
713,40.899651108283166,0.2955878966203718
714,41.66640152771431,0.2982707019923286
715,42.84324298978782,0.2990899037355214
716,44.81647545443607,0.30215967089800666
717,42.977338238415555,0.29813160702162445
718,45.66055351013041,0.3028414951541118
719,43.46286196926851,0.2987389477294132
720,44.83976856420679,0.3013909106437105
721,42.893199181050925,0.298510634515544
722,45.6576693839435,0.300582818678604
723,44.83384865786122,0.29915740262602375
