x_pix,ap_summed,ap_std
270,176798.9722924746,422.0476588980717
271,177685.68949030948,423.1729255148868
272,177359.98756041328,422.71266083471926
273,178360.24406001103,423.96547537422174
274,177734.6707878839,423.13415996769373
275,180588.80421554277,426.5352653767672
276,179570.49230939784,425.41965662083237
277,180813.59608726317,426.91783956156956
278,180764.1016836162,426.6500317903872
279,180391.16772470955,426.3021451159011
280,180693.3913059381,426.7183522310414
281,180829.1072079884,426.9179342748501
282,182452.72614782036,428.67860596916785
283,182429.73618549632,428.6897093017375
284,181963.35755538568,428.205045201265
285,183455.25428511083,429.82437385311965
286,184395.85821189912,430.89131189001864
287,184706.7167134907,431.3160084535075
288,184759.8258411658,431.4843796430528
289,184542.40785835593,431.1502888478305
290,184113.81660459485,430.6767611204188
291,186665.7479338854,433.61136297267404
292,187106.5756961655,434.0317168183946
293,187729.67460656707,434.8312288608694
294,188221.63499166662,435.23725296075514
295,187285.73559270432,434.37445780396
296,188127.78787889436,435.31308584822517
297,188109.1786253542,435.3165686069892
298,187713.02458213494,434.7695204132334
299,187853.85128415268,434.8858104639357
300,189520.77228027536,436.9666518213654
301,187525.95657542994,434.6294247124578
302,189322.37649632973,436.53759503313546
303,191405.21784924186,439.02623462218196
304,189405.68528226888,436.70165592408637
305,192498.52317330037,440.2796073249342
306,189831.0453050803,437.2514515123499
307,190108.90010777206,437.59308211054275
308,189856.89571881437,437.368348990498
309,193176.11780908474,440.9887045635746
310,190315.01380625114,437.81881954150845
311,192669.37040422778,440.5488669062234
312,190446.31938062777,437.98926741891154
313,192484.96055276002,440.21065199275387
314,190461.2019178789,437.97570717191314
315,192289.50215928402,440.0407517962062
316,192101.38371191168,439.87616256064365
317,191741.44817713345,439.51674946829354
318,193382.83731683338,441.3058751106812
319,191918.06769084607,439.57127405149174
320,192315.42647600075,440.1060176304621
321,192436.26532985983,440.2189602769048
322,192182.22841412266,439.82583353840494
323,193423.01055410926,441.2874604956895
324,193073.3006912216,440.94743890428003
325,191764.02019702725,439.4141946751579
326,191063.07439871962,438.66224550930804
327,190113.02543238705,437.6460801322741
328,187399.86349637166,434.4074203964019
329,183811.49555137815,430.36389086135375
330,175542.9394627385,420.5444246036722
331,163392.6669992805,405.86541972950266
332,147188.0584018029,385.37165302974824
333,131666.84717752913,364.72173808574905
334,121574.68715479753,350.65087218897384
335,124695.03774809004,354.9977038821478
336,140378.12550998325,376.51026164446137
337,160933.47776134935,402.7117543145514
338,174442.53585534304,419.29368981916815
339,179297.07952808635,424.9732119106269
340,183923.6289708965,430.46818014158174
341,188379.89485602666,435.5603396212598
342,186845.5086589462,433.86763136544334
343,188315.3611602868,435.4617967047521
344,187953.6612554772,435.09068179831246
345,188112.21392749742,435.3015231314722
346,188447.51110069634,435.699696360114
347,189815.04512302813,437.20321856796346
348,187818.8658240146,434.9280484962593
349,186415.90979024707,433.26623433626014
350,188420.29587070688,435.6546844910172
351,191050.07009999928,438.72756331649714
352,188467.03563180412,435.69424067372285
353,190903.2121833156,438.4369159090231
354,188488.5422430757,435.6807085890109
355,190777.69766873925,438.17501390598795
356,188480.96892602707,435.607028724457
357,190298.02130529744,437.713284939814
358,189846.42286275927,437.1331984404731
359,190604.89129803109,437.98045767808344
360,190068.25044206678,437.4519680390796
361,190223.96489216216,437.69167250731357
362,191158.60805841922,438.62881413159096
363,191906.88265463902,439.6024835760769
364,191643.4479815324,439.30600811273996
365,192325.09553399077,440.11766385811205
366,188959.60109452426,436.17445820651153
367,190868.4155778092,438.44727703219337
368,189628.65787645578,437.02559492008294
369,190394.42312434837,437.88686000780274
370,190569.27599604352,437.9673218540293
371,188924.51669027412,436.33121764535827
372,190673.4125503035,438.2187084207319
373,190953.65826509736,438.41469488409314
374,190502.2738772305,437.96082642555194
375,189392.31336988494,436.76154361385966
376,189052.44371605047,436.2840159156509
377,189161.31455200267,436.5181611611128
378,189053.97072367344,436.3881588741487
379,189691.56562486038,437.10819119058976
380,189088.08957275623,436.46898229911625
381,191711.22294959344,439.3777988115959
382,190304.36982509345,437.75762513825174
383,192318.26545502906,440.1143037363011
384,190928.72925662174,438.5159369494288
385,193030.76245818782,440.9773211667849
386,192180.2399320003,439.8888077830646
387,191273.38025600434,438.94570635641526
388,188912.948799525,436.13235638810147
389,189678.67910273588,437.03718072214605
390,191390.08595133948,439.0519064451487
391,189911.67975133058,437.36274449235253
392,190746.00003263942,438.25756031506614
393,192666.08942618332,440.4340325298972
394,189817.01705260947,437.1161156363298
395,190210.39838913587,437.6243005310477
396,189465.81383438737,436.8336625890367
397,188987.64826618548,436.3536282017779
398,189057.07205346393,436.38563214759097
399,190284.2824462641,437.8521346474288
400,189658.69609542747,437.09094764024024
401,189034.82779600858,436.3674425259815
402,189491.17041676914,436.859283926677
403,189553.50198442442,436.8968827470427
404,189394.12753451234,436.77709622696216
405,188314.9770258446,435.61190911339077
406,187080.3880457136,434.0477792309302
407,187170.58822178986,434.19089065142344
408,188499.2625834138,435.8078263214101
409,187794.05569944845,435.0127943514883
410,188648.15896440312,435.91648658043704
411,190040.07926403152,437.5079477329109
412,188847.47890721008,436.09620692271983
413,187960.61927916552,435.1223118386229
414,188948.9679353959,436.38239602227867
415,188280.04965185816,435.6012599832034
416,188471.70293040187,435.8365079086385
417,187299.4968617052,434.3925837480884
418,188261.0239922428,435.4530507379123
419,186771.34211935152,433.8092396573066
420,186640.16166242876,433.60253331023534
421,187298.64143535704,434.3053007482914
422,186779.257440484,433.82491679958486
423,187772.61954611132,434.89655674670706
424,185604.9370290017,432.50837580346894
425,186218.12817514007,433.0926537884132
426,185435.58478331973,432.24037948191125
427,184973.98270718972,431.6013929197859
428,185568.23175153346,432.24590206601255
429,187467.87361659628,434.5091436100836
430,183897.8343243914,430.46171495240395
431,185762.89066257724,432.60093556186064
432,184397.1270434486,430.9144245076565
433,185329.14046133906,432.15045793027474
434,186261.7498844346,433.2639925461744
435,184966.45167498064,431.6114695473154
436,183469.4979659734,429.92291658266333
437,182399.5831451256,428.6969722420888
438,183020.62687593498,429.3757936449665
439,181501.9724557183,427.6774891130852
440,180480.81892783204,426.3698389380144
441,181514.33070379533,427.63397883251616
442,181507.4469471807,427.80246714636394
443,181514.76406413983,427.71340589257227
444,182202.9621057433,428.421080252944
445,181271.83725797126,427.3756030146492
446,181347.93470614735,427.44553463335393
447,182293.58643832445,428.58969255979673
448,181326.82401994398,427.43930403210805
449,180757.94542115004,426.76210484934603
450,179708.26186899468,425.55280457643966
451,180484.78465000514,426.45764980534364
452,180475.46493520847,426.34102970731146
453,178768.00775929308,424.39344791708805
454,178443.08665309587,424.0539143622775
455,175975.00266397797,421.10082588638977
456,174387.91761748074,419.16301318342363
457,175434.17074311088,420.4264422131902
458,176635.89572587557,421.9781117402831
459,175305.10413279908,420.4001310997445
460,173998.5418101603,418.72184267216954
461,175047.98149445685,420.0931073496743
462,173788.0455856978,418.4995671247384
463,174366.2279722612,419.3146916241001
464,174345.14710940828,419.2057943791137
465,173243.10781419737,417.9166131541118
466,172851.62794047422,417.40790938663645
467,173363.62391416487,418.106600715628
468,173543.64722338648,418.2179306562279
469,173426.17352042103,417.9895125311879
470,172081.89345876785,416.3885017068851
471,171714.19655364892,416.03132163164634
472,172105.20603835754,416.394118068295
473,172150.95849912133,416.5408181914303
474,171377.11610612384,415.58203254776686
475,172339.9059099602,416.5986476222646
476,171201.58611870426,415.29290709395855
477,170955.2579319643,415.04489955918143
478,170939.44620353318,415.11722267996237
479,169813.81665616733,413.76831581158103
480,170519.31650022074,414.57923134500675
481,170412.61118037757,414.4222502243146
482,170066.15557627025,413.8940636253616
483,169570.5020785177,413.5189206159819
484,169962.54297574953,413.8632520787569
485,170721.37078056467,414.8308454133802
486,170180.8084800046,414.1916035426811
487,170723.29701155255,414.7505898033544
488,168723.4716162597,412.26101790393506
489,169021.10714990323,412.75493650063265
490,168200.25150139074,411.7489348516142
491,167804.17327975697,411.3346272664154
492,169829.02563196328,413.6979142469659
493,168827.6503278803,412.56708613665086
494,168690.25185092655,412.3127958337996
495,166724.18730790602,409.9160536820532
496,166009.90864784239,409.0824734633463
497,165749.1322249234,408.8566341221851
498,167353.59388895202,410.6852352788557
499,164717.48785180345,407.4469294111374
500,166730.53978095157,409.9158453714181
501,165456.26268420726,408.3489672345648
502,164861.7290649665,407.60288477244796
503,165657.95984344484,408.6650732849391
504,163032.75497133847,405.38160205841484
505,163339.5166587105,405.83228548592876
506,165361.0963888324,408.3142772907985
507,164159.23635846018,406.83134865254067
508,163775.19632227853,406.33362122411177
509,162013.83432279414,404.1724387759733
510,162138.70563006378,404.2348407633505
511,160758.54610061477,402.54674178229
512,160798.78963162575,402.6019577973314
513,160113.69423592294,401.7300927488905
514,158606.1364154686,399.8594892867473
515,158286.4517460312,399.37808015317523
516,157396.90734145383,398.25570937059706
517,159437.30234781792,400.8270075520398
518,158212.0274278971,399.2844338607696
519,158170.6124964182,399.3219752558642
520,157164.82946159045,398.0440900310612
521,155849.54594849024,396.3700601440021
522,157399.9097803805,398.19005101189316
523,156354.81008945339,397.09344044740766
524,155340.23014777256,395.73912068314155
525,152821.42760462532,392.4228027604228
526,153254.51542288315,393.05561771505825
527,152592.08339493422,392.25262115065414
528,153435.91864832587,393.29069707232844
529,152844.07029766575,392.7066739789554
530,152690.9908793754,392.453570529943
531,151993.8028229739,391.48734214066354
532,151527.37974738848,390.9573736440427
533,150715.90245734062,389.98651985966063
534,150779.4851712522,389.9777556656601
535,149790.6800280151,388.80045005940644
536,148739.29135397612,387.2847349629029
537,148680.2298546094,387.28024608561685
538,148636.24911154306,387.18696784253694
539,147899.99607934736,386.1415260568378
540,147397.59573043307,385.49374923370283
541,145717.76541385087,383.40594623205436
542,148825.50401091235,387.4314059330602
543,147271.81435035635,385.49993244435365
544,146882.5049324086,384.91834199943867
545,145712.49372515135,383.4258094797366
546,145733.81812677954,383.43717580297374
547,145382.09150952153,382.9963917286074
548,145847.3247274779,383.5526949926966
549,144089.70568211342,381.30646925470614
550,144102.06435060705,381.30907726589993
551,143802.70475354427,380.90772887445024
552,143515.18871029164,380.5424524433973
553,144636.01917849778,382.1023101692004
554,144128.47555746575,381.2456942178735
555,144348.25625700227,381.66091755732003
556,142405.28017769795,378.96050868661945
557,142063.75643944557,378.51720128055956
558,142665.2655222589,379.4083349570698
559,142574.87264864205,379.19214068222027
560,142559.16323654374,379.278616546231
561,142655.063490088,379.35965653240635
562,139286.75648565526,374.9091195201004
563,140076.517710187,375.8586218514478
564,140236.0839342401,376.08026641561446
565,139460.2874190173,375.1176867139448
566,138473.74837590833,373.7557471751848
567,139251.15611078564,374.84341558959204
568,138338.6607321542,373.6237420214964
569,137758.2134406628,372.80486078587626
570,137541.04202989495,372.48884352116403
571,136947.25556722906,371.7921337977952
572,137313.6396295814,372.19321060514704
573,135778.0294871309,370.1624989036039
574,137108.23718031257,371.8730423366075
575,135392.71589837645,369.6416616646658
576,135091.50359402617,369.12695288846686
577,133682.63561961547,367.35079710473684
578,135046.86552586578,369.117606307548
579,133789.89220360035,367.4103264851414
580,133590.76742823393,367.1255821502725
581,132210.8588949757,365.293897068789
582,131711.50611216377,364.58461069300586
583,129674.74140986649,361.8121442711755
584,129666.21359183664,361.6337519366159
585,127933.04821236397,359.36263519526693
586,129163.69450035045,361.01912037723565
587,128382.81371930178,359.94452255534696
588,128585.78651924954,360.21660423913136
589,127528.77508276283,358.86153003230856
590,126875.9590026476,357.8584145681928
591,126009.73466615699,356.62645875170466
592,126258.40840506493,357.05436830326
593,126125.49424284477,356.8574751034769
594,126247.97865867938,356.9964295823606
595,125739.53248341038,356.2975540467801
596,124413.45978214873,354.4502234493194
597,124262.63005180779,354.21010496748016
598,124356.89804877168,354.30586000677914
599,123230.90720648174,352.7486212612195
600,123634.42601554295,353.3508259502537
601,122487.34965786854,351.68134166389586
602,122045.84105103658,351.0425064463022
603,121991.85496327566,351.00583451367095
604,121945.065299402,350.8403868846305
605,121904.43755120802,350.89992782673744
606,121732.93610959257,350.67668816067874
607,122060.20357228014,351.1514630220561
608,120391.17573729485,348.70888916022886
609,119652.7104805312,347.64621874701754
610,120232.97371489134,348.44025065468657
611,119065.18506591693,346.8427981386257
612,119122.33643113553,346.8405206014486
613,119534.02800493542,347.4529800744048
614,119276.65252751148,347.1048679695106
615,117879.90254416848,345.0852868944023
616,118364.4626202713,345.7846680879095
617,117060.95543741951,343.84576468387485
618,116858.07597572352,343.5687027227656
619,117022.81110841941,343.87632624803564
620,116842.60937877068,343.4748903290666
621,115553.0161613882,341.6311553276333
622,115781.13469924396,342.0602611633039
623,114801.45792543353,340.68138434691883
624,115581.52711523898,341.6764358271259
625,113802.15821165574,339.2105961056046
626,115449.07686756892,341.49311717827123
627,114197.07608043858,339.65600823884387
628,115186.5648918558,341.1313979019785
629,115579.45291925955,341.6833129147521
630,113537.62493716582,338.70038421972856
631,113068.66600874577,337.95430559273444
632,112770.94586660387,337.46280859386025
633,112134.59195876324,336.52217688802466
634,111565.94776771168,335.75290989660397
635,112590.09830229793,337.27521282043017
636,112015.09761928524,336.46105119411527
637,111697.71054665666,335.9899698337657
638,112196.8818254555,336.6083674256169
639,110608.56641732914,334.2590150007677
640,111288.11588867543,335.3227159273198
641,110783.21199832957,334.58955559370156
642,110394.8462035837,334.05238385617844
643,109835.57704270778,333.11694796351344
644,108658.61933767863,331.34077631719657
645,108303.88250834889,330.82624382562796
646,109237.51300374026,332.20691930797693
647,106254.50554997503,327.69578366331353
648,106797.64273065554,328.4888027227733
649,107143.31989983852,329.1300058435987
650,106957.50191053438,328.81650086026053
651,106234.09491831118,327.6315651134112
652,106293.21533380718,327.79750143127853
653,104470.67554073184,324.9108916897781
654,104352.33095599491,324.7687805889325
655,104018.11521205938,324.30242322702696
656,103037.7088509998,322.77759289055024
657,101075.88827565261,319.68447677064233
658,101236.5344471463,319.8928091861492
659,100385.21262899964,318.64343944054764
660,99595.64107897755,317.3350677989225
661,99567.47957903388,317.3040282019499
662,101695.52102751787,320.60237931566013
663,99344.62450492282,316.96830804090945
664,99652.878314658,317.421299317782
665,99611.56744388696,317.2948253062525
666,100203.37254244077,318.2409664547714
667,98977.88282065045,316.3985110367942
668,99952.43940021885,317.82217738771527
669,99586.74964116662,317.3423110952607
670,98408.30015466466,315.53110525596304
671,99157.37681967753,316.6179598241006
672,98742.0823081131,315.98864106089076
673,97612.08008246071,314.27232477049995
674,97596.89579996369,314.215148641904
675,96241.33696583692,311.95546237073853
676,96571.59255208811,312.4391854594684
677,97083.52010003383,313.33463440879365
678,96540.26971308883,312.48997262155086
679,95653.3868346587,311.0310046956179
680,95312.69691854167,310.40459471286493
681,94975.69278539569,309.9603805133484
682,94590.48594632941,309.26534252620024
683,95260.75800945068,310.4913521936884
684,95821.85045867963,311.25483798577505
685,94292.88206728078,308.8347396342131
686,93411.73551924636,307.45922692224485
687,93881.79724310408,308.21822783548527
688,94457.0675465533,309.146653692363
689,93479.27863237313,307.4860202381713
690,92636.68984461752,306.19904826012106
691,92282.88263174589,305.55053739320635
692,92219.82198448863,305.4281703371772
693,91177.06905112421,303.77518185696965
694,92445.58551752435,305.7549622081595
695,89755.27327724463,301.389054560812
696,91964.08254138977,305.02359478675294
697,90064.32402461157,301.88266208164555
698,89726.42681009512,301.3549650280281
699,88505.81118078726,299.256758977862
700,88603.41653979587,299.4442326813018
701,88970.67939696874,299.9648598519717
702,87523.39730867177,297.48283134784964
703,87556.27608318586,297.6539644648829
704,88558.46357448601,299.32434639729036
705,86581.34152937043,295.96911492207875
706,86902.20474256354,296.51599701430615
707,85620.45245391983,294.4782056556001
708,85921.7295322868,294.86044925598105
709,84951.52140692227,293.1586906467769
710,84813.56434635118,292.97737507895613
711,84118.69406121975,291.7126545264669
712,84518.96819815096,292.4809268575149
713,82547.55083398089,289.0718157786645
714,83321.94754089155,290.4698260131705
715,82620.82305605918,289.1888370022134
716,81395.7273884049,287.03078048688354
717,81079.66848900725,286.5301882478557
718,79659.1357272137,284.03604735838815
719,77949.8544420382,281.0454305094981
720,74107.03051980429,274.09299893708067
721,67056.5045488171,260.9881782772325
722,62620.40712179694,252.31808409972444
723,58092.60967178978,243.27440046940612
724,58195.8881279852,243.43414677460524
725,62209.87047039116,251.54730252591543
726,67098.69028739713,261.09339071270546
727,71885.85039655934,270.09586819416444
728,76415.69821970677,278.378466828673
729,78000.53370468016,281.0634952562042
730,77910.93039524162,280.9906320356357
731,78196.08073618209,281.4277082252373
732,78344.1362968729,281.72969654684937
733,78292.67639402254,281.64566670026187
734,78854.17295003418,282.5908990415328
735,77293.01168466233,279.75312925381604
736,77467.67345234187,280.15736188243125
737,77475.9820025461,280.2217176370905
738,76904.38059768127,279.10546405345144
739,76493.14973323826,278.4052747621405
740,76297.59753530988,277.9446944232269
741,75210.88962905483,276.0785334572697
742,75663.03579758546,276.9273895263801
743,75816.4235662314,277.1420607829294
744,75815.10113114002,277.10675907379124
745,74796.42901838929,275.3994010132848
746,75635.79843163003,276.7162114628559
747,74759.80567181077,275.3447004010073
748,75470.08782613378,276.53044069589964
749,74514.143207771,274.79362052762684
750,74043.13178042822,273.94227871975795
751,73670.68325858645,273.37452422954107
752,74269.33126252182,274.3466787535291
753,73108.19426686001,272.1882335606033
754,73347.93472169072,272.77941342740075
755,72434.12751013914,271.0205433956651
756,73106.53843507908,272.18135295742985
757,73224.47179642241,272.45683490546475
758,72169.99229259923,270.4635135089864
759,71774.57817066011,269.717772821213
760,71457.47359575437,269.193304358599
761,69426.96665584268,265.28376314311123
762,70789.77456468393,267.96388197219045
763,69858.0547342523,266.19915915338595
764,70477.03260576588,267.3641678610162
765,70656.58918004019,267.68942808200904
766,70486.79264577724,267.2970099558909
767,69023.11019012798,264.6613611697998
768,68764.60014091426,264.1469396186849
769,69668.9342145704,265.8416989147967
770,68904.36577161062,264.4020908835148
771,68243.85357234697,263.1752488226665
772,67298.95197535573,261.19443302320025
773,66349.11026415172,259.5649413207621
774,66482.64310763299,259.7216588988781
775,65838.58408762088,258.55643183020834
776,66075.64362270279,258.88676162492254
